,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
743,2017-01-14,-0.6,-3.5,1.0,1.3,50.0,218.8,11.5,30.6,,36.0,,,,,,,,,,,
744,2017-01-15,-0.2,-1.7,0.6,0.6,70.0,287.1,16.2,33.5,,0.0,,,,,,,,,,,
745,2017-01-16,-3.4,-8.2,-1.1,0.0,80.0,314.6,9.0,25.9,,211.0,,,,,,,,,,,
746,2017-01-17,-5.8,-10.1,-0.2,0.0,80.0,219.2,3.2,11.2,,261.0,,,,,,,,,,,
747,2017-01-18,-5.0,-8.5,-3.1,0.0,80.0,205.4,6.5,17.6,,0.0,,,,,,,,,,,
748,2017-01-19,-2.8,-4.3,-1.0,0.1,80.0,221.3,9.4,19.8,,70.0,,,,,,,,,,,
749,2017-01-20,-0.1,-1.4,1.5,0.2,80.0,240.4,9.4,18.0,,0.0,,,,,,,,,,,
750,2017-01-21,1.2,0.5,1.9,0.0,60.0,221.3,6.8,16.2,,0.0,,,,,,,,,,,
751,2017-01-22,-0.7,-3.0,0.9,0.0,50.0,121.7,9.0,22.3,,1.0,,,,,,,,,,,
752,2017-01-23,-3.2,-4.6,-1.7,0.0,50.0,233.8,7.9,20.2,,0.0,,,,,,,,,,,
753,2017-01-24,-0.9,-1.7,-0.4,0.2,50.0,264.2,9.7,23.0,,0.0,,,,,,,,,,,
754,2017-01-25,0.0,-0.5,0.5,0.0,50.0,215.8,6.1,13.7,,0.0,,,,,,,,,,,
755,2017-01-26,-0.5,-3.0,1.5,0.0,50.0,121.3,8.3,24.5,,328.0,,,,,,,,,,,
756,2017-01-27,-1.8,-4.8,2.8,0.0,40.0,134.2,7.9,23.4,,472.0,,,,,,,,,,,
757,2017-01-28,-3.6,-6.1,-0.4,0.0,40.0,135.0,8.3,23.0,,463.0,,,,,,,,,,,
758,2017-01-29,0.8,-4.1,6.1,0.0,40.0,194.6,9.4,22.7,,397.0,,,,,,,,,,,
759,2017-01-30,0.2,-1.6,2.0,14.6,30.0,146.7,11.5,30.6,,0.0,,,,,,,,,,,
760,2017-01-31,-0.4,-1.1,0.4,0.0,170.0,107.1,8.6,20.5,,0.0,,,,,,,,,,,
761,2017-02-01,-1.1,-5.4,0.4,0.0,130.0,110.0,8.6,25.9,,0.0,,,,,,,,,,,
762,2017-02-02,-3.5,-8.3,-0.5,0.0,120.0,125.8,9.7,25.2,,225.0,,,,,,,,,,,
763,2017-02-03,0.3,-1.5,1.4,1.4,120.0,123.8,12.6,25.6,,0.0,,,,,,,,,,,
764,2017-02-04,1.1,0.4,1.8,0.0,70.0,124.6,10.8,24.8,,0.0,,,,,,,,,,,
765,2017-02-05,0.5,-0.4,1.1,0.2,30.0,92.9,10.1,22.7,,0.0,,,,,,,,,,,
766,2017-02-06,-1.6,-3.5,-0.4,0.0,20.0,65.8,12.2,29.5,,0.0,,,,,,,,,,,
767,2017-02-07,-2.0,-3.4,-1.2,0.0,20.0,68.8,10.8,24.8,,0.0,,,,,,,,,,,
768,2017-02-08,-4.8,-6.0,-3.4,0.0,20.0,88.8,11.2,26.3,,0.0,,,,,,,,,,,
769,2017-02-09,-5.2,-6.2,-3.0,0.0,20.0,95.4,11.2,31.3,,164.0,,,,,,,,,,,
770,2017-02-10,-3.9,-6.6,-0.4,0.0,20.0,89.6,15.5,37.8,,351.0,,,,,,,,,,,
771,2017-02-11,-3.3,-4.6,-2.2,0.0,20.0,93.3,16.2,36.0,,15.0,,,,,,,,,,,
772,2017-02-12,-3.3,-6.2,-1.9,0.0,20.0,87.1,12.2,29.5,,0.0,,,,,,,,,,,
773,2017-02-13,-4.5,-7.6,0.3,0.0,0.0,80.0,8.6,23.4,,476.0,,,,,,,,,,,
774,2017-02-14,-3.6,-8.6,2.5,0.0,0.0,79.2,5.8,16.2,,497.0,,,,,,,,,,,
775,2017-02-15,2.6,-3.8,10.8,0.0,0.0,142.9,5.0,15.8,,551.0,,,,,,,,,,,
776,2017-02-16,4.0,-2.5,11.0,0.3,0.0,214.2,7.2,20.2,,520.0,,,,,,,,,,,
777,2017-02-17,4.1,2.6,5.4,1.5,0.0,251.3,11.2,25.6,,0.0,,,,,,,,,,,
778,2017-02-18,3.0,2.1,3.7,0.2,0.0,260.4,9.7,24.5,,0.0,,,,,,,,,,,
779,2017-02-19,3.8,1.5,6.4,0.7,0.0,225.8,14.0,32.4,,66.0,,,,,,,,,,,
780,2017-02-20,6.4,4.1,9.4,3.4,0.0,237.1,21.6,50.0,,0.0,,,,,,,,,,,
781,2017-02-21,6.8,3.6,9.4,5.8,0.0,271.7,24.8,58.3,,160.0,,,,,,,,,,,
782,2017-02-22,6.9,3.2,9.9,3.2,0.0,241.3,25.2,67.7,,0.0,,,,,,,,,,,
783,2017-02-23,6.4,5.1,8.4,9.6,0.0,235.4,23.4,67.0,,20.0,,,,,,,,,,,
784,2017-02-24,2.9,0.0,7.3,1.0,0.0,272.5,25.6,70.9,,173.0,,,,,,,,,,,
785,2017-02-25,3.0,0.2,5.4,1.1,0.0,249.6,17.3,38.2,,167.0,,,,,,,,,,,
786,2017-02-26,7.3,4.5,9.5,1.2,0.0,229.2,16.9,39.2,,3.0,,,,,,,,,,,
787,2017-02-27,9.2,7.0,12.2,0.0,0.0,187.1,13.3,34.6,,319.0,,,,,,,,,,,
788,2017-02-28,8.3,4.3,10.2,0.5,0.0,199.6,19.1,50.8,,149.0,,,,,,,,,,,
789,2017-03-01,4.4,1.5,7.9,0.8,0.0,225.4,15.1,40.0,,227.0,,,,,,,,,,,
790,2017-03-02,4.4,1.2,6.5,5.6,0.0,221.3,21.2,64.4,,0.0,,,,,,,,,,,
791,2017-03-03,6.1,1.6,11.3,0.0,0.0,207.9,14.8,42.5,,538.0,,,,,,,,,,,
792,2017-03-04,8.7,2.7,16.1,0.0,0.0,130.8,10.4,27.4,,332.0,,,,,,,,,,,
793,2017-03-05,8.4,5.6,11.0,0.0,0.0,191.7,12.6,38.2,,19.0,,,,,,,,,,,
794,2017-03-06,5.7,2.6,8.9,1.8,0.0,91.7,7.9,34.6,,99.0,,,,,,,,,,,
795,2017-03-07,2.4,1.3,3.7,0.0,0.0,194.6,11.5,27.0,,4.0,,,,,,,,,,,
796,2017-03-08,5.4,1.9,9.7,4.0,0.0,191.3,12.6,42.1,,144.0,,,,,,,,,,,
797,2017-03-09,6.3,4.2,10.1,3.7,0.0,226.3,10.1,26.6,,155.0,,,,,,,,,,,
798,2017-03-10,5.5,3.8,8.0,0.4,0.0,264.2,14.8,42.1,,23.0,,,,,,,,,,,
799,2017-03-11,4.1,-0.6,8.6,0.0,0.0,194.2,7.2,20.5,,151.0,,,,,,,,,,,
800,2017-03-12,1.6,-2.0,6.7,0.0,0.0,95.4,8.3,24.8,,449.0,,,,,,,,,,,
801,2017-03-13,3.5,-1.7,8.5,0.0,0.0,142.1,6.8,23.4,,255.0,,,,,,,,,,,
802,2017-03-14,5.5,-0.4,10.3,0.0,0.0,228.8,10.8,28.8,,95.0,,,,,,,,,,,
803,2017-03-15,9.0,4.8,12.2,0.0,0.0,282.1,20.9,46.8,,539.0,,,,,,,,,,,
804,2017-03-16,6.8,3.2,11.0,0.0,0.0,250.0,13.0,30.2,,201.0,,,,,,,,,,,
805,2017-03-17,7.0,3.9,10.2,2.6,0.0,238.8,17.6,45.7,,37.0,,,,,,,,,,,
806,2017-03-18,5.2,2.0,10.9,4.4,0.0,257.9,27.0,99.7,,102.0,,,,,,,,,,,
807,2017-03-19,3.1,-0.3,9.8,12.2,0.0,217.9,14.0,43.9,,94.0,,,,,,,,,,,
808,2017-03-20,10.3,9.2,11.6,1.3,0.0,241.3,18.0,40.7,,0.0,,,,,,,,,,,
809,2017-03-21,9.3,4.7,11.6,4.3,0.0,244.2,15.5,44.3,,65.0,,,,,,,,,,,
810,2017-03-22,6.0,0.4,10.4,0.0,0.0,176.3,6.1,22.3,,511.0,,,,,,,,,,,
811,2017-03-23,6.0,5.2,7.0,0.8,0.0,65.8,11.9,31.7,,0.0,,,,,,,,,,,
812,2017-03-24,6.1,-0.8,12.7,0.0,0.0,184.2,5.8,22.0,,710.0,,,,,,,,,,,
813,2017-03-25,5.7,-0.7,12.0,0.0,0.0,290.0,12.2,36.0,,507.0,,,,,,,,,,,
814,2017-03-26,6.0,-1.6,13.8,0.0,0.0,,4.0,13.7,,662.0,,,,,,,,,,,
815,2017-03-27,8.8,-0.3,17.3,0.0,0.0,222.1,6.8,23.8,,721.0,,,,,,,,,,,
816,2017-03-28,12.1,2.0,20.4,0.0,0.0,219.6,8.6,35.3,,705.0,,,,,,,,,,,
817,2017-03-29,10.3,6.7,13.3,2.7,0.0,254.2,16.6,43.9,,25.0,,,,,,,,,,,
818,2017-03-30,12.1,9.1,16.3,0.2,0.0,227.9,10.1,27.0,,166.0,,,,,,,,,,,
819,2017-03-31,16.0,9.4,21.6,0.0,0.0,191.7,12.2,29.9,,636.0,,,,,,,,,,,
820,2017-04-01,15.1,7.8,23.3,0.0,0.0,157.9,7.6,30.2,,675.0,,,,,,,,,,,
821,2017-04-02,12.2,7.5,17.5,0.0,0.0,283.3,12.2,29.2,,472.0,,,,,,,,,,,
822,2017-04-03,8.6,5.7,10.8,0.0,0.0,232.5,7.9,22.7,,10.0,,,,,,,,,,,
823,2017-04-04,8.2,5.7,9.9,0.0,0.0,132.9,8.3,23.8,,10.0,,,,,,,,,,,
824,2017-04-05,9.3,5.0,13.9,0.7,0.0,273.8,15.1,49.0,,163.0,,,,,,,,,,,
825,2017-04-06,8.4,4.1,13.0,1.0,0.0,303.3,22.0,46.1,,436.0,,,,,,,,,,,
826,2017-04-07,8.2,5.8,10.0,0.1,0.0,285.0,19.8,40.3,,0.0,,,,,,,,,,,
827,2017-04-08,9.9,7.4,13.4,0.0,0.0,303.3,12.2,31.0,,18.0,,,,,,,,,,,
828,2017-04-09,11.7,6.4,18.0,0.0,0.0,185.4,6.1,24.5,,533.0,,,,,,,,,,,
829,2017-04-10,11.2,5.6,20.3,0.0,0.0,230.0,19.1,52.2,,511.0,,,,,,,,,,,
830,2017-04-11,7.0,3.4,11.4,2.6,0.0,275.0,19.8,50.4,,261.0,,,,,,,,,,,
831,2017-04-12,8.0,6.2,10.2,7.8,0.0,249.2,20.9,43.2,,0.0,,,,,,,,,,,
832,2017-04-13,7.6,5.1,11.7,0.6,0.0,276.3,21.6,64.4,,257.0,,,,,,,,,,,
833,2017-04-14,8.1,4.4,12.7,0.0,0.0,268.3,19.8,40.3,,229.0,,,,,,,,,,,
834,2017-04-15,7.5,4.3,10.3,3.7,0.0,244.2,19.1,65.5,,113.0,,,,,,,,,,,
835,2017-04-16,4.6,1.3,7.6,1.5,0.0,166.7,11.9,38.9,,86.0,,,,,,,,,,,
836,2017-04-17,4.5,1.8,8.5,0.4,0.0,237.9,10.1,47.5,,293.0,,,,,,,,,,,
837,2017-04-18,3.9,0.0,8.0,0.1,0.0,58.8,15.8,40.7,,275.0,,,,,,,,,,,
838,2017-04-19,1.6,-3.1,6.5,0.1,0.0,161.3,14.8,42.1,,383.0,,,,,,,,,,,
839,2017-04-20,3.5,-3.6,8.8,0.0,0.0,312.5,7.9,27.4,,446.0,,,,,,,,,,,
840,2017-04-21,9.5,4.6,14.4,1.5,0.0,249.2,22.0,60.1,,52.0,,,,,,,,,,,
841,2017-04-22,6.4,3.6,9.9,0.1,0.0,284.2,23.8,57.6,,356.0,,,,,,,,,,,
842,2017-04-23,5.2,2.4,8.8,4.4,0.0,283.3,19.1,55.4,,166.0,,,,,,,,,,,
843,2017-04-24,7.8,0.7,13.4,0.0,0.0,237.9,15.8,45.4,,374.0,,,,,,,,,,,
844,2017-04-25,6.5,0.2,10.5,1.0,0.0,249.2,13.3,54.7,,174.0,,,,,,,,,,,
845,2017-04-26,5.2,-0.7,11.5,0.0,0.0,220.8,7.6,40.7,,393.0,,,,,,,,,,,
846,2017-04-27,5.5,-2.2,12.2,0.0,0.0,236.7,7.6,30.6,,528.0,,,,,,,,,,,
847,2017-04-28,6.9,-0.4,12.0,0.1,0.0,112.5,5.4,27.7,,405.0,,,,,,,,,,,
848,2017-04-29,6.0,-0.8,10.7,0.0,0.0,263.3,12.2,43.6,,393.0,,,,,,,,,,,
849,2017-04-30,6.9,-1.2,13.2,0.0,0.0,115.0,13.7,40.3,,845.0,,,,,,,,,,,
850,2017-05-01,10.5,4.1,16.7,0.0,,100.0,18.7,48.6,,448.0,,,,,,,,,,,
851,2017-05-02,9.0,6.3,11.8,2.6,,82.1,16.6,48.6,,16.0,,,,,,,,,,,
852,2017-05-03,11.0,7.6,14.4,1.0,,73.3,10.8,32.8,,74.0,,,,,,,,,,,
853,2017-05-04,8.4,6.4,10.1,10.6,,33.8,13.7,34.6,,0.0,,,,,,,,,,,
854,2017-05-05,10.3,8.2,13.0,0.0,,166.7,6.1,15.8,,2.0,,,,,,,,,,,
855,2017-05-06,11.8,8.3,15.3,0.5,,57.5,7.6,18.0,,187.0,,,,,,,,,,,
856,2017-05-07,11.4,7.2,17.2,0.0,,208.8,9.4,28.4,,463.0,,,,,,,,,,,
857,2017-05-08,6.3,0.2,9.1,2.4,,170.4,9.4,34.9,,34.0,,,,,,,,,,,
858,2017-05-09,5.0,-1.3,10.5,1.3,,243.3,8.3,37.1,,239.0,,,,,,,,,,,
859,2017-05-10,6.8,1.7,11.2,0.1,,235.0,11.2,30.6,,109.0,,,,,,,,,,,
860,2017-05-11,10.3,0.5,17.4,0.0,,105.4,7.9,23.8,,836.0,,,,,,,,,,,
861,2017-05-12,14.7,6.8,22.6,0.0,,91.7,10.4,31.7,,792.0,,,,,,,,,,,
862,2017-05-13,15.1,10.5,21.2,2.1,,108.8,6.1,25.9,,68.0,,,,,,,,,,,
863,2017-05-14,15.1,8.4,23.2,0.9,,192.5,5.8,32.8,,307.0,,,,,,,,,,,
864,2017-05-15,14.7,7.6,20.2,0.0,,251.3,10.4,40.0,,640.0,,,,,,,,,,,
865,2017-05-16,14.2,6.7,18.0,0.1,,178.3,4.0,18.0,,141.0,,,,,,,,,,,
866,2017-05-17,18.7,13.7,24.1,0.0,,139.2,7.9,22.3,,737.0,,,,,,,,,,,
867,2017-05-18,20.5,12.4,27.2,0.0,,138.8,11.5,36.7,,873.0,,,,,,,,,,,
868,2017-05-19,21.5,12.4,27.9,0.0,,120.0,8.3,28.8,,877.0,,,,,,,,,,,
869,2017-05-20,14.4,9.1,17.6,0.0,,280.0,15.8,45.4,,52.0,,,,,,,,,,,
870,2017-05-21,14.3,6.7,20.7,0.0,,272.5,10.1,29.5,,814.0,,,,,,,,,,,
871,2017-05-22,14.6,6.0,21.6,0.0,,125.8,4.3,24.1,,756.0,,,,,,,,,,,
872,2017-05-23,17.3,8.3,24.8,4.0,,185.8,8.3,56.2,,624.0,,,,,,,,,,,
873,2017-05-24,12.3,9.9,15.8,0.2,,295.8,17.6,45.7,,75.0,,,,,,,,,,,
874,2017-05-25,13.1,7.3,18.5,0.0,,285.4,11.9,32.8,,515.0,,,,,,,,,,,
875,2017-05-26,15.4,7.2,22.2,0.0,,199.2,8.6,27.0,,507.0,,,,,,,,,,,
876,2017-05-27,18.6,8.5,25.1,0.0,,114.2,6.5,25.6,,933.0,,,,,,,,,,,
877,2017-05-28,22.5,12.3,30.3,0.0,,187.5,11.5,34.2,,740.0,,,,,,,,,,,
878,2017-05-29,21.9,13.4,28.5,2.4,,226.7,9.0,36.0,,873.0,,,,,,,,,,,
879,2017-05-30,20.2,16.2,28.3,3.6,,154.6,9.0,70.2,,490.0,,,,,,,,,,,
880,2017-05-31,17.5,9.8,22.5,0.0,,279.6,20.2,55.1,,615.0,,,,,,,,,,,
881,2017-06-01,14.1,7.1,21.2,0.0,,286.3,13.3,36.4,,888.0,,,,,,,,,,,
882,2017-06-02,16.1,5.2,24.1,0.0,,180.8,7.2,27.0,,938.0,,,,,,,,,,,
883,2017-06-03,17.2,9.9,22.0,0.3,,103.8,7.9,23.4,,428.0,,,,,,,,,,,
884,2017-06-04,15.4,10.5,17.4,5.4,,230.8,10.4,37.1,,112.0,,,,,,,,,,,
885,2017-06-05,15.3,8.4,22.2,6.7,,220.4,6.8,34.6,,411.0,,,,,,,,,,,
886,2017-06-06,17.4,12.4,24.0,3.7,,134.6,9.4,42.1,,168.0,,,,,,,,,,,
887,2017-06-07,14.4,11.7,18.9,0.3,,227.5,16.6,58.0,,440.0,,,,,,,,,,,
888,2017-06-08,15.6,11.1,19.0,0.0,,213.8,13.3,38.5,,320.0,,,,,,,,,,,
889,2017-06-09,20.2,12.9,27.9,1.1,,172.9,13.3,51.8,,756.0,,,,,,,,,,,
890,2017-06-10,17.4,12.9,23.3,0.0,,277.9,9.7,29.9,,536.0,,,,,,,,,,,
891,2017-06-11,21.3,12.4,28.3,1.4,,183.3,8.3,30.2,,575.0,,,,,,,,,,,
892,2017-06-12,19.1,14.7,23.0,0.0,,245.0,19.8,56.2,,338.0,,,,,,,,,,,
893,2017-06-13,15.8,11.9,18.9,0.0,,271.3,20.2,47.9,,144.0,,,,,,,,,,,
894,2017-06-14,15.7,9.6,22.2,0.0,,279.6,10.8,32.0,,701.0,,,,,,,,,,,
895,2017-06-15,19.0,8.5,26.4,0.6,,155.0,6.1,40.0,,754.0,,,,,,,,,,,
896,2017-06-16,15.9,12.0,21.0,4.1,,262.5,14.8,64.4,,230.0,,,,,,,,,,,
897,2017-06-17,15.7,10.9,21.6,0.0,,297.5,18.0,45.4,,199.0,,,,,,,,,,,
898,2017-06-18,18.9,9.8,26.0,0.0,,280.8,7.9,29.2,,930.0,,,,,,,,,,,
899,2017-06-19,22.4,12.2,29.9,0.0,,182.9,4.7,22.7,,885.0,,,,,,,,,,,
900,2017-06-20,21.4,10.7,29.8,0.0,,253.3,12.6,40.0,,724.0,,,,,,,,,,,
901,2017-06-21,17.0,9.2,23.7,0.0,,283.3,9.4,34.2,,822.0,,,,,,,,,,,
902,2017-06-22,18.8,10.7,26.3,28.4,,181.3,9.7,56.2,,378.0,,,,,,,,,,,
903,2017-06-23,18.3,16.8,21.5,0.8,,261.3,14.8,41.0,,68.0,,,,,,,,,,,
904,2017-06-24,17.9,15.4,21.0,0.3,,259.2,14.0,43.9,,12.0,,,,,,,,,,,
905,2017-06-25,17.6,14.7,22.7,3.3,,237.9,14.0,46.1,,106.0,,,,,,,,,,,
906,2017-06-26,16.0,10.5,21.0,1.8,,270.8,13.0,43.6,,390.0,,,,,,,,,,,
907,2017-06-27,15.6,7.7,21.8,0.0,,190.4,5.0,20.9,,761.0,,,,,,,,,,,
908,2017-06-28,18.8,11.1,25.8,0.1,,92.5,7.9,32.8,,476.0,,,,,,,,,,,
909,2017-06-29,17.9,14.5,21.4,56.8,,263.8,11.5,43.9,,13.0,,,,,,,,,,,
910,2017-06-30,15.1,13.7,17.7,10.2,,254.6,22.0,58.0,,0.0,,,,,,,,,,,
911,2017-07-01,15.3,13.4,19.1,1.7,,244.6,14.8,50.8,,33.0,,,,,,,,,,,
912,2017-07-02,15.1,11.6,18.5,0.2,,279.6,15.8,40.7,,115.0,,,,,,,,,,,
913,2017-07-03,16.3,9.7,21.7,0.1,,257.1,13.7,36.4,,635.0,,,,,,,,,,,
914,2017-07-04,15.9,11.6,20.1,0.2,,277.9,16.2,46.1,,480.0,,,,,,,,,,,
915,2017-07-05,15.0,10.5,19.9,0.6,,272.1,7.2,28.4,,216.0,,,,,,,,,,,
916,2017-07-06,18.1,9.6,24.5,0.0,,140.0,5.0,19.1,,640.0,,,,,,,,,,,
917,2017-07-07,18.4,14.6,24.1,2.1,,110.8,6.1,19.1,,230.0,,,,,,,,,,,
918,2017-07-08,19.0,15.7,24.0,12.9,,238.3,10.4,37.4,,187.0,,,,,,,,,,,
919,2017-07-09,18.2,12.7,24.4,0.0,,221.7,6.1,23.0,,683.0,,,,,,,,,,,
920,2017-07-10,18.0,13.1,22.2,8.3,,95.8,5.4,30.6,,248.0,,,,,,,,,,,
921,2017-07-11,18.3,13.9,23.8,0.0,,259.6,11.5,33.8,,423.0,,,,,,,,,,,
922,2017-07-12,17.3,12.7,22.5,9.4,,214.2,11.9,51.5,,236.0,,,,,,,,,,,
923,2017-07-13,14.5,10.8,18.4,0.0,,292.1,16.2,38.5,,204.0,,,,,,,,,,,
924,2017-07-14,15.5,10.4,20.8,0.0,,196.7,4.7,20.9,,441.0,,,,,,,,,,,
925,2017-07-15,16.5,9.2,22.4,0.0,,176.3,6.8,29.2,,509.0,,,,,,,,,,,
926,2017-07-16,17.3,10.7,21.8,0.9,,233.3,10.1,33.1,,261.0,,,,,,,,,,,
927,2017-07-17,17.8,11.5,22.2,0.0,,290.4,11.2,31.0,,378.0,,,,,,,,,,,
928,2017-07-18,17.2,9.4,24.4,0.0,,211.3,5.8,23.8,,749.0,,,,,,,,,,,
929,2017-07-19,20.4,11.9,26.9,6.6,,77.9,6.8,37.4,,823.0,,,,,,,,,,,
930,2017-07-20,22.4,17.8,28.9,0.1,,168.3,9.0,31.3,,346.0,,,,,,,,,,,
931,2017-07-21,21.1,16.4,26.1,0.0,,237.9,10.1,29.9,,633.0,,,,,,,,,,,
932,2017-07-22,19.5,14.6,27.0,13.1,,97.5,8.6,34.6,,487.0,,,,,,,,,,,
933,2017-07-23,18.7,14.0,24.4,2.3,,170.8,7.2,37.4,,219.0,,,,,,,,,,,
934,2017-07-24,18.5,12.5,23.8,15.2,,116.3,6.5,25.2,,380.0,,,,,,,,,,,
935,2017-07-25,15.5,14.5,16.5,23.3,,192.5,9.0,28.8,,0.0,,,,,,,,,,,
936,2017-07-26,16.0,14.8,17.2,14.2,,318.3,14.8,49.3,,0.0,,,,,,,,,,,
937,2017-07-27,18.3,14.1,22.9,0.0,,260.0,10.4,31.0,,323.0,,,,,,,,,,,
938,2017-07-28,17.5,12.1,22.8,3.7,,237.9,12.6,50.4,,605.0,,,,,,,,,,,
939,2017-07-29,19.5,13.2,26.3,0.0,,204.6,10.8,37.8,,263.0,,,,,,,,,,,
940,2017-07-30,24.5,15.4,31.9,0.0,,182.1,14.0,43.2,,679.0,,,,,,,,,,,
941,2017-07-31,22.9,17.7,28.4,1.6,,239.2,8.6,43.2,,525.0,,,,,,,,,,,
942,2017-08-01,23.3,17.8,29.7,1.1,,190.0,8.6,31.7,,468.0,,,,,,,,,,,
943,2017-08-02,21.4,17.8,26.1,0.1,,268.8,8.6,25.2,,412.0,,,,,,,,,,,
944,2017-08-03,21.9,17.5,28.0,10.6,,195.0,9.0,50.4,,221.0,,,,,,,,,,,
945,2017-08-04,20.5,16.6,24.8,0.0,,241.3,16.2,51.5,,532.0,,,,,,,,,,,
946,2017-08-05,17.7,14.0,22.9,3.0,,254.2,11.2,41.8,,363.0,,,,,,,,,,,
947,2017-08-06,16.8,11.4,21.7,0.0,,257.5,13.7,37.8,,715.0,,,,,,,,,,,
948,2017-08-07,17.5,9.5,23.7,0.0,,159.2,6.5,24.8,,652.0,,,,,,,,,,,
949,2017-08-08,20.0,13.9,25.4,1.1,,127.1,13.7,42.8,,716.0,,,,,,,,,,,
950,2017-08-09,21.2,16.7,26.5,2.8,,220.8,9.7,32.4,,608.0,,,,,,,,,,,
951,2017-08-10,19.9,14.6,24.9,6.1,,129.6,10.8,38.5,,443.0,,,,,,,,,,,
952,2017-08-11,17.4,14.1,21.3,0.3,,115.8,10.1,31.0,,76.0,,,,,,,,,,,
953,2017-08-12,15.4,13.4,18.1,2.5,,225.0,15.5,39.6,,24.0,,,,,,,,,,,
954,2017-08-13,17.5,13.7,22.0,0.0,,277.5,12.6,33.1,,503.0,,,,,,,,,,,
955,2017-08-14,18.0,12.8,23.6,0.0,,114.6,5.4,18.4,,603.0,,,,,,,,,,,
956,2017-08-15,21.0,13.5,27.0,0.0,,,,,,732.0,,,,,,,,,,,
957,2017-08-16,18.5,14.0,21.9,5.0,,,,,,162.0,,,,,,,,,,,
958,2017-08-17,19.7,12.3,24.9,1.1,,139.6,9.0,30.6,,462.0,,,,,,,,,,,
959,2017-08-18,20.6,16.9,25.5,16.3,,205.0,9.0,38.2,,172.0,,,,,,,,,,,
960,2017-08-19,16.5,12.3,20.6,0.0,,237.5,12.6,32.0,,312.0,,,,,,,,,,,
961,2017-08-20,14.9,9.9,20.2,5.9,,233.3,11.2,48.2,,505.0,,,,,,,,,,,
962,2017-08-21,14.3,11.8,18.3,4.1,,259.2,15.5,46.1,,131.0,,,,,,,,,,,
963,2017-08-22,13.6,9.3,18.0,0.0,,279.6,13.3,31.7,,243.0,,,,,,,,,,,
964,2017-08-23,14.6,8.5,21.1,0.0,,254.2,7.6,27.7,,477.0,,,,,,,,,,,
965,2017-08-24,16.6,8.3,23.1,0.0,,181.3,8.3,26.3,,330.0,,,,,,,,,,,
966,2017-08-25,17.3,12.2,22.5,0.0,,247.9,9.4,37.1,,426.0,,,,,,,,,,,
967,2017-08-26,17.5,10.0,22.2,7.1,,109.2,5.0,19.4,,239.0,,,,,,,,,,,
968,2017-08-27,17.6,11.8,21.8,0.0,,260.8,13.0,39.2,,220.0,,,,,,,,,,,
969,2017-08-28,16.1,10.0,22.7,0.0,,230.8,4.7,16.6,,507.0,,,,,,,,,,,
970,2017-08-29,19.1,12.6,26.0,0.0,,154.2,9.7,30.2,,774.0,,,,,,,,,,,
971,2017-08-30,22.0,13.9,28.9,0.1,,153.8,10.8,31.7,,656.0,,,,,,,,,,,
972,2017-08-31,20.5,14.0,27.0,1.7,,232.5,13.7,55.8,,277.0,,,,,,,,,,,
973,2017-09-01,14.5,11.7,17.9,0.0,,307.9,8.6,23.0,,86.0,,,,,,,,,,,
974,2017-09-02,13.9,8.9,18.5,0.0,,266.3,7.6,28.1,,219.0,,,,,,,,,,,
975,2017-09-03,12.5,7.3,18.0,2.9,,251.7,6.1,31.7,,198.0,,,,,,,,,,,
976,2017-09-04,14.1,8.2,20.5,0.0,,277.9,14.0,47.9,,687.0,,,,,,,,,,,
977,2017-09-05,15.4,9.1,22.0,0.2,,260.8,11.2,30.6,,688.0,,,,,,,,,,,
978,2017-09-06,15.6,12.6,21.4,3.7,,193.3,12.2,63.0,,41.0,,,,,,,,,,,
979,2017-09-07,14.0,11.5,17.3,0.1,,261.7,22.3,47.9,,257.0,,,,,,,,,,,
980,2017-09-08,14.4,11.3,17.4,0.4,,203.8,13.3,37.1,,1.0,,,,,,,,,,,
981,2017-09-09,15.8,14.0,18.2,0.6,,182.9,14.4,44.3,,29.0,,,,,,,,,,,
982,2017-09-10,15.5,11.7,20.1,0.0,,205.0,9.7,27.4,,341.0,,,,,,,,,,,
983,2017-09-11,15.2,11.0,20.1,0.0,,185.8,14.4,43.6,,310.0,,,,,,,,,,,
984,2017-09-12,14.0,10.6,18.5,0.1,,224.6,14.0,36.7,,336.0,,,,,,,,,,,
985,2017-09-13,13.2,9.3,17.6,3.8,,209.2,18.7,58.7,,154.0,,,,,,,,,,,
986,2017-09-14,12.3,9.8,15.2,2.1,,224.2,18.0,60.8,,127.0,,,,,,,,,,,
987,2017-09-15,12.4,9.1,17.3,3.6,,231.3,15.5,39.6,,205.0,,,,,,,,,,,
988,2017-09-16,11.6,6.4,17.8,0.0,,180.8,6.8,24.1,,540.0,,,,,,,,,,,
989,2017-09-17,10.6,4.5,17.6,0.0,,167.1,3.2,11.5,,469.0,,,,,,,,,,,
990,2017-09-18,10.5,4.7,17.7,0.0,,231.7,6.8,23.4,,520.0,,,,,,,,,,,
991,2017-09-19,11.1,4.4,17.2,0.0,,226.7,7.2,25.2,,415.0,,,,,,,,,,,
992,2017-09-20,12.0,6.7,17.2,0.0,,248.8,10.1,29.2,,372.0,,,,,,,,,,,
