,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
745,2017-01-16,-5.9,-9.6,-3.7,0.3,140.0,135.8,8.6,28.1,,38.0,,,,,,,,,,,
746,2017-01-17,-6.4,-8.0,-5.1,0.0,160.0,40.0,18.7,47.9,,26.0,,,,,,,,,,,
747,2017-01-18,-6.2,-7.7,-4.8,0.0,120.0,56.3,20.5,48.6,,0.0,,,,,,,,,,,
748,2017-01-19,-7.9,-13.4,-6.3,0.0,110.0,50.0,11.9,39.2,,0.0,,,,,,,,,,,
749,2017-01-20,-10.2,-14.6,-8.2,0.0,110.0,111.7,4.7,16.9,,0.0,,,,,,,,,,,
750,2017-01-21,-11.8,-16.7,-7.0,0.0,110.0,193.8,4.7,13.7,,328.0,,,,,,,,,,,
751,2017-01-22,-11.6,-14.6,-6.9,0.0,110.0,170.8,4.7,19.4,,374.0,,,,,,,,,,,
752,2017-01-23,-10.6,-15.9,-4.8,0.0,100.0,156.3,5.8,19.4,,489.0,,,,,,,,,,,
753,2017-01-24,-9.0,-11.4,-7.7,0.0,100.0,145.0,6.8,28.1,,0.0,,,,,,,,,,,
754,2017-01-25,-8.7,-10.2,-6.2,0.0,100.0,62.5,14.4,36.7,,0.0,,,,,,,,,,,
755,2017-01-26,-7.3,-13.8,-5.5,0.0,100.0,100.8,11.2,28.8,,0.0,,,,,,,,,,,
756,2017-01-27,-8.4,-14.3,-1.4,0.0,100.0,189.2,5.8,20.2,,510.0,,,,,,,,,,,
757,2017-01-28,-3.6,-11.5,8.3,0.0,100.0,177.9,5.4,18.0,,522.0,,,,,,,,,,,
758,2017-01-29,-0.5,-7.1,8.1,0.0,70.0,182.9,9.0,21.6,,516.0,,,,,,,,,,,
759,2017-01-30,0.5,-4.8,4.7,7.9,60.0,190.0,16.2,47.9,,3.0,,,,,,,,,,,
760,2017-01-31,4.2,1.3,5.7,13.1,0.0,196.3,14.8,41.0,,0.0,,,,,,,,,,,
761,2017-02-01,1.4,-1.2,3.2,0.7,0.0,83.8,4.7,17.3,,0.0,,,,,,,,,,,
762,2017-02-02,3.1,-1.2,11.4,0.0,0.0,138.3,5.8,35.6,,288.0,,,,,,,,,,,
763,2017-02-03,2.8,-1.3,6.7,0.9,0.0,189.6,10.1,41.0,,7.0,,,,,,,,,,,
764,2017-02-04,4.0,-0.5,7.8,0.3,0.0,167.5,14.8,76.3,,84.0,,,,,,,,,,,
765,2017-02-05,2.4,-2.2,6.7,1.5,0.0,160.8,9.7,36.7,,64.0,,,,,,,,,,,
766,2017-02-06,1.5,0.5,2.8,0.0,0.0,236.7,6.8,16.9,,0.0,,,,,,,,,,,
767,2017-02-07,2.0,-0.3,5.2,0.2,0.0,190.4,5.8,16.6,,177.0,,,,,,,,,,,
768,2017-02-08,0.7,-1.5,2.4,0.0,0.0,65.4,9.4,28.1,,0.0,,,,,,,,,,,
769,2017-02-09,-1.8,-2.8,-0.8,0.0,0.0,54.6,12.2,32.4,,0.0,,,,,,,,,,,
770,2017-02-10,-1.4,-2.9,0.8,0.0,0.0,86.3,5.8,17.6,,16.0,,,,,,,,,,,
771,2017-02-11,-2.1,-4.7,2.7,0.0,0.0,240.0,5.8,19.8,,187.0,,,,,,,,,,,
772,2017-02-12,-2.3,-4.7,-0.9,0.0,0.0,95.8,10.8,36.0,,0.0,,,,,,,,,,,
773,2017-02-13,-1.6,-3.8,-0.3,0.0,0.0,65.4,14.4,41.0,,0.0,,,,,,,,,,,
774,2017-02-14,-1.5,-4.7,4.3,0.0,0.0,111.3,6.5,21.2,,404.0,,,,,,,,,,,
775,2017-02-15,2.7,-4.1,12.6,0.0,0.0,188.3,8.6,20.9,,566.0,,,,,,,,,,,
776,2017-02-16,4.6,-1.9,13.4,1.7,0.0,184.6,10.1,36.4,,563.0,,,,,,,,,,,
777,2017-02-17,3.3,2.0,5.3,9.7,0.0,222.1,12.6,29.9,,1.0,,,,,,,,,,,
778,2017-02-18,2.6,-3.1,6.7,0.0,0.0,133.3,6.5,22.0,,187.0,,,,,,,,,,,
779,2017-02-19,1.9,-4.1,7.2,0.4,0.0,208.3,10.8,46.8,,436.0,,,,,,,,,,,
780,2017-02-20,5.3,2.8,7.7,2.6,0.0,216.7,17.6,47.5,,28.0,,,,,,,,,,,
781,2017-02-21,7.1,5.3,8.6,3.5,0.0,225.8,23.4,51.5,,0.0,,,,,,,,,,,
782,2017-02-22,8.2,6.2,10.3,0.0,0.0,228.8,24.1,67.0,,121.0,,,,,,,,,,,
783,2017-02-23,11.2,5.9,16.4,0.3,0.0,230.0,27.7,74.9,,447.0,,,,,,,,,,,
784,2017-02-24,3.3,-0.6,9.6,4.8,0.0,250.4,15.1,61.9,,54.0,,,,,,,,,,,
785,2017-02-25,0.7,-3.4,6.2,0.0,0.0,160.8,7.6,36.7,,394.0,,,,,,,,,,,
786,2017-02-26,4.2,-1.3,10.0,0.0,0.0,205.8,13.3,43.6,,208.0,,,,,,,,,,,
787,2017-02-27,6.0,-1.4,14.8,4.0,0.0,195.8,11.5,37.4,,561.0,,,,,,,,,,,
788,2017-02-28,3.2,0.3,9.0,3.9,10.0,202.5,17.6,65.5,,42.0,,,,,,,,,,,
789,2017-03-01,3.6,1.4,6.0,5.7,0.0,224.2,23.4,58.7,,31.0,,,,,,,,,,,
790,2017-03-02,5.5,-0.8,8.8,1.6,0.0,232.5,24.8,86.8,,399.0,,,,,,,,,,,
791,2017-03-03,4.9,-2.5,14.2,0.0,0.0,152.5,5.8,22.3,,289.0,,,,,,,,,,,
792,2017-03-04,7.5,-1.3,17.3,0.0,0.0,171.3,12.6,65.2,,345.0,,,,,,,,,,,
793,2017-03-05,5.2,2.7,9.7,3.3,0.0,216.3,17.6,54.4,,226.0,,,,,,,,,,,
794,2017-03-06,3.3,0.9,7.4,9.9,0.0,,,,,130.0,,,,,,,,,,,
795,2017-03-07,2.2,0.9,4.7,3.3,0.0,,14.0,,,18.0,,,,,,,,,,,
796,2017-03-08,3.9,0.4,7.7,6.2,0.0,211.3,16.6,56.9,,170.0,,,,,,,,,,,
797,2017-03-09,7.8,6.1,8.9,10.7,0.0,228.8,18.0,44.3,,1.0,,,,,,,,,,,
798,2017-03-10,5.4,-1.0,9.2,0.0,0.0,255.4,9.4,31.7,,478.0,,,,,,,,,,,
799,2017-03-11,4.2,-3.7,11.8,0.0,0.0,87.5,6.1,27.4,,360.0,,,,,,,,,,,
800,2017-03-12,4.5,-1.5,11.0,0.0,0.0,55.0,10.4,32.8,,646.0,,,,,,,,,,,
801,2017-03-13,4.0,-2.3,10.5,0.0,0.0,138.3,6.1,24.8,,520.0,,,,,,,,,,,
802,2017-03-14,5.7,-2.6,13.9,0.0,0.0,205.0,6.5,28.4,,587.0,,,,,,,,,,,
803,2017-03-15,6.3,-1.4,13.0,0.0,0.0,110.4,6.8,26.3,,382.0,,,,,,,,,,,
804,2017-03-16,6.1,-1.9,15.2,0.0,0.0,100.8,6.1,26.3,,583.0,,,,,,,,,,,
805,2017-03-17,10.7,2.0,17.2,0.8,0.0,227.9,16.9,52.6,,584.0,,,,,,,,,,,
806,2017-03-18,7.2,4.8,9.5,13.8,0.0,232.9,26.3,65.2,,0.0,,,,,,,,,,,
807,2017-03-19,10.2,7.8,13.7,0.0,0.0,235.8,20.9,51.8,,103.0,,,,,,,,,,,
808,2017-03-20,9.7,5.7,13.4,0.0,0.0,226.3,12.6,38.2,,175.0,,,,,,,,,,,
809,2017-03-21,8.8,5.2,12.4,4.3,0.0,242.9,12.6,37.1,,104.0,,,,,,,,,,,
810,2017-03-22,5.1,3.0,6.8,1.0,0.0,86.3,7.9,23.4,,0.0,,,,,,,,,,,
811,2017-03-23,9.1,5.0,15.0,0.0,0.0,145.4,11.2,37.1,,603.0,,,,,,,,,,,
812,2017-03-24,6.3,5.1,7.3,0.0,0.0,57.1,13.3,42.8,,0.0,,,,,,,,,,,
813,2017-03-25,7.3,3.8,12.4,0.0,0.0,58.8,15.1,39.6,,374.0,,,,,,,,,,,
814,2017-03-26,5.8,-1.1,12.2,0.0,0.0,,8.3,27.0,,486.0,,,,,,,,,,,
815,2017-03-27,6.5,-1.4,15.0,0.0,0.0,62.9,6.5,22.0,,715.0,,,,,,,,,,,
816,2017-03-28,9.6,-0.9,18.3,0.0,0.0,204.2,9.7,24.8,,683.0,,,,,,,,,,,
817,2017-03-29,10.8,3.2,17.3,0.0,0.0,222.5,9.0,29.2,,610.0,,,,,,,,,,,
818,2017-03-30,9.9,0.6,19.0,0.0,0.0,120.0,5.8,20.9,,667.0,,,,,,,,,,,
819,2017-03-31,12.4,2.2,21.8,0.0,0.0,181.7,8.3,22.0,,680.0,,,,,,,,,,,
820,2017-04-01,10.2,2.0,15.4,0.0,0.0,187.9,10.4,23.0,,323.0,,,,,,,,,,,
821,2017-04-02,10.3,4.0,16.0,1.6,0.0,204.6,9.7,28.4,,322.0,,,,,,,,,,,
822,2017-04-03,11.0,7.9,15.4,3.0,0.0,145.0,9.0,27.7,,237.0,,,,,,,,,,,
823,2017-04-04,7.9,3.5,12.5,5.1,0.0,184.2,6.1,32.8,,158.0,,,,,,,,,,,
824,2017-04-05,6.9,0.8,12.0,0.0,0.0,220.0,5.4,25.2,,187.0,,,,,,,,,,,
825,2017-04-06,5.2,-1.3,8.4,0.0,0.0,160.0,9.4,26.3,,111.0,,,,,,,,,,,
826,2017-04-07,6.4,-2.2,14.6,0.0,0.0,204.6,7.6,27.7,,462.0,,,,,,,,,,,
827,2017-04-08,8.5,-1.6,17.6,0.0,0.0,203.3,5.0,20.5,,721.0,,,,,,,,,,,
828,2017-04-09,11.8,2.2,21.0,0.0,0.0,201.7,7.6,22.0,,747.0,,,,,,,,,,,
829,2017-04-10,14.3,5.1,21.0,2.9,0.0,222.5,15.8,46.1,,607.0,,,,,,,,,,,
830,2017-04-11,8.2,1.2,12.8,0.0,0.0,253.3,7.2,22.7,,289.0,,,,,,,,,,,
831,2017-04-12,9.7,-1.1,17.1,0.0,0.0,202.5,10.8,38.2,,599.0,,,,,,,,,,,
832,2017-04-13,10.3,1.6,14.5,0.0,0.0,253.3,11.5,37.8,,244.0,,,,,,,,,,,
833,2017-04-14,8.5,3.6,13.1,0.0,0.0,255.8,6.8,28.4,,160.0,,,,,,,,,,,
834,2017-04-15,9.1,6.0,13.5,3.3,0.0,226.3,12.2,47.5,,111.0,,,,,,,,,,,
835,2017-04-16,4.8,1.8,6.6,9.1,0.0,244.6,9.7,25.6,,0.0,,,,,,,,,,,
836,2017-04-17,4.4,-0.4,7.9,9.5,0.0,240.4,13.0,56.2,,11.0,,,,,,,,,,,
837,2017-04-18,1.0,-0.4,4.5,4.5,20.0,289.2,10.4,39.6,,195.0,,,,,,,,,,,
838,2017-04-19,0.3,-2.2,3.6,2.4,40.0,101.7,10.8,37.4,,131.0,,,,,,,,,,,
839,2017-04-20,0.1,-4.2,5.5,0.0,0.0,193.8,6.5,24.8,,352.0,,,,,,,,,,,
840,2017-04-21,3.7,-5.0,11.5,0.0,0.0,199.6,9.4,27.4,,649.0,,,,,,,,,,,
841,2017-04-22,6.3,1.5,11.1,0.0,0.0,255.4,13.7,40.0,,255.0,,,,,,,,,,,
842,2017-04-23,5.0,-0.4,9.4,0.0,0.0,259.6,7.9,30.6,,271.0,,,,,,,,,,,
843,2017-04-24,7.5,-2.6,16.9,0.9,0.0,161.3,7.6,26.3,,760.0,,,,,,,,,,,
844,2017-04-25,8.2,0.6,11.4,34.6,0.0,233.8,12.6,45.0,,4.0,,,,,,,,,,,
845,2017-04-26,0.6,-0.1,1.5,12.4,40.0,286.7,6.5,15.8,,0.0,,,,,,,,,,,
846,2017-04-27,1.0,0.0,3.0,18.9,30.0,143.3,4.3,13.7,,0.0,,,,,,,,,,,
847,2017-04-28,1.3,0.0,4.5,4.8,100.0,282.5,10.8,32.4,,26.0,,,,,,,,,,,
848,2017-04-29,5.1,-0.2,11.7,0.0,40.0,168.8,10.4,23.8,,709.0,,,,,,,,,,,
849,2017-04-30,7.7,-2.3,16.1,0.0,0.0,96.3,7.6,46.1,,809.0,,,,,,,,,,,
850,2017-05-01,4.3,0.4,9.2,13.2,,207.1,11.9,33.8,,9.0,,,,,,,,,,,
851,2017-05-02,7.9,3.5,13.8,0.7,,208.8,11.9,31.7,,290.0,,,,,,,,,,,
852,2017-05-03,8.5,2.9,13.3,0.0,,210.8,4.7,16.9,,213.0,,,,,,,,,,,
853,2017-05-04,7.7,3.9,12.7,14.0,,226.3,7.6,24.5,,133.0,,,,,,,,,,,
854,2017-05-05,9.8,4.9,14.7,0.0,,170.4,7.6,23.0,,284.0,,,,,,,,,,,
855,2017-05-06,10.6,2.1,18.2,3.7,,120.8,7.6,31.0,,274.0,,,,,,,,,,,
856,2017-05-07,9.3,8.0,10.9,9.3,,222.9,16.9,43.9,,0.0,,,,,,,,,,,
857,2017-05-08,8.2,5.1,9.9,13.3,,265.8,10.4,27.4,,0.0,,,,,,,,,,,
858,2017-05-09,6.7,1.6,10.9,0.0,,225.8,6.1,23.4,,54.0,,,,,,,,,,,
859,2017-05-10,9.2,-1.6,18.6,0.0,,153.3,5.0,20.2,,823.0,,,,,,,,,,,
860,2017-05-11,13.6,3.5,22.6,0.5,,185.8,8.3,46.1,,411.0,,,,,,,,,,,
861,2017-05-12,14.7,10.2,20.7,2.5,,219.6,13.7,36.0,,548.0,,,,,,,,,,,
862,2017-05-13,14.6,8.8,20.4,6.3,,243.3,11.5,32.4,,606.0,,,,,,,,,,,
863,2017-05-14,12.9,8.5,18.0,10.1,,239.2,8.6,28.8,,252.0,,,,,,,,,,,
864,2017-05-15,12.8,7.2,18.2,0.5,,177.9,7.6,29.5,,359.0,,,,,,,,,,,
865,2017-05-16,14.5,4.6,21.4,0.0,,96.3,6.1,21.6,,852.0,,,,,,,,,,,
866,2017-05-17,17.6,8.0,25.3,0.0,,100.4,7.2,27.4,,863.0,,,,,,,,,,,
867,2017-05-18,18.3,10.3,24.7,0.0,,163.8,8.6,35.6,,460.0,,,,,,,,,,,
868,2017-05-19,11.7,3.7,17.9,7.5,,208.3,11.5,43.9,,129.0,,,,,,,,,,,
869,2017-05-20,9.9,2.2,15.4,0.0,,247.1,7.9,26.6,,500.0,,,,,,,,,,,
870,2017-05-21,11.9,3.1,17.7,0.0,,93.3,9.4,34.9,,668.0,,,,,,,,,,,
871,2017-05-22,14.8,5.2,22.0,0.0,,220.4,6.1,29.9,,829.0,,,,,,,,,,,
872,2017-05-23,17.1,8.1,23.1,0.0,,234.6,11.2,43.2,,509.0,,,,,,,,,,,
873,2017-05-24,15.9,12.0,19.1,0.2,,304.6,9.7,31.0,,348.0,,,,,,,,,,,
874,2017-05-25,14.8,8.2,19.4,0.0,,111.7,7.2,27.7,,630.0,,,,,,,,,,,
875,2017-05-26,15.6,6.1,22.3,0.0,,119.2,8.6,31.3,,881.0,,,,,,,,,,,
876,2017-05-27,18.5,7.0,26.7,0.0,,86.7,5.4,24.1,,885.0,,,,,,,,,,,
877,2017-05-28,19.9,8.2,28.6,0.0,,160.0,6.1,23.8,,835.0,,,,,,,,,,,
878,2017-05-29,21.3,11.5,29.3,0.0,,143.8,7.6,40.7,,850.0,,,,,,,,,,,
879,2017-05-30,21.3,15.4,27.7,12.5,,237.5,9.7,33.8,,510.0,,,,,,,,,,,
880,2017-05-31,19.1,13.8,24.2,0.0,,237.9,7.9,30.2,,626.0,,,,,,,,,,,
881,2017-06-01,17.4,11.9,24.0,0.1,,212.5,5.8,20.9,,307.0,,,,,,,,,,,
882,2017-06-02,17.1,11.2,23.5,0.6,,177.1,6.1,27.7,,371.0,,,,,,,,,,,
883,2017-06-03,19.3,11.7,26.8,24.7,,207.1,7.9,42.5,,807.0,,,,,,,,,,,
884,2017-06-04,15.5,11.6,20.0,2.4,,222.1,10.8,45.0,,215.0,,,,,,,,,,,
885,2017-06-05,13.4,9.5,16.7,2.3,,242.5,6.8,20.2,,18.0,,,,,,,,,,,
886,2017-06-06,11.4,7.9,15.3,12.6,,201.3,12.2,42.5,,77.0,,,,,,,,,,,
887,2017-06-07,10.9,5.1,15.6,0.0,,230.0,18.0,56.5,,563.0,,,,,,,,,,,
888,2017-06-08,13.5,3.3,22.7,0.0,,146.7,5.8,15.1,,864.0,,,,,,,,,,,
889,2017-06-09,15.4,6.2,21.1,5.4,,207.9,10.4,41.0,,370.0,,,,,,,,,,,
890,2017-06-10,16.5,10.8,21.9,0.0,,245.0,6.5,23.0,,769.0,,,,,,,,,,,
891,2017-06-11,19.3,8.4,27.5,0.0,,118.3,6.8,21.6,,811.0,,,,,,,,,,,
892,2017-06-12,20.6,15.5,25.3,4.6,,238.8,11.2,37.1,,361.0,,,,,,,,,,,
893,2017-06-13,18.7,11.9,24.6,0.0,,221.7,6.5,20.9,,785.0,,,,,,,,,,,
894,2017-06-14,17.8,11.2,24.6,0.0,,63.3,6.1,24.1,,588.0,,,,,,,,,,,
895,2017-06-15,19.8,10.9,27.5,2.5,,214.6,10.4,44.6,,566.0,,,,,,,,,,,
896,2017-06-16,18.6,12.7,23.4,0.0,,261.7,13.7,45.7,,405.0,,,,,,,,,,,
897,2017-06-17,15.9,10.6,20.6,0.0,,298.8,9.7,28.8,,619.0,,,,,,,,,,,
898,2017-06-18,17.9,13.2,23.0,0.0,,86.3,10.1,34.9,,738.0,,,,,,,,,,,
899,2017-06-19,19.8,9.3,27.9,0.0,,163.8,6.1,27.0,,880.0,,,,,,,,,,,
900,2017-06-20,22.8,14.8,29.7,0.0,,198.8,10.1,35.6,,679.0,,,,,,,,,,,
901,2017-06-21,22.2,15.1,29.8,0.1,,209.6,7.6,28.4,,519.0,,,,,,,,,,,
902,2017-06-22,23.9,14.4,30.6,0.0,,212.9,10.4,29.2,,706.0,,,,,,,,,,,
903,2017-06-23,25.2,16.6,29.7,0.0,,246.7,14.8,46.8,,594.0,,,,,,,,,,,
904,2017-06-24,19.9,15.4,25.1,0.3,,235.8,9.4,33.5,,251.0,,,,,,,,,,,
905,2017-06-25,18.5,15.1,22.9,2.5,,212.5,11.5,39.6,,167.0,,,,,,,,,,,
906,2017-06-26,21.7,13.2,28.9,1.4,,162.9,7.9,34.9,,769.0,,,,,,,,,,,
907,2017-06-27,20.7,15.9,26.8,0.6,,182.5,7.9,27.0,,482.0,,,,,,,,,,,
908,2017-06-28,18.8,14.0,23.8,22.6,,191.7,10.1,39.2,,276.0,,,,,,,,,,,
909,2017-06-29,15.0,11.4,22.1,0.9,,229.2,16.9,49.7,,311.0,,,,,,,,,,,
910,2017-06-30,15.8,10.5,21.9,0.0,,217.9,13.0,36.7,,694.0,,,,,,,,,,,
911,2017-07-01,15.4,11.6,21.1,1.3,,232.9,17.6,49.3,,352.0,,,,,,,,,,,
912,2017-07-02,13.7,12.1,16.5,9.8,,226.7,11.5,30.6,,9.0,,,,,,,,,,,
913,2017-07-03,16.4,12.0,22.5,0.0,,244.6,8.3,30.2,,467.0,,,,,,,,,,,
914,2017-07-04,17.9,10.4,24.9,0.0,,235.0,7.2,26.6,,676.0,,,,,,,,,,,
915,2017-07-05,20.2,10.9,28.8,0.0,,218.8,8.6,28.8,,714.0,,,,,,,,,,,
916,2017-07-06,21.8,12.5,29.8,0.0,,179.6,7.6,22.0,,742.0,,,,,,,,,,,
917,2017-07-07,21.9,15.1,27.9,0.7,,218.3,11.2,35.6,,347.0,,,,,,,,,,,
918,2017-07-08,21.1,14.4,30.0,1.6,,208.3,10.4,46.4,,378.0,,,,,,,,,,,
919,2017-07-09,20.2,16.1,29.6,4.6,,178.3,11.5,46.8,,259.0,,,,,,,,,,,
920,2017-07-10,19.3,14.9,25.3,7.6,,220.8,14.0,42.5,,204.0,,,,,,,,,,,
921,2017-07-11,17.9,13.8,22.7,0.3,,231.3,14.4,38.5,,404.0,,,,,,,,,,,
922,2017-07-12,18.5,14.1,25.1,4.3,,221.3,15.5,56.9,,285.0,,,,,,,,,,,
923,2017-07-13,15.9,10.7,21.3,2.2,,177.9,6.5,21.2,,492.0,,,,,,,,,,,
924,2017-07-14,15.3,11.9,20.5,2.7,,233.8,9.0,36.0,,242.0,,,,,,,,,,,
925,2017-07-15,14.3,9.4,19.3,0.0,,237.5,7.2,26.3,,195.0,,,,,,,,,,,
926,2017-07-16,16.0,7.8,23.0,0.0,,162.9,5.0,30.6,,780.0,,,,,,,,,,,
927,2017-07-17,18.8,9.0,26.4,0.0,,140.4,6.1,23.8,,774.0,,,,,,,,,,,
928,2017-07-18,21.0,11.5,28.7,0.7,,138.3,7.9,38.9,,739.0,,,,,,,,,,,
929,2017-07-19,22.9,12.7,31.4,0.1,,189.6,10.4,49.0,,760.0,,,,,,,,,,,
930,2017-07-20,18.9,14.5,23.9,2.6,,215.4,10.8,32.4,,285.0,,,,,,,,,,,
931,2017-07-21,20.6,12.9,27.6,11.7,,120.4,9.0,34.6,,715.0,,,,,,,,,,,
932,2017-07-22,20.2,15.7,26.6,4.9,,226.7,10.1,41.4,,577.0,,,,,,,,,,,
933,2017-07-23,17.0,14.6,20.7,0.3,,217.1,10.1,34.6,,86.0,,,,,,,,,,,
934,2017-07-24,14.5,11.0,18.3,7.7,,213.3,10.4,37.4,,136.0,,,,,,,,,,,
935,2017-07-25,12.6,11.0,15.7,21.6,,242.1,13.7,40.3,,45.0,,,,,,,,,,,
936,2017-07-26,12.5,10.9,13.8,16.2,,229.6,15.5,47.2,,0.0,,,,,,,,,,,
937,2017-07-27,14.9,11.2,19.3,11.4,,209.6,14.8,40.0,,32.0,,,,,,,,,,,
938,2017-07-28,15.5,12.2,19.1,1.2,,211.3,11.2,36.0,,305.0,,,,,,,,,,,
939,2017-07-29,18.4,11.3,24.6,0.0,,201.3,9.0,29.5,,653.0,,,,,,,,,,,
940,2017-07-30,21.8,14.5,29.2,3.6,,206.7,10.8,49.7,,472.0,,,,,,,,,,,
941,2017-07-31,20.8,13.8,28.3,0.0,,186.3,6.8,27.0,,362.0,,,,,,,,,,,
942,2017-08-01,21.9,14.3,31.0,4.5,,155.8,9.0,54.0,,604.0,,,,,,,,,,,
943,2017-08-02,22.2,16.6,28.4,0.0,,209.6,9.0,32.4,,647.0,,,,,,,,,,,
944,2017-08-03,22.8,16.0,29.9,3.6,,215.8,9.4,37.1,,309.0,,,,,,,,,,,
945,2017-08-04,21.7,17.3,25.5,0.0,,234.6,9.4,31.0,,150.0,,,,,,,,,,,
946,2017-08-05,21.6,15.0,27.4,0.3,,223.8,10.4,39.2,,661.0,,,,,,,,,,,
947,2017-08-06,15.7,10.8,19.8,0.4,,212.1,6.1,23.4,,78.0,,,,,,,,,,,
948,2017-08-07,16.6,8.2,22.9,0.0,,90.8,8.3,33.5,,822.0,,,,,,,,,,,
949,2017-08-08,16.2,10.2,23.5,19.4,,193.8,7.9,38.5,,236.0,,,,,,,,,,,
950,2017-08-09,16.7,13.6,19.7,2.3,,132.5,7.6,27.7,,81.0,,,,,,,,,,,
951,2017-08-10,12.6,9.9,15.5,9.8,,261.3,8.6,38.5,,0.0,,,,,,,,,,,
952,2017-08-11,11.6,10.0,14.0,4.0,,218.3,9.7,28.1,,0.0,,,,,,,,,,,
953,2017-08-12,13.7,11.3,16.7,0.8,,221.3,11.9,36.0,,23.0,,,,,,,,,,,
954,2017-08-13,17.5,12.8,23.5,0.0,,187.5,7.9,22.0,,544.0,,,,,,,,,,,
955,2017-08-14,18.3,10.5,26.6,0.0,,134.2,4.0,15.8,,776.0,,,,,,,,,,,
956,2017-08-15,20.5,12.6,28.6,18.1,,216.3,11.5,39.6,,699.0,,,,,,,,,,,
957,2017-08-16,19.4,14.7,25.6,0.0,,167.5,5.0,25.9,,465.0,,,,,,,,,,,
958,2017-08-17,20.0,14.2,26.5,0.0,,200.8,8.3,22.3,,394.0,,,,,,,,,,,
959,2017-08-18,20.7,14.5,29.2,21.0,,188.3,9.7,46.4,,602.0,,,,,,,,,,,
960,2017-08-19,15.4,10.8,19.8,3.6,,219.6,7.6,25.9,,164.0,,,,,,,,,,,
961,2017-08-20,13.5,8.6,19.1,0.0,,241.3,5.8,19.8,,514.0,,,,,,,,,,,
962,2017-08-21,13.3,8.1,19.3,0.0,,219.2,4.7,17.6,,420.0,,,,,,,,,,,
963,2017-08-22,14.2,6.1,21.7,0.0,,151.7,4.7,20.9,,593.0,,,,,,,,,,,
964,2017-08-23,17.8,9.4,26.3,0.0,,188.3,5.0,20.9,,607.0,,,,,,,,,,,
965,2017-08-24,19.7,13.0,27.7,8.0,,,11.9,63.7,,600.0,,,,,,,,,,,
966,2017-08-25,19.4,12.1,28.0,0.0,,195.8,7.9,24.1,,632.0,,,,,,,,,,,
967,2017-08-26,21.0,14.7,27.5,0.0,,193.8,10.8,26.3,,636.0,,,,,,,,,,,
968,2017-08-27,20.0,14.7,26.6,0.0,,232.1,9.7,42.8,,370.0,,,,,,,,,,,
969,2017-08-28,19.3,13.3,25.8,0.0,,219.6,4.7,18.7,,648.0,,,,,,,,,,,
970,2017-08-29,19.2,11.6,28.7,0.0,,134.2,4.7,17.6,,724.0,,,,,,,,,,,
971,2017-08-30,21.5,12.2,29.9,0.8,,207.1,8.6,25.6,,673.0,,,,,,,,,,,
972,2017-08-31,15.9,12.0,19.7,63.4,,244.6,7.9,29.9,,1.0,,,,,,,,,,,
973,2017-09-01,12.3,10.6,14.9,29.4,,170.8,6.8,25.9,,1.0,,,,,,,,,,,
974,2017-09-02,10.6,9.0,13.4,0.9,,130.0,7.6,22.0,,21.0,,,,,,,,,,,
975,2017-09-03,10.5,5.6,15.2,1.1,,219.6,6.5,26.3,,163.0,,,,,,,,,,,
976,2017-09-04,11.6,3.4,18.2,2.8,,195.8,4.7,21.2,,394.0,,,,,,,,,,,
977,2017-09-05,16.0,11.7,21.8,0.1,,204.6,10.4,25.9,,255.0,,,,,,,,,,,
978,2017-09-06,16.6,12.5,21.2,5.3,,233.3,12.2,39.2,,154.0,,,,,,,,,,,
979,2017-09-07,12.9,7.9,16.6,0.0,,243.3,7.9,27.7,,229.0,,,,,,,,,,,
980,2017-09-08,12.2,6.1,18.0,0.0,,203.8,10.8,33.5,,411.0,,,,,,,,,,,
981,2017-09-09,11.1,6.9,14.1,10.1,,197.9,10.4,30.6,,16.0,,,,,,,,,,,
982,2017-09-10,10.9,6.8,14.9,1.6,,205.4,9.4,24.5,,79.0,,,,,,,,,,,
983,2017-09-11,11.2,6.0,16.5,0.0,,205.0,14.4,44.6,,287.0,,,,,,,,,,,
984,2017-09-12,10.3,8.0,14.9,3.3,,214.2,15.1,37.4,,100.0,,,,,,,,,,,
985,2017-09-13,12.4,6.4,16.4,0.8,,205.0,22.7,70.2,,10.0,,,,,,,,,,,
986,2017-09-14,11.9,7.9,18.0,13.9,,235.0,21.6,68.4,,142.0,,,,,,,,,,,
987,2017-09-15,9.7,4.1,15.1,0.0,,214.2,8.6,25.9,,473.0,,,,,,,,,,,
988,2017-09-16,9.7,7.3,13.9,0.0,,185.0,6.5,19.4,,207.0,,,,,,,,,,,
989,2017-09-17,9.2,4.4,15.4,3.8,,218.3,5.8,22.0,,271.0,,,,,,,,,,,
990,2017-09-18,8.8,5.7,12.2,0.4,,236.3,9.4,36.0,,144.0,,,,,,,,,,,
991,2017-09-19,8.4,7.0,11.5,11.0,,215.8,10.1,23.0,,48.0,,,,,,,,,,,
992,2017-09-20,9.1,7.0,12.6,1.0,,221.7,7.9,27.0,,101.0,,,,,,,,,,,
993,2017-09-21,9.1,1.5,16.2,0.0,,125.8,6.1,25.2,,674.0,,,,,,,,,,,
994,2017-09-22,10.1,2.5,19.1,0.0,,202.9,7.2,25.2,,627.0,,,,,,,,,,,
