,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
744,2019-09-18,11.1,6.6,16.6,0.0,,284.2,14.0,39.6,,327.0,,,,,,,,,,,
745,2019-09-19,10.5,5.8,15.6,0.0,,292.1,10.8,31.3,,267.0,,,,,,,,,,,
746,2019-09-20,10.7,4.6,17.2,0.0,,252.9,6.5,21.2,,666.0,,,,,,,,,,,
747,2019-09-21,12.5,3.2,21.9,0.0,,176.3,5.0,19.8,,694.0,,,,,,,,,,,
748,2019-09-22,14.3,3.7,24.8,0.0,,148.3,6.8,24.1,,694.0,,,,,,,,,,,
749,2019-09-23,14.4,6.0,19.8,0.3,,235.4,8.3,35.3,,283.0,,,,,,,,,,,
750,2019-09-24,16.7,12.1,21.8,0.1,,204.2,7.2,24.5,,260.0,,,,,,,,,,,
751,2019-09-25,14.7,11.8,17.2,4.5,,210.8,9.7,34.9,,8.0,,,,,,,,,,,
752,2019-09-26,16.0,11.2,21.1,1.4,,215.8,10.1,29.5,,248.0,,,,,,,,,,,
753,2019-09-27,15.5,12.6,17.4,1.4,,213.3,11.2,32.8,,84.0,,,,,,,,,,,
754,2019-09-28,15.2,10.3,19.7,0.0,,222.9,15.5,49.3,,289.0,,,,,,,,,,,
755,2019-09-29,16.7,14.0,20.0,1.2,,217.9,19.4,52.2,,61.0,,,,,,,,,,,
756,2019-09-30,15.3,12.1,18.4,0.0,,250.0,26.3,76.0,,384.0,,,,,,,,,,,
757,2019-10-01,16.0,11.8,20.1,4.0,0.0,222.1,17.6,61.2,,166.0,,,,,,,,,,,
758,2019-10-02,10.7,6.7,15.5,4.5,0.0,277.9,13.3,50.8,,117.0,,,,,,,,,,,
759,2019-10-03,10.1,7.9,13.0,13.2,0.0,261.7,12.6,46.4,,65.0,,,,,,,,,,,
760,2019-10-04,9.5,8.4,12.3,14.6,0.0,186.3,9.4,25.2,,0.0,,,,,,,,,,,
761,2019-10-05,8.4,4.5,11.2,1.9,0.0,209.2,15.8,47.2,,33.0,,,,,,,,,,,
762,2019-10-06,6.6,2.3,10.3,0.0,0.0,158.8,10.1,32.4,,36.0,,,,,,,,,,,
763,2019-10-07,6.0,0.4,11.9,0.1,0.0,148.3,5.8,18.0,,568.0,,,,,,,,,,,
764,2019-10-08,11.5,7.8,13.8,2.0,0.0,203.8,11.9,41.0,,0.0,,,,,,,,,,,
765,2019-10-09,12.4,9.7,16.0,1.7,0.0,227.1,14.4,46.4,,277.0,,,,,,,,,,,
766,2019-10-10,11.2,9.2,14.3,0.0,0.0,235.8,17.3,40.7,,299.0,,,,,,,,,,,
767,2019-10-11,13.0,9.4,15.8,0.0,0.0,217.5,15.1,43.6,,0.0,,,,,,,,,,,
768,2019-10-12,17.6,13.0,22.0,0.0,0.0,215.8,16.6,42.8,,582.0,,,,,,,,,,,
769,2019-10-13,19.6,12.8,25.5,0.0,0.0,182.9,12.6,35.3,,431.0,,,,,,,,,,,
770,2019-10-14,18.0,11.1,24.3,0.0,0.0,148.3,6.8,22.0,,581.0,,,,,,,,,,,
771,2019-10-15,15.7,8.5,23.6,4.4,0.0,125.4,4.7,40.3,,500.0,,,,,,,,,,,
772,2019-10-16,14.0,11.6,16.4,1.0,0.0,236.7,17.3,47.2,,118.0,,,,,,,,,,,
773,2019-10-17,14.5,12.3,17.6,2.8,0.0,194.6,11.5,34.6,,50.0,,,,,,,,,,,
774,2019-10-18,14.3,10.4,18.7,1.0,0.0,201.3,11.5,35.6,,255.0,,,,,,,,,,,
775,2019-10-19,12.8,10.2,15.9,0.0,0.0,162.1,9.4,23.8,,26.0,,,,,,,,,,,
776,2019-10-20,14.8,10.2,20.4,0.0,0.0,125.4,6.8,20.5,,243.0,,,,,,,,,,,
777,2019-10-21,13.7,7.7,19.5,0.0,0.0,218.3,4.3,14.4,,68.0,,,,,,,,,,,
778,2019-10-22,12.7,7.8,18.5,0.0,0.0,262.5,6.1,23.4,,439.0,,,,,,,,,,,
779,2019-10-23,10.6,8.2,12.4,0.0,0.0,144.2,5.0,15.8,,0.0,,,,,,,,,,,
780,2019-10-24,12.1,9.4,16.0,0.0,0.0,181.7,8.6,28.4,,203.0,,,,,,,,,,,
781,2019-10-25,13.8,8.9,17.6,0.0,0.0,205.8,10.1,38.2,,382.0,,,,,,,,,,,
782,2019-10-26,14.9,11.1,20.0,0.0,0.0,191.7,11.5,34.2,,461.0,,,,,,,,,,,
783,2019-10-27,11.1,3.4,17.1,2.2,0.0,246.4,12.6,43.2,,13.0,,,,,,,,,,,
784,2019-10-28,6.4,2.7,11.5,0.0,0.0,247.9,11.2,30.2,,528.0,,,,,,,,,,,
785,2019-10-29,5.9,3.0,10.0,0.0,0.0,254.6,7.2,23.4,,283.0,,,,,,,,,,,
786,2019-10-30,2.8,-1.5,6.0,0.0,0.0,175.8,6.1,15.1,,325.0,,,,,,,,,,,
787,2019-10-31,0.1,-2.9,5.3,0.0,0.0,147.5,3.6,11.5,,228.0,,,,,,,,,,,
788,2019-11-01,2.9,-3.6,8.5,1.3,0.0,159.6,10.1,32.4,,263.0,,,,,,,,,,,
789,2019-11-02,13.0,8.6,17.7,1.2,0.0,187.9,14.4,49.7,,169.0,,,,,,,,,,,
790,2019-11-03,12.0,9.1,15.0,5.9,0.0,154.6,10.1,31.0,,114.0,,,,,,,,,,,
791,2019-11-04,11.1,6.8,14.0,0.5,0.0,209.2,10.4,35.3,,196.0,,,,,,,,,,,
792,2019-11-05,8.8,5.4,11.6,0.0,0.0,231.3,10.8,32.0,,39.0,,,,,,,,,,,
793,2019-11-06,7.6,4.8,10.6,0.6,0.0,235.4,10.1,31.7,,87.0,,,,,,,,,,,
794,2019-11-07,9.1,6.8,12.6,0.0,0.0,173.8,9.4,30.2,,212.0,,,,,,,,,,,
795,2019-11-08,6.6,3.2,8.9,1.9,0.0,257.5,9.0,28.1,,0.0,,,,,,,,,,,
796,2019-11-09,5.9,1.5,7.5,0.0,0.0,268.8,9.4,24.1,,0.0,,,,,,,,,,,
797,2019-11-10,2.6,-2.6,8.8,0.0,0.0,198.3,3.6,11.9,,475.0,,,,,,,,,,,
798,2019-11-11,2.3,-0.5,5.2,0.0,0.0,200.4,10.1,28.8,,112.0,,,,,,,,,,,
799,2019-11-12,4.9,2.3,8.5,0.0,0.0,180.8,11.5,30.2,,212.0,,,,,,,,,,,
800,2019-11-13,4.6,1.8,7.3,0.0,0.0,203.8,8.3,28.1,,111.0,,,,,,,,,,,
801,2019-11-14,4.1,0.4,7.8,0.0,0.0,133.3,10.1,25.9,,403.0,,,,,,,,,,,
802,2019-11-15,5.4,2.0,9.2,5.5,0.0,104.6,12.2,40.0,,60.0,,,,,,,,,,,
803,2019-11-16,4.7,-0.5,7.6,1.1,0.0,234.6,9.7,33.8,,198.0,,,,,,,,,,,
804,2019-11-17,2.9,-1.6,5.9,1.5,0.0,255.0,10.1,25.9,,0.0,,,,,,,,,,,
805,2019-11-18,5.7,3.4,7.3,3.3,0.0,230.8,9.4,38.9,,21.0,,,,,,,,,,,
806,2019-11-19,5.5,3.6,7.3,0.3,0.0,208.8,10.8,44.6,,76.0,,,,,,,,,,,
807,2019-11-20,3.7,1.3,4.7,0.2,0.0,190.4,5.0,18.4,,0.0,,,,,,,,,,,
808,2019-11-21,5.6,4.4,6.7,2.1,0.0,104.6,5.8,14.0,,0.0,,,,,,,,,,,
809,2019-11-22,3.1,-0.4,7.2,0.0,0.0,193.3,5.0,16.2,,34.0,,,,,,,,,,,
810,2019-11-23,3.7,-0.4,10.7,0.0,0.0,190.8,7.6,28.8,,273.0,,,,,,,,,,,
811,2019-11-24,2.5,0.3,4.2,0.0,0.0,159.2,5.0,11.9,,0.0,,,,,,,,,,,
812,2019-11-25,2.4,1.6,3.6,0.0,0.0,136.3,5.4,17.3,,0.0,,,,,,,,,,,
813,2019-11-26,6.0,2.7,9.3,0.0,0.0,182.9,7.9,21.6,,101.0,,,,,,,,,,,
814,2019-11-27,7.3,4.4,10.6,1.5,0.0,165.4,12.2,36.0,,32.0,,,,,,,,,,,
815,2019-11-28,10.4,8.6,12.5,1.7,0.0,215.0,21.6,56.9,,243.0,,,,,,,,,,,
816,2019-11-29,5.5,0.2,9.3,1.1,0.0,275.4,16.9,45.7,,344.0,,,,,,,,,,,
817,2019-11-30,2.6,-2.0,5.9,0.0,0.0,262.9,9.7,30.2,,254.0,,,,,,,,,,,
818,2019-12-01,1.0,-0.9,4.3,0.0,0.0,185.4,5.0,14.8,,135.0,,,,,,,,,,,
819,2019-12-02,2.5,0.4,5.0,0.4,0.0,271.7,12.6,34.9,,136.0,,,,,,,,,,,
820,2019-12-03,4.2,2.5,6.3,0.0,0.0,258.3,9.7,24.5,,71.0,,,,,,,,,,,
821,2019-12-04,2.0,-3.1,6.6,0.0,0.0,221.3,6.8,20.5,,440.0,,,,,,,,,,,
822,2019-12-05,0.4,-3.6,4.5,0.0,0.0,220.0,9.4,27.4,,437.0,,,,,,,,,,,
823,2019-12-06,2.7,-0.9,6.4,0.1,0.0,212.5,13.3,43.2,,111.0,,,,,,,,,,,
824,2019-12-07,7.8,5.7,9.7,0.0,0.0,242.1,19.4,54.7,,14.0,,,,,,,,,,,
825,2019-12-08,9.1,7.3,11.3,0.4,0.0,222.1,18.4,66.6,,0.0,,,,,,,,,,,
826,2019-12-09,7.0,4.5,9.2,2.1,0.0,235.4,18.0,48.6,,206.0,,,,,,,,,,,
827,2019-12-10,3.1,1.0,5.5,0.0,0.0,247.9,13.3,30.6,,293.0,,,,,,,,,,,
828,2019-12-11,2.7,0.1,4.9,5.8,0.0,180.0,10.8,31.0,,0.0,,,,,,,,,,,
829,2019-12-12,2.3,0.3,4.8,0.0,0.0,200.0,10.1,23.8,,80.0,,,,,,,,,,,
830,2019-12-13,0.9,-2.0,3.9,4.2,0.0,140.8,10.1,36.4,,78.0,,,,,,,,,,,
831,2019-12-14,4.9,3.5,6.6,2.2,0.0,226.7,19.8,58.3,,4.0,,,,,,,,,,,
832,2019-12-15,6.6,3.8,10.6,0.6,0.0,217.9,15.5,56.9,,132.0,,,,,,,,,,,
833,2019-12-16,7.2,1.1,11.0,0.4,0.0,177.1,8.3,33.8,,0.0,,,,,,,,,,,
834,2019-12-17,9.9,4.3,14.5,0.0,0.0,169.6,8.6,24.5,,139.0,,,,,,,,,,,
835,2019-12-18,7.5,0.1,12.2,0.0,0.0,215.0,7.9,29.2,,6.0,,,,,,,,,,,
836,2019-12-19,2.1,-0.7,7.8,0.0,0.0,117.9,2.9,9.4,,167.0,,,,,,,,,,,
837,2019-12-20,4.8,-1.9,10.0,0.4,0.0,150.8,7.2,19.4,,274.0,,,,,,,,,,,
838,2019-12-21,5.7,-0.8,9.6,0.0,0.0,193.8,7.2,31.3,,305.0,,,,,,,,,,,
839,2019-12-22,3.3,-1.5,7.5,0.0,0.0,147.9,7.2,24.8,,0.0,,,,,,,,,,,
840,2019-12-23,6.5,4.2,8.4,0.0,0.0,251.7,13.7,34.6,,86.0,,,,,,,,,,,
841,2019-12-24,5.8,3.2,7.6,4.4,0.0,222.5,13.3,34.9,,109.0,,,,,,,,,,,
842,2019-12-25,5.9,4.2,7.2,1.2,0.0,287.5,11.9,34.2,,0.0,,,,,,,,,,,
843,2019-12-26,4.6,2.8,5.9,0.0,0.0,264.2,8.6,24.8,,8.0,,,,,,,,,,,
844,2019-12-27,1.9,-1.1,4.1,0.0,0.0,302.1,7.9,22.7,,2.0,,,,,,,,,,,
845,2019-12-28,-0.3,-4.3,1.5,0.0,0.0,255.8,6.5,21.2,,0.0,,,,,,,,,,,
846,2019-12-29,-1.2,-5.7,2.5,0.0,0.0,201.7,8.3,25.2,,399.0,,,,,,,,,,,
847,2019-12-30,4.1,0.8,7.9,0.0,0.0,214.6,10.8,32.4,,274.0,,,,,,,,,,,
848,2019-12-31,4.4,0.9,6.8,0.0,0.0,264.2,11.9,31.0,,121.0,,,,,,,,,,,
849,2020-01-01,0.7,-2.6,5.2,0.0,0.0,233.3,8.6,20.5,,427.0,,,,,,,,,,,
850,2020-01-02,0.8,-5.5,5.1,0.0,0.0,212.5,8.3,31.3,,447.0,,,,,,,,,,,
851,2020-01-03,5.7,1.2,8.4,0.7,0.0,210.4,15.5,59.0,,0.0,,,,,,,,,,,
852,2020-01-04,4.3,1.6,5.9,2.7,0.0,273.3,19.8,52.9,,1.0,,,,,,,,,,,
853,2020-01-05,3.1,1.1,5.4,0.0,0.0,252.9,10.4,23.4,,69.0,,,,,,,,,,,
854,2020-01-06,3.2,-1.9,5.3,0.0,0.0,215.4,7.9,24.8,,0.0,,,,,,,,,,,
855,2020-01-07,2.5,-0.7,5.2,0.1,0.0,232.5,12.2,29.5,,0.0,,,,,,,,,,,
856,2020-01-08,6.1,3.8,7.6,9.8,0.0,221.3,13.0,33.8,,0.0,,,,,,,,,,,
857,2020-01-09,8.7,6.6,10.8,7.0,0.0,203.3,11.5,29.5,,0.0,,,,,,,,,,,
858,2020-01-10,8.9,4.7,11.0,1.1,0.0,243.3,15.1,43.9,,38.0,,,,,,,,,,,
859,2020-01-11,4.1,0.6,6.5,0.0,0.0,245.4,11.5,31.0,,310.0,,,,,,,,,,,
860,2020-01-12,2.6,-1.4,5.8,0.0,0.0,209.6,16.2,56.2,,244.0,,,,,,,,,,,
861,2020-01-13,4.7,1.9,7.5,0.0,0.0,212.5,12.2,32.8,,110.0,,,,,,,,,,,
862,2020-01-14,8.3,2.3,11.1,0.0,0.0,198.3,19.4,51.5,,0.0,,,,,,,,,,,
863,2020-01-15,10.6,5.4,13.0,0.0,0.0,210.4,15.1,48.2,,324.0,,,,,,,,,,,
864,2020-01-16,6.7,0.2,11.7,0.0,0.0,190.0,6.1,17.3,,462.0,,,,,,,,,,,
865,2020-01-17,4.3,-1.7,9.3,0.0,0.0,159.2,7.6,33.8,,445.0,,,,,,,,,,,
866,2020-01-18,4.8,1.9,7.1,0.5,0.0,245.4,11.9,33.5,,97.0,,,,,,,,,,,
867,2020-01-19,3.1,0.8,5.3,0.8,0.0,285.4,8.3,22.3,,16.0,,,,,,,,,,,
868,2020-01-20,2.3,-2.1,5.9,0.0,0.0,278.3,7.2,20.5,,396.0,,,,,,,,,,,
869,2020-01-21,-0.1,-4.5,4.9,0.0,0.0,233.3,9.0,20.9,,484.0,,,,,,,,,,,
870,2020-01-22,0.0,-4.8,2.5,0.0,0.0,256.3,10.1,25.9,,1.0,,,,,,,,,,,
871,2020-01-23,1.6,-4.4,5.5,0.0,0.0,228.8,5.8,16.9,,46.0,,,,,,,,,,,
872,2020-01-24,-1.7,-5.8,2.0,0.0,0.0,237.9,7.2,24.1,,473.0,,,,,,,,,,,
873,2020-01-25,-0.9,-1.3,-0.5,0.0,0.0,248.3,7.2,20.5,,0.0,,,,,,,,,,,
874,2020-01-26,0.8,-1.1,3.9,0.0,0.0,213.3,6.1,14.8,,0.0,,,,,,,,,,,
875,2020-01-27,4.9,-0.3,9.0,0.6,0.0,187.5,10.1,36.4,,61.0,,,,,,,,,,,
876,2020-01-28,5.2,2.7,7.3,1.1,0.0,216.7,19.4,51.8,,85.0,,,,,,,,,,,
877,2020-01-29,3.7,1.6,6.2,0.0,0.0,247.1,20.9,50.4,,89.0,,,,,,,,,,,
878,2020-01-30,6.1,2.5,8.6,0.5,0.0,229.2,18.4,53.3,,2.0,,,,,,,,,,,
879,2020-01-31,11.4,8.5,13.0,0.0,0.0,249.6,20.9,59.4,,40.0,,,,,,,,,,,
880,2020-02-01,11.1,7.7,13.2,3.5,0.0,237.5,18.7,52.2,,0.0,,,,,,,,,,,
881,2020-02-02,7.5,5.6,10.5,3.7,0.0,232.9,15.5,48.6,,1.0,,,,,,,,,,,
882,2020-02-03,9.0,6.2,10.9,10.5,0.0,260.0,14.4,45.7,,69.0,,,,,,,,,,,
883,2020-02-04,4.7,1.3,6.7,0.9,0.0,277.1,16.9,59.0,,222.0,,,,,,,,,,,
884,2020-02-05,2.5,0.1,3.9,0.0,0.0,310.8,17.6,55.8,,374.0,,,,,,,,,,,
885,2020-02-06,3.1,0.3,5.4,0.0,0.0,255.0,9.0,27.0,,0.0,,,,,,,,,,,
886,2020-02-07,4.3,1.2,5.4,0.0,0.0,230.8,6.8,22.0,,0.0,,,,,,,,,,,
887,2020-02-08,4.1,-2.0,9.3,0.0,0.0,185.0,9.4,25.9,,397.0,,,,,,,,,,,
888,2020-02-09,9.7,4.4,13.8,7.7,0.0,201.3,22.3,75.2,,254.0,,,,,,,,,,,
889,2020-02-10,7.6,2.7,13.1,12.2,0.0,243.3,32.0,95.4,,215.0,,,,,,,,,,,
890,2020-02-11,3.9,0.2,7.3,0.9,0.0,252.5,26.3,76.0,,309.0,,,,,,,,,,,
891,2020-02-12,3.6,1.1,6.8,0.1,0.0,254.2,23.0,65.5,,482.0,,,,,,,,,,,
892,2020-02-13,3.3,0.5,5.8,0.6,0.0,198.8,13.7,49.0,,57.0,,,,,,,,,,,
893,2020-02-14,5.6,3.1,8.7,0.0,0.0,258.8,11.9,38.2,,55.0,,,,,,,,,,,
894,2020-02-15,6.2,1.8,11.3,0.0,0.0,192.5,12.2,34.2,,352.0,,,,,,,,,,,
895,2020-02-16,13.3,6.1,17.4,0.0,0.0,198.8,23.0,75.2,,33.0,,,,,,,,,,,
896,2020-02-17,9.0,6.1,13.3,0.1,0.0,237.9,21.6,59.4,,5.0,,,,,,,,,,,
897,2020-02-18,6.8,4.3,9.6,0.4,0.0,242.9,20.9,55.8,,260.0,,,,,,,,,,,
898,2020-02-19,5.3,1.6,6.7,0.9,0.0,242.1,18.7,57.2,,81.0,,,,,,,,,,,
899,2020-02-20,5.4,0.9,8.6,1.0,0.0,206.7,14.4,50.0,,18.0,,,,,,,,,,,
900,2020-02-21,5.8,2.7,7.9,0.0,0.0,248.3,20.5,53.3,,207.0,,,,,,,,,,,
901,2020-02-22,8.5,3.8,12.9,0.2,0.0,228.3,22.7,57.6,,13.0,,,,,,,,,,,
902,2020-02-23,9.0,4.0,12.4,4.4,0.0,253.8,25.6,80.3,,12.0,,,,,,,,,,,
903,2020-02-24,5.5,1.1,10.1,0.5,0.0,231.7,16.9,52.2,,110.0,,,,,,,,,,,
904,2020-02-25,8.6,2.6,11.9,1.6,0.0,238.8,18.7,56.9,,234.0,,,,,,,,,,,
905,2020-02-26,3.0,0.8,6.1,2.4,0.0,247.1,15.5,48.2,,135.0,,,,,,,,,,,
906,2020-02-27,2.8,0.9,5.7,2.7,0.0,237.1,11.9,39.2,,109.0,,,,,,,,,,,
907,2020-02-28,3.3,1.1,6.8,2.0,0.0,245.8,16.6,47.5,,242.0,,,,,,,,,,,
908,2020-02-29,7.0,1.1,12.0,1.1,0.0,192.1,17.3,60.8,,82.0,,,,,,,,,,,
909,2020-03-01,6.4,2.4,10.6,2.6,0.0,203.8,14.4,59.4,,249.0,,,,,,,,,,,
910,2020-03-02,6.4,4.0,9.7,0.2,0.0,155.0,13.3,41.4,,476.0,,,,,,,,,,,
911,2020-03-03,4.8,0.6,8.3,2.7,0.0,260.0,10.4,32.4,,46.0,,,,,,,,,,,
912,2020-03-04,3.6,0.4,7.6,0.0,0.0,240.8,13.0,40.3,,253.0,,,,,,,,,,,
913,2020-03-05,4.5,-1.8,10.4,3.2,0.0,140.0,11.9,38.2,,285.0,,,,,,,,,,,
914,2020-03-06,6.0,2.8,9.8,5.1,0.0,193.3,13.7,41.0,,13.0,,,,,,,,,,,
915,2020-03-07,4.9,1.9,7.7,0.1,0.0,278.3,15.8,43.9,,153.0,,,,,,,,,,,
916,2020-03-08,5.9,-0.5,10.8,2.2,0.0,204.2,12.2,37.1,,83.0,,,,,,,,,,,
917,2020-03-09,7.4,3.0,11.6,0.3,0.0,225.0,10.4,35.3,,139.0,,,,,,,,,,,
918,2020-03-10,7.0,2.8,12.4,7.8,0.0,212.1,18.4,52.6,,0.0,,,,,,,,,,,
919,2020-03-11,10.6,8.1,12.8,0.4,0.0,246.7,15.1,43.6,,11.0,,,,,,,,,,,
920,2020-03-12,10.4,2.1,13.8,0.0,0.0,241.7,22.3,69.5,,377.0,,,,,,,,,,,
921,2020-03-13,6.2,2.4,10.5,0.1,0.0,249.2,22.7,71.6,,415.0,,,,,,,,,,,
922,2020-03-14,3.4,-2.0,8.0,0.0,0.0,182.9,7.2,20.2,,586.0,,,,,,,,,,,
923,2020-03-15,6.4,-1.5,13.5,0.0,0.0,160.8,12.2,39.2,,651.0,,,,,,,,,,,
924,2020-03-16,8.4,-0.3,16.3,0.0,0.0,226.7,8.6,28.8,,648.0,,,,,,,,,,,
925,2020-03-17,8.3,1.7,14.3,1.4,0.0,252.9,6.8,24.8,,243.0,,,,,,,,,,,
926,2020-03-18,10.6,2.1,17.1,0.0,0.0,244.2,11.2,34.9,,653.0,,,,,,,,,,,
927,2020-03-19,10.6,6.1,17.0,0.0,0.0,216.7,8.3,25.6,,265.0,,,,,,,,,,,
928,2020-03-20,6.8,4.0,8.4,0.3,0.0,131.7,14.4,37.4,,0.0,,,,,,,,,,,
929,2020-03-21,3.7,-1.4,6.3,0.0,0.0,85.0,18.0,45.0,,236.0,,,,,,,,,,,
930,2020-03-22,0.8,-4.1,5.8,0.0,0.0,70.0,15.5,43.2,,688.0,,,,,,,,,,,
931,2020-03-23,-0.2,-6.5,5.4,0.0,0.0,97.9,9.7,32.4,,709.0,,,,,,,,,,,
932,2020-03-24,0.9,-6.4,7.3,0.0,0.0,85.4,9.4,29.9,,706.0,,,,,,,,,,,
933,2020-03-25,1.8,-5.9,8.8,0.0,0.0,71.3,13.0,42.1,,710.0,,,,,,,,,,,
934,2020-03-26,4.4,-3.4,11.0,0.0,0.0,72.5,16.2,44.6,,598.0,,,,,,,,,,,
935,2020-03-27,8.5,0.3,16.9,0.0,0.0,62.9,14.8,40.3,,649.0,,,,,,,,,,,
936,2020-03-28,7.1,1.3,14.1,0.0,0.0,333.3,12.6,29.9,,689.0,,,,,,,,,,,
937,2020-03-29,2.7,-3.3,5.8,1.1,0.0,,19.8,49.7,,1.0,,,,,,,,,,,
938,2020-03-30,0.6,-5.1,6.5,0.0,0.0,298.3,11.2,33.5,,324.0,,,,,,,,,,,
939,2020-03-31,1.1,-5.8,6.2,0.0,0.0,164.6,10.1,35.3,,376.0,,,,,,,,,,,
940,2020-04-01,2.2,-6.5,10.0,0.0,0.0,262.5,8.3,30.2,,736.0,,,,,,,,,,,
941,2020-04-02,4.9,-4.0,12.1,0.0,0.0,263.8,10.1,35.3,,622.0,,,,,,,,,,,
942,2020-04-03,7.0,3.8,11.2,0.0,0.0,273.3,10.4,34.9,,96.0,,,,,,,,,,,
943,2020-04-04,6.6,0.1,11.6,0.0,0.0,184.6,6.1,18.4,,324.0,,,,,,,,,,,
944,2020-04-05,8.0,-1.6,16.6,0.0,0.0,122.9,11.5,41.0,,736.0,,,,,,,,,,,
945,2020-04-06,11.0,-1.0,21.1,0.0,0.0,160.8,7.9,30.2,,757.0,,,,,,,,,,,
946,2020-04-07,12.2,4.0,18.2,0.0,0.0,264.2,10.8,33.1,,603.0,,,,,,,,,,,
947,2020-04-08,12.8,3.4,22.0,0.0,0.0,171.7,6.8,24.1,,742.0,,,,,,,,,,,
948,2020-04-09,11.3,2.7,18.3,0.0,0.0,299.6,9.7,30.6,,654.0,,,,,,,,,,,
949,2020-04-10,10.0,3.6,17.2,0.0,0.0,280.4,8.6,28.8,,612.0,,,,,,,,,,,
950,2020-04-11,8.1,-0.2,15.3,0.0,0.0,173.8,5.8,20.5,,772.0,,,,,,,,,,,
951,2020-04-12,12.8,-1.0,23.1,1.0,0.0,226.7,7.9,31.3,,650.0,,,,,,,,,,,
952,2020-04-13,7.9,2.5,12.6,0.4,0.0,313.8,18.0,52.2,,289.0,,,,,,,,,,,
953,2020-04-14,5.1,-0.3,10.2,0.0,0.0,313.3,13.3,37.8,,632.0,,,,,,,,,,,
954,2020-04-15,8.2,0.9,16.1,0.0,0.0,264.2,10.1,33.8,,603.0,,,,,,,,,,,
955,2020-04-16,12.2,0.7,22.2,0.0,0.0,244.6,7.2,25.6,,784.0,,,,,,,,,,,
956,2020-04-17,11.3,4.1,17.7,0.0,0.0,212.5,8.6,21.2,,775.0,,,,,,,,,,,
957,2020-04-18,12.4,3.8,19.3,0.4,0.0,82.9,9.0,26.3,,630.0,,,,,,,,,,,
958,2020-04-19,10.1,4.3,15.4,0.0,0.0,87.1,15.1,40.0,,711.0,,,,,,,,,,,
959,2020-04-20,9.2,1.3,15.8,0.0,0.0,61.7,18.7,50.0,,817.0,,,,,,,,,,,
960,2020-04-21,11.3,4.6,17.6,0.0,0.0,67.9,22.3,50.0,,812.0,,,,,,,,,,,
961,2020-04-22,11.9,4.2,18.8,0.0,0.0,67.1,16.9,48.6,,824.0,,,,,,,,,,,
962,2020-04-23,12.0,2.5,19.6,0.0,0.0,85.0,7.6,32.0,,815.0,,,,,,,,,,,
963,2020-04-24,13.0,3.5,21.7,0.0,0.0,283.3,10.1,36.0,,398.0,,,,,,,,,,,
964,2020-04-25,9.2,3.6,13.8,0.0,0.0,317.9,11.9,41.4,,40.0,,,,,,,,,,,
965,2020-04-26,10.3,0.4,17.9,0.0,0.0,230.4,5.8,23.4,,747.0,,,,,,,,,,,
966,2020-04-27,13.5,0.4,22.4,0.0,0.0,228.8,6.5,28.4,,809.0,,,,,,,,,,,
967,2020-04-28,14.9,5.5,22.9,1.7,0.0,236.7,7.9,40.3,,357.0,,,,,,,,,,,
968,2020-04-29,13.6,7.5,18.6,1.7,0.0,260.0,11.5,42.8,,227.0,,,,,,,,,,,
969,2020-04-30,12.5,5.8,18.8,2.6,0.0,199.6,13.3,47.5,,132.0,,,,,,,,,,,
970,2020-05-01,10.9,5.9,16.5,0.5,,224.2,15.5,50.0,,451.0,,,,,,,,,,,
971,2020-05-02,9.3,6.0,13.7,0.3,,247.1,14.0,50.8,,124.0,,,,,,,,,,,
972,2020-05-03,11.0,7.2,15.4,0.0,,255.4,11.2,32.8,,264.0,,,,,,,,,,,
973,2020-05-04,8.6,3.7,10.8,6.6,,271.3,8.3,31.0,,38.0,,,,,,,,,,,
974,2020-05-05,7.6,3.7,12.7,0.0,,300.4,12.6,49.3,,565.0,,,,,,,,,,,
975,2020-05-06,9.9,2.2,16.2,0.0,,315.0,12.2,40.7,,735.0,,,,,,,,,,,
976,2020-05-07,11.0,3.5,18.7,0.0,,286.3,9.4,34.9,,842.0,,,,,,,,,,,
977,2020-05-08,14.1,4.6,22.5,0.0,,296.7,6.1,24.5,,711.0,,,,,,,,,,,
978,2020-05-09,15.2,6.9,22.0,0.0,,182.5,7.2,22.3,,615.0,,,,,,,,,,,
979,2020-05-10,16.3,7.7,23.8,0.0,,274.6,6.8,25.9,,270.0,,,,,,,,,,,
980,2020-05-11,6.3,1.0,15.4,10.6,,313.3,20.2,47.9,,47.0,,,,,,,,,,,
981,2020-05-12,5.9,0.2,11.1,0.0,,271.3,10.8,33.1,,601.0,,,,,,,,,,,
982,2020-05-13,9.0,-0.5,14.2,0.0,,189.6,6.8,21.6,,502.0,,,,,,,,,,,
983,2020-05-14,8.7,3.2,13.4,0.0,,334.2,13.7,34.9,,277.0,,,,,,,,,,,
984,2020-05-15,8.9,0.9,15.6,0.0,,293.3,10.1,28.4,,587.0,,,,,,,,,,,
985,2020-05-16,11.2,3.3,17.4,0.0,,261.3,9.7,31.7,,813.0,,,,,,,,,,,
986,2020-05-17,12.8,6.8,19.0,0.0,,285.8,9.0,29.2,,539.0,,,,,,,,,,,
987,2020-05-18,15.7,7.4,23.1,0.0,,260.8,11.5,34.2,,823.0,,,,,,,,,,,
