,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
945,2020-07-03,16.3,12.3,20.7,0.2,,,,,,,,,,,,,,,,,
946,2020-07-04,16.6,14.5,19.6,3.8,,,,,,,,,,,,,,,,,
947,2020-07-05,18.1,13.4,22.2,3.4,,,,,,,,,,,,,,,,,
948,2020-07-06,14.2,10.9,17.7,1.9,,,,,,,,,,,,,,,,,
949,2020-07-07,13.0,9.4,18.8,0.9,,,,,,,,,,,,,,,,,
950,2020-07-08,13.3,9.5,16.4,1.2,,,,,,,,,,,,,,,,,
951,2020-07-09,11.8,10.1,13.7,18.0,,,,,,,,,,,,,,,,,
952,2020-07-10,12.8,8.9,15.9,6.2,,,,,,,,,,,,,,,,,
953,2020-07-11,13.1,8.4,18.0,0.9,,,,,,,,,,,,,,,,,
954,2020-07-12,13.8,7.7,19.2,0.0,,,,,,,,,,,,,,,,,
955,2020-07-13,15.6,7.5,22.1,0.0,,,,,,,,,,,,,,,,,
956,2020-07-14,15.7,11.0,21.1,1.8,,,,,,,,,,,,,,,,,
957,2020-07-15,15.7,13.2,20.2,0.2,,,,,,,,,,,,,,,,,
958,2020-07-16,16.1,11.9,20.3,0.0,,,,,,,,,,,,,,,,,
959,2020-07-17,17.2,9.6,23.0,0.0,,,,,,,,,,,,,,,,,
960,2020-07-18,19.3,11.4,24.9,0.0,,,,,,,,,,,,,,,,,
961,2020-07-19,20.1,14.5,26.2,2.2,,,,,,,,,,,,,,,,,
962,2020-07-20,15.9,10.1,20.2,0.4,,,,,,,,,,,,,,,,,
963,2020-07-21,13.8,8.1,19.3,0.1,,,,,,,,,,,,,,,,,
964,2020-07-22,14.0,7.3,19.1,0.0,,,,,,,,,,,,,,,,,
965,2020-07-23,16.8,11.2,22.2,0.1,,,,,,,,,,,,,,,,,
966,2020-07-24,17.8,13.5,22.8,0.1,,,,,,,,,,,,,,,,,
967,2020-07-25,17.7,11.3,23.1,3.8,,,,,,,,,,,,,,,,,
968,2020-07-26,17.6,12.4,22.7,20.9,,,,,,,,,,,,,,,,,
969,2020-07-27,17.0,11.6,20.2,1.5,,,,,,,,,,,,,,,,,
970,2020-07-28,17.8,12.3,21.6,0.9,,,,,,,,,,,,,,,,,
971,2020-07-29,15.4,10.5,18.8,0.0,,,,,,,,,,,,,,,,,
972,2020-07-30,15.0,8.7,20.6,0.0,,,,,,,,,,,,,,,,,
973,2020-07-31,18.6,10.5,25.0,0.0,,,,,,,,,,,,,,,,,
974,2020-08-01,20.7,12.6,26.8,0.0,,,,,,,,,,,,,,,,,
975,2020-08-02,18.2,12.1,24.2,11.6,,,,,,,,,,,,,,,,,
976,2020-08-03,15.8,10.2,21.2,0.0,,,,,,,,,,,,,,,,,
977,2020-08-04,15.6,10.7,21.1,0.0,,,,,,,,,,,,,,,,,
978,2020-08-05,20.0,12.4,26.7,0.0,,,,,,,,,,,,,,,,,
979,2020-08-06,23.4,15.9,30.9,0.0,,,,,,,,,,,,,,,,,
980,2020-08-07,23.9,15.0,31.0,0.0,,,,,,,,,,,,,,,,,
981,2020-08-08,25.5,18.2,32.5,0.0,,,,,,,,,,,,,,,,,
982,2020-08-09,24.5,19.7,30.3,0.0,,,,,,,,,,,,,,,,,
983,2020-08-10,23.9,17.5,31.4,0.0,,,,,,,,,,,,,,,,,
984,2020-08-11,24.5,17.8,31.2,0.0,,,,,,,,,,,,,,,,,
985,2020-08-12,23.8,16.5,30.7,0.0,,,,,,,,,,,,,,,,,
986,2020-08-13,23.1,16.4,30.3,0.0,,,,,,,,,,,,,,,,,
987,2020-08-14,22.5,17.3,29.1,0.0,,,,,,,,,,,,,,,,,
988,2020-08-15,23.1,16.0,30.2,0.0,,,,,,,,,,,,,,,,,
989,2020-08-16,23.6,15.4,30.2,0.0,,,,,,,,,,,,,,,,,
990,2020-08-17,21.1,16.1,27.7,3.4,,,,,,,,,,,,,,,,,
991,2020-08-18,19.1,14.6,24.5,9.9,,,,,,,,,,,,,,,,,
992,2020-08-19,19.3,13.1,25.4,0.0,,,,,,,,,,,,,,,,,
993,2020-08-20,22.1,16.8,27.6,0.0,,,,,,,,,,,,,,,,,
994,2020-08-21,22.7,19.6,28.2,1.7,,,,,,,,,,,,,,,,,
995,2020-08-22,18.9,14.8,25.2,9.0,,,,,,,,,,,,,,,,,
996,2020-08-23,16.4,13.8,20.3,1.0,,,,,,,,,,,,,,,,,
997,2020-08-24,14.1,12.2,18.5,8.1,,,,,,,,,,,,,,,,,
998,2020-08-25,15.0,11.8,18.6,6.3,,,,,,,,,,,,,,,,,
999,2020-08-26,15.9,14.4,17.6,15.2,,,,,,,,,,,,,,,,,
1000,2020-08-27,15.1,12.0,18.5,0.8,,,,,,,,,,,,,,,,,
1001,2020-08-28,15.5,11.7,21.2,0.1,,,,,,,,,,,,,,,,,
1002,2020-08-29,15.3,11.0,20.1,0.0,,,,,,,,,,,,,,,,,
1003,2020-08-30,16.4,8.7,22.8,0.0,,,,,,,,,,,,,,,,,
1004,2020-08-31,15.3,12.6,18.8,0.1,,,,,,,,,,,,,,,,,
1005,2020-09-01,14.6,10.4,19.5,0.0,,,,,,,,,,,,,,,,,
1006,2020-09-02,14.6,8.8,20.8,0.0,,,,,,,,,,,,,,,,,
1007,2020-09-03,13.2,7.3,18.7,8.9,,,,,,,,,,,,,,,,,
1008,2020-09-04,16.6,13.9,20.3,0.4,,,,,,,,,,,,,,,,,
1009,2020-09-05,14.3,10.6,18.9,0.3,,,,,,,,,,,,,,,,,
1010,2020-09-06,12.3,9.3,16.3,1.9,,,,,,,,,,,,,,,,,
1011,2020-09-07,14.0,10.9,18.1,0.0,,,,,,,,,,,,,,,,,
1012,2020-09-08,15.8,12.4,18.8,0.1,,,,,,,,,,,,,,,,,
1013,2020-09-09,16.8,11.5,19.9,2.2,,,,,,,,,,,,,,,,,
1014,2020-09-10,13.5,9.7,17.4,0.1,,,,,,,,,,,,,,,,,
1015,2020-09-11,14.7,10.6,19.0,0.0,,,,,,,,,,,,,,,,,
1016,2020-09-12,14.3,9.3,19.7,0.0,,,,,,,,,,,,,,,,,
1017,2020-09-13,16.0,10.1,22.1,0.0,,,,,,,,,,,,,,,,,
1018,2020-09-14,19.4,11.2,28.9,0.0,,,,,,,,,,,,,,,,,
1019,2020-09-15,21.1,13.2,30.6,0.0,,,,,,,,,,,,,,,,,
1020,2020-09-16,17.3,10.9,23.4,0.0,,,,,,,,,,,,,,,,,
1021,2020-09-17,12.3,5.9,16.8,0.0,,,,,,,,,,,,,,,,,
1022,2020-09-18,11.4,4.0,18.5,0.0,,,,,,,,,,,,,,,,,
1023,2020-09-19,12.6,6.0,19.8,0.0,,,,,,,,,,,,,,,,,
1024,2020-09-20,13.7,6.0,22.3,0.0,,,,,,,,,,,,,,,,,
1025,2020-09-21,14.7,7.2,23.3,0.0,,,,,,,,,,,,,,,,,
1026,2020-09-22,16.1,8.7,24.2,0.0,,,,,,,,,,,,,,,,,
1027,2020-09-23,16.3,8.7,23.0,0.1,,,,,,,,,,,,,,,,,
1028,2020-09-24,15.1,10.8,18.0,0.0,,,,,,,,,,,,,,,,,
1029,2020-09-25,12.4,6.5,16.0,0.0,,,,,,,,,,,,,,,,,
1030,2020-09-26,10.5,4.6,15.3,12.9,,,,,,,,,,,,,,,,,
1031,2020-09-27,10.6,9.7,12.4,0.5,,,,,,,,,,,,,,,,,
1032,2020-09-28,11.6,9.4,14.1,0.1,,,,,,,,,,,,,,,,,
1033,2020-09-29,12.5,5.6,18.0,0.0,,,,,,,,,,,,,,,,,
1034,2020-09-30,14.3,10.5,18.3,0.0,,,,,,,,,,,,,,,,,
1035,2020-10-01,12.7,8.2,17.3,0.0,,,,,,,,,,,,,,,,,
1036,2020-10-02,13.1,11.3,15.4,0.3,,,,,,,,,,,,,,,,,
5942,,,,,,,,,,,,Konstanz,54.12,84911.0,40695.0,44216.0,1569.0,78462,"9,175957","47,662757",Bodensee,dicht besiedelt
