,Unnamed: 0,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
850,850.0,2017-08-24,17.8,9.0,26.0,,,,4.0,,1017.3,,,,,,,,,,,,
851,851.0,2017-08-25,20.2,13.0,28.0,,,,3.0,,1018.2,,,,,,,,,,,,
852,852.0,2017-08-26,22.3,15.0,30.0,,,,4.4,,1016.1,,,,,,,,,,,,
853,853.0,2017-08-27,20.3,15.0,26.0,,,,3.5,,1016.4,,,,,,,,,,,,
854,854.0,2017-08-30,19.3,9.0,29.0,,,,5.0,,,,,,,,,,,,,,
855,855.0,2017-09-01,13.3,11.9,14.3,,,,2.2,,,,,,,,,,,,,,
856,856.0,2017-09-02,11.2,9.5,14.4,,,,2.4,,1018.5,,,,,,,,,,,,
857,857.0,2017-09-03,10.9,7.0,15.0,,,,3.3,,1017.6,,,,,,,,,,,,
858,858.0,2017-09-04,11.0,5.1,19.1,,,,2.3,,1018.5,,,,,,,,,,,,
859,859.0,2017-09-05,13.8,5.0,21.0,,,,,,,,,,,,,,,,,,
860,860.0,2017-09-06,16.6,13.1,21.0,,,,9.1,,1016.4,,,,,,,,,,,,
861,861.0,2017-09-07,13.0,8.0,16.8,,,,6.9,,1017.5,,,,,,,,,,,,
862,862.0,2017-09-08,11.6,4.7,18.3,,,,3.5,,1012.9,,,,,,,,,,,,
863,863.0,2017-09-09,11.7,7.0,17.4,,,,3.3,,1004.4,,,,,,,,,,,,
864,864.0,2017-09-10,12.4,8.9,15.3,,,,1.1,,1007.2,,,,,,,,,,,,
865,865.0,2017-09-11,11.4,5.6,18.5,,,,4.3,,1005.6,,,,,,,,,,,,
866,866.0,2017-09-12,11.3,5.8,16.7,,,,6.8,,1010.0,,,,,,,,,,,,
867,867.0,2017-09-13,13.4,9.4,18.7,,,,10.7,,1010.9,,,,,,,,,,,,
868,868.0,2017-09-14,11.9,9.6,18.7,,,,10.9,,1008.5,,,,,,,,,,,,
869,869.0,2017-09-15,11.3,6.9,16.1,,,,5.9,,,,,,,,,,,,,,
870,870.0,2017-09-16,9.1,6.2,13.4,,,,0.9,,1013.6,,,,,,,,,,,,
871,871.0,2017-09-17,8.0,3.6,14.0,,,,1.5,,1014.9,,,,,,,,,,,,
872,872.0,2017-09-19,8.0,3.7,12.5,,,,1.4,,1018.7,,,,,,,,,,,,
873,873.0,2017-09-20,9.8,5.7,14.0,,,,4.9,,1021.4,,,,,,,,,,,,
874,874.0,2017-09-21,10.6,5.4,15.2,,,,1.1,,1022.5,,,,,,,,,,,,
875,875.0,2017-09-22,8.7,3.8,16.3,,,,2.0,,1022.6,,,,,,,,,,,,
876,876.0,2017-09-23,11.0,4.5,18.1,,,,2.1,,1023.2,,,,,,,,,,,,
877,877.0,2017-09-24,11.9,7.7,17.0,,,,1.5,,1021.9,,,,,,,,,,,,
878,878.0,2017-09-25,9.8,4.0,16.4,,,,2.5,,1021.9,,,,,,,,,,,,
879,879.0,2017-09-26,11.4,6.5,18.5,,,,2.8,,1022.7,,,,,,,,,,,,
880,880.0,2017-09-27,11.3,5.5,18.7,,,,3.0,,1024.7,,,,,,,,,,,,
881,881.0,2017-09-28,11.4,5.7,19.2,,,,1.6,,1026.5,,,,,,,,,,,,
882,882.0,2017-09-29,12.6,9.0,17.7,,,,2.6,,1024.7,,,,,,,,,,,,
883,883.0,2017-09-30,13.5,10.0,18.7,,,,2.9,,1019.0,,,,,,,,,,,,
884,884.0,2017-10-01,11.5,5.7,14.4,,,,5.3,,1021.6,,,,,,,,,,,,
885,885.0,2017-10-02,9.7,3.0,15.6,,,,3.5,,1020.8,,,,,,,,,,,,
886,886.0,2017-10-03,11.9,9.1,14.2,,,,7.2,,1017.9,,,,,,,,,,,,
887,887.0,2017-10-04,9.8,5.7,14.0,,,,5.4,,1024.6,,,,,,,,,,,,
888,888.0,2017-10-05,12.6,9.0,19.1,,,253.3,16.9,,1013.9,,,,,,,,,,,,
889,889.0,2017-10-06,8.5,7.3,10.0,,,275.4,16.0,,1017.5,,,,,,,,,,,,
890,890.0,2017-10-07,9.4,8.0,11.3,,,257.5,11.2,,1021.3,,,,,,,,,,,,
891,891.0,2017-10-08,9.5,7.0,12.3,,,254.6,12.2,,1016.4,,,,,,,,,,,,
892,892.0,2017-10-09,9.1,7.0,12.3,,,,3.6,,1020.2,,,,,,,,,,,,
893,893.0,2017-10-10,10.6,8.5,13.3,,,,6.0,,1019.7,,,,,,,,,,,,
894,894.0,2017-10-11,12.4,7.3,16.5,,,,4.9,,1020.8,,,,,,,,,,,,
895,895.0,2017-10-12,10.8,4.1,16.3,,,,7.2,,1023.0,,,,,,,,,,,,
896,896.0,2017-10-13,12.5,8.6,17.3,,,,4.4,,1027.8,,,,,,,,,,,,
897,897.0,2017-10-14,12.4,6.8,20.0,,,,2.0,,,,,,,,,,,,,,
898,898.0,2017-10-15,10.5,5.0,19.8,,,,1.6,,1028.9,,,,,,,,,,,,
899,899.0,2017-10-16,10.8,4.4,20.2,,,,1.9,,1028.0,,,,,,,,,,,,
900,900.0,2017-10-17,10.6,4.9,20.2,,,,1.1,,,,,,,,,,,,,,
901,901.0,2017-10-18,9.4,5.6,17.5,,,,1.1,,1017.9,,,,,,,,,,,,
902,902.0,2017-10-19,7.4,3.0,11.9,,,,0.9,,1017.6,,,,,,,,,,,,
903,903.0,2017-10-20,8.9,4.0,14.9,,,,3.0,,1017.2,,,,,,,,,,,,
904,904.0,2017-10-21,12.7,9.1,17.4,,,,3.1,,1017.3,,,,,,,,,,,,
905,905.0,2017-10-22,9.1,6.8,11.0,,,,7.5,,1017.3,,,,,,,,,,,,
906,906.0,2017-10-23,7.8,6.8,9.0,,,,10.9,,1020.1,,,,,,,,,,,,
907,907.0,2017-10-24,10.1,7.6,12.2,,,,5.5,,1026.2,,,,,,,,,,,,
908,908.0,2017-10-25,12.3,9.6,16.5,,,,1.5,,1024.9,,,,,,,,,,,,
909,909.0,2017-10-26,11.1,8.0,15.0,,,,2.5,,1025.8,,,,,,,,,,,,
910,910.0,2017-10-27,8.9,6.0,11.3,,,,10.3,,1022.8,,,,,,,,,,,,
911,911.0,2017-10-28,7.9,6.4,9.0,,,264.2,17.2,,1022.0,,,,,,,,,,,,
912,912.0,2017-10-29,7.8,4.5,10.1,,,273.2,22.2,,1009.3,,,,,,,,,,,,
913,913.0,2017-10-30,4.9,1.4,7.0,,,,14.6,,1023.3,,,,,,,,,,,,
914,914.0,2017-10-31,4.1,0.4,7.2,,,,4.2,,1028.1,,,,,,,,,,,,
915,915.0,2017-11-01,5.2,1.3,11.0,,,,0.8,,1025.1,,,,,,,,,,,,
916,916.0,2017-11-02,7.9,1.0,13.5,,,,8.1,,1017.4,,,,,,,,,,,,
917,917.0,2017-11-03,7.6,1.2,11.9,,,,2.8,,1018.2,,,,,,,,,,,,
918,918.0,2017-11-04,3.2,-0.3,8.3,,,,3.0,,1015.7,,,,,,,,,,,,
919,919.0,2017-11-05,6.6,1.8,10.8,,,,5.3,,1010.4,,,,,,,,,,,,
920,920.0,2017-11-06,5.3,4.4,6.2,,,,4.6,,1020.6,,,,,,,,,,,,
921,921.0,2017-11-07,6.2,2.5,9.0,,,,7.9,,1019.7,,,,,,,,,,,,
922,922.0,2017-11-08,5.5,2.1,8.0,,,,1.2,,,,,,,,,,,,,,
923,923.0,2017-11-09,6.0,5.0,7.0,,,,,,,,,,,,,,,,,,
924,924.0,2017-11-10,5.6,4.9,6.2,,,233.3,9.5,,,,,,,,,,,,,,
925,925.0,2017-11-11,5.0,2.5,7.0,,,241.7,10.5,,1013.1,,,,,,,,,,,,
926,926.0,2017-11-12,2.9,1.2,5.5,,,,6.2,,1004.1,,,,,,,,,,,,
927,927.0,2017-11-13,2.6,-1.0,5.0,,,,7.8,,1014.2,,,,,,,,,,,,
928,928.0,2017-11-14,0.0,-3.8,4.9,,,,3.1,,1027.3,,,,,,,,,,,,
929,929.0,2017-11-15,0.0,-0.8,0.9,,,,1.4,,1029.7,,,,,,,,,,,,
930,930.0,2017-11-16,2.2,0.6,3.3,,,,3.7,,1026.1,,,,,,,,,,,,
931,931.0,2017-11-17,2.6,1.0,3.4,,,,3.2,,1027.1,,,,,,,,,,,,
932,932.0,2017-11-18,3.8,3.0,5.2,,,,8.3,,1022.1,,,,,,,,,,,,
933,933.0,2017-11-19,2.5,1.0,3.5,,,258.8,13.6,,1017.0,,,,,,,,,,,,
934,934.0,2017-11-20,2.2,1.0,3.3,,,,11.1,,1021.0,,,,,,,,,,,,
935,935.0,2017-11-21,5.8,2.0,7.4,,,,9.5,,1016.2,,,,,,,,,,,,
936,936.0,2017-11-22,3.7,-0.7,7.6,,,,2.6,,1015.3,,,,,,,,,,,,
937,937.0,2017-11-23,2.5,-2.5,10.2,,,,0.5,,1015.3,,,,,,,,,,,,
938,938.0,2017-11-24,5.9,0.4,13.0,,,,1.9,,1016.3,,,,,,,,,,,,
939,939.0,2017-11-25,5.2,2.7,7.0,,,,7.2,,1012.1,,,,,,,,,,,,
940,940.0,2017-11-26,1.5,0.5,2.3,,,,7.9,,1023.9,,,,,,,,,,,,
941,941.0,2017-11-27,2.2,1.4,3.7,,,,9.9,,1023.9,,,,,,,,,,,,
942,942.0,2017-11-28,2.8,2.0,3.9,,,,6.7,,1010.9,,,,,,,,,,,,
943,943.0,2017-11-29,2.1,0.8,4.2,,,,0.5,,1007.3,,,,,,,,,,,,
944,944.0,2017-11-30,-0.3,-1.8,1.3,,,,3.8,,1006.7,,,,,,,,,,,,
945,945.0,2017-12-01,-1.7,-5.2,0.3,,,,0.8,,1014.9,,,,,,,,,,,,
946,946.0,2017-12-02,-3.5,-6.7,-1.0,,,,0.3,,1026.0,,,,,,,,,,,,
947,947.0,2017-12-03,-1.9,-2.3,-1.0,,,,3.1,,1027.0,,,,,,,,,,,,
948,948.0,2017-12-04,0.2,-1.8,2.0,,,261.3,14.4,,1028.7,,,,,,,,,,,,
949,949.0,2017-12-05,2.1,1.6,2.6,,,265.0,13.0,,1035.3,,,,,,,,,,,,
950,950.0,2017-12-07,1.0,-1.7,4.0,,,,4.6,,,,,,,,,,,,,,
951,951.0,2017-12-08,2.3,-0.6,4.2,,,,10.7,,1011.9,,,,,,,,,,,,
952,952.0,2017-12-13,0.4,-2.9,3.4,,,,6.1,,1014.4,,,,,,,,,,,,
953,953.0,2017-12-14,3.1,1.5,4.8,,,219.2,13.3,,999.5,,,,,,,,,,,,
954,954.0,2017-12-15,2.4,-0.9,4.2,,,,8.8,,999.0,,,,,,,,,,,,
955,955.0,2017-12-16,0.4,-1.2,1.2,,,,4.1,,1009.7,,,,,,,,,,,,
956,956.0,2017-12-19,-0.8,-2.4,1.0,,,,3.7,,1034.0,,,,,,,,,,,,
957,957.0,2017-12-20,1.2,0.4,2.1,,,,1.8,,1035.5,,,,,,,,,,,,
958,958.0,2017-12-21,3.3,1.6,5.0,,,,9.1,,1035.0,,,,,,,,,,,,
959,959.0,2017-12-22,4.9,1.1,6.7,,,,4.9,,1034.4,,,,,,,,,,,,
960,960.0,2017-12-23,5.8,1.8,7.2,,,,10.6,,1033.7,,,,,,,,,,,,
961,961.0,2017-12-24,5.3,4.5,5.9,,,262.1,13.7,,1029.2,,,,,,,,,,,,
962,962.0,2017-12-25,1.8,-1.0,4.3,,,,5.5,,1023.0,,,,,,,,,,,,
963,963.0,2017-12-26,0.8,-2.3,6.2,,,,5.2,,1011.5,,,,,,,,,,,,
964,964.0,2017-12-27,-0.1,-2.1,2.3,,,,1.2,,994.0,,,,,,,,,,,,
965,965.0,2017-12-28,1.0,0.0,2.0,,,,10.5,,997.6,,,,,,,,,,,,
966,966.0,2017-12-29,-0.9,-2.1,1.1,,,,7.7,,,,,,,,,,,,,,
967,967.0,2017-12-30,2.0,-2.0,6.2,,,,5.3,,1009.0,,,,,,,,,,,,
968,968.0,2017-12-31,8.2,4.3,11.0,,,,7.5,,1010.9,,,,,,,,,,,,
969,969.0,2018-01-02,3.6,2.0,4.7,,,,11.4,,1011.9,,,,,,,,,,,,
970,970.0,2018-01-03,4.6,1.8,9.0,,,,16.0,,1002.1,,,,,,,,,,,,
971,971.0,2018-01-04,4.9,3.8,8.9,,,,9.0,,1002.0,,,,,,,,,,,,
972,972.0,2018-01-05,6.8,3.9,9.0,,,,5.3,,1003.0,,,,,,,,,,,,
973,973.0,2018-01-06,5.8,1.1,9.0,,,,1.2,,1009.3,,,,,,,,,,,,
974,974.0,2018-01-07,3.9,0.5,5.7,,,,7.5,,1020.2,,,,,,,,,,,,
975,975.0,2018-01-09,1.8,-1.0,5.1,,,,1.6,,1016.9,,,,,,,,,,,,
976,976.0,2018-01-10,0.9,-1.4,3.0,,,,0.7,,,,,,,,,,,,,,
977,977.0,2018-01-11,1.7,0.7,2.4,,,,2.6,,,,,,,,,,,,,,
978,978.0,2018-01-12,1.8,-1.7,3.3,,,,0.8,,,,,,,,,,,,,,
979,979.0,2018-01-13,0.5,-1.3,2.6,,,,4.7,,,,,,,,,,,,,,
980,980.0,2018-01-16,3.2,0.0,5.2,,,,11.7,,,,,,,,,,,,,,
981,981.0,2018-01-17,1.1,0.0,2.5,,,,16.1,,1002.6,,,,,,,,,,,,
982,982.0,2018-01-18,2.8,0.7,5.3,,,240.8,14.4,,,,,,,,,,,,,,
983,983.0,2018-01-19,1.4,-1.9,3.2,,,,8.4,,,,,,,,,,,,,,
984,984.0,2018-01-20,0.5,-0.2,1.7,,,,4.2,,1009.2,,,,,,,,,,,,
985,985.0,2018-01-22,-0.7,-3.6,2.4,,,,5.0,,1014.5,,,,,,,,,,,,
986,986.0,2018-01-23,3.0,1.9,4.3,,,,7.2,,1025.5,,,,,,,,,,,,
987,987.0,2018-01-24,4.1,1.0,7.7,,,,3.2,,1025.5,,,,,,,,,,,,
988,988.0,2018-01-25,2.5,-1.1,7.7,,,,2.5,,1019.7,,,,,,,,,,,,
989,989.0,2018-01-26,3.0,0.9,7.3,,,,1.6,,1019.5,,,,,,,,,,,,
990,990.0,2018-01-27,2.7,1.0,4.5,,,,0.9,,1031.6,,,,,,,,,,,,
991,991.0,2018-01-28,5.5,2.5,7.2,,,,10.2,,1034.4,,,,,,,,,,,,
992,992.0,2018-01-29,7.2,6.0,8.1,,,262.9,15.9,,1030.0,,,,,,,,,,,,
993,993.0,2018-01-31,4.5,-1.8,8.9,,,,5.2,,,,,,,,,,,,,,
994,994.0,2018-02-01,2.7,-0.7,5.8,,,,6.9,,1004.6,,,,,,,,,,,,
995,995.0,2018-02-02,1.1,-1.3,3.6,,,,4.3,,1008.3,,,,,,,,,,,,
996,996.0,2018-02-03,1.0,-0.3,2.1,,,,5.4,,1007.7,,,,,,,,,,,,
997,997.0,2018-02-04,-1.0,-3.7,2.0,,,,1.5,,1016.4,,,,,,,,,,,,
998,998.0,2018-02-05,-2.5,-6.2,1.0,,,,5.3,,1025.0,,,,,,,,,,,,
999,999.0,2018-02-06,-3.2,-8.1,1.9,,,,4.6,,1017.2,,,,,,,,,,,,
1000,1000.0,2018-02-07,-3.4,-7.2,-0.9,,,,2.8,,1014.3,,,,,,,,,,,,
1001,1001.0,2018-02-09,-1.1,-2.5,-0.1,,,,1.5,,1018.8,,,,,,,,,,,,
1002,1002.0,2018-02-10,-0.4,-1.5,1.0,,,,1.5,,1018.3,,,,,,,,,,,,
1003,1003.0,2018-02-11,0.7,-0.2,1.8,,,,5.5,,1010.7,,,,,,,,,,,,
1004,1004.0,2018-02-12,0.3,-1.8,2.0,,,,7.9,,1014.4,,,,,,,,,,,,
1005,1005.0,2018-02-13,-2.5,-6.7,2.1,,,,1.6,,1018.5,,,,,,,,,,,,
1006,1006.0,2018-02-14,-4.4,-10.1,2.7,,,,2.4,,1020.4,,,,,,,,,,,,
1007,1007.0,2018-02-15,-2.7,-8.1,0.4,,,,4.9,,1022.1,,,,,,,,,,,,
1008,1008.0,2018-02-16,0.9,-2.0,5.2,,,,1.9,,1026.3,,,,,,,,,,,,
1009,1009.0,2018-02-17,-0.9,-1.4,0.0,,,,4.1,,1023.9,,,,,,,,,,,,
1010,1010.0,2018-02-18,-1.9,-7.2,2.0,,,,2.0,,1028.4,,,,,,,,,,,,
1011,1011.0,2018-02-19,-4.9,-11.0,1.6,,,,1.0,,1022.8,,,,,,,,,,,,
1012,1012.0,2018-02-20,-2.6,-6.5,0.0,,,,1.2,,1018.1,,,,,,,,,,,,
1013,1013.0,2018-02-21,-2.0,-5.7,3.3,,,,4.6,,1021.2,,,,,,,,,,,,
1014,1014.0,2018-02-22,-2.7,-5.2,0.0,,,,10.6,,1020.3,,,,,,,,,,,,
1015,1015.0,2018-02-23,-3.2,-6.8,-0.2,,,,9.3,,1019.9,,,,,,,,,,,,
1016,1016.0,2018-02-24,-4.5,-7.8,-0.9,,,,12.8,,1024.1,,,,,,,,,,,,
1017,1017.0,2018-02-25,-7.6,-10.9,-4.0,,,,10.6,,1027.4,,,,,,,,,,,,
1018,1018.0,2018-02-26,-10.0,-14.2,-6.0,,,,8.1,,1025.2,,,,,,,,,,,,
1019,1019.0,2018-02-27,-11.0,-14.7,-7.6,,,,5.7,,1020.5,,,,,,,,,,,,
1020,1020.0,2018-02-28,-12.2,-17.8,-7.1,,,,9.0,,1022.4,,,,,,,,,,,,
1021,1021.0,2018-03-01,-8.5,-12.1,-3.7,,,,11.9,,1012.4,,,,,,,,,,,,
1022,1022.0,2018-03-02,-5.7,-10.3,-0.6,,,,6.6,,1001.6,,,,,,,,,,,,
1023,1023.0,2018-03-03,-2.9,-5.9,3.1,,,,3.3,,1001.6,,,,,,,,,,,,
1024,1024.0,2018-03-04,-1.1,-5.8,5.6,,,,5.7,,1003.8,,,,,,,,,,,,
1025,1025.0,2018-03-05,0.8,-3.0,6.1,,,,2.8,,1000.1,,,,,,,,,,,,
1026,1026.0,2018-03-06,0.1,-2.2,3.2,,,,3.5,,993.9,,,,,,,,,,,,
1027,1027.0,2018-03-07,4.1,-0.2,8.3,,,,7.1,,997.9,,,,,,,,,,,,
1028,1028.0,2018-03-09,4.7,1.4,8.7,,,,3.0,,1010.9,,,,,,,,,,,,
1029,1029.0,2018-03-10,6.5,2.7,11.7,,,,1.8,,1008.4,,,,,,,,,,,,
1030,1030.0,2018-03-11,7.6,0.0,13.8,,,,4.1,,1001.1,,,,,,,,,,,,
1031,1031.0,2018-03-12,7.8,5.3,11.0,,,,4.9,,996.6,,,,,,,,,,,,
1032,1032.0,2018-03-13,7.0,4.0,10.0,,,,,,,,,,,,,,,,,,
1033,1033.0,2018-03-14,3.3,-2.1,5.9,,,,7.3,,1012.7,,,,,,,,,,,,
1034,1034.0,2018-03-15,3.3,-3.3,11.1,,,,7.5,,1004.1,,,,,,,,,,,,
1035,1035.0,2018-03-16,5.5,1.6,9.5,,,,4.8,,,,,,,,,,,,,,
1036,1036.0,2018-03-17,-0.3,-4.2,4.2,,,,9.7,,1002.4,,,,,,,,,,,,
1037,1037.0,2018-03-18,-4.8,-5.8,-3.7,,,53.8,14.4,,1007.1,,,,,,,,,,,,
1038,1038.0,2018-03-20,-2.0,-7.6,2.1,,,,7.4,,,,,,,,,,,,,,
1039,1039.0,2018-03-21,-0.7,-5.0,4.0,,,,5.2,,1026.9,,,,,,,,,,,,
1040,1040.0,2018-03-22,-1.5,-8.4,3.8,,,,5.9,,1020.6,,,,,,,,,,,,
1041,1041.0,2018-03-23,1.9,0.4,4.0,,,,4.0,,1010.0,,,,,,,,,,,,
1042,1042.0,2018-03-24,3.3,-2.1,9.3,,,,5.4,,,,,,,,,,,,,,
1043,1043.0,2018-03-26,2.4,-3.0,7.8,,,,1.9,,1013.6,,,,,,,,,,,,
1044,1044.0,2018-03-27,4.7,1.6,8.5,,,,4.7,,,,,,,,,,,,,,
1045,1045.0,2018-03-28,6.5,2.6,11.8,,,,6.8,,,,,,,,,,,,,,
1046,1046.0,2018-03-29,6.2,2.1,9.0,,,,11.1,,1007.0,,,,,,,,,,,,
1047,1047.0,2018-03-30,5.5,-1.8,13.1,,,,5.9,,1006.1,,,,,,,,,,,,
1048,1048.0,2018-03-31,6.1,2.2,9.4,,,,6.7,,999.0,,,,,,,,,,,,
1049,1049.0,2018-04-01,4.6,0.7,8.0,,,,13.1,,1006.9,,,,,,,,,,,,
1050,1050.0,2018-04-02,6.8,3.5,13.1,,,,7.2,,1012.7,,,,,,,,,,,,
1051,1051.0,2018-04-03,12.2,5.2,20.0,,,,4.7,,1007.5,,,,,,,,,,,,
1052,1052.0,2018-04-04,12.7,5.7,21.4,,,,6.8,,1005.9,,,,,,,,,,,,
1053,1053.0,2018-04-07,7.9,-2.9,19.9,,,,6.0,,,,,,,,,,,,,,
1054,1054.0,2018-04-08,9.0,0.4,18.1,,,,4.9,,1011.5,,,,,,,,,,,,
1055,1055.0,2018-04-10,12.1,3.1,20.7,,,,5.1,,1003.2,,,,,,,,,,,,
1056,1056.0,2018-04-12,13.1,6.1,21.0,,,,6.0,,,,,,,,,,,,,,
1057,1057.0,2018-04-13,11.6,7.0,18.1,,,,8.0,,1006.8,,,,,,,,,,,,
1058,1058.0,2018-04-14,10.8,1.4,19.6,,,,4.1,,1020.0,,,,,,,,,,,,
1059,1059.0,2018-04-15,11.1,3.8,18.0,,,,2.5,,1013.9,,,,,,,,,,,,
1060,1060.0,2018-04-16,12.4,8.7,15.5,,,,2.0,,1013.9,,,,,,,,,,,,
1061,1061.0,2018-04-17,12.1,5.0,21.0,,,,2.8,,1025.4,,,,,,,,,,,,
1062,1062.0,2018-04-18,13.5,3.9,22.6,,,,4.5,,1031.8,,,,,,,,,,,,
1063,1063.0,2018-04-19,14.5,3.8,24.5,,,,4.9,,1030.0,,,,,,,,,,,,
1064,1064.0,2018-04-20,16.2,5.2,26.6,,,,6.2,,1024.7,,,,,,,,,,,,
1065,1065.0,2018-04-21,16.6,5.3,26.2,,,,3.7,,1019.2,,,,,,,,,,,,
1066,1066.0,2018-04-22,17.8,8.5,26.3,,,,4.1,,1015.6,,,,,,,,,,,,
1067,1067.0,2018-04-23,17.0,12.5,22.2,,,,9.0,,1014.9,,,,,,,,,,,,
1068,1068.0,2018-04-27,10.1,1.0,19.0,,,,7.0,,,,,,,,,,,,,,
1069,1069.0,2018-04-28,14.3,6.8,21.8,,,,2.5,,1012.4,,,,,,,,,,,,
1070,1070.0,2018-04-29,16.8,7.8,25.8,,,,6.4,,1007.4,,,,,,,,,,,,
1071,1071.0,2018-04-30,14.0,9.7,20.2,,,,7.8,,1004.0,,,,,,,,,,,,
1072,1072.0,2018-05-01,11.3,6.0,15.0,,,,7.4,,,,,,,,,,,,,,
1073,1073.0,2018-05-02,12.4,4.6,18.8,,,,4.4,,1011.8,,,,,,,,,,,,
1074,1074.0,2018-05-04,15.6,10.5,20.9,,,,9.1,,1017.7,,,,,,,,,,,,
1075,1075.0,2018-05-05,16.3,9.0,22.4,,,,7.8,,1021.3,,,,,,,,,,,,
1076,1076.0,2018-05-06,15.3,7.0,21.4,,,,7.4,,1022.2,,,,,,,,,,,,
1077,1077.0,2018-05-07,15.3,4.7,24.2,,,,7.6,,1018.8,,,,,,,,,,,,
1078,1078.0,2018-05-08,16.1,5.8,23.9,,,,7.5,,1012.3,,,,,,,,,,,,
1079,1079.0,2018-05-10,14.2,6.7,23.2,,,,7.7,,1009.9,,,,,,,,,,,,
1080,1080.0,2018-05-11,14.6,11.2,20.6,,,,6.0,,1018.3,,,,,,,,,,,,
1081,1081.0,2018-05-12,16.5,7.0,24.6,,,,4.0,,1015.1,,,,,,,,,,,,
1082,1082.0,2018-05-13,17.2,8.8,25.0,,,,6.0,,1008.5,,,,,,,,,,,,
1083,1083.0,2018-05-14,17.4,11.5,22.4,,,,6.6,,1007.1,,,,,,,,,,,,
1084,1084.0,2018-05-15,15.1,10.0,19.7,,,,8.2,,1010.6,,,,,,,,,,,,
1085,1085.0,2018-05-16,12.6,10.1,15.8,,,,6.0,,,,,,,,,,,,,,
1086,1086.0,2018-05-17,13.7,10.7,17.6,,,,6.1,,1015.3,,,,,,,,,,,,
1087,1087.0,2018-05-18,13.9,6.1,20.1,,,,6.8,,1018.8,,,,,,,,,,,,
1088,1088.0,2018-05-19,12.6,5.7,21.0,,,,3.4,,,,,,,,,,,,,,
1089,1089.0,2018-05-21,15.2,6.5,23.3,,,,7.6,,,,,,,,,,,,,,
1090,1090.0,2018-05-22,16.8,7.6,25.2,,,,2.8,,,,,,,,,,,,,,
1091,1091.0,2018-05-23,17.7,11.7,25.1,,,,3.1,,1015.8,,,,,,,,,,,,
1092,1092.0,2018-05-24,16.5,13.0,19.7,,,,3.6,,1018.0,,,,,,,,,,,,
1093,1093.0,2018-05-26,17.9,10.0,26.0,,,,3.6,,1020.7,,,,,,,,,,,,
1094,1094.0,2018-05-27,20.1,11.2,27.9,,,,3.9,,1018.7,,,,,,,,,,,,
1095,1095.0,2018-05-30,21.7,15.2,28.2,,,,3.2,,1013.9,,,,,,,,,,,,
1096,1096.0,2018-05-31,21.0,14.2,29.2,,,,3.2,,1013.6,,,,,,,,,,,,
1097,1097.0,2018-06-01,18.8,15.7,23.6,,,,7.1,,1016.7,,,,,,,,,,,,
1098,1098.0,2018-06-02,18.3,13.4,23.9,,,,4.8,,1018.2,,,,,,,,,,,,
1099,1099.0,2018-06-04,20.7,12.3,27.3,,,,4.0,,,,,,,,,,,,,,
1100,1100.0,2018-06-06,21.1,15.5,27.1,,,,5.6,,,,,,,,,,,,,,
1101,1101.0,2018-06-07,20.0,14.5,26.3,,,,4.8,,1014.3,,,,,,,,,,,,
1102,1102.0,2018-06-08,20.9,13.7,27.6,,,,6.1,,,,,,,,,,,,,,
1103,1103.0,2018-06-09,19.0,14.5,25.8,,,,2.6,,,,,,,,,,,,,,
1104,1104.0,2018-06-10,20.8,14.0,26.6,,,,5.5,,1011.1,,,,,,,,,,,,
1105,1105.0,2018-06-11,20.2,15.1,28.8,,,,4.1,,1009.4,,,,,,,,,,,,
1106,1106.0,2018-06-12,18.2,15.6,21.9,,,,4.1,,1008.1,,,,,,,,,,,,
1107,1107.0,2018-06-14,14.0,11.1,17.9,,,,2.5,,1016.9,,,,,,,,,,,,
1108,1108.0,2018-06-15,15.8,7.9,22.8,,,,2.4,,1017.3,,,,,,,,,,,,
1109,1109.0,2018-06-16,17.7,8.8,25.7,,,,4.3,,1016.1,,,,,,,,,,,,
1110,1110.0,2018-06-17,17.8,9.6,23.3,,,,5.9,,1016.8,,,,,,,,,,,,
1111,1111.0,2018-06-20,22.0,14.4,28.4,,,,3.2,,,,,,,,,,,,,,
1112,1112.0,2018-06-21,20.7,13.3,27.8,,,,10.8,,1014.8,,,,,,,,,,,,
1113,1113.0,2018-06-22,11.4,7.3,16.0,,,,12.5,,1022.2,,,,,,,,,,,,
1114,1114.0,2018-06-23,12.3,6.6,17.1,,,,10.2,,1024.4,,,,,,,,,,,,
1115,1115.0,2018-06-24,14.5,10.4,18.3,,,,5.8,,1021.0,,,,,,,,,,,,
1116,1116.0,2018-06-25,15.3,11.1,20.5,,,,4.7,,1021.3,,,,,,,,,,,,
1117,1117.0,2018-06-29,19.6,14.9,26.2,,,,3.5,,,,,,,,,,,,,,
1118,1118.0,2018-06-30,18.9,11.4,24.4,,,,7.5,,1014.4,,,,,,,,,,,,
1119,1119.0,2018-07-01,16.3,7.2,22.3,,,,8.4,,1017.4,,,,,,,,,,,,
1120,1120.0,2018-07-03,18.3,7.2,28.6,,,,5.1,,1016.5,,,,,,,,,,,,
1121,1121.0,2018-07-04,20.3,10.8,29.4,,,,4.1,,1015.1,,,,,,,,,,,,
1122,1122.0,2018-07-05,19.4,12.5,26.9,,,,4.4,,1013.1,,,,,,,,,,,,
