,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
1156,2019-12-05,6.4,5.1,7.5,,,234.6,27.8,,1013.7,,,,,,,,,,,,
1157,2019-12-06,7.2,5.2,8.2,,,235.0,38.2,,999.7,,,,,,,,,,,,
1158,2019-12-07,7.9,7.1,9.0,,,275.0,33.5,,1001.0,,,,,,,,,,,,
1159,2019-12-08,8.0,6.0,9.6,,,243.8,40.1,,992.8,,,,,,,,,,,,
1160,2019-12-09,6.0,4.1,7.0,,,266.7,32.3,,994.2,,,,,,,,,,,,
1161,2019-12-10,4.2,2.1,6.4,,,242.9,25.4,,1015.4,,,,,,,,,,,,
1162,2019-12-11,5.4,4.1,6.6,,,207.5,23.6,,1004.5,,,,,,,,,,,,
1163,2019-12-12,4.3,2.1,5.6,,,199.6,16.7,,997.1,,,,,,,,,,,,
1164,2019-12-13,2.1,1.2,3.6,,,144.6,22.0,,983.1,,,,,,,,,,,,
1165,2019-12-14,3.7,0.5,5.8,,,213.3,26.4,,981.3,,,,,,,,,,,,
1166,2019-12-15,5.2,3.2,6.8,,,236.3,38.5,,991.0,,,,,,,,,,,,
1167,2019-12-16,6.1,4.3,7.2,,,217.9,24.1,,1003.0,,,,,,,,,,,,
1168,2019-12-17,7.9,5.2,11.4,,,172.9,17.5,,1000.3,,,,,,,,,,,,
1169,2019-12-18,6.6,4.3,10.0,,,246.3,25.3,,1010.7,,,,,,,,,,,,
1170,2019-12-19,5.7,2.8,9.2,,,153.8,19.0,,1011.3,,,,,,,,,,,,
1171,2019-12-20,5.6,2.1,8.4,,,138.8,17.8,,992.7,,,,,,,,,,,,
1172,2019-12-21,7.0,5.5,8.2,,,200.0,20.1,,988.6,,,,,,,,,,,,
1173,2019-12-22,4.5,3.6,5.4,,,138.8,17.0,,986.2,,,,,,,,,,,,
1174,2019-12-23,6.5,4.7,8.0,,,232.1,22.2,,997.0,,,,,,,,,,,,
1175,2019-12-24,6.3,4.2,7.4,,,222.9,17.2,,1006.0,,,,,,,,,,,,
1176,2019-12-25,5.6,4.8,6.2,,,287.1,16.0,,1014.0,,,,,,,,,,,,
1177,2019-12-26,5.2,3.6,6.2,,,255.8,15.4,,1022.0,,,,,,,,,,,,
1178,2019-12-27,2.4,0.1,3.6,,,68.3,12.1,,1031.8,,,,,,,,,,,,
1179,2019-12-28,0.2,-1.6,1.1,,,178.3,11.5,,1041.0,,,,,,,,,,,,
1180,2019-12-29,1.7,-0.5,3.8,,,227.5,19.7,,1033.9,,,,,,,,,,,,
1181,2019-12-30,6.5,4.0,7.7,,,254.2,33.3,,1022.6,,,,,,,,,,,,
1182,2019-12-31,6.1,3.3,7.7,,,306.3,31.4,,1027.3,,,,,,,,,,,,
1183,2020-01-01,4.2,1.6,5.5,,,268.8,27.0,,1030.7,,,,,,,,,,,,
1184,2020-01-02,1.8,0.7,3.4,,,238.8,23.4,,1022.3,,,,,,,,,,,,
1185,2020-01-03,5.9,3.6,7.6,,,268.3,30.2,,1011.9,,,,,,,,,,,,
1186,2020-01-04,5.2,2.5,7.4,,,305.4,41.6,,1018.5,,,,,,,,,,,,
1187,2020-01-05,4.8,1.8,6.4,,,255.0,21.3,,1028.9,,,,,,,,,,,,
1188,2020-01-06,6.1,4.2,6.7,,,237.9,22.3,,1022.2,,,,,,,,,,,,
1189,2020-01-07,6.0,3.2,7.9,,,236.3,26.8,,1018.6,,,,,,,,,,,,
1190,2020-01-08,7.8,5.8,9.4,,,256.7,33.7,,1016.1,,,,,,,,,,,,
1191,2020-01-09,7.4,3.5,10.9,,,207.9,22.8,,1010.7,,,,,,,,,,,,
1192,2020-01-10,6.2,4.5,8.2,,,289.2,19.8,,1011.6,,,,,,,,,,,,
1193,2020-01-11,4.5,0.6,6.5,,,238.8,27.9,,1023.1,,,,,,,,,,,,
1194,2020-01-12,6.5,5.0,7.0,,,,,,1012.1,,,,,,,,,,,,
1195,2020-01-14,8.0,5.8,10.8,,,208.8,34.1,,1000.6,,,,,,,,,,,,
1196,2020-01-15,10.1,6.1,12.2,,,236.3,41.8,,1004.1,,,,,,,,,,,,
1197,2020-01-16,6.5,4.8,7.2,,,224.6,26.0,,1021.1,,,,,,,,,,,,
1198,2020-01-17,7.3,5.7,9.6,,,194.6,24.5,,1013.9,,,,,,,,,,,,
1199,2020-01-20,5.8,4.0,7.0,,,,,,1041.6,,,,,,,,,,,,
1200,2020-01-21,6.4,5.7,7.2,,,272.9,37.6,,1036.1,,,,,,,,,,,,
1201,2020-01-22,5.9,3.9,7.4,,,305.8,26.0,,1032.0,,,,,,,,,,,,
1202,2020-01-23,5.2,3.8,6.1,,,262.5,21.8,,1030.1,,,,,,,,,,,,
1203,2020-01-24,5.9,5.2,6.7,,,260.0,25.5,,1019.6,,,,,,,,,,,,
1204,2020-01-25,5.8,4.0,6.7,,,255.0,21.4,,1018.0,,,,,,,,,,,,
1205,2020-01-26,3.3,2.6,4.8,,,206.7,18.0,,1014.7,,,,,,,,,,,,
1206,2020-01-27,6.1,3.8,7.9,,,203.8,22.9,,1003.7,,,,,,,,,,,,
1207,2020-01-28,5.7,4.8,6.5,,,219.6,20.6,,987.7,,Elbe,16.74,1521.0,758.0,763.0,91.0,38274,"10,268819","52,087474",Braunschweiger Land,gering besiedelt
1208,2020-01-29,5.0,3.4,6.4,,,263.8,29.0,,995.5,,,,,,,,,,,,
1209,2020-01-30,6.9,5.2,8.0,,,254.6,40.9,,998.2,,,,,,,,,,,,
1210,2020-01-31,8.2,7.6,8.6,,,270.4,43.7,,997.8,,,,,,,,,,,,
1211,2020-02-01,8.7,7.0,9.4,,,257.5,45.9,,995.4,,,,,,,,,,,,
1212,2020-02-02,5.9,4.4,7.3,,,284.2,31.9,,1001.9,,,,,,,,,,,,
1213,2020-02-03,6.3,4.3,8.4,,,252.5,27.4,,1002.9,,,,,,,,,,,,
1214,2020-02-04,4.8,2.3,6.7,,,310.8,29.9,,1006.5,,,,,,,,,,,,
1215,2020-02-05,3.1,-1.9,6.6,,,297.9,22.8,,1029.7,,,,,,,,,,,,
1216,2020-02-06,6.3,5.0,7.6,,,296.3,29.5,,1026.9,,,,,,,,,,,,
1217,2020-02-07,5.4,4.8,6.0,,,207.5,13.8,,1027.6,,,,,,,,,,,,
1218,2020-02-08,4.4,1.6,6.6,,,193.3,19.1,,1018.2,,,,,,,,,,,,
1219,2020-02-09,8.0,5.8,10.8,,,213.3,38.9,,996.2,,,,,,,,,,,,
1220,2020-02-10,6.5,4.6,9.2,,,267.5,50.5,,980.6,,,,,,,,,,,,
1221,2020-02-11,4.4,2.6,6.1,,,276.7,48.7,,987.0,,,,,,,,,,,,
1222,2020-02-12,4.4,2.5,6.1,,,281.7,54.7,,998.0,,,,,,,,,,,,
1223,2020-02-13,3.4,2.4,4.9,,,190.8,23.4,,1004.3,,,,,,,,,,,,
1224,2020-02-14,4.1,2.6,5.2,,,152.9,11.7,,1014.1,,,,,,,,,,,,
1225,2020-02-15,7.1,4.8,9.8,,,205.0,26.3,,1012.4,,,,,,,,,,,,
1226,2020-02-18,6.0,4.0,7.3,,,259.6,42.1,,1009.0,,,,,,,,,,,,
1227,2020-02-19,5.5,4.3,6.7,,,273.3,34.5,,1008.2,,,,,,,,,,,,
1228,2020-02-20,5.7,3.2,8.1,,,214.6,28.4,,1007.7,,,,,,,,,,,,
1229,2020-02-21,6.0,4.4,7.6,,,268.3,40.8,,1012.2,,,,,,,,,,,,
1230,2020-02-22,7.2,4.1,8.6,,,260.4,56.3,,1006.0,,,,,,,,,,,,
1231,2020-02-23,5.3,3.5,6.3,,,279.2,44.0,,1005.0,,,,,,,,,,,,
1232,2020-02-24,4.5,1.9,6.0,,,227.9,27.5,,1008.8,,,,,,,,,,,,
1233,2020-02-25,5.3,3.0,7.9,,,265.0,50.6,,988.5,,,,,,,,,,,,
1234,2020-02-26,2.7,0.2,4.9,,,252.1,20.0,,992.6,,,,,,,,,,,,
1235,2020-02-27,2.4,-0.5,6.0,,,235.8,13.1,,998.5,,,,,,,,,,,,
1236,2020-02-28,4.4,1.6,7.3,,,251.7,28.3,,1006.5,,,,,,,,,,,,
1237,2020-02-29,6.0,2.2,10.9,,,192.1,29.0,,989.5,,,,,,,,,,,,
1238,2020-03-01,5.9,4.2,7.4,,,227.1,34.1,,987.5,,,,,,,,,,,,
1239,2020-03-02,5.1,2.3,7.9,,,176.7,16.0,,991.2,,,,,,,,,,,,
1240,2020-03-03,4.7,0.0,7.0,,,,,,997.6,,,,,,,,,,,,
1241,2020-03-04,3.7,0.3,7.0,,,251.7,17.1,,1006.0,,,,,,,,,,,,
1242,2020-03-05,3.3,0.7,5.0,,,133.8,13.1,,1002.1,,,,,,,,,,,,
1243,2020-03-06,4.6,3.6,5.9,,,56.7,23.1,,998.1,,,,,,,,,,,,
1244,2020-03-07,3.5,0.3,7.4,,,244.6,15.9,,1011.6,,,,,,,,,,,,
1245,2020-03-08,7.5,5.2,9.5,,,209.2,26.3,,1008.0,,,,,,,,,,,,
1246,2020-03-09,7.3,5.1,9.8,,,236.7,19.0,,1007.2,,,,,,,,,,,,
1247,2020-03-10,6.8,4.8,9.0,,,229.6,31.3,,997.5,,,,,,,,,,,,
1248,2020-03-11,7.7,6.0,9.5,,,273.8,42.8,,1002.6,,,,,,,,,,,,
1249,2020-03-12,6.9,4.4,9.2,,,262.9,53.8,,998.3,,,,,,,,,,,,
1250,2020-03-13,5.3,0.9,7.0,,,292.5,35.7,,1005.9,,,,,,,,,,,,
1251,2020-03-14,2.9,-2.4,7.8,,,189.2,15.9,,1021.3,,,,,,,,,,,,
1252,2020-03-15,8.0,4.4,12.0,,,207.1,26.6,,1012.0,,,,,,,,,,,,
1253,2020-03-16,7.9,6.4,10.0,,,269.2,25.8,,1016.1,,,,,,,,,,,,
1254,2020-03-17,7.4,5.1,9.5,,,246.7,25.2,,1023.9,,,,,,,,,,,,
1255,2020-03-18,8.0,6.4,9.0,,,260.8,29.3,,1020.8,,,,,,,,,,,,
1256,2020-03-19,6.8,3.8,10.0,,,293.3,16.6,,1025.4,,,,,,,,,,,,
1257,2020-03-20,5.7,2.5,10.0,,,192.1,17.9,,1028.9,,,,,,,,,,,,
1258,2020-03-21,3.3,0.5,6.4,,,87.1,17.7,,1035.0,,,,,,,,,,,,
1259,2020-03-22,1.9,-2.1,5.4,,,124.2,17.2,,1037.9,,,,,,,,,,,,
1260,2020-03-23,2.5,-1.3,6.9,,,157.9,18.3,,1038.1,,,,,,,,,,,,
1261,2020-03-24,4.1,-0.6,8.7,,,172.1,17.8,,1034.4,,,,,,,,,,,,
1262,2020-03-25,4.6,-0.3,10.1,,,160.0,17.5,,1031.6,,,,,,,,,,,,
1263,2020-03-26,3.4,-2.0,8.7,,,114.2,14.4,,1029.5,,,,,,,,,,,,
1264,2020-03-27,5.2,-0.8,11.8,,,77.9,12.5,,1027.1,,,,,,,,,,,,
1265,2020-03-28,5.4,-1.0,12.2,,,175.8,16.5,,1023.5,,,,,,,,,,,,
1266,2020-03-30,4.9,0.7,9.1,,,162.9,24.4,,1027.4,,,,,,,,,,,,
1267,2020-03-31,3.5,-1.9,8.1,,,179.2,17.5,,1030.1,,,,,,,,,,,,
1268,2020-04-01,6.3,4.7,8.2,,,285.0,35.7,,1017.3,,,,,,,,,,,,
1269,2020-04-02,6.9,5.0,9.5,,,271.3,45.5,,1006.3,,,,,,,,,,,,
1270,2020-04-03,4.9,3.0,7.7,,,300.4,36.8,,1009.3,,,,,,,,,,,,
1271,2020-04-04,6.1,2.3,11.1,,,241.7,20.2,,1022.1,,,,,,,,,,,,
1272,2020-04-05,8.9,1.7,15.9,,,158.8,19.3,,1026.3,,,,,,,,,,,,
1273,2020-04-06,12.6,2.6,21.1,,,170.8,17.5,,1020.0,,,,,,,,,,,,
1274,2020-04-07,10.8,7.0,15.8,,,300.0,18.0,,1029.6,,,,,,,,,,,,
1275,2020-04-08,9.9,1.9,17.9,,,182.1,13.4,,1026.6,,,,,,,,,,,,
1276,2020-04-09,9.1,5.6,13.0,,,318.8,22.7,,1024.5,,,,,,,,,,,,
1277,2020-04-10,6.7,3.3,11.2,,,317.1,21.3,,1027.5,,,,,,,,,,,,
1278,2020-04-11,8.1,1.0,15.5,,,199.6,8.2,,1025.5,,,,,,,,,,,,
1279,2020-04-12,12.2,7.4,16.6,,,264.6,23.2,,1014.2,,,,,,,,,,,,
1280,2020-04-13,6.0,3.3,9.4,,,332.5,39.5,,1016.4,,,,,,,,,,,,
1281,2020-04-14,5.0,0.5,8.7,,,317.1,28.1,,1021.8,,,,,,,,,,,,
1282,2020-04-15,8.6,6.3,12.3,,,283.8,42.0,,1019.8,,,,,,,,,,,,
1283,2020-04-16,8.8,5.8,12.0,,,303.8,28.6,,1017.0,,,,,,,,,,,,
1284,2020-04-17,7.0,2.0,12.0,,,177.5,12.4,,1019.4,,,,,,,,,,,,
1285,2020-04-18,7.9,1.0,13.0,,,,,,1020.5,,,,,,,,,,,,
1286,2020-04-19,7.3,2.4,11.6,,,95.4,15.3,,1025.2,,,,,,,,,,,,
1287,2020-04-20,8.3,1.0,14.7,,,96.7,12.6,,1028.4,,,,,,,,,,,,
1288,2020-04-21,10.6,7.4,13.8,,,106.3,20.2,,1029.0,,,,,,,,,,,,
1289,2020-04-22,10.4,6.8,13.9,,,106.7,18.1,,1028.9,,,,,,,,,,,,
1290,2020-04-23,11.4,3.7,18.6,,,120.8,11.1,,1023.2,,,,,,,,,,,,
1291,2020-04-24,9.8,6.0,12.5,,,301.3,28.0,,1010.6,,,,,,,,,,,,
1292,2020-04-25,9.7,4.7,14.8,,,227.5,15.5,,1011.4,,,,,,,,,,,,
1293,2020-04-26,7.3,3.6,9.3,,,281.3,15.8,,1011.3,,,,,,,,,,,,
1294,2020-04-27,10.1,3.9,16.4,,,240.0,17.3,,1007.2,,,,,,,,,,,,
1295,2020-04-28,9.4,4.8,13.2,,,222.1,10.8,,1005.6,,,,,,,,,,,,
1296,2020-04-29,8.5,7.2,9.4,,,120.4,11.4,,1004.6,,,,,,,,,,,,
1297,2020-04-30,9.6,6.1,12.5,,,200.0,16.6,,1000.1,,,,,,,,,,,,
1298,2020-05-03,9.7,6.8,13.1,,,291.7,23.5,,1014.0,,,,,,,,,,,,
1299,2020-05-04,9.2,6.0,12.7,,,322.5,25.3,,1018.0,,,,,,,,,,,,
1300,2020-05-05,8.8,3.1,14.8,,,199.2,14.0,,1020.9,,,,,,,,,,,,
1301,2020-05-06,8.5,3.5,12.4,,,277.1,26.8,,1023.6,,,,,,,,,,,,
1302,2020-05-07,10.4,7.6,14.1,,,305.0,26.7,,1021.8,,,,,,,,,,,,
1303,2020-05-08,11.4,4.4,17.2,,,270.4,21.8,,1017.8,,,,,,,,,,,,
1304,2020-05-09,13.6,9.1,19.7,,,245.8,11.3,,1014.7,,,,,,,,,,,,
1305,2020-05-10,11.6,7.4,18.5,,,288.3,18.0,,1008.2,,,,,,,,,,,,
1306,2020-05-11,7.5,4.0,10.5,,,182.9,32.1,,1012.0,,,,,,,,,,,,
1307,2020-05-12,7.3,4.7,10.5,,,292.9,30.2,,1012.9,,,,,,,,,,,,
1308,2020-05-14,7.8,2.7,12.2,,,325.0,24.6,,1018.4,,,,,,,,,,,,
1309,2020-05-15,9.0,5.4,12.0,,,285.4,33.0,,1017.6,,,,,,,,,,,,
1310,2020-05-16,10.6,7.6,13.9,,,282.1,38.8,,1017.6,,,,,,,,,,,,
1311,2020-05-17,11.4,8.1,15.2,,,277.1,39.1,,1018.3,,,,,,,,,,,,
1312,2020-05-18,11.3,10.1,12.3,,,267.9,26.7,,1018.1,,,,,,,,,,,,
1313,2020-05-19,13.0,9.9,16.5,,,293.8,28.0,,1018.8,,,,,,,,,,,,
1314,2020-05-20,12.4,6.0,17.9,,,266.3,9.6,,1022.9,,,,,,,,,,,,
1315,2020-05-21,14.6,8.3,20.6,,,153.3,10.8,,1023.2,,,,,,,,,,,,
1316,2020-05-22,14.6,12.2,19.3,,,157.9,19.2,,1018.0,,,,,,,,,,,,
1317,2020-05-23,13.4,11.3,15.7,,,253.3,28.6,,1016.6,,,,,,,,,,,,
1318,2020-05-24,12.4,10.5,14.4,,,276.3,37.8,,1019.7,,,,,,,,,,,,
1319,2020-05-25,12.6,10.1,17.1,,,310.4,29.7,,1028.1,,,,,,,,,,,,
1320,2020-05-26,12.5,8.1,18.7,,,282.9,13.0,,1034.8,,,,,,,,,,,,
1321,2020-05-27,12.9,8.1,18.0,,,320.8,18.4,,1033.2,,,,,,,,,,,,
1322,2020-05-28,12.9,7.6,18.3,,,279.2,15.6,,1032.8,,,,,,,,,,,,
1323,2020-05-29,13.2,6.9,19.8,,,167.1,7.3,,1030.4,,,,,,,,,,,,
1324,2020-05-30,14.9,7.6,20.9,,,83.8,10.3,,1027.2,,,,,,,,,,,,
1325,2020-05-31,15.0,8.8,20.2,,,88.3,16.9,,1027.0,,,,,,,,,,,,
1326,2020-06-01,15.5,7.9,21.5,,,100.0,15.0,,1026.9,,,,,,,,,,,,
1327,2020-06-02,17.5,9.4,25.2,,,121.7,5.5,,1019.2,,,,,,,,,,,,
1328,2020-06-03,17.4,11.7,22.4,,,121.7,13.4,,1006.8,,,,,,,,,,,,
1329,2020-06-04,13.8,11.7,18.0,,,137.1,18.0,,995.1,,,,,,,,,,,,
1330,2020-06-05,12.1,8.6,15.9,,,227.9,22.9,,990.3,,,,,,,,,,,,
1331,2020-06-06,10.9,8.0,16.0,,,,,,994.7,,,,,,,,,,,,
1332,2020-06-07,11.7,8.9,14.7,,,194.2,17.3,,1003.4,,,,,,,,,,,,
1333,2020-06-08,13.2,8.7,18.6,,,282.9,15.9,,1012.7,,,,,,,,,,,,
1334,2020-06-09,12.3,7.7,15.9,,,169.2,8.6,,1018.6,,,,,,,,,,,,
1335,2020-06-10,15.0,9.6,19.4,,,105.8,13.0,,1018.0,,,,,,,,,,,,
1336,2020-06-11,16.2,13.6,20.0,,,71.3,18.0,,1015.0,,,,,,,,,,,,
1337,2020-06-12,15.4,14.3,17.2,,,100.4,18.6,,1013.5,,,,,,,,,,,,
1338,2020-06-13,16.1,14.8,18.9,,,102.9,19.8,,1014.4,,,,,,,,,,,,
1339,2020-06-14,17.6,14.4,21.4,,,98.3,18.7,,1015.8,,,,,,,,,,,,
1340,2020-06-15,16.9,10.1,21.9,,,101.7,12.7,,1016.8,,,,,,,,,,,,
1341,2020-06-16,18.6,10.6,25.9,,,214.2,9.2,,1014.6,,,,,,,,,,,,
1342,2020-06-17,20.1,13.4,25.8,,,134.2,9.3,,1012.8,,,,,,,,,,,,
1343,2020-06-18,18.5,14.2,21.7,,,102.1,12.7,,1012.1,,,,,,,,,,,,
1344,2020-06-19,16.2,15.1,17.7,,,245.0,17.7,,1013.1,,,,,,,,,,,,
1345,2020-06-20,17.3,15.0,21.0,,,,,,1017.2,,,,,,,,,,,,
1346,2020-06-21,17.6,11.3,23.2,,,278.3,12.5,,1019.0,,,,,,,,,,,,
1347,2020-06-22,18.2,15.4,21.7,,,290.0,24.8,,1021.4,,,,,,,,,,,,
1348,2020-06-23,17.5,10.6,23.2,,,290.4,13.3,,1025.4,,,,,,,,,,,,
1349,2020-06-24,19.3,13.2,24.3,,,138.8,10.0,,1026.2,,,,,,,,,,,,
1350,2020-06-25,20.8,14.5,25.8,,,109.6,15.7,,1023.8,,,,,,,,,,,,
1351,2020-06-26,22.3,17.5,26.6,,,114.2,16.0,,1016.2,,,,,,,,,,,,
1352,2020-06-27,20.6,17.4,28.1,,,156.3,13.0,,1009.0,,,,,,,,,,,,
1353,2020-06-28,17.9,14.0,19.0,,,,,,1009.0,,,,,,,,,,,,
1354,2020-06-29,15.9,12.1,19.6,,,213.3,23.3,,1008.6,,,,,,,,,,,,
1355,2020-06-30,15.6,12.9,18.4,,,247.9,37.9,,1002.6,,,,,,,,,,,,
1356,2020-07-01,17.1,14.4,20.9,,,255.0,24.3,,1002.8,,,,,,,,,,,,
1357,2020-07-02,16.7,14.3,19.9,,,293.8,22.4,,1007.0,,,,,,,,,,,,
1358,2020-07-03,14.7,13.1,17.5,,,263.3,17.0,,1012.5,,,,,,,,,,,,
1359,2020-07-04,15.6,14.0,16.8,,,238.3,27.6,,1008.0,,,,,,,,,,,,
1360,2020-07-05,17.1,14.6,18.8,,,254.2,38.9,,1003.3,,,,,,,,,,,,
1361,2020-07-06,14.4,11.7,16.8,,,272.9,40.0,,1005.8,,,,,,,,,,,,
1362,2020-07-07,13.4,11.6,16.3,,,281.7,31.5,,1014.5,,,,,,,,,,,,
1363,2020-07-08,13.4,11.1,17.1,,,287.5,25.5,,1013.5,,,,,,,,,,,,
1364,2020-07-09,12.5,8.8,16.3,,,174.2,7.4,,1013.3,,,,,,,,,,,,
1365,2020-07-10,12.8,10.6,16.8,,,174.2,21.7,,1010.6,,,,,,,,,,,,
1366,2020-07-11,14.1,11.3,17.1,,,290.8,30.4,,1019.8,,,,,,,,,,,,
1367,2020-07-12,14.8,10.9,18.7,,,291.7,28.2,,1025.6,,,,,,,,,,,,
1368,2020-07-13,15.2,10.3,19.4,,,262.9,17.3,,1022.8,,,,,,,,,,,,
1369,2020-07-14,14.8,13.3,16.2,,,218.3,16.5,,1013.8,,,,,,,,,,,,
1370,2020-07-15,14.4,11.6,17.8,,,250.0,12.3,,1012.3,,,,,,,,,,,,
1371,2020-07-16,15.8,11.8,19.9,,,282.1,12.0,,1015.9,,,,,,,,,,,,
1372,2020-07-17,16.8,10.9,22.1,,,262.9,11.2,,1019.5,,,,,,,,,,,,
1373,2020-07-18,18.2,12.5,23.3,,,179.6,9.3,,1019.2,,,,,,,,,,,,
1374,2020-07-19,20.3,17.2,24.9,,,200.4,15.7,,1014.9,,,,,,,,,,,,
1375,2020-07-20,16.2,13.3,19.0,,,314.6,24.1,,1017.0,,,,,,,,,,,,
1376,2020-07-21,14.2,10.1,18.9,,,289.2,22.2,,1020.6,,,,,,,,,,,,
1377,2020-07-22,14.4,9.4,19.6,,,283.8,15.9,,1021.5,,,,,,,,,,,,
1378,2020-07-23,14.1,10.0,17.3,,,225.8,13.4,,1016.3,,,,,,,,,,,,
1379,2020-07-24,16.5,14.3,19.2,,,264.6,29.3,,1007.9,,,,,,,,,,,,
1380,2020-07-25,16.3,10.9,21.3,,,215.8,13.2,,1009.6,,,,,,,,,,,,
1381,2020-07-26,17.3,14.9,19.5,,,225.0,23.7,,1007.2,,,,,,,,,,,,
1382,2020-07-27,16.8,13.1,20.7,,,186.7,17.8,,1013.2,,,,,,,,,,,,
1383,2020-07-28,17.1,14.0,19.0,,,,,,1005.8,,,,,,,,,,,,
1384,2020-07-29,14.7,13.0,17.0,,,267.1,34.5,,1012.9,,,,,,,,,,,,
1385,2020-07-30,15.4,13.1,18.0,,,287.1,28.3,,1018.6,,,,,,,,,,,,
1386,2020-07-31,17.3,10.7,23.8,,,215.8,10.8,,1018.9,,,,,,,,,,,,
1387,2020-08-01,18.6,12.3,24.3,,,155.8,17.4,,1014.6,,,,,,,,,,,,
1388,2020-08-02,18.3,15.3,21.7,,,280.4,21.9,,1012.0,,,,,,,,,,,,
1389,2020-08-03,16.1,11.6,20.2,,,300.0,16.9,,1012.6,,,,,,,,,,,,
1390,2020-08-04,14.7,9.5,19.3,,,280.0,14.7,,1014.8,,,,,,,,,,,,
1391,2020-08-05,18.5,13.8,24.1,,,222.5,24.4,,1014.8,,,,,,,,,,,,
1392,2020-08-06,21.6,14.3,29.7,,,190.4,11.0,,1019.3,,,,,,,,,,,,
1393,2020-08-07,21.8,14.7,28.5,,,106.7,11.1,,1022.0,,,,,,,,,,,,
1394,2020-08-08,22.3,15.9,29.1,,,85.0,8.2,,1021.1,,,,,,,,,,,,
1395,2020-08-09,23.2,18.9,29.7,,,91.3,8.5,,1020.3,,,,,,,,,,,,
1396,2020-08-10,22.8,17.1,28.7,,,86.7,13.8,,1019.2,,,,,,,,,,,,
1397,2020-08-11,22.1,19.2,26.0,,,113.8,18.0,,1020.9,,,,,,,,,,,,
1398,2020-08-12,21.1,17.6,26.0,,,122.5,22.0,,1019.9,,,,,,,,,,,,
1399,2020-08-13,20.4,16.1,25.8,,,110.4,15.7,,1016.4,,,,,,,,,,,,
1400,2020-08-14,19.6,14.0,26.8,,,87.5,10.2,,1014.1,,,,,,,,,,,,
1401,2020-08-15,20.8,13.9,27.6,,,84.2,9.5,,1015.1,,,,,,,,,,,,
1402,2020-08-16,22.0,16.3,28.2,,,106.7,12.6,,1014.0,,,,,,,,,,,,
1403,2020-08-17,22.2,16.5,28.0,,,114.2,14.2,,1009.8,,,,,,,,,,,,
1404,2020-08-18,21.0,16.8,24.5,,,245.4,15.6,,1008.5,,,,,,,,,,,,
1405,2020-08-19,19.4,14.5,25.0,,,242.1,11.2,,1009.6,,,,,,,,,,,,
1406,2020-08-20,20.3,17.0,24.5,,,184.2,16.8,,1007.9,,,,,,,,,,,,
1407,2020-08-21,21.9,18.2,27.5,,,187.5,23.0,,1008.2,,,,,,,,,,,,
1408,2020-08-22,19.6,16.5,22.7,,,227.5,26.3,,1009.8,,,,,,,,,,,,
1409,2020-08-23,16.5,14.1,19.8,,,238.3,25.3,,1009.5,,,,,,,,,,,,
1410,2020-08-24,15.4,14.0,18.0,,,,,,1010.3,,,,,,,,,,,,
1411,2020-08-25,14.8,9.8,18.6,,,224.6,15.8,,1009.2,,,,,,,,,,,,
1412,2020-08-27,15.7,12.0,18.9,,,305.8,29.8,,1010.7,,,,,,,,,,,,
1413,2020-08-28,14.5,11.7,17.9,,,120.0,13.3,,1003.3,,,,,,,,,,,,
1414,2020-08-29,15.5,12.7,19.4,,,195.8,12.9,,1001.7,,,,,,,,,,,,
1415,2020-08-30,15.9,11.5,19.8,,,117.5,8.8,,1009.2,,,,,,,,,,,,
1416,2020-08-31,14.7,10.2,18.8,,,209.2,12.8,,1016.7,,,,,,,,,,,,
1417,2020-09-02,15.3,11.0,20.3,,,70.0,12.5,,1018.8,,,,,,,,,,,,
1418,2020-09-03,13.2,8.4,17.1,,,223.3,14.9,,1015.1,,,,,,,,,,,,
1419,2020-09-04,16.9,14.8,19.2,,,257.1,26.4,,1015.3,,,,,,,,,,,,
1420,2020-09-05,14.9,12.4,18.1,,,250.4,24.5,,1013.1,,,,,,,,,,,,
1421,2020-09-06,13.1,10.2,16.7,,,260.8,17.3,,1015.3,,,,,,,,,,,,
1422,2020-09-07,13.5,9.0,18.0,,,,,,1019.6,,,,,,,,,,,,
1423,2020-09-08,16.9,14.3,20.0,,,260.8,32.7,,1018.8,,,,,,,,,,,,
1424,2020-09-09,16.8,13.6,18.5,,,262.5,28.8,,1016.2,,,,,,,,,,,,
1425,2020-09-10,13.9,9.5,16.9,,,295.0,22.6,,1019.2,,,,,,,,,,,,
1426,2020-09-11,13.5,9.4,17.1,,,209.6,18.1,,1016.1,,,,,,,,,,,,
1427,2020-09-12,14.7,12.4,17.6,,,132.1,28.8,,1014.3,,,,,,,,,,,,
1428,2020-09-13,15.8,12.5,18.8,,,30.0,29.7,,1020.4,,,,,,,,,,,,
1429,2020-09-14,17.8,14.1,23.1,,,,13.8,,1024.6,,,,,,,,,,,,
1430,2020-09-15,17.2,12.1,24.4,,,,5.7,,1020.5,,,,,,,,,,,,
1431,2020-09-16,15.3,12.5,19.3,,,,18.8,,1019.2,,,,,,,,,,,,
1432,2020-09-17,11.9,7.3,16.3,,,,14.4,,1030.4,,,,,,,,,,,,
1433,2020-09-18,10.4,4.9,17.7,,,,7.6,,1030.1,,,,,,,,,,,,
1434,2020-09-19,10.4,4.5,17.3,,,,8.0,,1025.0,,,,,,,,,,,,
