,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
765,2017-02-05,2.0,-2.7,6.9,2.8,,172.5,5.8,19.1,,0.0,,,,,,,,,,,
766,2017-02-06,2.9,1.7,5.1,0.0,,212.5,6.1,18.4,,22.0,,,,,,,,,,,
767,2017-02-07,3.4,1.9,6.6,0.3,,217.5,4.7,15.5,,193.0,,,,,,,,,,,
768,2017-02-08,2.3,-1.2,5.1,0.0,,170.4,8.3,27.4,,0.0,,,,,,,,,,,
769,2017-02-09,-0.5,-2.4,0.8,0.0,,183.3,10.1,23.4,,0.0,,,,,,,,,,,
770,2017-02-10,0.3,-1.7,3.3,0.0,,238.8,5.8,13.7,,94.0,,,,,,,,,,,
771,2017-02-11,-0.6,-3.7,1.9,0.0,,227.5,5.0,15.8,,0.0,,,,,,,,,,,
772,2017-02-12,0.0,-2.0,2.9,0.0,,41.7,14.4,33.5,,215.0,,,,,,,,,,,
773,2017-02-13,0.3,-2.8,1.8,0.0,,47.1,10.8,33.1,,0.0,,,,,,,,,,,
774,2017-02-14,-0.1,-3.3,7.8,0.0,,151.7,5.0,15.5,,317.0,,,,,,,,,,,
775,2017-02-15,0.1,-5.4,9.1,0.0,,199.2,5.0,22.0,,335.0,,,,,,,,,,,
776,2017-02-16,2.5,-4.8,12.9,1.7,,177.5,5.0,22.0,,545.0,,,,,,,,,,,
777,2017-02-17,3.2,1.0,4.8,7.8,,187.5,6.8,25.2,,1.0,,,,,,,,,,,
778,2017-02-18,3.7,-1.9,9.4,0.0,,140.8,5.8,21.2,,343.0,,,,,,,,,,,
779,2017-02-19,1.7,-3.1,8.1,0.0,,219.2,5.4,23.8,,142.0,,,,,,,,,,,
780,2017-02-20,6.3,2.4,9.4,3.2,,217.9,12.6,31.3,,27.0,,,,,,,,,,,
781,2017-02-21,8.3,6.0,10.3,0.7,,205.8,15.8,36.0,,0.0,,,,,,,,,,,
782,2017-02-22,9.3,7.3,11.5,0.0,,218.8,19.1,52.9,,98.0,,,,,,,,,,,
783,2017-02-23,11.5,5.5,18.4,0.0,,215.0,21.6,75.6,,390.0,,,,,,,,,,,
784,2017-02-24,5.0,0.4,10.1,1.1,,234.2,14.4,49.0,,20.0,,,,,,,,,,,
785,2017-02-25,2.2,-2.1,9.3,0.0,,184.6,5.4,22.3,,395.0,,,,,,,,,,,
786,2017-02-26,3.4,-3.4,10.7,0.0,,155.8,6.5,29.5,,157.0,,,,,,,,,,,
787,2017-02-27,4.4,-3.6,14.5,3.8,,138.3,5.8,27.4,,539.0,,,,,,,,,,,
788,2017-02-28,5.2,0.5,12.7,5.0,,210.4,14.8,63.4,,9.0,,,,,,,,,,,
789,2017-03-01,4.8,2.2,7.5,10.8,,214.6,18.7,46.8,,0.0,,,,,,,,,,,
790,2017-03-02,6.6,-1.1,10.4,0.5,,208.3,16.6,49.7,,347.0,,,,,,,,,,,
791,2017-03-03,5.2,-2.0,15.3,0.0,,162.9,4.7,17.6,,305.0,,,,,,,,,,,
792,2017-03-04,11.9,1.6,18.9,0.1,,170.4,16.6,59.4,,286.0,,,,,,,,,,,
793,2017-03-05,6.7,3.5,11.0,5.3,,216.7,15.1,48.6,,255.0,,,,,,,,,,,
794,2017-03-06,4.4,1.9,8.5,11.2,,208.8,13.7,37.8,,88.0,,,,,,,,,,,
795,2017-03-07,4.0,2.6,6.5,2.8,,222.5,13.3,39.2,,55.0,,,,,,,,,,,
796,2017-03-08,5.1,1.8,8.6,2.2,,204.2,12.6,37.8,,194.0,,,,,,,,,,,
797,2017-03-09,8.6,7.2,9.9,7.1,,207.5,16.2,31.3,,0.0,,,,,,,,,,,
798,2017-03-10,6.5,0.0,12.5,0.0,,180.4,6.1,17.6,,563.0,,,,,,,,,,,
799,2017-03-11,5.0,-2.9,13.2,0.0,,186.7,6.1,20.2,,335.0,,,,,,,,,,,
800,2017-03-12,5.9,-1.3,14.7,0.0,,153.3,8.6,32.4,,644.0,,,,,,,,,,,
801,2017-03-13,5.2,-2.6,13.4,0.0,,142.1,5.4,16.9,,524.0,,,,,,,,,,,
802,2017-03-14,6.4,-1.8,15.5,0.0,,203.3,4.7,19.4,,625.0,,,,,,,,,,,
803,2017-03-15,6.9,-1.1,16.1,0.0,,215.0,5.8,20.9,,469.0,,,,,,,,,,,
804,2017-03-16,7.8,-0.3,17.5,0.0,,216.7,6.5,22.7,,615.0,,,,,,,,,,,
805,2017-03-17,9.9,-1.4,18.9,0.6,,237.1,11.9,52.2,,581.0,,,,,,,,,,,
806,2017-03-18,8.4,6.5,10.5,6.0,,217.9,22.3,59.0,,0.0,,,,,,,,,,,
807,2017-03-19,11.2,8.8,14.7,0.0,,210.8,15.8,37.8,,15.0,,,,,,,,,,,
808,2017-03-20,11.0,7.9,14.5,0.0,,212.9,11.5,36.7,,195.0,,,,,,,,,,,
809,2017-03-21,10.3,7.1,13.5,1.4,,204.2,10.8,28.8,,111.0,,,,,,,,,,,
810,2017-03-22,6.3,4.5,7.4,1.0,,197.1,8.3,23.8,,0.0,,,,,,,,,,,
811,2017-03-23,10.7,4.8,18.2,0.0,,152.1,8.6,29.2,,569.0,,,,,,,,,,,
812,2017-03-24,8.4,7.4,10.0,0.0,,92.1,13.0,37.1,,8.0,,,,,,,,,,,
813,2017-03-25,9.3,5.8,14.9,0.0,,47.1,13.0,39.6,,382.0,,,,,,,,,,,
814,2017-03-26,7.5,1.6,13.9,0.0,,,7.2,24.5,,254.0,,,,,,,,,,,
815,2017-03-27,8.2,0.7,17.1,0.0,,260.0,7.6,20.9,,711.0,,,,,,,,,,,
816,2017-03-28,9.0,-1.2,19.5,0.0,,231.7,5.8,22.3,,684.0,,,,,,,,,,,
817,2017-03-29,10.5,2.4,19.7,0.0,,225.4,5.8,25.9,,579.0,,,,,,,,,,,
818,2017-03-30,11.2,2.1,20.9,0.0,,259.6,6.1,24.1,,668.0,,,,,,,,,,,
819,2017-03-31,12.1,2.1,22.3,0.0,,250.8,6.1,25.9,,633.0,,,,,,,,,,,
820,2017-04-01,9.9,2.3,18.7,0.0,,211.3,6.5,19.1,,159.0,,,,,,,,,,,
821,2017-04-02,11.9,6.8,18.0,0.0,,118.3,8.3,31.0,,406.0,,,,,,,,,,,
822,2017-04-03,12.2,6.5,18.2,0.2,,184.2,7.6,30.2,,467.0,,,,,,,,,,,
823,2017-04-04,9.9,6.9,13.7,4.0,,204.6,5.4,23.8,,141.0,,,,,,,,,,,
824,2017-04-05,9.1,4.7,14.6,0.0,,177.1,5.0,19.4,,185.0,,,,,,,,,,,
825,2017-04-06,7.5,0.5,11.6,0.0,,100.8,7.9,26.3,,148.0,,,,,,,,,,,
826,2017-04-07,7.0,-1.7,15.4,0.0,,238.3,6.1,24.1,,465.0,,,,,,,,,,,
827,2017-04-08,10.1,0.7,20.2,0.0,,234.2,5.0,19.8,,714.0,,,,,,,,,,,
828,2017-04-09,12.2,2.1,23.2,0.0,,233.3,6.1,21.2,,663.0,,,,,,,,,,,
829,2017-04-10,14.1,3.0,22.5,0.0,,206.7,11.9,46.8,,599.0,,,,,,,,,,,
830,2017-04-11,10.3,2.9,15.1,0.0,,125.4,6.8,19.8,,274.0,,,,,,,,,,,
831,2017-04-12,10.7,1.2,18.6,0.0,,260.4,9.4,34.6,,591.0,,,,,,,,,,,
832,2017-04-13,12.0,5.3,17.4,0.0,,219.2,10.1,33.8,,314.0,,,,,,,,,,,
833,2017-04-14,9.7,4.7,14.9,0.0,,250.0,4.0,19.1,,65.0,,,,,,,,,,,
834,2017-04-15,10.3,4.9,15.4,1.2,,197.1,10.4,39.2,,106.0,,,,,,,,,,,
835,2017-04-16,6.7,4.6,9.1,8.2,,227.5,9.4,27.4,,0.0,,,,,,,,,,,
836,2017-04-17,6.5,2.0,11.6,3.6,,241.7,13.0,54.4,,81.0,,,,,,,,,,,
837,2017-04-18,3.1,0.6,5.8,1.9,,275.0,7.2,32.8,,318.0,,,,,,,,,,,
838,2017-04-19,1.8,-1.6,6.4,2.9,,92.9,8.3,42.1,,211.0,,,,,,,,,,,
839,2017-04-20,1.7,-3.1,7.7,0.0,,173.8,6.8,25.2,,399.0,,,,,,,,,,,
840,2017-04-21,4.2,-4.7,13.3,0.0,,277.5,5.4,19.8,,701.0,,,,,,,,,,,
841,2017-04-22,6.5,-2.3,13.5,0.0,,220.4,7.6,28.4,,274.0,,,,,,,,,,,
842,2017-04-23,7.1,2.0,12.6,0.0,,145.8,5.4,19.1,,253.0,,,,,,,,,,,
843,2017-04-24,8.6,-1.8,18.2,0.8,,168.8,6.5,29.5,,750.0,,,,,,,,,,,
844,2017-04-25,8.8,3.1,12.5,33.0,,164.6,7.9,35.3,,3.0,,,,,,,,,,,
845,2017-04-26,2.2,0.5,3.9,11.5,,157.1,8.3,22.3,,0.0,,,,,,,,,,,
846,2017-04-27,2.6,0.3,5.0,18.5,,168.3,4.3,15.8,,0.0,,,,,,,,,,,
847,2017-04-28,2.3,-0.1,6.5,10.7,,150.0,6.1,33.8,,2.0,,,,,,,,,,,
848,2017-04-29,5.9,-1.0,13.5,0.0,,170.4,5.4,20.5,,669.0,,,,,,,,,,,
849,2017-04-30,9.2,-1.8,18.7,0.0,,187.5,5.8,26.3,,798.0,,,,,,,,,,,
850,2017-05-01,5.6,2.6,8.8,15.6,,199.2,10.4,36.7,,15.0,,,,,,,,,,,
851,2017-05-02,9.5,5.1,15.2,1.2,,209.2,7.9,25.9,,307.0,,,,,,,,,,,
852,2017-05-03,10.3,6.6,15.5,0.1,,204.6,4.3,17.3,,281.0,,,,,,,,,,,
853,2017-05-04,9.0,5.5,13.9,6.8,,237.5,6.5,30.2,,144.0,,,,,,,,,,,
854,2017-05-05,11.7,7.1,17.4,0.0,,193.8,6.8,23.8,,495.0,,,,,,,,,,,
855,2017-05-06,11.2,5.1,19.1,9.1,,167.5,7.9,29.5,,181.0,,,,,,,,,,,
856,2017-05-07,10.3,9.1,11.8,14.9,,203.3,13.3,30.6,,0.0,,,,,,,,,,,
857,2017-05-08,9.4,6.5,10.7,6.4,,199.6,9.7,23.8,,0.0,,,,,,,,,,,
858,2017-05-09,8.0,2.7,13.5,0.0,,122.5,4.7,17.6,,81.0,,,,,,,,,,,
859,2017-05-10,10.4,0.0,21.4,0.0,,201.7,4.7,18.7,,841.0,,,,,,,,,,,
860,2017-05-11,14.2,3.7,23.0,0.3,,199.2,6.8,42.5,,303.0,,,,,,,,,,,
861,2017-05-12,15.6,10.0,21.3,1.5,,235.4,9.7,29.2,,517.0,,,,,,,,,,,
862,2017-05-13,16.0,10.1,22.0,0.8,,251.3,8.6,29.5,,505.0,,,,,,,,,,,
863,2017-05-14,14.9,11.2,20.7,4.3,,224.6,7.6,42.1,,326.0,,,,,,,,,,,
864,2017-05-15,14.8,9.7,21.1,0.0,,207.5,5.4,26.3,,457.0,,,,,,,,,,,
865,2017-05-16,16.0,7.2,23.4,0.0,,242.5,6.8,26.6,,841.0,,,,,,,,,,,
866,2017-05-17,18.3,8.4,27.8,0.0,,225.4,4.7,16.2,,831.0,,,,,,,,,,,
867,2017-05-18,19.0,11.8,25.8,0.0,,185.8,6.1,35.6,,349.0,,,,,,,,,,,
868,2017-05-19,12.1,3.4,18.6,1.7,,210.0,9.7,46.1,,0.0,,,,,,,,,,,
869,2017-05-20,10.2,2.0,17.0,0.0,,243.3,5.0,23.0,,289.0,,,,,,,,,,,
870,2017-05-21,13.5,4.3,20.5,0.0,,154.6,8.6,37.4,,649.0,,,,,,,,,,,
871,2017-05-22,16.2,6.5,24.1,0.0,,168.3,6.1,30.2,,825.0,,,,,,,,,,,
872,2017-05-23,18.1,9.3,25.1,0.0,,213.8,9.7,34.9,,443.0,,,,,,,,,,,
873,2017-05-24,17.9,13.7,23.1,0.0,,168.8,6.5,26.6,,432.0,,,,,,,,,,,
874,2017-05-25,17.0,10.8,22.7,0.0,,175.4,6.5,31.7,,697.0,,,,,,,,,,,
875,2017-05-26,18.1,8.1,25.7,0.0,,86.7,8.6,30.6,,859.0,,,,,,,,,,,
876,2017-05-27,20.3,9.2,29.9,0.0,,192.5,5.4,19.4,,861.0,,,,,,,,,,,
877,2017-05-28,21.2,10.7,31.5,0.0,,243.8,4.3,14.8,,787.0,,,,,,,,,,,
878,2017-05-29,22.8,12.5,31.7,0.0,,170.4,5.4,30.2,,808.0,,,,,,,,,,,
879,2017-05-30,22.9,16.8,28.8,13.0,,208.8,9.0,38.2,,674.0,,,,,,,,,,,
880,2017-05-31,20.9,16.2,27.3,0.3,,103.8,6.5,27.7,,519.0,,,,,,,,,,,
881,2017-06-01,19.5,14.8,25.8,2.4,,143.8,5.4,17.3,,393.0,,,,,,,,,,,
882,2017-06-02,19.6,13.2,26.4,0.0,,221.3,6.1,36.7,,585.0,,,,,,,,,,,
883,2017-06-03,20.4,11.8,28.9,12.2,,236.3,6.1,56.2,,744.0,,,,,,,,,,,
884,2017-06-04,17.0,13.2,21.2,4.3,,195.0,10.1,41.0,,227.0,,,,,,,,,,,
885,2017-06-05,14.8,12.2,17.0,1.3,,242.5,5.4,16.9,,5.0,,,,,,,,,,,
886,2017-06-06,12.8,9.5,15.8,8.9,,191.3,9.0,36.4,,67.0,,,,,,,,,,,
887,2017-06-07,12.5,5.9,17.3,0.0,,231.3,16.6,51.5,,610.0,,,,,,,,,,,
888,2017-06-08,14.5,4.2,24.9,0.0,,232.5,4.3,14.8,,836.0,,,,,,,,,,,
889,2017-06-09,16.1,6.5,23.1,1.7,,250.0,8.6,30.2,,268.0,,,,,,,,,,,
890,2017-06-10,18.4,13.0,24.3,0.0,,204.6,5.0,19.4,,731.0,,,,,,,,,,,
891,2017-06-11,21.2,10.4,30.6,0.0,,165.4,5.4,20.2,,778.0,,,,,,,,,,,
892,2017-06-12,21.8,15.1,27.9,0.0,,185.8,8.6,39.2,,407.0,,,,,,,,,,,
893,2017-06-13,20.5,13.3,27.5,0.0,,235.4,5.8,20.5,,683.0,,,,,,,,,,,
894,2017-06-14,20.3,14.4,26.4,0.0,,183.3,7.6,22.3,,606.0,,,,,,,,,,,
895,2017-06-15,20.8,13.8,28.8,3.1,,218.8,7.2,46.8,,600.0,,,,,,,,,,,
896,2017-06-16,20.2,14.6,25.1,0.4,,250.0,8.6,37.4,,377.0,,,,,,,,,,,
897,2017-06-17,17.7,12.1,23.3,0.0,,205.8,6.5,25.6,,629.0,,,,,,,,,,,
898,2017-06-18,19.9,15.3,25.4,0.0,,102.9,9.0,32.4,,829.0,,,,,,,,,,,
899,2017-06-19,21.4,10.7,29.9,0.0,,184.6,5.8,23.0,,869.0,,,,,,,,,,,
900,2017-06-20,24.0,14.6,31.0,0.0,,,,,,570.0,,,,,,,,,,,
901,2017-06-21,24.3,17.9,31.5,0.0,,,,22.0,,618.0,,,,,,,,,,,
902,2017-06-22,24.8,15.7,31.8,0.0,,,7.2,,,779.0,,,,,,,,,,,
903,2017-06-23,26.0,17.7,32.0,0.0,,237.1,15.1,51.1,,664.0,,,,,,,,,,,
904,2017-06-24,21.0,16.5,26.5,5.6,,241.3,9.0,36.7,,402.0,,,,,,,,,,,
905,2017-06-25,20.0,17.0,25.2,3.2,,185.8,8.6,33.5,,138.0,,,,,,,,,,,
906,2017-06-26,22.9,14.6,30.6,2.6,,223.3,5.8,37.8,,756.0,,,,,,,,,,,
907,2017-06-27,21.8,16.8,27.7,4.6,,250.8,6.1,19.8,,379.0,,,,,,,,,,,
908,2017-06-28,19.9,14.9,25.3,22.1,,200.8,9.7,41.0,,300.0,,,,,,,,,,,
909,2017-06-29,16.2,12.1,22.9,7.6,,215.8,13.7,38.9,,285.0,,,,,,,,,,,
910,2017-06-30,16.8,11.1,22.8,0.5,,215.4,10.8,36.7,,645.0,,,,,,,,,,,
911,2017-07-01,16.6,12.5,21.4,2.0,,225.0,16.9,49.0,,436.0,,,,,,,,,,,
912,2017-07-02,14.6,13.0,16.5,5.6,,207.1,11.2,26.3,,0.0,,,,,,,,,,,
913,2017-07-03,17.8,12.4,24.0,0.0,,220.0,7.2,27.7,,518.0,,,,,,,,,,,
914,2017-07-04,19.1,10.3,27.2,0.0,,250.4,4.7,19.1,,841.0,,,,,,,,,,,
915,2017-07-05,21.1,11.5,29.6,0.0,,234.2,6.1,24.8,,792.0,,,,,,,,,,,
916,2017-07-06,23.0,13.4,33.0,0.0,,252.5,5.4,21.6,,869.0,,,,,,,,,,,
917,2017-07-07,23.3,14.1,30.6,0.0,,221.3,9.7,40.7,,475.0,,,,,,,,,,,
918,2017-07-08,21.1,15.0,30.8,13.9,,197.1,7.6,97.6,,403.0,,,,,,,,,,,
919,2017-07-09,21.0,16.0,27.5,14.8,,217.5,7.9,39.2,,296.0,,,,,,,,,,,
920,2017-07-10,20.0,15.9,25.0,9.2,,210.8,11.5,41.8,,303.0,,,,,,,,,,,
921,2017-07-11,18.6,14.7,23.6,1.8,,220.4,10.4,28.8,,307.0,,,,,,,,,,,
922,2017-07-12,19.5,15.6,25.5,1.2,,215.4,11.5,48.6,,309.0,,,,,,,,,,,
923,2017-07-13,18.3,14.1,23.4,1.1,,182.1,6.1,22.0,,536.0,,,,,,,,,,,
924,2017-07-14,16.8,13.3,21.1,5.7,,210.4,7.2,29.2,,294.0,,,,,,,,,,,
925,2017-07-15,15.8,11.5,21.1,0.0,,161.3,4.7,20.9,,254.0,,,,,,,,,,,
926,2017-07-16,17.1,9.2,24.6,0.0,,236.3,4.3,15.5,,699.0,,,,,,,,,,,
927,2017-07-17,20.2,10.6,28.5,0.0,,262.1,5.0,25.2,,851.0,,,,,,,,,,,
928,2017-07-18,21.9,13.8,30.5,3.7,,242.1,5.8,40.7,,648.0,,,,,,,,,,,
929,2017-07-19,22.4,13.3,31.3,0.0,,242.5,7.2,45.7,,660.0,,,,,,,,,,,
930,2017-07-20,20.0,16.1,23.5,3.8,,236.3,9.0,32.0,,440.0,,,,,,,,,,,
931,2017-07-21,21.7,14.3,29.5,2.6,,137.1,7.2,60.5,,674.0,,,,,,,,,,,
932,2017-07-22,21.2,16.2,27.3,11.3,,217.5,7.6,63.7,,635.0,,,,,,,,,,,
933,2017-07-23,18.0,15.3,22.0,0.1,,217.1,7.9,30.6,,101.0,,,,,,,,,,,
934,2017-07-24,15.7,12.9,19.1,7.8,,218.8,8.6,31.3,,61.0,,,,,,,,,,,
935,2017-07-25,14.2,12.1,17.6,13.9,,219.6,12.6,35.6,,41.0,,,,,,,,,,,
936,2017-07-26,14.4,9.9,18.9,0.1,,221.3,13.3,37.1,,68.0,,,,,,,,,,,
937,2017-07-27,15.4,7.8,21.0,4.4,,168.3,7.6,27.4,,77.0,,,,,,,,,,,
938,2017-07-28,16.9,13.5,21.0,0.4,,200.4,7.9,42.1,,284.0,,,,,,,,,,,
939,2017-07-29,19.1,11.4,26.5,0.0,,200.8,5.4,23.4,,703.0,,,,,,,,,,,
940,2017-07-30,21.5,13.6,29.3,3.3,,237.5,6.5,31.0,,482.0,,,,,,,,,,,
941,2017-07-31,21.4,15.2,28.2,0.1,,215.0,4.7,28.8,,338.0,,,,,,,,,,,
942,2017-08-01,22.6,15.4,31.7,11.8,,199.6,7.6,41.8,,574.0,,,,,,,,,,,
943,2017-08-02,23.1,17.1,30.4,0.0,,221.3,6.5,25.2,,649.0,,,,,,,,,,,
944,2017-08-03,23.9,16.9,31.7,0.2,,212.5,5.4,30.2,,372.0,,,,,,,,,,,
945,2017-08-04,22.8,18.0,26.7,0.0,,181.3,8.3,35.3,,80.0,,,,,,,,,,,
946,2017-08-05,22.2,15.6,28.2,0.5,,284.6,9.7,34.6,,668.0,,,,,,,,,,,
947,2017-08-06,17.2,12.0,22.4,1.1,,156.7,6.1,19.8,,128.0,,,,,,,,,,,
948,2017-08-07,18.4,9.1,26.3,0.0,,131.3,6.8,27.4,,810.0,,,,,,,,,,,
949,2017-08-08,16.6,11.9,22.8,14.4,,194.2,6.8,36.7,,195.0,,,,,,,,,,,
950,2017-08-09,17.6,13.3,22.0,12.8,,163.3,6.5,33.5,,155.0,,,,,,,,,,,
951,2017-08-10,13.4,10.6,16.3,7.3,,237.9,4.3,25.6,,0.0,,,,,,,,,,,
952,2017-08-11,12.4,11.0,14.0,3.1,,191.3,7.6,22.7,,0.0,,,,,,,,,,,
953,2017-08-12,15.0,12.0,18.9,1.1,,212.1,11.2,32.4,,71.0,,,,,,,,,,,
954,2017-08-13,19.0,13.9,25.3,0.0,,205.0,5.4,26.3,,647.0,,,,,,,,,,,
955,2017-08-14,19.7,12.3,27.4,0.0,,134.6,5.4,20.9,,790.0,,,,,,,,,,,
956,2017-08-15,20.8,12.9,29.6,23.6,,242.1,6.5,28.8,,630.0,,,,,,,,,,,
957,2017-08-16,20.5,16.4,26.8,0.0,,230.8,4.7,38.2,,513.0,,,,,,,,,,,
958,2017-08-17,21.3,15.1,27.8,0.0,,254.2,6.1,22.3,,537.0,,,,,,,,,,,
959,2017-08-18,21.3,14.7,30.5,15.1,,260.4,6.8,58.0,,578.0,,,,,,,,,,,
960,2017-08-19,17.0,12.1,21.9,4.9,,195.8,6.5,23.8,,220.0,,,,,,,,,,,
961,2017-08-20,15.3,10.8,21.4,0.0,,206.7,4.3,22.3,,553.0,,,,,,,,,,,
962,2017-08-21,14.5,9.3,21.6,0.0,,308.3,4.0,15.8,,337.0,,,,,,,,,,,
963,2017-08-22,16.3,9.0,23.7,0.0,,247.1,4.7,17.3,,577.0,,,,,,,,,,,
964,2017-08-23,18.8,11.0,27.4,0.0,,167.5,4.7,18.7,,578.0,,,,,,,,,,,
965,2017-08-24,20.0,14.2,29.7,6.2,,224.6,7.2,85.7,,593.0,,,,,,,,,,,
966,2017-08-25,20.1,14.1,29.4,0.2,,211.3,4.3,20.9,,469.0,,,,,,,,,,,
967,2017-08-26,21.4,14.3,29.0,0.2,,202.1,5.8,21.6,,606.0,,,,,,,,,,,
968,2017-08-27,20.2,14.2,26.6,0.0,,133.3,6.8,34.6,,415.0,,,,,,,,,,,
969,2017-08-28,20.9,14.9,28.4,0.0,,237.1,4.7,18.4,,646.0,,,,,,,,,,,
970,2017-08-29,21.0,13.8,29.6,0.0,,184.2,4.7,17.6,,730.0,,,,,,,,,,,
971,2017-08-30,21.8,12.9,31.3,0.2,,233.3,4.7,23.8,,614.0,,,,,,,,,,,
972,2017-08-31,16.8,12.8,20.5,62.1,,185.0,5.8,29.9,,0.0,,,,,,,,,,,
973,2017-09-01,13.7,12.5,16.0,4.7,,101.3,6.8,21.2,,0.0,,,,,,,,,,,
974,2017-09-02,12.4,9.5,16.1,4.0,,155.8,6.1,27.7,,109.0,,,,,,,,,,,
975,2017-09-03,12.3,7.8,17.8,0.0,,235.0,5.0,18.4,,366.0,,,,,,,,,,,
976,2017-09-04,13.3,6.0,20.3,0.9,,288.3,4.7,18.4,,405.0,,,,,,,,,,,
977,2017-09-05,16.8,11.8,23.3,0.0,,223.8,4.3,20.5,,193.0,,,,,,,,,,,
978,2017-09-06,18.1,14.1,22.4,0.0,,196.7,11.5,38.9,,325.0,,,,,,,,,,,
979,2017-09-07,14.5,9.0,18.9,0.0,,216.7,6.5,26.3,,188.0,,,,,,,,,,,
980,2017-09-08,13.4,7.2,19.4,0.0,,205.0,6.8,34.9,,453.0,,,,,,,,,,,
981,2017-09-09,11.7,7.7,15.1,9.9,,162.1,6.8,24.1,,28.0,,,,,,,,,,,
982,2017-09-10,12.2,8.0,17.1,0.9,,207.1,7.2,19.1,,294.0,,,,,,,,,,,
983,2017-09-11,12.0,5.9,16.6,0.6,,205.0,9.0,34.6,,190.0,,,,,,,,,,,
984,2017-09-12,11.4,7.8,16.0,1.8,,205.8,10.8,51.1,,100.0,,,,,,,,,,,
985,2017-09-13,12.7,4.3,17.0,1.4,,191.7,12.6,46.8,,5.0,,,,,,,,,,,
986,2017-09-14,12.3,8.3,18.6,9.6,,223.3,14.0,49.3,,115.0,,,,,,,,,,,
987,2017-09-15,10.4,3.8,16.5,0.0,,200.8,6.1,22.0,,551.0,,,,,,,,,,,
988,2017-09-16,10.7,7.0,17.6,4.3,,222.5,5.0,24.5,,281.0,,,,,,,,,,,
989,2017-09-17,10.7,7.1,16.7,2.8,,217.5,5.8,23.4,,379.0,,,,,,,,,,,
990,2017-09-18,10.6,8.0,16.3,3.8,,230.8,8.3,26.3,,310.0,,,,,,,,,,,
991,2017-09-19,9.5,8.0,13.5,10.4,,227.1,4.7,17.6,,108.0,,,,,,,,,,,
992,2017-09-20,9.8,5.1,13.5,7.8,,207.1,5.8,24.5,,98.0,,,,,,,,,,,
993,2017-09-21,9.9,2.3,19.1,0.0,,122.9,5.0,21.2,,648.0,,,,,,,,,,,
994,2017-09-22,11.3,3.8,20.1,0.0,,224.6,5.4,22.0,,635.0,,,,,,,,,,,
995,2017-09-23,12.1,5.7,19.9,0.0,,231.3,5.0,19.4,,399.0,,,,,,,,,,,
996,2017-09-24,12.9,9.1,20.3,0.4,,172.5,4.3,20.9,,186.0,,,,,,,,,,,
997,2017-09-25,12.0,5.6,20.3,0.0,,206.7,4.3,14.4,,461.0,,,,,,,,,,,
998,2017-09-26,13.3,7.5,20.3,0.1,,247.5,4.7,17.3,,474.0,,,,,,,,,,,
999,2017-09-27,14.3,10.1,21.4,0.0,,244.2,3.6,18.0,,408.0,,,,,,,,,,,
1000,2017-09-28,13.6,8.4,21.5,0.0,,130.0,3.6,14.4,,190.0,,,,,,,,,,,
1001,2017-09-29,14.5,10.3,21.4,0.9,,206.3,4.3,14.8,,173.0,,,,,,,,,,,
1002,2017-09-30,14.5,9.8,22.2,8.0,,217.5,6.8,32.0,,315.0,,,,,,,,,,,
1003,2017-10-01,11.9,7.5,16.6,0.0,,182.1,4.0,13.0,,159.0,,,,,,,,,,,
1004,2017-10-02,12.9,7.4,16.4,0.6,,205.8,9.0,32.0,,87.0,,,,,,,,,,,
1005,2017-10-03,13.6,8.4,16.8,11.4,,209.2,7.9,42.5,,221.0,,,,,,,,,,,
1006,2017-10-04,10.5,5.4,15.8,0.0,,183.3,7.2,29.5,,186.0,,,,,,,,,,,
1007,2017-10-05,14.0,9.3,19.8,3.9,,220.4,17.6,61.6,,545.0,,,,,,,,,,,
1008,2017-10-06,8.7,6.7,11.0,3.3,,211.7,7.9,37.4,,153.0,,,,,,,,,,,
1009,2017-10-07,9.7,6.1,13.8,2.7,,210.8,9.4,30.6,,246.0,,,,,,,,,,,
1010,2017-10-08,9.9,7.4,11.8,0.3,,205.4,12.6,37.8,,1.0,,,,,,,,,,,
1011,2017-10-09,10.6,6.1,14.7,1.3,,182.1,5.0,23.8,,19.0,,,,,,,,,,,
1012,2017-10-10,10.3,6.4,15.0,0.0,,205.4,6.1,29.5,,69.0,,,,,,,,,,,
1013,2017-10-11,10.1,4.1,18.4,0.0,,187.9,5.0,22.3,,546.0,,,,,,,,,,,
1014,2017-10-12,11.6,3.8,18.3,0.0,,181.7,6.5,32.4,,120.0,,,,,,,,,,,
1015,2017-10-13,12.4,7.5,19.9,0.0,,152.5,3.2,11.5,,476.0,,,,,,,,,,,
1016,2017-10-14,11.6,4.6,22.2,0.0,,218.3,4.0,13.0,,608.0,,,,,,,,,,,
1017,2017-10-15,11.3,6.2,20.6,0.0,,169.2,5.0,16.6,,420.0,,,,,,,,,,,
1018,2017-10-16,11.7,4.5,22.7,0.0,,,,,,546.0,,,,,,,,,,,
1019,2017-10-17,11.4,4.2,22.7,0.0,,157.9,3.2,15.8,,458.0,,,,,,,,,,,
1020,2017-10-18,10.9,4.7,19.3,0.0,,157.5,5.4,17.3,,570.0,,,,,,,,,,,
1021,2017-10-19,11.2,3.6,21.7,0.0,,144.2,4.7,16.6,,475.0,,,,,,,,,,,
