,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
873,2019-02-21,7.5,4.8,11.0,,,252.5,13.6,,1024.6,,,,,,,,,,,,
874,2019-02-22,3.7,-2.8,8.5,,,142.1,13.1,,1035.5,,,,,,,,,,,,
875,2019-02-23,-1.6,-5.2,3.6,,,92.1,8.0,,1044.1,,,,,,,,,,,,
876,2019-02-24,0.1,-5.7,9.7,,,133.3,4.1,,1040.0,,,,,,,,,,,,
877,2019-02-25,4.2,-3.7,13.8,,,187.1,7.5,,1037.5,,,,,,,,,,,,
878,2019-02-26,5.9,0.4,12.6,,,239.6,7.5,,1033.5,,,,,,,,,,,,
879,2019-02-27,5.1,-2.3,15.8,,,167.5,6.6,,1026.7,,,,,,,,,,,,
880,2019-02-28,8.0,-0.2,13.2,,,257.1,14.4,,1012.7,,,,,,,,,,,,
881,2019-03-01,5.2,3.0,8.8,,,273.8,7.5,,1012.2,,,,,,,,,,,,
882,2019-03-02,4.2,2.7,5.6,,,237.1,9.8,,1015.8,,,,,,,,,,,,
883,2019-03-03,9.1,3.6,11.4,,,220.4,20.3,,1008.0,,,,,,,,,,,,
884,2019-03-04,10.4,5.4,15.9,,,224.2,29.5,,995.7,,,,,,,,,,,,
885,2019-03-05,6.2,3.3,9.0,,,248.8,27.9,,1003.6,,,,,,,,,,,,
886,2019-03-06,6.2,-0.7,12.0,,,170.4,14.1,,1008.9,,,,,,,,,,,,
887,2019-03-07,10.7,8.3,16.3,,,190.4,21.2,,998.5,,,,,,,,,,,,
888,2019-03-08,8.0,5.0,10.5,,,240.4,28.7,,1007.5,,,,,,,,,,,,
889,2019-03-09,8.0,5.0,12.5,,,236.3,27.0,,1007.6,,,,,,,,,,,,
890,2019-03-10,5.2,1.1,7.5,,,214.2,17.7,,1004.2,,,,,,,,,,,,
891,2019-03-11,3.2,1.6,5.6,,,263.8,25.3,,1011.7,,,,,,,,,,,,
892,2019-03-12,5.2,1.7,8.8,,,227.9,17.6,,1017.1,,,,,,,,,,,,
893,2019-03-13,7.4,4.2,9.3,,,224.2,26.8,,1003.7,,,,,,,,,,,,
894,2019-03-14,5.8,4.1,8.5,,,234.6,26.8,,999.9,,,,,,,,,,,,
895,2019-03-15,7.8,5.8,9.7,,,253.8,30.0,,1000.1,,,,,,,,,,,,
896,2019-03-16,7.1,5.0,10.0,,,240.0,22.5,,1005.9,,,,,,,,,,,,
897,2019-03-17,8.6,5.0,13.2,,,224.6,20.8,,1002.8,,,,,,,,,,,,
898,2019-03-18,5.3,3.4,8.6,,,247.9,25.4,,1013.2,,,,,,,,,,,,
899,2019-03-19,4.4,-0.1,8.2,,,269.6,14.7,,1025.7,,,,,,,,,,,,
900,2019-03-20,5.6,-2.7,12.1,,,209.2,8.6,,1033.3,,,,,,,,,,,,
901,2019-03-21,10.1,4.8,15.6,,,222.5,8.1,,1034.0,,,,,,,,,,,,
902,2019-03-22,7.9,1.5,15.8,,,83.3,5.5,,1032.3,,,,,,,,,,,,
903,2019-03-23,10.2,4.2,19.1,,,222.9,9.9,,1027.4,,,,,,,,,,,,
904,2019-03-24,7.7,1.7,12.2,,,248.8,8.6,,1025.3,,,,,,,,,,,,
905,2019-03-25,3.7,1.5,7.2,,,270.4,12.9,,1017.0,,,,,,,,,,,,
906,2019-03-26,4.4,-0.7,8.4,,,284.2,18.1,,1025.2,,,,,,,,,,,,
907,2019-03-27,7.2,3.5,10.0,,,275.4,13.8,,1030.1,,,,,,,,,,,,
908,2019-03-28,8.4,7.1,9.5,,,288.3,9.7,,1032.9,,,,,,,,,,,,
909,2019-03-29,8.7,2.3,12.4,,,180.0,5.6,,1032.5,,,,,,,,,,,,
910,2019-03-30,8.2,-0.6,17.8,,,150.4,8.9,,1023.5,,,,,,,,,,,,
911,2019-04-01,4.4,-3.8,12.1,,,82.9,12.4,,1026.2,,,,,,,,,,,,
912,2019-04-02,8.7,1.3,15.9,,,110.4,15.7,,1014.2,,,,,,,,,,,,
913,2019-04-03,12.3,6.0,18.3,,,120.8,9.2,,1004.0,,,,,,,,,,,,
914,2019-04-04,12.5,3.8,20.1,,,100.8,12.1,,998.5,,,,,,,,,,,,
915,2019-04-05,10.6,6.2,15.4,,,199.6,8.3,,1004.4,,,,,,,,,,,,
916,2019-04-06,12.3,2.6,21.5,,,92.9,8.4,,1006.7,,,,,,,,,,,,
917,2019-04-07,11.2,2.4,19.3,,,90.0,8.6,,1007.4,,,,,,,,,,,,
918,2019-04-08,12.2,2.5,19.9,,,112.1,7.1,,1009.4,,,,,,,,,,,,
919,2019-04-09,7.4,2.6,12.8,,,105.8,10.4,,1013.6,,,,,,,,,,,,
920,2019-04-10,4.5,-1.8,10.5,,,47.5,12.1,,1017.1,,,,,,,,,,,,
921,2019-04-11,2.5,-3.9,6.4,,,39.2,11.7,,1023.7,,,,,,,,,,,,
922,2019-04-12,2.8,1.8,4.3,,,40.0,8.6,,1025.8,,,,,,,,,,,,
923,2019-04-13,3.7,0.8,7.4,,,72.5,10.9,,1024.0,,,,,,,,,,,,
924,2019-04-14,5.2,1.1,10.9,,,60.4,11.3,,1024.1,,,,,,,,,,,,
925,2019-04-15,7.2,0.4,13.4,,,43.3,10.6,,1027.0,,,,,,,,,,,,
926,2019-04-16,8.0,-1.2,16.0,,,77.5,13.4,,1023.1,,,,,,,,,,,,
927,2019-04-17,10.4,0.6,18.2,,,74.6,12.9,,1026.4,,,,,,,,,,,,
928,2019-04-18,12.3,1.4,21.3,,,74.6,11.6,,1029.3,,,,,,,,,,,,
929,2019-04-19,14.2,3.8,22.8,,,63.8,9.5,,1031.7,,,,,,,,,,,,
930,2019-04-20,13.8,2.8,22.4,,,119.2,7.7,,1030.0,,,,,,,,,,,,
931,2019-04-21,13.2,2.9,21.1,,,65.0,8.0,,1023.5,,,,,,,,,,,,
932,2019-04-22,12.3,4.3,18.2,,,74.2,18.5,,1016.8,,,,,,,,,,,,
933,2019-04-23,14.1,9.6,19.4,,,98.8,30.9,,1009.0,,,,,,,,,,,,
934,2019-04-24,16.7,11.5,22.8,,,120.0,21.4,,1006.2,,,,,,,,,,,,
935,2019-04-25,18.9,11.8,26.1,,,157.5,13.2,,1010.3,,,,,,,,,,,,
936,2019-04-26,17.2,9.8,22.5,,,197.5,17.6,,1008.7,,,,,,,,,,,,
937,2019-04-27,12.5,9.1,18.4,,,237.9,14.9,,1013.0,,,,,,,,,,,,
938,2019-04-28,9.7,7.4,13.1,,,274.2,11.3,,1017.4,,,,,,,,,,,,
939,2019-04-29,9.5,6.8,12.8,,,314.2,12.0,,1018.1,,,,,,,,,,,,
940,2019-04-30,9.6,2.7,17.4,,,294.2,10.6,,1017.8,,,,,,,,,,,,
941,2019-05-01,12.1,3.3,19.0,,,269.6,13.3,,1013.3,,,,,,,,,,,,
942,2019-05-02,10.7,7.3,15.3,,,277.9,16.3,,1007.8,,,,,,,,,,,,
943,2019-05-03,9.6,6.9,11.7,,,285.4,16.9,,1008.2,,,,,,,,,,,,
944,2019-05-04,5.5,1.9,8.4,,,210.8,8.7,,1007.6,,,,,,,,,,,,
945,2019-05-05,5.1,-2.2,11.2,,,280.8,7.7,,1015.9,,,,,,,,,,,,
946,2019-05-06,6.8,0.0,11.4,,,279.2,12.6,,1018.2,,,,,,,,,,,,
947,2019-05-07,7.4,2.8,12.5,,,245.0,7.3,,1018.2,,,,,,,,,,,,
948,2019-05-08,10.0,0.1,17.1,,,132.9,14.0,,1009.0,,,,,,,,,,,,
949,2019-05-09,13.5,9.3,18.3,,,178.8,11.8,,1000.2,,,,,,,,,,,,
950,2019-05-10,12.7,8.8,15.9,,,233.3,15.3,,1007.2,,,,,,,,,,,,
951,2019-05-11,9.0,3.7,12.9,,,122.5,9.2,,1013.0,,,,,,,,,,,,
952,2019-05-12,10.9,6.7,16.1,,,328.8,13.8,,1026.3,,,,,,,,,,,,
953,2019-05-13,9.5,2.3,14.8,,,279.2,11.0,,1034.8,,,,,,,,,,,,
954,2019-05-14,8.4,0.4,13.7,,,175.4,13.0,,1031.8,,,,,,,,,,,,
955,2019-05-15,7.8,2.4,12.0,,,213.3,12.3,,1025.7,,,,,,,,,,,,
956,2019-05-16,8.3,5.7,10.2,,,239.2,7.7,,1016.6,,,,,,,,,,,,
957,2019-05-17,12.1,4.0,18.7,,,78.3,7.7,,1011.5,,,,,,,,,,,,
958,2019-05-18,15.1,7.2,22.3,,,114.6,11.6,,1007.7,,,,,,,,,,,,
959,2019-05-19,18.3,8.4,26.5,,,85.8,11.0,,1005.0,,,,,,,,,,,,
960,2019-05-20,16.8,12.3,22.2,,,83.3,9.0,,1002.0,,,,,,,,,,,,
961,2019-05-21,17.1,9.0,23.0,,,,8.1,,1004.1,,,,,,,,,,,,
962,2019-05-22,12.9,11.5,15.8,,,298.8,14.8,,1013.1,,,,,,,,,,,,
963,2019-05-23,13.8,7.1,19.2,,,251.3,10.5,,1018.3,,,,,,,,,,,,
964,2019-05-24,15.4,4.9,23.9,,,165.0,9.9,,1014.5,,,,,,,,,,,,
965,2019-05-25,14.8,10.5,18.9,,,284.6,11.6,,1014.7,,,,,,,,,,,,
966,2019-05-26,15.6,5.0,23.4,,,229.2,14.5,,1013.6,,,,,,,,,,,,
967,2019-05-27,17.9,15.1,21.1,,,232.5,14.6,,1008.0,,,,,,,,,,,,
968,2019-05-28,16.0,13.3,19.5,,,305.8,9.1,,1006.4,,,,,,,,,,,,
969,2019-05-29,13.5,7.8,17.4,,,327.5,11.0,,1019.2,,,,,,,,,,,,
970,2019-05-30,13.9,0.7,22.5,,,184.2,9.9,,1024.3,,,,,,,,,,,,
971,2019-05-31,19.1,13.5,23.1,,,230.8,11.5,,1023.3,,,,,,,,,,,,
972,2019-06-01,20.1,10.9,27.8,,,174.6,8.8,,1021.4,,,,,,,,,,,,
973,2019-06-02,21.9,10.6,30.4,,,125.8,8.8,,1017.5,,,,,,,,,,,,
974,2019-06-03,25.4,17.0,32.6,,,177.9,13.0,,1013.5,,,,,,,,,,,,
975,2019-06-04,23.6,16.3,30.6,,,187.1,7.3,,1012.2,,,,,,,,,,,,
976,2019-06-05,25.4,14.5,33.3,,,107.9,13.8,,1008.1,,,,,,,,,,,,
977,2019-06-06,21.3,14.7,28.3,,,182.9,17.6,,1008.1,,,,,,,,,,,,
978,2019-06-07,18.7,11.4,24.9,,,158.3,11.3,,1014.3,,,,,,,,,,,,
979,2019-06-08,18.4,13.2,22.4,,,226.7,21.5,,1019.2,,,,,,,,,,,,
980,2019-06-09,18.5,9.0,25.8,,,97.1,8.3,,1023.6,,,,,,,,,,,,
981,2019-06-10,22.1,15.6,28.7,,,180.0,8.6,,1013.5,,,,,,,,,,,,
982,2019-06-11,21.2,15.2,28.1,,,185.8,10.1,,1009.3,,,,,,,,,,,,
983,2019-06-12,21.7,16.8,32.9,,,168.8,11.0,,1007.8,,,,,,,,,,,,
984,2019-06-13,18.9,14.8,24.6,,,147.5,7.3,,1014.6,,,,,,,,,,,,
985,2019-06-14,22.0,12.0,29.4,,,132.5,9.1,,1017.1,,,,,,,,,,,,
986,2019-06-15,25.5,20.2,31.2,,,180.8,21.0,,1010.7,,,,,,,,,,,,
987,2019-06-16,17.9,14.3,21.0,,,275.4,9.6,,1019.5,,,,,,,,,,,,
988,2019-06-17,20.4,13.4,26.5,,,98.3,6.5,,1021.3,,,,,,,,,,,,
989,2019-06-18,22.2,13.2,29.2,,,103.3,10.2,,1016.8,,,,,,,,,,,,
990,2019-06-19,23.8,16.3,30.9,,,119.2,8.7,,1010.0,,,,,,,,,,,,
991,2019-06-20,22.5,17.7,27.3,,,210.0,10.5,,1010.2,,,,,,,,,,,,
992,2019-06-21,19.4,15.1,23.9,,,266.7,9.2,,1016.6,,,,,,,,,,,,
993,2019-06-22,20.3,12.7,25.9,,,122.9,10.6,,1020.6,,,,,,,,,,,,
994,2019-06-23,21.4,13.9,27.4,,,58.3,12.3,,1021.2,,,,,,,,,,,,
995,2019-06-24,22.3,12.2,29.7,,,64.2,10.1,,1023.2,,,,,,,,,,,,
996,2019-06-25,25.2,15.0,33.6,,,112.5,9.3,,1021.4,,,,,,,,,,,,
997,2019-06-26,28.9,19.8,36.1,,,229.2,13.5,,1019.4,,,,,,,,,,,,
998,2019-06-27,21.5,15.9,26.2,,,306.3,14.8,,1023.0,,,,,,,,,,,,
999,2019-06-28,17.7,11.5,23.6,,,263.8,9.5,,1024.3,,,,,,,,,,,,
1000,2019-06-29,20.7,9.0,30.5,,,135.0,4.9,,1021.1,,,,,,,,,,,,
1001,2019-06-30,26.7,13.6,37.4,,,190.4,12.7,,1013.4,,,,,,,,,,,,
1002,2019-07-01,23.4,18.1,28.5,,,275.8,13.4,,1014.0,,,,,,,,,,,,
1003,2019-07-02,18.5,11.9,22.7,,,278.8,16.4,,1019.0,,,,,,,,,,,,
1004,2019-07-03,15.2,8.3,20.6,,,313.3,10.8,,1022.6,,,,,,,,,,,,
1005,2019-07-04,15.8,6.0,23.1,,,282.1,10.7,,1022.3,,,,,,,,,,,,
1006,2019-07-05,19.4,15.2,25.0,,,281.3,14.6,,1015.0,,,,,,,,,,,,
1007,2019-07-06,19.5,11.2,26.3,,,247.1,11.5,,1009.6,,,,,,,,,,,,
1008,2019-07-07,15.2,12.1,18.5,,,286.7,15.2,,1011.0,,,,,,,,,,,,
1009,2019-07-08,14.1,9.8,18.0,,,272.5,15.3,,1015.7,,,,,,,,,,,,
1010,2019-07-09,14.1,9.5,17.6,,,278.3,12.3,,1017.5,,,,,,,,,,,,
1011,2019-07-10,16.2,8.6,23.2,,,287.9,12.5,,1017.5,,,,,,,,,,,,
1012,2019-07-11,17.1,7.7,22.6,,,228.3,7.6,,1013.7,,,,,,,,,,,,
1013,2019-07-12,17.9,15.0,22.7,,,213.3,7.7,,1010.5,,,,,,,,,,,,
1014,2019-07-13,16.9,14.0,23.7,,,252.1,11.5,,1011.9,,,,,,,,,,,,
1015,2019-07-14,17.2,14.7,20.9,,,297.9,10.9,,1016.2,,,,,,,,,,,,
1016,2019-07-15,15.6,11.7,18.3,,,281.3,9.7,,1017.0,,,,,,,,,,,,
1017,2019-07-17,16.8,10.9,23.1,,,183.8,7.8,,1014.7,,,,,,,,,,,,
1018,2019-07-18,19.0,9.9,26.5,,,82.9,5.5,,1012.2,,,,,,,,,,,,
1019,2019-07-19,18.8,15.0,23.7,,,194.6,7.9,,1013.3,,,,,,,,,,,,
1020,2019-07-20,21.8,13.0,29.5,,,147.5,8.0,,1013.9,,,,,,,,,,,,
1021,2019-07-21,20.9,15.8,26.8,,,253.8,12.5,,1017.5,,,,,,,,,,,,
1022,2019-07-22,20.7,12.8,26.4,,,210.0,8.0,,1022.5,,,,,,,,,,,,
1023,2019-07-23,23.9,15.9,30.9,,,194.6,8.3,,1020.9,,,,,,,,,,,,
1024,2019-07-24,24.5,13.9,33.0,,,95.0,5.4,,1017.7,,,,,,,,,,,,
1025,2019-07-25,26.3,15.8,34.7,,,62.5,7.9,,1016.9,,,,,,,,,,,,
1026,2019-07-26,24.6,17.8,30.5,,,47.5,11.1,,1013.0,,,,,,,,,,,,
1027,2019-07-27,23.3,17.6,28.5,,,59.6,13.2,,1006.0,,,,,,,,,,,,
1028,2019-07-28,24.8,18.3,30.7,,,68.8,11.7,,1001.5,,,,,,,,,,,,
1029,2019-07-29,25.5,18.8,31.8,,,198.3,10.5,,1006.5,,,,,,,,,,,,
1030,2019-07-30,23.8,19.5,28.4,,,251.7,12.9,,1010.6,,,,,,,,,,,,
1031,2019-07-31,18.8,13.8,23.1,,,152.1,6.5,,1014.4,,,,,,,,,,,,
1032,2019-08-01,18.2,12.9,23.7,,,202.5,7.8,,1016.6,,,,,,,,,,,,
1033,2019-08-02,17.5,12.3,23.8,,,79.6,5.6,,1014.7,,,,,,,,,,,,
1034,2019-08-03,18.9,13.3,25.4,,,140.0,5.6,,1013.9,,,,,,,,,,,,
1035,2019-08-04,18.3,11.1,25.0,,,210.8,8.3,,1015.6,,,,,,,,,,,,
1036,2019-08-05,18.0,10.4,24.7,,,122.9,5.8,,1012.5,,,,,,,,,,,,
1037,2019-08-06,21.7,12.9,28.4,,,175.8,10.5,,1009.6,,,,,,,,,,,,
1038,2019-08-07,19.5,14.7,24.9,,,184.2,9.7,,1007.2,,,,,,,,,,,,
1039,2019-08-08,20.4,13.5,26.9,,,230.4,14.3,,1010.3,,,,,,,,,,,,
1040,2019-08-09,20.8,10.8,28.5,,,127.9,7.3,,1011.9,,,,,,,,,,,,
1041,2019-08-10,22.8,18.5,25.7,,,208.8,19.4,,1011.0,,,,,,,,,,,,
1042,2019-08-11,22.6,16.2,28.4,,,190.0,12.0,,1014.8,,,,,,,,,,,,
1043,2019-08-12,20.4,16.5,23.1,,,250.8,12.4,,1014.4,,,,,,,,,,,,
1044,2019-08-13,18.4,14.4,22.5,,,255.4,15.0,,1015.4,,,,,,,,,,,,
1045,2019-08-14,15.3,7.6,22.1,,,197.9,8.5,,1017.6,,,,,,,,,,,,
1046,2019-08-15,16.1,8.0,22.3,,,167.5,10.8,,1013.5,,,,,,,,,,,,
1047,2019-08-16,18.1,13.3,23.1,,,235.0,11.8,,1015.5,,,,,,,,,,,,
1048,2019-08-17,19.1,12.4,26.1,,,175.4,14.0,,1011.9,,,,,,,,,,,,
1049,2019-08-18,21.4,17.2,29.9,,,227.9,12.3,,1008.0,,,,,,,,,,,,
1050,2019-08-19,20.1,13.9,25.6,,,245.8,11.0,,1015.0,,,,,,,,,,,,
1051,2019-08-20,18.2,9.1,25.0,,,155.0,6.7,,1021.2,,,,,,,,,,,,
1052,2019-08-21,17.7,11.9,24.3,,,247.1,8.7,,1027.0,,,,,,,,,,,,
1053,2019-08-22,17.4,7.1,26.4,,,96.3,7.7,,1027.3,,,,,,,,,,,,
1054,2019-08-23,19.4,9.1,28.6,,,84.2,6.8,,1025.9,,,,,,,,,,,,
1055,2019-08-24,21.1,11.3,28.6,,,72.1,9.2,,1023.1,,,,,,,,,,,,
1056,2019-08-25,24.5,17.3,32.3,,,87.1,11.3,,1020.0,,,,,,,,,,,,
1057,2019-08-26,22.8,16.1,32.0,,,60.8,8.2,,1019.4,,,,,,,,,,,,
1058,2019-08-27,23.5,16.1,30.8,,,97.1,9.0,,1017.3,,,,,,,,,,,,
1059,2019-08-28,23.9,16.7,32.6,,,149.2,9.6,,1014.8,,,,,,,,,,,,
1060,2019-08-29,22.3,14.3,30.1,,,183.8,7.7,,1017.0,,,,,,,,,,,,
1061,2019-08-30,23.9,16.6,30.7,,,172.1,6.4,,1020.9,,,,,,,,,,,,
1062,2019-08-31,24.8,15.9,33.4,,,105.8,8.6,,1016.0,,,,,,,,,,,,
1063,2019-09-01,23.2,18.3,29.4,,,226.3,12.6,,1010.3,,,,,,,,,,,,
1064,2019-09-02,16.8,10.1,21.7,,,269.6,10.7,,1020.3,,,,,,,,,,,,
1065,2019-09-03,14.2,4.7,22.3,,,200.8,9.2,,1023.0,,,,,,,,,,,,
1066,2019-09-04,18.8,8.7,27.7,,,148.8,10.0,,1016.9,,,,,,,,,,,,
1067,2019-09-05,17.2,13.6,21.5,,,243.3,14.5,,1015.5,,,,,,,,,,,,
1068,2019-09-06,13.7,7.2,20.3,,,222.5,8.1,,1023.4,,,,,,,,,,,,
1069,2019-09-07,12.5,5.5,19.2,,,90.8,7.2,,1018.6,,,,,,,,,,,,
1070,2019-09-08,14.8,8.5,20.2,,,103.3,5.5,,1017.5,,,,,,,,,,,,
1071,2019-09-09,13.0,12.1,14.5,,,197.9,10.8,,1011.7,,,,,,,,,,,,
1072,2019-09-10,14.0,8.2,18.4,,,228.3,16.4,,1015.9,,,,,,,,,,,,
1073,2019-09-11,13.6,4.2,22.2,,,142.9,7.8,,1022.3,,,,,,,,,,,,
1074,2019-09-12,17.7,14.0,22.3,,,207.1,11.3,,1026.4,,,,,,,,,,,,
1075,2019-09-13,17.2,11.8,22.2,,,275.8,12.3,,1028.9,,,,,,,,,,,,
1076,2019-09-14,11.9,4.4,19.1,,,157.1,4.2,,1033.2,,,,,,,,,,,,
1077,2019-09-15,14.6,4.4,23.6,,,200.0,11.5,,1022.3,,,,,,,,,,,,
1078,2019-09-16,13.2,10.9,17.3,,,273.8,9.4,,1019.2,,,,,,,,,,,,
1079,2019-09-17,12.0,9.8,15.6,,,272.5,19.5,,1016.2,,,,,,,,,,,,
1080,2019-09-18,11.1,7.1,15.7,,,286.3,15.9,,1021.9,,,,,,,,,,,,
1081,2019-09-19,9.7,4.9,15.8,,,284.6,10.5,,1027.3,,,,,,,,,,,,
1082,2019-09-20,9.0,2.6,16.1,,,175.0,7.1,,1028.7,,,,,,,,,,,,
1083,2019-09-21,11.1,2.0,21.4,,,115.8,5.4,,1023.5,,,,,,,,,,,,
1084,2019-09-22,14.4,4.8,25.3,,,91.7,9.8,,1014.6,,,,,,,,,,,,
1085,2019-09-23,13.9,5.2,21.7,,,117.5,8.0,,1013.1,,,,,,,,,,,,
1086,2019-09-24,15.5,11.5,19.6,,,172.9,6.6,,1013.1,,,,,,,,,,,,
1087,2019-09-25,14.4,12.1,17.1,,,189.2,7.9,,1007.0,,,,,,,,,,,,
1088,2019-09-26,14.5,6.7,21.4,,,186.3,7.1,,1011.0,,,,,,,,,,,,
1089,2019-09-27,15.3,10.1,17.8,,,178.8,10.3,,1010.5,,,,,,,,,,,,
1090,2019-09-28,14.7,10.7,20.1,,,212.9,15.6,,1011.8,,,,,,,,,,,,
1091,2019-09-29,16.0,13.6,18.7,,,214.6,17.9,,1005.8,,,,,,,,,,,,
1092,2019-09-30,15.4,12.6,18.0,,,252.1,31.0,,1001.1,,,,,,,,,,,,
1093,2019-10-01,14.8,10.4,19.2,,,218.3,17.4,,1003.7,,,,,,,,,,,,
1094,2019-10-02,11.3,6.7,16.6,,,271.3,11.7,,1004.3,,,,,,,,,,,,
1095,2019-10-03,9.3,6.8,13.2,,,256.3,13.6,,1013.0,,,,,,,,,,,,
1096,2019-10-04,8.7,4.7,12.6,,,102.9,7.5,,1010.8,,,,,,,,,,,,
1097,2019-10-05,7.9,3.9,9.0,,,87.5,12.5,,1011.4,,,,,,,,,,,,
1098,2019-10-06,4.5,0.4,9.5,,,90.0,8.0,,1020.6,,,,,,,,,,,,
1099,2019-10-07,4.1,-1.6,11.4,,,60.4,4.8,,1020.1,,,,,,,,,,,,
1100,2019-10-08,9.2,1.9,12.8,,,189.2,14.1,,1010.0,,,,,,,,,,,,
1101,2019-10-09,12.3,9.9,16.1,,,228.3,15.4,,1007.8,,,,,,,,,,,,
1102,2019-10-10,11.1,9.3,13.8,,,240.4,18.5,,1010.7,,,,,,,,,,,,
1103,2019-10-11,12.6,9.3,15.6,,,220.8,18.4,,1014.9,,,,,,,,,,,,
1104,2019-10-12,17.2,13.8,21.7,,,219.2,21.0,,1011.4,,,,,,,,,,,,
1105,2019-10-13,19.7,14.7,24.7,,,184.6,13.5,,1012.9,,,,,,,,,,,,
1106,2019-10-14,18.7,11.6,24.2,,,128.3,8.8,,1013.9,,,,,,,,,,,,
1107,2019-10-15,14.9,8.8,22.3,,,125.0,9.1,,1007.9,,,,,,,,,,,,
1108,2019-10-16,12.0,9.3,14.6,,,219.2,15.8,,1009.3,,,,,,,,,,,,
1109,2019-10-17,14.6,11.2,17.6,,,192.1,13.0,,1013.3,,,,,,,,,,,,
1110,2019-10-18,14.8,10.9,19.4,,,180.0,13.2,,1011.2,,,,,,,,,,,,
1111,2019-10-19,11.9,8.2,15.6,,,131.7,9.8,,1011.0,,,,,,,,,,,,
1112,2019-10-20,14.9,10.9,21.1,,,147.5,9.7,,1010.8,,,,,,,,,,,,
1113,2019-10-21,12.9,7.9,17.2,,,120.0,5.0,,1016.8,,,,,,,,,,,,
1114,2019-10-22,11.2,6.4,18.3,,,121.7,4.0,,1023.6,,,,,,,,,,,,
1115,2019-10-23,11.2,6.0,16.6,,,99.6,7.0,,1020.0,,,,,,,,,,,,
1116,2019-10-24,14.3,10.5,18.2,,,151.7,10.2,,1011.2,,,,,,,,,,,,
1117,2019-10-25,14.1,9.3,18.3,,,214.2,12.0,,1018.6,,,,,,,,,,,,
1118,2019-10-26,13.6,7.2,19.8,,,194.6,13.8,,1017.8,,,,,,,,,,,,
1119,2019-10-27,11.8,5.8,16.5,,,244.8,16.0,,1016.5,,,,,,,,,,,,
1120,2019-10-28,6.8,3.5,11.4,,,209.2,10.5,,1021.3,,,,,,,,,,,,
1121,2019-10-29,4.3,0.4,9.5,,,193.3,5.4,,1024.7,,,,,,,,,,,,
1122,2019-10-30,0.9,-3.7,7.8,,,90.0,3.3,,1030.5,,,,,,,,,,,,
1123,2019-10-31,-0.7,-5.9,7.3,,,36.7,3.5,,1027.6,,,,,,,,,,,,
1124,2019-11-01,1.9,-4.5,7.5,,,130.0,11.0,,1014.8,,,,,,,,,,,,
1125,2019-11-02,11.1,6.4,16.4,,,173.3,13.7,,995.7,,,,,,,,,,,,
1126,2019-11-03,10.6,8.1,12.5,,,139.6,10.8,,991.0,,,,,,,,,,,,
1127,2019-11-04,10.8,8.5,14.2,,,203.3,11.3,,990.8,,,,,,,,,,,,
1128,2019-11-05,8.8,4.1,12.2,,,204.2,11.4,,996.3,,,,,,,,,,,,
1129,2019-11-06,7.7,5.0,11.0,,,233.8,11.2,,1000.8,,,,,,,,,,,,
1130,2019-11-07,8.0,5.8,12.5,,,156.3,9.3,,1003.8,,,,,,,,,,,,
1131,2019-11-08,6.3,2.4,9.4,,,132.5,7.0,,1006.7,,,,,,,,,,,,
1132,2019-11-09,6.5,3.8,7.3,,,245.0,10.8,,1007.4,,,,,,,,,,,,
1133,2019-11-10,2.4,-2.7,8.9,,,86.3,4.0,,1013.9,,,,,,,,,,,,
1134,2019-11-11,1.3,-2.6,7.2,,,142.1,10.6,,1012.5,,,,,,,,,,,,
1135,2019-11-12,3.9,-0.6,7.3,,,164.6,11.4,,1006.9,,,,,,,,,,,,
1136,2019-11-13,4.6,2.3,7.0,,,167.9,8.5,,1003.8,,,,,,,,,,,,
1137,2019-11-14,4.4,2.1,8.4,,,127.9,11.9,,1008.4,,,,,,,,,,,,
1138,2019-11-15,6.5,3.9,10.8,,,98.8,18.1,,1005.2,,,,,,,,,,,,
1139,2019-11-16,4.4,0.2,6.5,,,150.0,9.5,,1008.1,,,,,,,,,,,,
1140,2019-11-17,3.4,-2.3,8.3,,,54.6,8.4,,1011.5,,,,,,,,,,,,
1141,2019-11-18,7.1,2.5,10.4,,,166.7,11.5,,1007.0,,,,,,,,,,,,
1142,2019-11-19,5.9,4.4,8.1,,,189.6,12.9,,1016.3,,,,,,,,,,,,
1143,2019-11-20,4.5,4.0,5.0,,,230.4,4.9,,1018.5,,,,,,,,,,,,
1144,2019-11-21,7.0,5.0,8.5,,,76.7,7.7,,1011.7,,,,,,,,,,,,
1145,2019-11-22,7.6,4.9,11.2,,,130.0,8.3,,1010.3,,,,,,,,,,,,
1146,2019-11-23,7.5,4.6,9.5,,,89.2,15.3,,1007.4,,,,,,,,,,,,
1147,2019-11-24,4.3,2.1,7.5,,,59.2,9.8,,1009.8,,,,,,,,,,,,
1148,2019-11-25,4.2,2.1,5.6,,,78.8,7.9,,1011.9,,,,,,,,,,,,
1149,2019-11-26,5.9,3.1,8.9,,,173.3,10.6,,1008.4,,,,,,,,,,,,
1150,2019-11-27,6.0,4.9,7.7,,,150.4,14.0,,998.9,,,,,,,,,,,,
1151,2019-11-28,10.1,6.0,13.0,,,207.1,20.8,,992.7,,,,,,,,,,,,
1152,2019-11-29,6.1,0.7,9.9,,,275.8,23.1,,1003.6,,,,,,,,,,,,
