,Unnamed: 0,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
769,769,2017-02-20,6.6,4.8,8.0,,,,49.3,73.4,1003.6,0.0,,,,,,,,,,,
770,770,2017-02-21,5.8,4.0,7.4,,,,43.2,64.4,1003.1,274.0,,,,,,,,,,,
771,771,2017-02-22,6.2,4.4,8.3,,,,57.2,83.9,991.8,154.0,,,,,,,,,,,
772,772,2017-02-23,4.7,2.1,6.8,,,,40.0,110.2,985.5,0.0,,,,,,,,,,,
773,773,2017-02-24,2.7,1.2,5.1,,,,37.4,71.6,1000.1,468.0,,,,,,,,,,,
774,774,2017-02-25,2.9,1.3,5.7,,,,39.6,74.9,1010.1,10.0,,,,,,,,,,,
775,775,2017-02-26,7.0,5.4,8.6,,,,43.2,70.2,1002.0,0.0,,,,,,,,,,,
776,776,2017-02-27,9.4,7.8,10.7,,,,39.6,60.8,994.7,0.0,,,,,,,,,,,
777,777,2017-02-28,5.1,3.1,9.0,,,,42.8,86.8,984.4,238.0,,,,,,,,,,,
778,778,2017-03-01,4.0,2.6,5.8,,,,36.4,56.2,992.1,210.0,,,,,,,,,,,
779,779,2017-03-02,4.6,2.9,6.8,,,,32.0,63.4,997.0,280.0,,,,,,,,,,,
780,780,2017-03-03,6.1,3.8,8.5,,,,31.0,51.5,1003.9,460.0,,,,,,,,,,,
781,781,2017-03-04,5.4,3.8,9.6,,,,30.2,41.8,993.6,32.0,,,,,,,,,,,
782,782,2017-03-05,5.6,4.1,8.2,,,,29.9,59.8,994.4,32.0,,,,,,,,,,,
783,783,2017-03-06,3.0,1.6,4.7,,,,45.0,70.9,1000.9,1.0,,,,,,,,,,,
784,784,2017-03-07,1.1,0.6,2.1,,,,21.2,50.0,1011.7,0.0,,,,,,,,,,,
785,785,2017-03-08,3.7,0.7,6.5,,,,27.4,49.3,1012.0,22.0,,,,,,,,,,,
786,786,2017-03-09,5.3,3.6,8.1,,,,25.9,53.3,1010.8,17.0,,,,,,,,,,,
787,787,2017-03-10,6.0,3.5,9.2,,,,29.9,55.1,1019.9,196.0,,,,,,,,,,,
788,788,2017-03-11,2.9,1.3,4.1,,,,18.7,40.0,1022.8,282.0,,,,,,,,,,,
789,789,2017-03-12,3.1,1.6,4.3,,,,34.9,49.0,1020.6,15.0,,,,,,,,,,,
790,790,2017-03-13,4.2,2.0,7.5,,,,21.2,37.4,1022.2,44.0,,,,,,,,,,,
791,791,2017-03-14,6.9,3.8,10.7,,,,34.2,60.8,1022.7,130.0,,,,,,,,,,,
792,792,2017-03-15,6.5,4.5,8.6,,,,36.0,51.5,1023.6,613.0,,,,,,,,,,,
793,793,2017-03-16,8.6,4.4,13.5,,,,32.0,42.8,1017.4,246.0,,,,,,,,,,,
794,794,2017-03-17,6.3,4.5,9.7,,,,43.2,75.2,1004.5,220.0,,,,,,,,,,,
795,795,2017-03-18,5.2,3.2,7.0,,,,46.1,86.8,995.0,314.0,,,,,,,,,,,
796,796,2017-03-19,4.4,1.1,8.0,,,,30.6,55.4,999.9,0.0,,,,,,,,,,,
797,797,2017-03-20,8.1,5.4,10.7,,,,33.8,107.6,997.8,0.0,,,,,,,,,,,
798,798,2017-03-21,6.4,4.4,8.9,,,,42.1,74.5,1001.1,480.0,,,,,,,,,,,
799,799,2017-03-22,6.8,3.2,11.9,,,,24.5,49.0,1013.2,697.0,,,,,,,,,,,
800,800,2017-03-23,5.8,4.6,7.6,,,,22.3,39.2,1020.5,279.0,,,,,,,,,,,
801,801,2017-03-24,5.8,3.8,8.3,,,,9.7,26.6,1029.3,681.0,,,,,,,,,,,
802,802,2017-03-25,6.4,3.9,9.7,,,,23.4,38.2,1026.9,422.0,,,,,,,,,,,
803,803,2017-03-26,5.8,4.0,7.9,,,,11.5,29.5,1024.4,340.0,,,,,,,,,,,
804,804,2017-03-27,7.0,1.3,13.0,,,,13.7,26.3,1022.5,647.0,,,,,,,,,,,
805,805,2017-03-28,8.1,5.1,12.4,,,,12.6,28.8,1017.1,711.0,,,,,,,,,,,
806,806,2017-03-29,8.1,6.5,9.4,,,,29.5,54.7,1016.2,105.0,,,,,,,,,,,
807,807,2017-03-30,11.5,6.3,16.3,,,,24.1,56.9,1018.5,151.0,,,,,,,,,,,
808,808,2017-03-31,15.7,11.8,20.1,,,,22.7,48.2,1011.2,474.0,,,,,,,,,,,
809,809,2017-04-01,11.8,9.8,15.2,,,,14.8,42.8,1009.4,531.0,,,,,,,,,,,
810,810,2017-04-02,9.8,7.7,12.9,,,,22.7,43.9,1015.1,477.0,,,,,,,,,,,
811,811,2017-04-03,7.9,6.4,9.7,,,,14.0,29.9,1024.1,758.0,,,,,,,,,,,
812,812,2017-04-04,8.5,5.7,11.0,,,,13.7,27.4,1023.0,750.0,,,,,,,,,,,
813,813,2017-04-05,7.6,5.5,9.6,,,,35.3,70.6,1017.4,243.0,,,,,,,,,,,
814,814,2017-04-06,6.9,4.6,9.1,,,,34.9,59.0,1018.5,411.0,,,,,,,,,,,
815,815,2017-04-07,8.5,7.1,10.4,,,,42.1,61.6,1015.1,286.0,,,,,,,,,,,
816,816,2017-04-08,8.5,6.5,11.0,,,,25.9,40.3,1020.3,8.0,,,,,,,,,,,
817,817,2017-04-09,10.4,4.7,15.6,,,,16.2,37.8,1019.4,790.0,,,,,,,,,,,
818,818,2017-04-10,9.2,6.0,13.9,,,,42.5,63.7,1011.6,98.0,,,,,,,,,,,
819,819,2017-04-11,6.6,3.8,8.4,,,,39.2,57.2,1015.9,407.0,,,,,,,,,,,
820,820,2017-04-12,7.8,6.5,8.5,,,,42.1,59.0,1004.9,0.0,,,,,,,,,,,
821,821,2017-04-13,7.4,6.2,9.0,,,,44.3,66.2,1004.4,315.0,,,,,,,,,,,
822,822,2017-04-14,7.7,6.2,9.8,,,,34.6,54.4,1008.1,115.0,,,,,,,,,,,
823,823,2017-04-15,7.0,4.7,8.6,,,,41.8,84.2,1003.5,319.0,,,,,,,,,,,
824,824,2017-04-16,5.2,3.0,6.7,,,,20.9,43.2,1010.7,295.0,,,,,,,,,,,
825,825,2017-04-17,5.1,1.9,8.3,,,,18.4,65.2,1012.9,587.0,,,,,,,,,,,
826,826,2017-04-18,3.9,3.1,4.8,,,,38.9,65.5,1025.4,640.0,,,,,,,,,,,
827,827,2017-04-27,6.7,4.0,8.2,,,,,49.0,,586.0,,,,,,,,,,,
828,828,2017-04-28,7.0,5.0,8.9,,,,25.6,49.0,1009.0,53.0,,,,,,,,,,,
829,829,2017-04-29,5.8,3.7,7.4,,,,16.6,35.6,1014.2,530.0,,,,,,,,,,,
830,830,2017-04-30,7.4,5.0,9.6,,,,41.4,70.2,1016.8,865.0,,,,,,,,,,,
831,831,2017-05-01,7.9,6.9,8.6,,,,59.4,82.4,1014.6,715.0,,,,,,,,,,,
832,832,2017-05-02,8.4,7.2,9.8,,,,54.4,79.2,1019.1,600.0,,,,,,,,,,,
833,833,2017-05-03,8.4,7.6,9.1,,,,47.5,69.5,1022.9,453.0,,,,,,,,,,,
834,834,2017-05-04,8.8,7.1,10.3,,,,49.3,72.0,1022.4,159.0,,,,,,,,,,,
835,835,2017-05-05,7.8,7.2,8.9,,,,33.5,60.1,1020.0,0.0,,,,,,,,,,,
836,836,2017-05-06,8.2,7.2,10.0,,,,9.0,20.9,1014.7,46.0,,,,,,,,,,,
837,837,2017-05-07,11.1,7.8,16.5,,,,15.1,38.2,1010.9,745.0,,,,,,,,,,,
838,838,2017-05-08,8.0,6.6,9.5,,,,37.8,66.6,1015.9,682.0,,,,,,,,,,,
839,839,2017-05-09,7.6,6.3,10.6,,,,21.2,43.9,1015.3,566.0,,,,,,,,,,,
840,840,2017-05-10,7.7,6.1,9.1,,,,26.6,42.1,1005.3,104.0,,,,,,,,,,,
841,841,2017-05-11,8.7,6.4,10.2,,,,26.3,57.2,1002.7,842.0,,,,,,,,,,,
842,842,2017-05-12,9.1,8.3,9.8,,,,45.4,63.0,1002.4,262.0,,,,,,,,,,,
843,843,2017-05-13,11.6,9.0,16.1,,,,22.7,44.3,1008.3,125.0,,,,,,,,,,,
844,844,2017-05-14,14.4,11.0,17.9,,,,18.7,38.5,1016.6,644.0,,,,,,,,,,,
845,845,2017-05-15,13.8,11.1,16.6,,,,16.9,31.3,1024.6,587.0,,,,,,,,,,,
846,846,2017-05-16,13.6,11.7,15.4,,,,28.1,46.1,1024.7,0.0,,,,,,,,,,,
847,847,2017-05-17,18.0,15.1,22.7,,,,27.0,48.2,1017.8,243.0,,,,,,,,,,,
848,848,2017-05-18,17.9,12.3,23.5,,,,26.6,46.4,1008.6,635.0,,,,,,,,,,,
849,849,2017-05-19,13.2,11.2,17.8,,,,17.6,55.8,1007.8,179.0,,,,,,,,,,,
850,850,2017-05-20,13.1,10.8,15.5,,,,27.0,51.5,1016.3,540.0,,,,,,,,,,,
851,851,2017-05-21,14.7,10.5,19.7,,,,13.3,34.9,1023.5,890.0,,,,,,,,,,,
852,852,2017-05-22,13.8,11.1,16.4,,,,12.2,26.3,1019.1,888.0,,,,,,,,,,,
853,853,2017-05-23,15.9,11.5,21.3,,,,24.8,59.4,1012.4,560.0,,,,,,,,,,,
854,854,2017-05-24,13.4,11.1,16.2,,,,36.0,52.9,1016.7,622.0,,,,,,,,,,,
855,855,2017-05-25,14.9,10.9,19.9,,,,26.3,47.2,1018.4,862.0,,,,,,,,,,,
856,856,2017-05-26,16.2,12.0,22.4,,,,15.1,35.6,1019.5,700.0,,,,,,,,,,,
857,857,2017-05-27,18.2,14.4,21.5,,,,22.0,50.0,1018.8,962.0,,,,,,,,,,,
858,858,2017-05-28,18.4,14.8,21.6,,,,31.3,53.6,1013.7,728.0,,,,,,,,,,,
859,859,2017-05-29,14.9,13.5,18.7,,,,17.3,38.5,1011.2,241.0,,,,,,,,,,,
860,860,2017-05-30,16.4,14.4,21.5,,,,27.7,61.6,1008.1,258.0,,,,,,,,,,,
861,861,2017-05-31,13.7,10.9,15.2,,,,45.0,65.2,1014.4,696.0,,,,,,,,,,,
862,862,2017-06-01,13.2,10.2,16.7,,,,29.9,47.2,1018.2,912.0,,,,,,,,,,,
863,863,2017-06-02,14.7,11.1,18.1,,,,17.3,38.2,1016.1,928.0,,,,,,,,,,,
864,864,2017-06-03,16.1,15.0,18.0,,,,21.2,35.6,1011.1,53.0,,,,,,,,,,,
865,865,2017-06-04,15.4,12.4,17.5,,,,26.6,51.8,1008.1,439.0,,,,,,,,,,,
866,866,2017-06-05,15.8,11.7,19.5,,,,23.8,38.2,1009.7,857.0,,,,,,,,,,,
867,867,2017-06-06,16.1,13.8,22.7,,,,32.8,74.9,999.7,637.0,,,,,,,,,,,
868,868,2017-06-07,12.4,11.1,13.9,,,,50.4,82.4,1000.8,120.0,,,,,,,,,,,
869,869,2017-06-08,13.5,12.0,15.0,,,,29.5,50.0,1010.2,145.0,,,,,,,,,,,
870,870,2017-06-09,16.2,12.8,22.1,,,,26.6,64.1,1008.0,282.0,,,,,,,,,,,
871,871,2017-06-10,15.6,11.5,19.2,,,,17.3,42.1,1015.5,502.0,,,,,,,,,,,
872,872,2017-06-11,20.1,15.1,24.7,,,,31.3,58.7,1011.1,663.0,,,,,,,,,,,
873,873,2017-06-12,15.1,14.1,16.3,,,,42.1,69.8,1006.2,277.0,,,,,,,,,,,
874,874,2017-06-13,14.3,12.2,16.0,,,,39.2,60.1,1011.4,479.0,,,,,,,,,,,
875,875,2017-06-14,15.4,12.2,20.9,,,,18.0,36.7,1016.4,731.0,,,,,,,,,,,
876,876,2017-06-15,16.7,13.7,20.2,,,,22.7,48.6,1012.1,560.0,,,,,,,,,,,
877,877,2017-06-16,15.2,13.3,16.6,,,,42.8,63.4,1010.4,668.0,,,,,,,,,,,
878,878,2017-06-17,16.0,12.9,19.4,,,,29.9,51.1,1018.3,872.0,,,,,,,,,,,
879,879,2017-06-18,19.0,14.2,25.1,,,,19.8,31.0,1021.4,648.0,,,,,,,,,,,
880,880,2017-06-19,20.0,16.6,23.6,,,,13.7,25.9,1018.0,909.0,,,,,,,,,,,
881,881,2017-06-20,17.0,13.0,19.1,,,,26.3,40.3,1015.4,794.0,,,,,,,,,,,
882,882,2017-06-21,14.9,12.4,18.1,,,,18.7,36.7,1015.7,573.0,,,,,,,,,,,
883,883,2017-06-22,17.3,,,,,,19.1,,1006.8,,,,,,,,,,,,
884,884,2017-06-23,16.6,,,,,,41.0,,1005.9,,,,,,,,,,,,
885,885,2017-06-24,16.2,14.4,18.0,,,,36.4,66.2,1006.1,243.0,,,,,,,,,,,
886,886,2017-06-25,15.3,13.3,16.9,,,,36.4,64.4,1003.9,133.0,,,,,,,,,,,
887,887,2017-06-26,14.4,12.2,16.5,,,,33.1,54.0,1007.3,641.0,,,,,,,,,,,
888,888,2017-06-27,14.1,11.7,17.3,,,,16.2,34.9,1009.6,660.0,,,,,,,,,,,
889,889,2017-06-28,16.0,15.0,16.9,,,,48.6,77.8,999.3,292.0,,,,,,,,,,,
890,890,2017-06-29,15.9,14.8,16.7,,,,21.6,55.1,993.6,0.0,,,,,,,,,,,
891,891,2017-06-30,14.7,14.2,15.7,,,,23.0,42.1,995.0,0.0,,,,,,,,,,,
892,892,2017-07-01,16.0,13.5,19.7,,,,21.2,52.2,1002.1,284.0,,,,,,,,,,,
893,893,2017-07-02,15.2,13.4,17.4,,,,36.4,56.9,1010.4,230.0,,,,,,,,,,,
894,894,2017-07-03,15.5,12.2,19.6,,,,38.9,78.5,1013.2,434.0,,,,,,,,,,,
895,895,2017-07-04,14.7,11.9,16.7,,,,32.8,54.4,1015.1,554.0,,,,,,,,,,,
896,896,2017-07-05,15.3,12.4,18.8,,,,16.9,27.0,1016.4,773.0,,,,,,,,,,,
897,897,2017-07-06,15.3,13.4,17.3,,,,15.1,28.8,1017.0,957.0,,,,,,,,,,,
898,898,2017-07-07,17.4,16.8,19.4,,,,14.0,27.4,1010.9,384.0,,,,,,,,,,,
899,899,2017-07-08,17.3,13.5,19.4,,,,28.4,52.6,1011.5,744.0,,,,,,,,,,,
900,900,2017-07-09,15.4,12.6,17.7,,,,18.7,36.4,1012.5,961.0,,,,,,,,,,,
901,901,2017-07-10,16.0,14.9,17.8,,,,18.7,46.4,1007.0,48.0,,,,,,,,,,,
902,902,2017-07-11,16.7,14.5,19.9,,,,22.7,48.2,1005.6,147.0,,,,,,,,,,,
903,903,2017-07-12,14.8,13.1,17.3,,,,28.4,61.6,1006.5,164.0,,,,,,,,,,,
904,904,2017-07-13,14.8,12.4,16.7,,,,32.8,56.5,1015.9,540.0,,,,,,,,,,,
905,905,2017-07-14,15.3,12.3,17.9,,,,19.4,40.0,1013.1,767.0,,,,,,,,,,,
906,906,2017-07-15,16.7,14.8,20.5,,,,11.2,29.2,1016.7,378.0,,,,,,,,,,,
907,907,2017-07-16,16.3,14.5,18.6,,,,30.6,51.5,1016.5,173.0,,,,,,,,,,,
908,908,2017-07-17,16.0,13.6,17.9,,,,25.9,43.2,1018.2,380.0,,,,,,,,,,,
909,909,2017-07-18,16.3,14.6,18.9,,,,14.0,28.1,1019.3,600.0,,,,,,,,,,,
910,910,2017-07-19,17.0,15.5,18.3,,,,30.2,54.7,1013.0,778.0,,,,,,,,,,,
911,911,2017-07-20,18.3,17.2,20.5,,,,25.2,44.3,1006.4,190.0,,,,,,,,,,,
912,912,2017-07-21,18.3,16.5,20.7,,,,19.1,42.5,1011.3,769.0,,,,,,,,,,,
913,913,2017-07-22,17.3,16.5,17.9,,,,32.8,53.6,1012.2,20.0,,,,,,,,,,,
914,914,2017-07-23,17.8,16.6,19.3,,,,22.3,44.3,1008.4,282.0,,,,,,,,,,,
915,915,2017-07-24,17.5,15.8,20.0,,,,13.7,26.6,1007.4,334.0,,,,,,,,,,,
916,916,2017-07-25,16.4,15.1,17.2,,,,34.9,56.9,1004.4,0.0,,,,,,,,,,,
917,917,2017-07-26,18.4,16.9,21.1,,,,19.8,39.2,1003.7,681.0,,,,,,,,,,,
918,918,2017-07-27,17.5,15.8,19.3,,,,22.0,39.2,1002.3,19.0,,,,,,,,,,,
919,919,2017-07-28,16.3,12.7,19.0,,,,25.9,74.9,1005.2,425.0,,,,,,,,,,,
920,920,2017-07-29,17.5,14.8,20.5,,,,34.2,64.8,1006.6,349.0,,,,,,,,,,,
921,921,2017-07-30,19.4,15.8,25.0,,,,29.5,83.2,1004.1,377.0,,,,,,,,,,,
922,922,2017-07-31,18.9,15.6,21.9,,,,19.8,42.1,1010.6,570.0,,,,,,,,,,,
923,923,2017-08-01,18.3,16.6,19.6,,,,14.0,31.0,1012.3,183.0,,,,,,,,,,,
924,924,2017-08-02,18.7,15.6,21.7,,,,19.8,35.3,1013.0,318.0,,,,,,,,,,,
925,925,2017-08-03,18.4,16.5,23.4,,,,32.0,67.3,1005.2,138.0,,,,,,,,,,,
926,926,2017-08-04,17.5,15.3,19.5,,,,43.6,79.9,1003.9,266.0,,,,,,,,,,,
927,927,2017-08-05,17.0,14.3,19.2,,,,34.2,53.3,1008.3,653.0,,,,,,,,,,,
928,928,2017-08-06,16.0,12.9,18.4,,,,32.0,50.4,1016.0,799.0,,,,,,,,,,,
929,929,2017-08-07,18.4,13.6,22.6,,,,18.7,37.1,1016.9,823.0,,,,,,,,,,,
930,930,2017-08-08,18.7,17.0,20.7,,,,23.8,51.1,1010.2,274.0,,,,,,,,,,,
931,931,2017-08-09,18.1,15.6,20.3,,,,31.3,58.0,1010.8,518.0,,,,,,,,,,,
932,932,2017-08-10,17.4,14.9,19.6,,,,13.0,34.2,1016.8,488.0,,,,,,,,,,,
933,933,2017-08-11,16.3,15.5,17.1,,,,22.0,36.4,1012.8,0.0,,,,,,,,,,,
934,934,2017-08-12,15.7,14.9,17.6,,,,28.8,48.2,1007.6,14.0,,,,,,,,,,,
935,935,2017-08-13,16.3,14.8,18.4,,,,24.5,42.1,1015.3,482.0,,,,,,,,,,,
936,936,2017-08-14,16.3,14.2,17.8,,,,22.7,51.1,1020.6,796.0,,,,,,,,,,,
937,937,2017-08-15,20.3,17.1,26.1,,,,30.6,53.3,1013.5,397.0,,,,,,,,,,,
938,938,2017-08-16,18.6,16.9,21.6,,,,13.3,31.3,1017.1,660.0,,,,,,,,,,,
939,939,2017-08-17,18.9,16.6,23.0,,,,25.6,55.4,1012.9,236.0,,,,,,,,,,,
940,940,2017-08-18,18.1,16.0,19.1,,,,24.5,52.2,1007.9,19.0,,,,,,,,,,,
941,941,2017-08-19,15.1,13.3,17.8,,,,36.4,71.6,1009.1,429.0,,,,,,,,,,,
942,942,2017-08-20,14.7,12.8,16.3,,,,34.2,51.5,1013.7,259.0,,,,,,,,,,,
943,943,2017-08-21,15.6,13.8,17.4,,,,34.9,59.8,1016.4,108.0,,,,,,,,,,,
944,944,2017-08-22,15.8,13.9,18.1,,,,23.0,37.1,1017.7,552.0,,,,,,,,,,,
945,945,2017-08-23,16.0,12.7,18.3,,,,14.0,31.0,1016.0,633.0,,,,,,,,,,,
946,946,2017-08-24,17.1,14.5,19.7,,,,29.5,51.1,1010.9,362.0,,,,,,,,,,,
947,947,2017-08-25,16.9,14.1,19.3,,,,24.5,42.8,1014.1,622.0,,,,,,,,,,,
948,948,2017-08-26,16.8,14.5,18.9,,,,10.8,24.5,1013.8,354.0,,,,,,,,,,,
949,949,2017-08-27,17.4,15.6,20.1,,,,19.8,38.9,1013.5,495.0,,,,,,,,,,,
950,950,2017-08-28,17.0,13.7,20.5,,,,15.8,33.8,1017.2,623.0,,,,,,,,,,,
951,951,2017-08-29,20.5,16.1,25.0,,,,21.6,44.3,1011.4,744.0,,,,,,,,,,,
952,952,2017-08-30,18.3,16.9,19.7,,,,19.1,40.7,1006.2,16.0,,,,,,,,,,,
953,953,2017-08-31,15.5,13.4,17.2,,,,23.4,48.2,1008.5,101.0,,,,,,,,,,,
954,954,2017-09-01,15.9,12.7,20.6,,,,13.3,32.4,1017.2,545.0,,,,,,,,,,,
955,955,2017-09-02,15.8,14.7,17.2,,,,13.7,27.4,1016.8,532.0,,,,,,,,,,,
956,956,2017-09-03,15.9,13.9,19.1,,,,9.0,18.7,1014.4,640.0,,,,,,,,,,,
957,957,2017-09-04,16.7,14.3,19.4,,,,16.9,27.7,1013.3,769.0,,,,,,,,,,,
958,958,2017-09-05,17.3,13.9,21.2,,,,14.4,28.4,1013.9,462.0,,,,,,,,,,,
959,959,2017-09-06,16.7,13.7,19.9,,,,25.9,76.0,1006.2,66.0,,,,,,,,,,,
960,960,2017-09-07,15.5,13.6,17.6,,,,33.1,51.8,1006.2,263.0,,,,,,,,,,,
961,961,2017-09-08,14.8,13.3,16.3,,,,40.3,70.9,996.8,19.0,,,,,,,,,,,
962,962,2017-09-09,14.5,12.8,15.4,,,,23.8,54.0,992.7,102.0,,,,,,,,,,,
963,963,2017-09-10,14.8,11.2,17.7,,,,34.6,59.4,997.6,579.0,,,,,,,,,,,
964,964,2017-09-11,15.4,12.4,17.6,,,,45.7,69.5,991.3,397.0,,,,,,,,,,,
965,965,2017-09-12,14.3,12.2,16.2,,,,38.9,64.8,996.7,338.0,,,,,,,,,,,
966,966,2017-09-13,13.0,11.0,15.5,,,,58.3,114.8,988.5,62.0,,,,,,,,,,,
967,967,2017-09-14,12.4,10.9,13.7,,,,42.1,76.0,991.8,91.0,,,,,,,,,,,
968,968,2017-09-15,13.1,11.4,15.2,,,,32.4,59.0,1003.3,392.0,,,,,,,,,,,
969,969,2017-09-16,11.4,9.3,13.0,,,,23.0,45.4,1007.0,1.0,,,,,,,,,,,
970,970,2017-09-17,12.9,11.4,15.0,,,,13.7,43.9,1010.6,191.0,,,,,,,,,,,
971,971,2017-09-18,13.4,10.9,17.4,,,,9.4,24.8,1011.3,693.0,,,,,,,,,,,
972,972,2017-09-19,13.0,11.2,15.2,,,,21.2,46.4,1012.2,262.0,,,,,,,,,,,
973,973,2017-09-20,13.3,11.8,14.7,,,,27.4,43.9,1013.7,102.0,,,,,,,,,,,
974,974,2017-09-21,14.3,12.6,16.5,,,,15.5,31.0,1017.8,285.0,,,,,,,,,,,
975,975,2017-09-22,14.1,13.2,14.7,,,,11.2,22.7,1018.9,595.0,,,,,,,,,,,
976,976,2017-09-23,14.4,13.1,16.7,,,,9.4,27.4,1021.6,668.0,,,,,,,,,,,
977,977,2017-09-24,15.0,14.5,16.2,,,,24.8,48.6,1022.0,140.0,,,,,,,,,,,
978,978,2017-09-25,15.0,14.1,15.7,,,,36.4,62.6,1022.2,367.0,,,,,,,,,,,
979,979,2017-09-26,14.9,14.3,15.5,,,,34.2,49.7,1023.9,17.0,,,,,,,,,,,
980,980,2017-09-27,15.0,14.0,16.0,,,,36.4,53.6,1024.4,35.0,,,,,,,,,,,
981,981,2017-09-28,14.5,13.2,15.4,,,,33.1,51.1,1023.1,63.0,,,,,,,,,,,
982,982,2017-09-29,15.4,14.6,16.8,,,,34.6,51.5,1019.8,432.0,,,,,,,,,,,
983,983,2017-09-30,14.8,12.9,16.9,,,,32.8,56.5,1013.7,0.0,,,,,,,,,,,
984,984,2017-10-01,14.1,12.7,16.4,,,,24.5,54.0,1015.6,480.0,,,,,,,,,,,
985,985,2017-10-02,13.6,11.5,16.8,,,,46.8,77.4,1004.2,88.0,,,,,,,,,,,
986,986,2017-10-03,13.0,11.6,15.1,,,,37.1,64.4,1007.4,426.0,,,,,,,,,,,
987,987,2017-10-04,12.0,9.0,13.0,,,,44.3,92.5,1007.7,0.0,,,,,,,,,,,
988,988,2017-10-05,10.9,7.8,12.7,,,,41.0,82.1,997.7,90.0,,,,,,,,,,,
989,989,2017-10-06,12.6,10.7,14.9,,,,37.1,56.9,1005.9,564.0,,,,,,,,,,,
990,990,2017-10-07,11.5,10.2,13.3,,,,37.8,68.8,1004.7,0.0,,,,,,,,,,,
991,991,2017-10-08,11.4,9.9,12.6,,,,28.8,43.6,1009.2,605.0,,,,,,,,,,,
992,992,2017-10-09,11.4,9.5,13.8,,,,21.2,33.8,1012.7,325.0,,,,,,,,,,,
993,993,2017-10-10,12.5,9.8,14.8,,,,26.6,67.3,1007.4,66.0,,,,,,,,,,,
994,994,2017-10-11,14.2,12.2,15.5,,,,38.2,72.0,1006.1,61.0,,,,,,,,,,,
995,995,2017-10-12,13.4,10.3,14.3,,,,53.3,88.6,1007.9,268.0,,,,,,,,,,,
996,996,2017-10-13,13.3,10.2,16.0,,,,29.2,48.2,1017.8,164.0,,,,,,,,,,,
997,997,2017-10-14,15.7,15.0,16.2,,,,37.8,57.2,1018.7,0.0,,,,,,,,,,,
998,998,2017-10-15,15.9,12.9,19.4,,,,23.8,41.4,1019.3,334.0,,,,,,,,,,,
999,999,2017-10-16,15.4,13.9,18.5,,,,20.2,40.3,1016.5,158.0,,,,,,,,,,,
1000,1000,2017-10-17,14.7,12.1,18.0,,,,34.9,60.5,1014.2,2.0,,,,,,,,,,,
1001,1001,2017-10-18,12.8,10.8,15.3,,,,18.0,43.6,1012.6,308.0,,,,,,,,,,,
1002,1002,2017-10-19,13.0,12.4,13.6,,,,32.8,48.6,1011.1,185.0,,,,,,,,,,,
1003,1003,2017-10-20,12.8,11.6,14.2,,,,23.8,46.1,1007.8,0.0,,,,,,,,,,,
1004,1004,2017-10-21,12.3,11.5,13.3,,,,22.3,39.2,1008.4,41.0,,,,,,,,,,,
1005,1005,2017-10-22,11.1,10.0,12.9,,,,25.9,40.0,1005.7,167.0,,,,,,,,,,,
1006,1006,2017-10-23,10.9,9.8,12.0,,,,27.0,44.6,1011.2,7.0,,,,,,,,,,,
1007,1007,2017-10-24,12.2,10.7,15.7,,,,29.2,49.7,1015.1,0.0,,,,,,,,,,,
1008,1008,2017-10-25,14.2,12.1,15.6,,,,40.0,77.0,1011.6,66.0,,,,,,,,,,,
1009,1009,2017-10-26,12.6,11.6,14.0,,,,33.1,56.9,1015.1,144.0,,,,,,,,,,,
1010,1010,2017-10-27,11.4,10.5,12.5,,,,41.4,63.4,1015.6,229.0,,,,,,,,,,,
1011,1011,2017-10-28,11.5,9.6,12.4,,,,53.3,101.2,1002.5,27.0,,,,,,,,,,,
1012,1012,2017-10-29,9.8,5.7,11.3,,,,62.6,122.0,997.6,347.0,,,,,,,,,,,
1013,1013,2017-10-30,8.4,7.1,9.6,,,,33.8,56.5,1016.9,428.0,,,,,,,,,,,
1014,1014,2017-10-31,8.6,7.1,10.2,,,,28.1,41.8,1017.6,26.0,,,,,,,,,,,
1015,1015,2017-11-01,12.0,10.1,13.7,,,,41.4,70.6,1010.3,3.0,,,,,,,,,,,
1016,1016,2017-11-02,10.9,10.0,12.4,,,,37.1,70.2,1005.8,365.0,,,,,,,,,,,
1017,1017,2017-11-03,9.4,8.3,10.8,,,,25.9,43.9,1011.4,59.0,,,,,,,,,,,
1018,1018,2017-11-04,9.9,8.4,11.7,,,,27.4,45.4,1004.4,76.0,,,,,,,,,,,
1019,1019,2017-11-05,10.2,7.3,12.1,,,,25.6,45.0,1002.6,0.0,,,,,,,,,,,
1020,1020,2017-11-06,8.4,6.8,10.3,,,,17.6,28.1,1017.8,429.0,,,,,,,,,,,
1021,1021,2017-11-07,7.2,5.6,8.4,,,,21.6,45.7,1022.5,504.0,,,,,,,,,,,
1022,1022,2017-11-08,8.5,7.5,9.3,,,,25.2,45.4,1019.3,136.0,,,,,,,,,,,
1023,1023,2017-11-09,8.2,7.0,9.4,,,,30.2,61.6,1015.1,16.0,,,,,,,,,,,
1024,1024,2017-11-10,7.7,5.2,8.9,,,,39.2,88.6,1003.1,33.0,,,,,,,,,,,
1025,1025,2017-11-11,5.9,4.4,6.9,,,,35.3,63.4,999.1,103.0,,,,,,,,,,,
