,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
940,2017-07-30,21.0,14.8,28.3,1.7,,,,,,,,,,,,,,,,,
941,2017-07-31,20.2,13.3,27.1,0.0,,,,,,,,,,,,,,,,,
942,2017-08-01,21.9,14.9,30.9,19.8,,,,,,,,,,,,,,,,,
943,2017-08-02,21.9,14.9,29.4,0.0,,,,,,,,,,,,,,,,,
944,2017-08-03,23.4,17.0,29.9,0.0,,,,,,,,,,,,,,,,,
945,2017-08-04,20.7,14.8,26.4,0.0,,,,,,,,,,,,,,,,,
946,2017-08-05,18.9,13.1,25.7,0.7,,,,,,,,,,,,,,,,,
947,2017-08-06,16.5,10.9,22.4,0.2,,,,,,,,,,,,,,,,,
948,2017-08-07,16.8,8.4,24.6,0.0,,,,,,,,,,,,,,,,,
949,2017-08-08,14.9,10.7,21.3,0.9,,,,,,,,,,,,,,,,,
950,2017-08-09,15.5,10.6,20.3,4.5,,,,,,,,,,,,,,,,,
951,2017-08-10,11.5,9.0,14.2,12.7,,,,,,,,,,,,,,,,,
952,2017-08-11,11.1,8.4,13.6,1.7,,,,,,,,,,,,,,,,,
953,2017-08-12,13.5,10.5,17.9,0.1,,,,,,,,,,,,,,,,,
954,2017-08-13,17.0,10.0,23.5,0.0,,,,,,,,,,,,,,,,,
955,2017-08-14,18.7,12.3,27.0,0.0,,,,,,,,,,,,,,,,,
956,2017-08-15,20.7,12.3,29.1,7.0,,,,,,,,,,,,,,,,,
957,2017-08-16,19.5,14.7,25.9,0.0,,,,,,,,,,,,,,,,,
958,2017-08-17,19.9,13.4,26.9,0.0,,,,,,,,,,,,,,,,,
959,2017-08-18,18.2,11.6,29.1,11.3,,,,,,,,,,,,,,,,,
960,2017-08-19,14.6,8.2,20.9,0.7,,,,,,,,,,,,,,,,,
961,2017-08-20,13.1,5.8,20.8,0.0,,,,,,,,,,,,,,,,,
962,2017-08-21,12.9,6.7,19.5,0.0,,,,,,,,,,,,,,,,,
963,2017-08-22,16.5,11.3,23.0,0.0,,,,,,,,,,,,,,,,,
964,2017-08-23,18.6,10.6,28.8,0.0,,,,,,,,,,,,,,,,,
965,2017-08-24,18.9,11.4,29.1,0.0,,,,,,,,,,,,,,,,,
966,2017-08-25,19.5,11.7,28.1,0.0,,,,,,,,,,,,,,,,,
967,2017-08-26,21.2,12.8,30.3,0.0,,,,,,,,,,,,,,,,,
968,2017-08-27,20.8,13.4,28.5,0.0,,,,,,,,,,,,,,,,,
969,2017-08-28,20.3,13.3,28.1,0.0,,,,,,,,,,,,,,,,,
970,2017-08-29,20.3,11.9,29.0,0.0,,,,,,,,,,,,,,,,,
971,2017-08-30,21.2,12.0,30.6,1.6,,,,,,,,,,,,,,,,,
972,2017-08-31,14.3,10.9,17.0,10.9,,,,,,,,,,,,,,,,,
973,2017-09-01,11.7,9.8,14.7,0.5,,,,,,,,,,,,,,,,,
974,2017-09-02,11.0,7.0,15.3,0.0,,,,,,,,,,,,,,,,,
975,2017-09-03,9.8,5.8,15.4,10.8,,,,,,,,,,,,,,,,,
976,2017-09-04,12.4,4.3,19.9,0.7,,,,,,,,,,,,,,,,,
977,2017-09-05,17.4,11.6,23.9,0.5,,,,,,,,,,,,,,,,,
978,2017-09-06,15.4,9.0,19.0,0.4,,,,,,,,,,,,,,,,,
979,2017-09-07,12.0,5.7,17.9,0.2,,,,,,,,,,,,,,,,,
980,2017-09-08,10.7,4.1,17.7,0.0,,,,,,,,,,,,,,,,,
981,2017-09-09,10.9,6.8,14.6,7.4,,,,,,,,,,,,,,,,,
982,2017-09-10,10.9,5.2,16.2,0.0,,,,,,,,,,,,,,,,,
983,2017-09-11,10.0,4.6,16.1,0.0,,,,,,,,,,,,,,,,,
984,2017-09-12,9.9,6.6,14.6,2.9,,,,,,,,,,,,,,,,,
985,2017-09-13,12.6,5.0,18.3,9.0,,,,,,,,,,,,,,,,,
986,2017-09-14,11.0,6.2,18.3,6.5,,,,,,,,,,,,,,,,,
987,2017-09-15,9.0,3.8,14.8,0.0,,,,,,,,,,,,,,,,,
988,2017-09-16,7.4,1.9,14.3,4.5,,,,,,,,,,,,,,,,,
989,2017-09-17,6.5,1.0,13.9,7.2,,,,,,,,,,,,,,,,,
990,2017-09-18,8.2,5.8,12.6,0.4,,,,,,,,,,,,,,,,,
991,2017-09-19,8.6,6.1,13.7,0.0,,,,,,,,,,,,,,,,,
992,2017-09-20,8.9,2.9,14.9,0.0,,,,,,,,,,,,,,,,,
993,2017-09-21,8.3,0.1,17.5,0.0,,,,,,,,,,,,,,,,,
994,2017-09-22,10.3,1.6,20.6,0.0,,,,,,,,,,,,,,,,,
995,2017-09-23,12.0,3.7,20.2,0.0,,,,,,,,,,,,,,,,,
996,2017-09-24,12.1,6.7,18.5,0.6,,,,,,,,,,,,,,,,,
997,2017-09-25,10.9,3.3,19.1,0.0,,,,,,,,,,,,,,,,,
998,2017-09-26,11.6,4.4,18.3,0.0,,,,,,,,,,,,,,,,,
999,2017-09-27,13.0,8.6,19.6,0.0,,,,,,,,,,,,,,,,,
1000,2017-09-28,13.4,6.9,21.4,0.6,,,,,,,,,,,,,,,,,
1001,2017-09-29,14.7,10.1,21.2,0.0,,,,,,,,,,,,,,,,,
1002,2017-09-30,13.2,8.9,21.5,2.1,,,,,,,,,,,,,,,,,
1003,2017-10-01,10.6,6.3,16.5,0.0,0.0,,,,,,,,,,,,,,,,
1004,2017-10-02,12.4,7.8,16.4,12.6,0.0,,,,,,,,,,,,,,,,
1005,2017-10-03,10.7,2.5,15.1,9.0,0.0,,,,,,,,,,,,,,,,
1006,2017-10-04,7.1,1.5,15.5,0.0,0.0,,,,,,,,,,,,,,,,
1007,2017-10-05,10.5,1.7,19.3,4.2,0.0,,,,,,,,,,,,,,,,
1008,2017-10-06,6.7,4.1,9.9,1.7,0.0,,,,,,,,,,,,,,,,
1009,2017-10-07,8.1,3.6,13.1,1.5,0.0,,,,,,,,,,,,,,,,
1010,2017-10-08,9.0,6.3,13.4,0.2,0.0,,,,,,,,,,,,,,,,
1011,2017-10-09,8.2,4.4,12.2,2.6,0.0,,,,,,,,,,,,,,,,
1012,2017-10-10,8.7,2.7,13.6,0.0,0.0,,,,,,,,,,,,,,,,
1013,2017-10-11,11.0,5.9,17.5,0.0,0.0,,,,,,,,,,,,,,,,
1014,2017-10-12,10.6,4.4,17.5,0.0,0.0,,,,,,,,,,,,,,,,
1015,2017-10-13,10.0,1.9,19.5,0.0,0.0,,,,,,,,,,,,,,,,
1016,2017-10-14,10.9,2.9,21.4,0.0,0.0,,,,,,,,,,,,,,,,
1017,2017-10-15,11.2,2.8,22.6,0.0,0.0,,,,,,,,,,,,,,,,
1018,2017-10-16,11.8,2.8,24.0,0.0,0.0,,,,,,,,,,,,,,,,
1019,2017-10-17,10.9,2.3,23.3,0.0,0.0,,,,,,,,,,,,,,,,
1020,2017-10-18,9.5,1.4,21.2,0.0,0.0,,,,,,,,,,,,,,,,
1021,2017-10-19,10.4,2.6,22.3,0.0,0.0,,,,,,,,,,,,,,,,
1022,2017-10-20,11.8,6.2,19.4,0.5,0.0,,,,,,,,,,,,,,,,
1023,2017-10-21,13.0,8.0,19.2,1.0,0.0,,,,,,,,,,,,,,,,
1024,2017-10-22,7.1,4.2,10.2,2.9,0.0,,,,,,,,,,,,,,,,
1025,2017-10-23,6.0,4.0,9.7,0.9,0.0,,,,,,,,,,,,,,,,
1026,2017-10-24,9.1,5.5,15.2,0.0,0.0,,,,,,,,,,,,,,,,
1027,2017-10-25,10.1,3.7,18.5,0.0,0.0,,,,,,,,,,,,,,,,
1028,2017-10-26,10.9,3.6,22.0,0.0,0.0,,,,,,,,,,,,,,,,
1029,2017-10-27,8.2,1.1,12.4,3.8,0.0,,,,,,,,,,,,,,,,
1030,2017-10-28,4.4,-1.6,9.1,0.0,0.0,,,,,,,,,,,,,,,,
1031,2017-10-29,6.2,0.0,9.4,4.0,0.0,,,,,,,,,,,,,,,,
1032,2017-10-30,1.1,-3.0,7.1,0.0,0.0,,,,,,,,,,,,,,,,
1033,2017-10-31,1.2,-3.4,8.6,0.0,0.0,,,,,,,,,,,,,,,,
1034,2017-11-01,4.6,-2.0,15.2,0.0,0.0,,,,,,,,,,,,,,,,
1035,2017-11-02,7.7,1.8,12.6,0.6,0.0,,,,,,,,,,,,,,,,
1036,2017-11-03,7.2,1.1,13.4,0.0,0.0,,,,,,,,,,,,,,,,
1037,2017-11-04,7.5,1.3,14.7,0.2,0.0,,,,,,,,,,,,,,,,
1038,2017-11-05,5.4,1.0,9.8,13.3,0.0,,,,,,,,,,,,,,,,
1039,2017-11-06,1.9,0.4,2.8,0.0,10.0,,,,,,,,,,,,,,,,
1040,2017-11-07,3.2,1.8,4.3,4.8,0.0,,,,,,,,,,,,,,,,
1041,2017-11-08,3.5,2.5,5.0,0.9,0.0,,,,,,,,,,,,,,,,
1042,2017-11-09,3.8,-0.3,6.9,0.5,0.0,,,,,,,,,,,,,,,,
1043,2017-11-10,2.7,-0.5,4.9,2.4,0.0,,,,,,,,,,,,,,,,
1044,2017-11-11,4.6,2.2,6.6,12.8,0.0,,,,,,,,,,,,,,,,
1045,2017-11-12,4.6,-0.2,8.8,23.6,0.0,,,,,,,,,,,,,,,,
1046,2017-11-13,1.3,0.0,3.2,0.4,20.0,,,,,,,,,,,,,,,,
1047,2017-11-14,0.5,-2.7,4.5,0.0,0.0,,,,,,,,,,,,,,,,
1048,2017-11-15,-0.4,-4.6,6.2,0.0,0.0,,,,,,,,,,,,,,,,
1049,2017-11-16,-2.4,-3.8,-0.9,0.0,0.0,,,,,,,,,,,,,,,,
1050,2017-11-17,0.9,-3.7,4.6,0.1,0.0,,,,,,,,,,,,,,,,
1051,2017-11-18,1.5,-0.3,3.5,4.0,0.0,,,,,,,,,,,,,,,,
1052,2017-11-19,0.9,-1.2,3.1,0.5,80.0,,,,,,,,,,,,,,,,
1053,2017-11-20,0.1,-3.1,4.1,1.4,30.0,,,,,,,,,,,,,,,,
1054,2017-11-21,5.1,2.0,11.2,0.1,0.0,,,,,,,,,,,,,,,,
1055,2017-11-22,4.4,-1.0,12.1,0.0,0.0,,,,,,,,,,,,,,,,
1056,2017-11-23,4.8,-1.6,14.1,0.0,0.0,,,,,,,,,,,,,,,,
1057,2017-11-24,7.1,3.0,13.6,4.2,0.0,,,,,,,,,,,,,,,,
1058,2017-11-25,3.8,-1.0,7.3,6.8,0.0,,,,,,,,,,,,,,,,
1059,2017-11-26,-0.8,-3.8,2.7,2.3,20.0,,,,,,,,,,,,,,,,
1060,2017-11-27,0.1,-4.2,3.2,0.3,40.0,,,,,,,,,,,,,,,,
1061,2017-11-28,1.8,0.1,3.0,3.4,0.0,,,,,,,,,,,,,,,,
1062,2017-11-29,-0.1,-2.1,2.7,0.1,0.0,,,,,,,,,,,,,,,,
1063,2017-11-30,-1.4,-3.8,1.9,1.0,0.0,,,,,,,,,,,,,,,,
1064,2017-12-01,-3.0,-5.4,-1.1,0.0,30.0,,,,,,,,,,,,,,,,
1065,2017-12-02,-2.8,-4.0,-1.0,0.0,20.0,,,,,,,,,,,,,,,,
1066,2017-12-03,-3.5,-4.9,-1.5,2.4,10.0,,,,,,,,,,,,,,,,
1067,2017-12-04,-0.8,-3.3,1.5,0.9,60.0,,,,,,,,,,,,,,,,
1068,2017-12-05,0.2,-4.2,3.0,0.0,30.0,,,,,,,,,,,,,,,,
1069,2017-12-06,-2.5,-5.5,-0.3,0.0,0.0,,,,,,,,,,,,,,,,
1070,2017-12-07,-2.1,-4.3,4.1,4.4,0.0,,,,,,,,,,,,,,,,
1071,2017-12-08,0.7,-3.2,4.2,3.9,0.0,,,,,,,,,,,,,,,,
1072,2017-12-09,-4.0,-7.8,-0.9,0.0,40.0,,,,,,,,,,,,,,,,
1073,2017-12-10,-2.5,-7.4,4.8,15.8,20.0,,,,,,,,,,,,,,,,
1074,2017-12-11,2.1,0.9,5.2,10.4,40.0,,,,,,,,,,,,,,,,
1075,2017-12-12,-0.5,-4.8,3.2,0.0,20.0,,,,,,,,,,,,,,,,
1076,2017-12-13,-2.2,-6.3,1.4,16.6,20.0,,,,,,,,,,,,,,,,
1077,2017-12-14,1.6,-0.2,5.7,9.4,40.0,,,,,,,,,,,,,,,,
1078,2017-12-15,-0.2,-3.7,2.6,0.5,140.0,,,,,,,,,,,,,,,,
1079,2017-12-16,-1.5,-4.4,1.3,3.0,120.0,,,,,,,,,,,,,,,,
1080,2017-12-17,-1.6,-5.6,0.3,2.0,150.0,,,,,,,,,,,,,,,,
1081,2017-12-18,-2.2,-5.8,-0.4,1.2,200.0,,,,,,,,,,,,,,,,
1082,2017-12-19,-0.7,-1.8,0.7,0.8,190.0,,,,,,,,,,,,,,,,
1083,2017-12-20,0.1,-2.8,4.0,0.6,170.0,,,,,,,,,,,,,,,,
1084,2017-12-21,0.6,-0.5,2.2,1.4,130.0,,,,,,,,,,,,,,,,
1085,2017-12-22,1.5,0.1,3.5,1.0,90.0,,,,,,,,,,,,,,,,
1086,2017-12-23,2.0,0.4,4.6,0.0,60.0,,,,,,,,,,,,,,,,
1087,2017-12-24,0.4,-1.2,1.3,0.0,50.0,,,,,,,,,,,,,,,,
1088,2017-12-25,-1.9,-4.2,-0.2,0.0,0.0,,,,,,,,,,,,,,,,
1089,2017-12-26,-0.5,-4.9,5.8,0.1,0.0,,,,,,,,,,,,,,,,
1090,2017-12-27,0.5,-1.7,2.3,1.7,0.0,,,,,,,,,,,,,,,,
1091,2017-12-28,-1.4,-4.8,0.4,1.7,30.0,,,,,,,,,,,,,,,,
1092,2017-12-29,-2.7,-7.7,2.0,7.1,60.0,,,,,,,,,,,,,,,,
1093,2017-12-30,3.6,0.1,9.5,6.9,140.0,,,,,,,,,,,,,,,,
1094,2017-12-31,7.5,3.0,11.7,2.0,0.0,,,,,,,,,,,,,,,,
1095,2018-01-01,3.9,1.7,7.4,6.9,0.0,,,,,,,,,,,,,,,,
1096,2018-01-02,2.1,0.9,3.9,2.9,0.0,,,,,,,,,,,,,,,,
1097,2018-01-03,4.5,1.5,11.0,24.5,0.0,,,,,,,,,,,,,,,,
1098,2018-01-04,6.0,1.5,10.4,34.2,0.0,,,,,,,,,,,,,,,,
1099,2018-01-05,6.7,3.4,10.9,6.3,0.0,,,,,,,,,,,,,,,,
1100,2018-01-06,4.9,2.4,6.7,0.2,0.0,,,,,,,,,,,,,,,,
1101,2018-01-07,2.7,1.1,3.8,0.0,0.0,,,,,,,,,,,,,,,,
1102,2018-01-08,3.1,1.5,5.2,0.0,0.0,,,,,,,,,,,,,,,,
1103,2018-01-09,3.0,0.2,7.5,0.1,0.0,,,,,,,,,,,,,,,,
1104,2018-01-10,1.7,-1.5,6.1,0.2,0.0,,,,,,,,,,,,,,,,
1105,2018-01-11,2.0,-0.7,7.9,0.0,0.0,,,,,,,,,,,,,,,,
1106,2018-01-12,1.1,-0.2,2.1,0.0,0.0,,,,,,,,,,,,,,,,
1107,2018-01-13,0.5,-2.9,1.6,0.0,0.0,,,,,,,,,,,,,,,,
1108,2018-01-14,-2.1,-4.9,-0.2,0.0,0.0,,,,,,,,,,,,,,,,
1109,2018-01-15,-1.1,-3.3,2.6,5.5,0.0,,,,,,,,,,,,,,,,
1110,2018-01-16,3.6,0.6,5.6,30.9,0.0,,,,,,,,,,,,,,,,
1111,2018-01-17,0.1,-1.7,2.2,14.0,40.0,,,,,,,,,,,,,,,,
1112,2018-01-18,2.6,-0.2,6.4,24.0,280.0,,,,,,,,,,,,,,,,
1113,2018-01-19,1.7,-0.4,4.4,4.2,70.0,,,,,,,,,,,,,,,,
1114,2018-01-20,0.7,-1.2,3.9,17.5,140.0,,,,,,,,,,,,,,,,
1115,2018-01-21,0.0,-1.4,3.2,12.0,140.0,,,,,,,,,,,,,,,,
1116,2018-01-22,3.1,-0.7,7.3,16.8,160.0,,,,,,,,,,,,,,,,
1117,2018-01-23,2.0,-0.6,4.0,0.0,100.0,,,,,,,,,,,,,,,,
1118,2018-01-24,3.8,1.1,8.2,0.0,80.0,,,,,,,,,,,,,,,,
1119,2018-01-25,4.4,1.5,9.0,0.0,0.0,,,,,,,,,,,,,,,,
1120,2018-01-26,4.5,2.9,7.5,3.2,0.0,,,,,,,,,,,,,,,,
1121,2018-01-27,3.7,2.8,5.3,0.0,0.0,,,,,,,,,,,,,,,,
1122,2018-01-28,4.7,0.0,10.8,0.0,0.0,,,,,,,,,,,,,,,,
1123,2018-01-29,4.0,-0.8,10.6,0.0,0.0,,,,,,,,,,,,,,,,
1124,2018-01-30,5.0,1.7,7.8,0.0,0.0,,,,,,,,,,,,,,,,
1125,2018-01-31,4.0,0.6,8.5,9.9,0.0,,,,,,,,,,,,,,,,
1126,2018-02-01,1.0,-0.9,3.2,0.5,0.0,,,,,,,,,,,,,,,,
1127,2018-02-02,-1.3,-4.1,2.9,0.2,10.0,,,,,,,,,,,,,,,,
1128,2018-02-03,-1.3,-3.4,2.2,0.1,10.0,,,,,,,,,,,,,,,,
1129,2018-02-04,-1.5,-5.4,2.4,0.0,0.0,,,,,,,,,,,,,,,,
1130,2018-02-05,-1.6,-2.9,1.4,0.0,0.0,,,,,,,,,,,,,,,,
1131,2018-02-06,-1.6,-3.5,4.1,0.0,0.0,,,,,,,,,,,,,,,,
1132,2018-02-07,-1.8,-4.0,0.2,2.7,0.0,,,,,,,,,,,,,,,,
1133,2018-02-08,-1.3,-2.9,0.9,0.9,40.0,,,,,,,,,,,,,,,,
1134,2018-02-09,-1.4,-2.6,-0.3,0.0,40.0,,,,,,,,,,,,,,,,
1135,2018-02-10,-1.1,-2.7,1.3,0.0,30.0,,,,,,,,,,,,,,,,
1136,2018-02-11,-0.2,-2.8,3.1,3.4,20.0,,,,,,,,,,,,,,,,
1137,2018-02-12,-3.6,-11.3,0.0,8.2,60.0,,,,,,,,,,,,,,,,
1138,2018-02-13,-8.9,-15.4,-1.3,0.1,140.0,,,,,,,,,,,,,,,,
1139,2018-02-14,-8.6,-16.6,0.2,0.0,120.0,,,,,,,,,,,,,,,,
1140,2018-02-15,-2.1,-10.2,2.5,10.4,100.0,,,,,,,,,,,,,,,,
1141,2018-02-16,2.5,0.3,6.3,2.4,60.0,,,,,,,,,,,,,,,,
1142,2018-02-17,-0.2,-2.0,1.8,20.4,60.0,,,,,,,,,,,,,,,,
1143,2018-02-18,-1.7,-2.9,0.6,0.0,210.0,,,,,,,,,,,,,,,,
1144,2018-02-19,-2.5,-3.8,-1.0,0.0,190.0,,,,,,,,,,,,,,,,
1145,2018-02-20,-3.3,-4.3,-2.4,0.0,180.0,,,,,,,,,,,,,,,,
1146,2018-02-21,-3.8,-6.4,-1.5,0.0,170.0,,,,,,,,,,,,,,,,
1147,2018-02-22,-5.3,-7.3,-3.5,0.0,170.0,,,,,,,,,,,,,,,,
1148,2018-02-23,-4.6,-5.3,-3.6,0.0,160.0,,,,,,,,,,,,,,,,
1149,2018-02-24,-3.5,-7.2,0.3,0.0,160.0,,,,,,,,,,,,,,,,
1150,2018-02-25,-8.5,-11.8,-4.4,0.0,160.0,,,,,,,,,,,,,,,,
1151,2018-02-26,-11.8,-14.5,-8.7,0.1,150.0,,,,,,,,,,,,,,,,
1152,2018-02-27,-12.7,-17.1,-9.1,0.0,150.0,,,,,,,,,,,,,,,,
1153,2018-02-28,-12.0,-19.6,-6.5,0.0,150.0,,,,,,,,,,,,,,,,
1154,2018-03-01,-6.9,-10.1,-2.3,0.1,140.0,,,,,,,,,,,,,,,,
1155,2018-03-02,-4.1,-9.1,0.1,0.2,140.0,,,,,,,,,,,,,,,,
1156,2018-03-03,-1.9,-8.5,5.1,1.5,140.0,,,,,,,,,,,,,,,,
1157,2018-03-04,2.1,-1.9,7.3,0.0,120.0,,,,,,,,,,,,,,,,
1158,2018-03-05,2.7,-2.2,9.9,0.0,80.0,,,,,,,,,,,,,,,,
1159,2018-03-06,2.0,-4.3,9.8,0.0,60.0,,,,,,,,,,,,,,,,
1160,2018-03-07,2.0,-1.8,5.9,0.7,40.0,,,,,,,,,,,,,,,,
1161,2018-03-08,3.0,-1.9,7.9,0.0,40.0,,,,,,,,,,,,,,,,
1162,2018-03-09,5.9,1.7,11.5,0.0,0.0,,,,,,,,,,,,,,,,
1163,2018-03-10,6.2,4.4,9.3,3.6,0.0,,,,,,,,,,,,,,,,
1164,2018-03-11,5.5,-0.3,11.1,1.5,0.0,,,,,,,,,,,,,,,,
1165,2018-03-12,6.2,3.0,10.6,3.6,0.0,,,,,,,,,,,,,,,,
1166,2018-03-13,4.0,2.5,6.3,1.4,0.0,,,,,,,,,,,,,,,,
1167,2018-03-14,4.2,-2.0,10.5,0.0,0.0,,,,,,,,,,,,,,,,
1168,2018-03-15,2.6,-3.2,8.5,0.3,0.0,,,,,,,,,,,,,,,,
1169,2018-03-16,4.3,-1.3,11.3,0.2,0.0,,,,,,,,,,,,,,,,
1170,2018-03-17,-0.4,-3.4,2.6,7.4,0.0,,,,,,,,,,,,,,,,
1171,2018-03-18,-3.6,-5.0,-1.5,0.0,120.0,,,,,,,,,,,,,,,,
1172,2018-03-19,-3.5,-4.6,-1.4,0.0,90.0,,,,,,,,,,,,,,,,
1173,2018-03-20,-3.2,-6.9,1.0,0.3,70.0,,,,,,,,,,,,,,,,
1174,2018-03-21,-2.2,-6.7,2.0,0.0,60.0,,,,,,,,,,,,,,,,
1175,2018-03-22,-2.4,-9.1,3.7,0.2,30.0,,,,,,,,,,,,,,,,
1176,2018-03-23,1.8,-2.2,5.3,0.0,0.0,,,,,,,,,,,,,,,,
1177,2018-03-24,2.4,-4.9,10.4,0.0,0.0,,,,,,,,,,,,,,,,
1178,2018-03-25,4.2,-3.9,13.8,0.0,0.0,,,,,,,,,,,,,,,,
1179,2018-03-26,4.3,-0.9,9.9,0.6,0.0,,,,,,,,,,,,,,,,
1180,2018-03-27,3.9,-0.4,9.3,4.5,0.0,,,,,,,,,,,,,,,,
1181,2018-03-28,6.4,3.6,10.2,15.6,0.0,,,,,,,,,,,,,,,,
1182,2018-03-29,3.8,-0.2,7.8,0.3,0.0,,,,,,,,,,,,,,,,
1183,2018-03-30,4.4,-2.2,13.2,0.3,0.0,,,,,,,,,,,,,,,,
1184,2018-03-31,4.3,-0.6,9.4,0.1,0.0,,,,,,,,,,,,,,,,
1185,2018-04-01,2.9,-0.6,7.4,1.1,0.0,,,,,,,,,,,,,,,,
1186,2018-04-02,5.1,-2.8,12.9,0.0,0.0,,,,,,,,,,,,,,,,
1187,2018-04-03,10.5,1.8,17.4,0.0,0.0,,,,,,,,,,,,,,,,
1188,2018-04-04,8.1,3.4,18.5,1.0,0.0,,,,,,,,,,,,,,,,
1189,2018-04-05,6.1,-0.9,11.2,2.1,0.0,,,,,,,,,,,,,,,,
1190,2018-04-06,5.9,-2.8,15.4,0.0,0.0,,,,,,,,,,,,,,,,
1191,2018-04-07,10.4,-1.5,22.7,0.0,0.0,,,,,,,,,,,,,,,,
1192,2018-04-08,12.7,2.2,23.1,0.0,0.0,,,,,,,,,,,,,,,,
1193,2018-04-09,11.3,4.4,18.7,0.0,0.0,,,,,,,,,,,,,,,,
1194,2018-04-10,9.0,1.0,18.1,1.0,0.0,,,,,,,,,,,,,,,,
1195,2018-04-11,9.2,-1.2,16.8,0.0,0.0,,,,,,,,,,,,,,,,
1196,2018-04-12,10.6,4.8,17.6,0.0,0.0,,,,,,,,,,,,,,,,
1197,2018-04-13,8.1,1.9,15.0,0.0,0.0,,,,,,,,,,,,,,,,
1198,2018-04-14,9.9,0.4,19.2,0.0,0.0,,,,,,,,,,,,,,,,
1199,2018-04-15,11.3,2.8,18.9,7.9,0.0,,,,,,,,,,,,,,,,
1200,2018-04-16,10.8,6.4,17.0,3.2,0.0,,,,,,,,,,,,,,,,
1201,2018-04-17,11.9,2.9,20.6,0.0,0.0,,,,,,,,,,,,,,,,
1202,2018-04-18,13.9,4.0,22.1,0.0,0.0,,,,,,,,,,,,,,,,
1203,2018-04-19,14.5,4.1,25.2,0.0,0.0,,,,,,,,,,,,,,,,
1204,2018-04-20,16.0,4.9,26.5,0.0,0.0,,,,,,,,,,,,,,,,
1205,2018-04-21,16.8,6.4,26.5,0.0,0.0,,,,,,,,,,,,,,,,
1206,2018-04-22,16.9,6.2,26.3,0.0,0.0,,,,,,,,,,,,,,,,
1207,2018-04-23,13.7,7.6,20.8,2.0,0.0,,,,,,,,,,,,,,,,
1208,2018-04-24,13.0,6.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,
1209,2018-04-25,13.5,5.1,19.5,1.3,0.0,,,,,,,,,,,,,,,,
1210,2018-04-26,9.0,3.6,13.4,0.0,0.0,,,,,,,,,,,,,,,,
1211,2018-04-27,11.7,1.4,20.9,0.1,0.0,,,,,,,,,,,,,,,,
1212,2018-04-28,13.2,5.9,21.0,0.2,0.0,,,,,,,,,,,,,,,,
1213,2018-04-29,16.1,5.9,24.4,0.1,0.0,,,,,,,,,,,,,,,,
1214,2018-04-30,10.7,6.8,15.9,0.5,0.0,,,,,,,,,,,,,,,,
1215,2018-05-01,8.7,5.9,12.9,0.0,,,,,,,,,,,,,,,,,
1216,2018-05-02,9.9,6.0,16.0,0.9,,,,,,,,,,,,,,,,,
1217,2018-05-03,10.5,7.9,13.8,0.0,,,,,,,,,,,,,,,,,
1218,2018-05-04,13.5,8.9,18.1,0.0,,,,,,,,,,,,,,,,,
1219,2018-05-05,15.5,8.0,22.6,0.0,,,,,,,,,,,,,,,,,
1220,2018-05-06,17.0,9.8,25.0,0.0,,,,,,,,,,,,,,,,,
1221,2018-05-07,15.6,5.2,23.7,0.0,,,,,,,,,,,,,,,,,
1222,2018-05-08,15.9,6.5,25.1,0.0,,,,,,,,,,,,,,,,,
1223,2018-05-09,14.1,5.6,23.4,2.1,,,,,,,,,,,,,,,,,
1224,2018-05-10,9.6,6.5,13.5,9.6,,,,,,,,,,,,,,,,,
1225,2018-05-11,12.6,4.5,20.4,0.0,,,,,,,,,,,,,,,,,
1226,2018-05-12,16.0,5.8,24.3,0.3,,,,,,,,,,,,,,,,,
1227,2018-05-13,12.4,9.2,15.9,8.6,,,,,,,,,,,,,,,,,
1228,2018-05-14,11.0,9.0,13.6,8.2,,,,,,,,,,,,,,,,,
1229,2018-05-15,12.0,7.9,17.7,3.8,,,,,,,,,,,,,,,,,
1230,2018-05-16,10.0,7.8,13.6,9.5,,,,,,,,,,,,,,,,,
1231,2018-05-17,11.3,7.4,16.5,7.4,,,,,,,,,,,,,,,,,
1232,2018-05-18,12.6,6.3,19.9,0.0,,,,,,,,,,,,,,,,,
1233,2018-05-19,11.7,6.5,17.7,0.5,,,,,,,,,,,,,,,,,
1234,2018-05-20,11.6,7.4,16.7,17.3,,,,,,,,,,,,,,,,,
1235,2018-05-21,14.6,8.0,23.7,3.1,,,,,,,,,,,,,,,,,
1236,2018-05-22,14.7,8.0,22.7,0.4,,,,,,,,,,,,,,,,,
1237,2018-05-23,14.9,11.6,21.7,2.0,,,,,,,,,,,,,,,,,
1238,2018-05-24,14.3,9.6,20.2,7.5,,,,,,,,,,,,,,,,,
1239,2018-05-25,16.5,6.8,24.5,0.0,,,,,,,,,,,,,,,,,
1240,2018-05-26,18.0,9.9,27.1,0.0,,,,,,,,,,,,,,,,,
1241,2018-05-27,17.6,12.1,26.0,7.8,,,,,,,,,,,,,,,,,
1242,2018-05-28,19.9,13.5,26.4,0.0,,,,,,,,,,,,,,,,,
1243,2018-05-29,17.9,12.2,23.1,0.1,,,,,,,,,,,,,,,,,
1244,2018-05-30,18.9,10.8,26.8,1.9,,,,,,,,,,,,,,,,,
