,Unnamed: 0,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
824,824.0,2020-06-07,12.5,8.0,17.0,,,,,,1006.1,,,,,,,,,,,,
825,825.0,2020-06-08,14.0,9.0,18.0,,,,9.2,,1013.4,,,,,,,,,,,,
826,826.0,2020-06-09,13.5,10.0,18.0,,,,7.7,,1016.9,,,,,,,,,,,,
827,827.0,2020-06-10,13.6,11.0,17.0,,,,5.2,,1015.4,,,,,,,,,,,,
828,828.0,2020-06-11,16.2,13.0,20.0,,,,7.4,,1010.7,,,,,,,,,,,,
829,829.0,2020-06-12,20.3,12.0,27.0,,,,13.8,,1007.8,,,,,,,,,,,,
830,830.0,2020-06-13,21.1,15.0,27.0,,,,7.6,,1010.0,,,,,,,,,,,,
831,831.0,2020-06-14,18.0,15.0,21.0,,,,10.4,,1012.6,,,,,,,,,,,,
832,832.0,2020-06-15,18.4,15.0,23.0,,,,,,1015.9,,,,,,,,,,,,
833,833.0,2020-06-16,17.5,16.0,19.0,,,182.5,7.0,,1015.5,,,,,,,,,,,,
834,834.0,2020-06-17,18.2,15.0,23.0,,,,6.7,,1011.9,,,,,,,,,,,,
835,835.0,2020-06-18,18.0,15.0,22.0,,,,10.0,,1011.3,,,,,,,,,,,,
836,836.0,2020-06-19,18.8,14.0,23.0,,,252.9,11.3,,1014.9,,,,,,,,,,,,
837,837.0,2020-06-20,18.0,13.0,22.0,,,273.8,9.4,,1020.1,,,,,,,,,,,,
838,838.0,2020-06-21,19.5,11.0,26.0,,,,,,1019.5,,,,,,,,,,,,
839,839.0,2020-06-22,18.4,14.0,23.0,,,,8.3,,1023.8,,,,,,,,,,,,
840,840.0,2020-06-23,20.1,12.0,26.0,,,,7.0,,1025.0,,,,,,,,,,,,
841,841.0,2020-06-24,21.6,14.0,27.0,,,,11.5,,1022.9,,,,,,,,,,,,
842,842.0,2020-06-25,22.3,14.0,28.0,,,68.4,13.8,,1019.2,,,,,,,,,,,,
843,843.0,2020-06-26,23.6,15.0,30.0,,,,11.1,,1012.6,,,,,,,,,,,,
844,844.0,2020-06-27,23.2,19.0,28.0,,,209.0,21.1,,1009.8,,,,,,,,,,,,
845,845.0,2020-06-28,18.9,13.0,22.0,,,217.1,18.6,,1012.2,,,,,,,,,,,,
846,846.0,2020-06-29,16.6,13.0,21.0,,,220.7,20.4,,1011.9,,,,,,,,,,,,
847,847.0,2020-06-30,17.0,13.0,22.0,,,225.3,25.5,,1009.5,,,,,,,,,,,,
848,848.0,2020-07-01,18.0,16.0,22.0,,,208.2,20.4,,1007.1,,,,,,,,,,,,
849,849.0,2020-07-02,17.1,14.0,22.0,,,224.0,16.9,,1010.7,,,,,,,,,,,,
850,850.0,2020-07-03,16.5,12.0,22.0,,,218.2,19.2,,1016.4,,,,,,,,,,,,
851,851.0,2020-07-04,18.5,15.0,21.0,,,214.5,26.0,,1014.8,,,,,,,,,,,,
852,852.0,2020-07-05,19.8,17.0,23.0,,,225.3,27.1,,1011.0,,,,,,,,,,,,
853,853.0,2020-07-06,14.4,11.0,17.0,,,248.2,18.6,,1014.8,,,,,,,,,,,,
854,854.0,2020-07-07,14.5,9.0,20.0,,,231.4,13.2,,1019.5,,,,,,,,,,,,
855,855.0,2020-07-08,14.1,12.0,16.0,,,214.0,13.8,,1015.8,,,,,,,,,,,,
856,856.0,2020-07-09,18.0,15.0,22.0,,,225.5,19.8,,1012.9,,,,,,,,,,,,
857,857.0,2020-07-10,16.3,12.0,18.0,,,250.0,15.1,,1012.1,,,,,,,,,,,,
858,858.0,2020-07-11,14.2,7.0,20.0,,,,6.3,,1023.3,,,,,,,,,,,,
859,859.0,2020-07-12,15.6,8.0,22.0,,,,6.6,,1026.8,,,,,,,,,,,,
860,860.0,2020-07-13,18.1,10.0,25.0,,,,5.9,,1022.7,,,,,,,,,,,,
861,861.0,2020-07-14,16.6,11.0,23.0,,,,7.2,,1015.1,,,,,,,,,,,,
862,862.0,2020-07-15,15.9,13.0,20.0,,,280.4,8.6,,1013.7,,,,,,,,,,,,
863,863.0,2020-07-16,15.2,13.0,17.0,,,,6.6,,1016.7,,,,,,,,,,,,
864,864.0,2020-07-17,17.8,13.0,23.0,,,,7.1,,1020.0,,,,,,,,,,,,
865,865.0,2020-07-18,18.6,14.0,24.0,,,,,,1019.3,,,,,,,,,,,,
866,866.0,2020-07-19,22.3,18.0,27.0,,,231.0,9.7,,1015.4,,,,,,,,,,,,
867,867.0,2020-07-20,17.4,14.0,22.0,,,307.7,7.8,,1019.0,,,,,,,,,,,,
868,868.0,2020-07-21,15.8,8.0,22.0,,,,7.5,,1023.0,,,,,,,,,,,,
869,869.0,2020-07-22,15.7,9.0,21.0,,,,6.9,,1022.6,,,,,,,,,,,,
870,870.0,2020-07-23,17.9,9.0,25.0,,,,5.2,,1017.1,,,,,,,,,,,,
871,871.0,2020-07-24,19.7,17.0,23.0,,,240.9,12.5,,1011.8,,,,,,,,,,,,
872,872.0,2020-07-25,19.5,15.0,24.0,,,195.2,14.1,,1011.7,,,,,,,,,,,,
873,873.0,2020-07-26,19.5,16.0,24.0,,,228.4,19.3,,1010.4,,,,,,,,,,,,
874,874.0,2020-07-27,19.3,14.0,26.0,,,132.1,10.2,,1012.9,,,,,,,,,,,,
875,875.0,2020-07-28,19.9,17.0,23.0,,,251.8,17.2,,1011.2,,,,,,,,,,,,
876,876.0,2020-07-29,17.5,12.0,23.0,,,244.5,13.5,,1018.8,,,,,,,,,,,,
877,877.0,2020-07-30,18.9,11.0,25.0,,,,7.4,,1020.5,,,,,,,,,,,,
878,878.0,2020-07-31,23.4,14.0,31.0,,,61.2,11.5,,1016.9,,,,,,,,,,,,
879,879.0,2020-08-01,24.2,19.0,29.0,,,233.5,10.0,,1013.6,,,,,,,,,,,,
880,880.0,2020-08-02,19.6,15.0,24.0,,,,7.8,,1014.3,,,,,,,,,,,,
881,881.0,2020-08-03,16.9,9.0,23.0,,,,6.7,,1013.3,,,,,,,,,,,,
882,882.0,2020-08-04,16.6,9.0,23.0,,,267.1,7.0,,1015.8,,,,,,,,,,,,
883,883.0,2020-08-05,21.4,13.0,29.0,,,191.5,13.2,,1016.5,,,,,,,,,,,,
884,884.0,2020-08-06,25.1,19.0,31.0,,,120.7,10.7,,1018.9,,,,,,,,,,,,
885,885.0,2020-08-07,26.3,17.0,33.0,,,84.6,7.8,,1019.9,,,,,,,,,,,,
886,886.0,2020-08-08,27.0,17.0,35.0,,,,6.9,,1018.9,,,,,,,,,,,,
887,887.0,2020-08-09,24.9,18.0,34.0,,,175.8,9.5,,1017.2,,,,,,,,,,,,
888,888.0,2020-08-10,25.6,18.0,31.0,,,77.4,14.2,,1015.2,,,,,,,,,,,,
889,889.0,2020-08-11,25.2,19.0,33.0,,,82.3,9.9,,1015.3,,,,,,,,,,,,
890,890.0,2020-08-12,25.2,20.0,31.0,,,116.9,15.3,,1014.9,,,,,,,,,,,,
891,891.0,2020-08-13,24.5,20.0,31.0,,,139.6,6.9,,1012.0,,,,,,,,,,,,
892,892.0,2020-08-14,23.0,19.0,30.0,,,206.2,8.1,,1012.6,,,,,,,,,,,,
893,893.0,2020-08-15,20.8,18.0,26.0,,,,6.2,,1014.5,,,,,,,,,,,,
894,894.0,2020-08-16,22.8,18.0,29.0,,,,8.3,,1011.1,,,,,,,,,,,,
895,895.0,2020-08-17,20.2,17.0,24.0,,,165.9,8.4,,1009.7,,,,,,,,,,,,
896,896.0,2020-08-18,19.3,16.0,24.0,,,232.3,11.7,,1010.6,,,,,,,,,,,,
897,897.0,2020-08-19,21.0,15.0,27.0,,,164.8,10.6,,1009.7,,,,,,,,,,,,
898,898.0,2020-08-20,24.1,20.0,27.0,,,144.7,11.5,,1008.1,,,,,,,,,,,,
899,899.0,2020-08-21,26.2,23.0,30.0,,,192.8,13.1,,1008.9,,,,,,,,,,,,
900,900.0,2020-08-22,21.3,19.0,24.0,,,229.1,18.7,,1014.2,,,,,,,,,,,,
901,901.0,2020-08-23,17.7,16.0,20.0,,,227.3,20.9,,1015.6,,,,,,,,,,,,
902,902.0,2020-08-24,16.8,15.0,20.0,,,224.3,19.1,,1015.1,,,,,,,,,,,,
903,903.0,2020-08-25,17.3,13.0,21.0,,,175.2,17.6,,1010.8,,,,,,,,,,,,
904,904.0,2020-08-26,17.2,16.0,18.0,,,234.1,35.8,,1007.5,,,,,,,,,,,,
905,905.0,2020-08-27,16.4,12.0,20.0,,,,6.2,,1014.6,,,,,,,,,,,,
906,906.0,2020-08-28,17.3,14.0,21.0,,,209.7,19.0,,1002.3,,,,,,,,,,,,
907,907.0,2020-08-29,16.0,12.0,20.0,,,213.2,16.8,,1003.6,,,,,,,,,,,,
908,908.0,2020-08-30,14.9,10.0,20.0,,,,7.3,,1009.1,,,,,,,,,,,,
909,909.0,2020-08-31,15.9,14.0,19.0,,,238.7,9.3,,1017.3,,,,,,,,,,,,
910,910.0,2020-09-01,15.0,12.0,19.0,,,,6.0,,1018.5,,,,,,,,,,,,
911,911.0,2020-09-02,15.4,9.0,21.0,,,189.6,8.5,,1018.3,,,,,,,,,,,,
912,912.0,2020-09-03,14.5,11.0,18.0,,,202.6,18.5,,1018.6,,,,,,,,,,,,
913,913.0,2020-09-04,18.4,16.0,20.0,,,242.4,15.1,,1019.8,,,,,,,,,,,,
914,914.0,2020-09-05,14.6,11.0,19.0,,,249.4,15.3,,1017.9,,,,,,,,,,,,
915,915.0,2020-09-06,14.0,9.0,19.0,,,253.2,12.1,,1019.3,,,,,,,,,,,,
916,916.0,2020-09-07,14.6,9.0,20.0,,,230.3,10.9,,1023.2,,,,,,,,,,,,
917,917.0,2020-09-08,16.4,13.0,19.0,,,242.4,15.1,,1024.8,,,,,,,,,,,,
918,918.0,2020-09-09,16.9,14.0,22.0,,,,,,1022.2,,,,,,,,,,,,
919,919.0,2020-09-10,14.3,10.0,18.0,,,,6.1,,1021.9,,,,,,,,,,,,
920,920.0,2020-09-11,13.6,8.0,21.0,,,184.8,9.2,,1017.3,,,,,,,,,,,,
921,921.0,2020-09-12,16.6,13.0,21.0,,,249.1,14.4,,1018.8,,,,,,,,,,,,
922,922.0,2020-09-13,17.4,11.0,24.0,,,209.7,10.9,,1025.0,,,,,,,,,,,,
923,923.0,2020-09-14,21.6,13.0,31.0,,,123.4,7.1,,1024.0,,,,,,,,,,,,
924,924.0,2020-09-15,23.2,17.0,31.0,,,166.4,9.1,,1019.6,,,,,,,,,,,,
925,925.0,2020-09-16,21.1,16.0,28.0,,,235.3,14.3,,1019.3,,,,,,,,,,,,
926,926.0,2020-09-17,14.3,11.0,18.0,,,56.9,12.4,,1027.0,,,,,,,,,,,,
927,927.0,2020-09-18,13.9,7.0,21.0,,,67.4,13.6,,1024.6,,,,,,,,,,,,
928,928.0,2020-09-19,15.4,6.0,24.0,,,64.5,9.5,,1018.9,,,,,,,,,,,,
929,929.0,2020-09-20,15.3,7.0,24.0,,,58.4,8.2,,1016.8,,,,,,,,,,,,
930,930.0,2020-09-21,16.6,8.0,25.0,,,,5.3,,1015.4,,,,,,,,,,,,
931,931.0,2020-09-22,17.6,11.0,25.0,,,,7.8,,1010.0,,,,,,,,,,,,
932,932.0,2020-09-23,18.2,13.0,24.0,,,196.2,15.8,,1004.5,,,,,,,,,,,,
933,933.0,2020-09-24,16.0,12.0,19.0,,,195.0,19.8,,1001.7,,,,,,,,,,,,
934,934.0,2020-09-25,12.0,10.0,16.0,,,205.7,18.1,,996.4,,,,,,,,,,,,
935,935.0,2020-09-26,10.5,9.0,12.0,,,208.8,11.1,,996.3,,,,,,,,,,,,
936,936.0,2020-09-27,10.7,8.0,13.0,,,116.9,8.4,,1000.7,,,,,,,,,,,,
937,937.0,2020-09-28,12.1,10.0,15.0,,,198.0,12.5,,1009.3,,,,,,,,,,,,
938,938.0,2020-09-29,11.2,7.0,14.0,,,193.2,12.9,,1015.0,,,,,,,,,,,,
939,939.0,2020-09-30,14.4,11.0,20.0,,,182.9,13.3,,1014.1,,,,,,,,,,,,
940,940.0,2020-10-01,14.0,12.0,18.0,,,165.7,15.5,,1003.1,,,,,,,,,,,,
941,941.0,2020-10-02,13.6,8.0,19.0,,,76.5,13.5,,995.1,,,,,,,,,,,,
942,942.0,2020-10-03,13.3,8.0,18.0,,,157.8,10.5,,989.7,,,,,,,,,,,,
943,943.0,2020-10-04,11.9,7.0,14.0,,,181.7,24.1,,992.8,,,,,,,,,,,,
944,944.0,2020-10-05,11.8,11.0,13.0,,,185.1,23.9,,999.6,,,,,,,,,,,,
945,945.0,2020-10-06,12.6,10.0,15.0,,,212.0,23.9,,999.6,,,,,,,,,,,,
946,946.0,2020-10-07,12.0,10.0,13.0,,,233.2,19.2,,1008.7,,,,,,,,,,,,
947,947.0,2020-10-08,12.8,9.0,17.0,,,197.9,27.4,,1013.9,,,,,,,,,,,,
948,948.0,2020-10-09,12.0,9.0,15.0,,,199.1,9.3,,1017.0,,,,,,,,,,,,
949,949.0,2020-10-10,9.6,8.0,13.0,,,221.1,19.2,,1018.0,,,,,,,,,,,,
950,950.0,2020-10-11,8.7,5.0,13.0,,,222.6,14.6,,1018.5,,,,,,,,,,,,
951,951.0,2020-10-12,9.5,7.0,14.0,,,230.8,7.8,,1018.4,,,,,,,,,,,,
952,952.0,2020-10-13,8.7,5.0,13.0,,,107.2,8.4,,1013.6,,,,,,,,,,,,
1807,,,,,,,,,,,,,Osnabrück,119.8,165251.0,79881.0,85370.0,1379.0,49074,"8,04205","52,27692",Grafschaft Bentheim-Emsland-Osnabrücker Land,dicht besiedelt
