,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
1053,2017-11-20,,-2.7,2.9,1.4,40.0,,,,,,,,,,,,,,,,
1054,2017-11-21,,1.8,8.4,0.7,0.0,,,,,,,,,,,,,,,,
1055,2017-11-22,,0.4,13.0,0.0,0.0,,,,,,,,,,,,,,,,
1056,2017-11-23,,-1.0,10.7,0.0,0.0,,,,,,,,,,,,,,,,
1057,2017-11-24,,3.8,10.9,4.8,0.0,,,,,,,,,,,,,,,,
1058,2017-11-25,,-1.7,7.0,14.9,0.0,,,,,,,,,,,,,,,,
1059,2017-11-26,,-4.2,-0.8,1.8,70.0,,,,,,,,,,,,,,,,
1060,2017-11-27,,-4.5,0.6,0.0,80.0,,,,,,,,,,,,,,,,
1061,2017-11-28,,-0.6,1.1,3.6,40.0,,,,,,,,,,,,,,,,
1062,2017-11-29,,-6.9,0.6,0.4,60.0,,,,,,,,,,,,,,,,
1063,2017-11-30,,-9.5,-1.6,1.8,50.0,,,,,,,,,,,,,,,,
1064,2017-12-01,,-13.0,-2.3,0.0,70.0,,,,,,,,,,,,,,,,
1065,2017-12-02,,-6.3,-3.6,0.0,50.0,,,,,,,,,,,,,,,,
1066,2017-12-03,,-6.5,-3.5,2.8,40.0,,,,,,,,,,,,,,,,
1067,2017-12-04,,-3.6,-0.2,0.0,70.0,,,,,,,,,,,,,,,,
1068,2017-12-05,,-5.2,1.0,0.0,50.0,,,,,,,,,,,,,,,,
1069,2017-12-06,,-8.3,-0.3,0.0,20.0,,,,,,,,,,,,,,,,
1070,2017-12-07,,-7.4,4.7,2.0,20.0,,,,,,,,,,,,,,,,
1071,2017-12-08,,-4.4,4.3,2.9,0.0,,,,,,,,,,,,,,,,
1072,2017-12-09,,-10.4,-3.7,0.0,70.0,,,,,,,,,,,,,,,,
1073,2017-12-10,,-8.3,2.4,12.0,60.0,,,,,,,,,,,,,,,,
1074,2017-12-11,,0.9,5.0,4.5,90.0,,,,,,,,,,,,,,,,
1075,2017-12-12,,-7.0,2.3,0.0,50.0,,,,,,,,,,,,,,,,
1076,2017-12-13,,-7.7,1.5,11.8,50.0,,,,,,,,,,,,,,,,
1077,2017-12-14,,-1.4,3.2,5.9,60.0,,,,,,,,,,,,,,,,
1078,2017-12-15,,-7.8,0.3,0.2,140.0,,,,,,,,,,,,,,,,
1079,2017-12-16,,-9.0,-1.3,3.8,120.0,,,,,,,,,,,,,,,,
1080,2017-12-17,,-7.6,-2.2,1.4,180.0,,,,,,,,,,,,,,,,
1081,2017-12-18,,-6.7,-1.8,2.6,180.0,,,,,,,,,,,,,,,,
1082,2017-12-19,,-2.6,-1.2,0.7,200.0,,,,,,,,,,,,,,,,
1083,2017-12-20,,-2.2,0.9,0.4,190.0,,,,,,,,,,,,,,,,
1084,2017-12-21,,-1.1,2.4,2.3,150.0,,,,,,,,,,,,,,,,
1085,2017-12-22,,0.7,4.0,3.6,110.0,,,,,,,,,,,,,,,,
1086,2017-12-23,,1.0,3.4,0.0,60.0,,,,,,,,,,,,,,,,
1087,2017-12-24,,-4.1,2.1,0.0,30.0,,,,,,,,,,,,,,,,
1088,2017-12-25,,-6.6,6.0,0.0,30.0,,,,,,,,,,,,,,,,
1089,2017-12-26,,-2.2,5.0,0.0,30.0,,,,,,,,,,,,,,,,
1090,2017-12-27,,-1.8,2.5,2.8,30.0,,,,,,,,,,,,,,,,
1091,2017-12-28,,-4.3,-1.0,1.8,60.0,,,,,,,,,,,,,,,,
1092,2017-12-29,,-9.0,0.4,3.9,70.0,,,,,,,,,,,,,,,,
1093,2017-12-30,,-1.6,8.0,6.6,140.0,,,,,,,,,,,,,,,,
1094,2017-12-31,,3.0,8.7,1.1,0.0,,,,,,,,,,,,,,,,
1095,2018-01-01,,0.5,6.2,4.8,0.0,,,,,,,,,,,,,,,,
1096,2018-01-02,,-0.2,1.5,1.5,20.0,,,,,,,,,,,,,,,,
1097,2018-01-03,,0.6,8.1,26.0,0.0,,,,,,,,,,,,,,,,
1098,2018-01-04,,0.6,8.9,27.9,0.0,,,,,,,,,,,,,,,,
1099,2018-01-05,,4.0,8.6,10.1,0.0,,,,,,,,,,,,,,,,
1100,2018-01-06,,2.9,6.0,0.0,0.0,,,,,,,,,,,,,,,,
1101,2018-01-07,,0.8,5.7,0.0,0.0,,,,,,,,,,,,,,,,
1102,2018-01-08,,1.1,3.4,0.0,0.0,,,,,,,,,,,,,,,,
1103,2018-01-09,,-0.6,7.4,0.0,0.0,,,,,,,,,,,,,,,,
1104,2018-01-10,,-1.5,4.9,0.0,0.0,,,,,,,,,,,,,,,,
1105,2018-01-11,,-3.0,5.0,0.0,0.0,,,,,,,,,,,,,,,,
1106,2018-01-12,,-1.6,0.8,0.0,0.0,,,,,,,,,,,,,,,,
1107,2018-01-13,,-2.2,-0.8,0.0,0.0,,,,,,,,,,,,,,,,
1108,2018-01-14,,-3.4,-1.5,0.0,0.0,,,,,,,,,,,,,,,,
1109,2018-01-15,,-4.6,1.9,4.2,0.0,,,,,,,,,,,,,,,,
1110,2018-01-16,,0.1,3.9,17.1,0.0,,,,,,,,,,,,,,,,
1111,2018-01-17,,-3.1,0.5,8.3,70.0,,,,,,,,,,,,,,,,
1112,2018-01-18,,-1.7,3.9,10.8,190.0,,,,,,,,,,,,,,,,
1113,2018-01-19,,-1.8,2.1,2.7,50.0,,,,,,,,,,,,,,,,
1114,2018-01-20,,-2.6,1.7,11.7,100.0,,,,,,,,,,,,,,,,
1115,2018-01-21,,-4.1,0.3,6.7,130.0,,,,,,,,,,,,,,,,
1116,2018-01-22,,-2.4,5.8,14.1,140.0,,,,,,,,,,,,,,,,
1117,2018-01-23,,0.1,2.7,0.1,40.0,,,,,,,,,,,,,,,,
1118,2018-01-24,,0.6,7.0,0.0,20.0,,,,,,,,,,,,,,,,
1119,2018-01-25,,1.3,7.4,0.0,0.0,,,,,,,,,,,,,,,,
1120,2018-01-26,,1.7,7.1,2.7,0.0,,,,,,,,,,,,,,,,
1121,2018-01-27,,1.7,4.0,0.0,0.0,,,,,,,,,,,,,,,,
1122,2018-01-28,4.0,0.8,8.0,0.1,0.0,243.3,11.4,28.0,,,,,,,,,,,,,
1123,2018-01-29,,-3.3,8.4,0.0,0.0,,,,,,,,,,,,,,,,
1124,2018-01-30,3.8,2.1,5.7,0.7,0.0,262.9,8.5,34.0,,,,,,,,,,,,,
1125,2018-01-31,,0.0,5.8,7.5,0.0,,,,,,,,,,,,,,,,
1126,2018-02-01,-0.3,-2.3,2.1,0.8,0.0,240.8,13.8,42.0,,,,,,,,,,,,,
1127,2018-02-02,-3.3,-10.9,-0.4,0.0,0.0,225.0,8.7,26.0,,,,,,,,,,,,,
1128,2018-02-03,-2.6,-7.0,-0.6,0.0,0.0,248.3,7.8,27.0,,,,,,,,,,,,,
1129,2018-02-04,-3.8,-9.8,0.4,0.0,0.0,133.3,2.6,16.0,,,,,,,,,,,,,
1130,2018-02-05,-3.8,-5.3,-2.7,0.0,0.0,82.9,18.3,41.0,,,,,,,,,,,,,
1131,2018-02-06,,-5.2,2.7,0.0,0.0,,,,,,,,,,,,,,,,
1132,2018-02-07,,-7.7,-2.9,2.5,0.0,,,,,,,,,,,,,,,,
1133,2018-02-08,-3.3,-6.2,1.1,0.2,30.0,249.2,3.8,18.0,,,,,,,,,,,,,
1134,2018-02-09,-3.3,-4.0,-2.1,0.0,20.0,195.4,6.8,21.0,,,,,,,,,,,,,
1135,2018-02-10,-2.9,-4.6,-1.1,0.0,20.0,207.9,5.5,18.0,,,,,,,,,,,,,
1136,2018-02-11,-1.8,-4.0,0.7,0.8,10.0,233.8,13.0,38.0,,,,,,,,,,,,,
1137,2018-02-12,-4.8,-16.0,-1.4,1.6,40.0,253.8,11.3,40.0,,,,,,,,,,,,,
1138,2018-02-13,,-17.0,-3.3,0.0,80.0,95.0,8.5,25.0,,,,,,,,,,,,,
1139,2018-02-14,-8.8,-18.8,-0.1,0.0,70.0,120.0,7.0,19.0,,,,,,,,,,,,,
1140,2018-02-15,-2.1,-7.9,2.2,10.9,60.0,165.4,9.9,33.0,,,,,,,,,,,,,
1141,2018-02-16,1.6,-0.7,6.5,0.5,40.0,213.3,7.0,27.0,,,,,,,,,,,,,
1142,2018-02-17,-1.3,-3.4,-0.1,14.7,10.0,138.3,12.1,32.0,,,,,,,,,,,,,
1143,2018-02-18,-3.6,-5.1,-1.9,0.0,220.0,130.0,9.1,31.0,,,,,,,,,,,,,
1144,2018-02-19,,-5.6,-2.4,0.0,190.0,,,,,,,,,,,,,,,,
1145,2018-02-20,,-5.7,-4.2,0.1,180.0,,,,,,,,,,,,,,,,
1146,2018-02-21,-5.1,-6.7,-2.5,0.0,170.0,79.2,11.1,31.0,,,,,,,,,,,,,
1147,2018-02-22,-6.4,-8.0,-5.2,0.0,160.0,72.1,26.7,52.0,,,,,,,,,,,,,
1148,2018-02-23,-6.6,-7.7,-5.2,0.0,150.0,77.1,26.5,52.0,,,,,,,,,,,,,
1149,2018-02-24,-5.9,-9.4,-3.7,0.0,140.0,78.8,30.8,62.0,,,,,,,,,,,,,
1150,2018-02-25,-10.7,-13.6,-7.5,0.0,,75.4,25.0,51.0,,,,,,,,,,,,,
1151,2018-02-26,-13.8,-16.4,-11.2,0.0,,67.9,16.0,42.0,,,,,,,,,,,,,
1152,2018-02-27,-14.1,-17.5,-10.0,0.0,,100.0,9.7,26.0,,,,,,,,,,,,,
1153,2018-02-28,-13.6,-16.9,-10.4,0.0,,92.5,19.0,44.0,,,,,,,,,,,,,
1154,2018-03-01,-10.4,-13.6,-6.4,0.0,,98.3,17.7,46.0,,,,,,,,,,,,,
1155,2018-03-02,-5.4,-10.3,1.5,1.1,210.0,157.9,12.7,38.0,,,,,,,,,,,,,
1156,2018-03-03,-2.4,-10.0,2.7,1.1,230.0,125.0,7.7,30.0,,,,,,,,,,,,,
1157,2018-03-04,1.0,-7.3,6.3,0.0,240.0,146.3,9.6,27.0,,,,,,,,,,,,,
1158,2018-03-05,2.6,-2.5,5.7,0.0,200.0,129.6,10.1,29.0,,,,,,,,,,,,,
1159,2018-03-06,1.2,-5.3,7.2,0.0,180.0,197.1,6.3,25.0,,,,,,,,,,,,,
1160,2018-03-07,1.4,-2.5,3.7,0.2,170.0,232.5,11.1,46.0,,,,,,,,,,,,,
1161,2018-03-08,2.0,-2.5,5.8,0.0,170.0,207.1,11.8,38.0,,,,,,,,,,,,,
1162,2018-03-09,4.6,-0.9,9.4,0.2,150.0,196.3,8.5,27.0,,,,,,,,,,,,,
1163,2018-03-10,5.9,1.9,7.9,2.2,110.0,190.0,9.5,28.0,,,,,,,,,,,,,
1164,2018-03-11,7.0,2.5,13.1,1.6,80.0,161.3,8.1,29.0,,,,,,,,,,,,,
1165,2018-03-12,5.9,3.3,8.9,1.8,0.0,231.7,15.5,58.0,,,,,,,,,,,,,
1166,2018-03-13,2.9,1.6,4.2,2.2,0.0,240.0,17.6,42.0,,,,,,,,,,,,,
1167,2018-03-14,3.2,0.5,8.3,0.0,0.0,221.3,10.8,33.0,,,,,,,,,,,,,
1168,2018-03-15,2.5,-1.4,6.7,0.0,0.0,125.0,13.8,33.0,,,,,,,,,,,,,
1169,2018-03-16,3.0,-2.7,7.7,0.2,0.0,211.7,9.2,35.0,,,,,,,,,,,,,
1170,2018-03-17,-0.1,-4.5,3.6,8.0,0.0,72.5,9.1,32.0,,,,,,,,,,,,,
1171,2018-03-18,-5.5,-6.5,-4.3,0.0,100.0,90.0,14.2,28.0,,,,,,,,,,,,,
1172,2018-03-19,-5.8,-6.9,-4.1,0.0,70.0,85.8,9.0,23.0,,,,,,,,,,,,,
1173,2018-03-20,-5.6,-10.3,-1.4,0.3,50.0,210.0,8.8,29.0,,,,,,,,,,,,,
1174,2018-03-21,-4.4,-11.6,-0.2,0.0,30.0,110.0,6.3,27.0,,,,,,,,,,,,,
1175,2018-03-22,-4.8,-12.3,0.4,1.2,10.0,188.8,7.7,33.0,,,,,,,,,,,,,
1176,2018-03-23,0.2,-3.0,3.6,0.2,10.0,217.9,6.6,23.0,,,,,,,,,,,,,
1177,2018-03-24,1.0,-3.8,7.1,0.0,0.0,101.7,11.1,39.0,,,,,,,,,,,,,
1178,2018-03-25,,-5.1,9.9,0.0,0.0,,,,,,,,,,,,,,,,
1179,2018-03-26,1.9,-2.2,6.1,0.6,0.0,245.4,5.8,26.0,,,,,,,,,,,,,
1180,2018-03-27,2.4,-3.2,6.9,2.7,0.0,242.1,9.3,32.0,,,,,,,,,,,,,
1181,2018-03-28,5.2,3.1,8.1,6.9,0.0,240.8,17.6,47.0,,,,,,,,,,,,,
1182,2018-03-29,2.4,-1.6,5.1,0.6,0.0,245.0,10.6,66.0,,,,,,,,,,,,,
1183,2018-03-30,3.6,-2.6,11.3,4.5,0.0,145.4,13.9,43.0,,,,,,,,,,,,,
1184,2018-03-31,2.5,-3.4,7.3,1.2,0.0,258.3,7.3,28.0,,,,,,,,,,,,,
1185,2018-04-01,1.1,-0.9,4.1,2.2,0.0,245.0,13.4,46.0,,,,,,,,,,,,,
1186,2018-04-02,4.2,-4.3,12.2,0.0,0.0,171.3,8.2,25.0,,,,,,,,,,,,,
1187,2018-04-03,10.3,2.6,16.5,0.0,0.0,189.6,11.2,51.0,,,,,,,,,,,,,
1188,2018-04-04,8.0,3.1,17.6,2.5,0.0,184.2,11.9,62.0,,,,,,,,,,,,,
1189,2018-04-05,5.2,-3.4,9.4,1.0,0.0,262.5,19.1,49.0,,,,,,,,,,,,,
1190,2018-04-06,4.2,-3.4,11.8,0.0,0.0,100.8,13.2,36.0,,,,,,,,,,,,,
1191,2018-04-07,10.2,0.5,20.9,0.0,0.0,119.2,9.8,22.0,,,,,,,,,,,,,
1192,2018-04-08,12.9,2.8,20.2,0.0,0.0,98.3,9.3,28.0,,,,,,,,,,,,,
1193,2018-04-09,10.8,5.2,16.8,0.0,0.0,134.2,7.8,18.0,,,,,,,,,,,,,
1194,2018-04-10,8.7,-0.1,16.6,1.3,0.0,199.2,10.7,41.0,,,,,,,,,,,,,
1195,2018-04-11,7.8,-1.6,14.0,0.0,0.0,117.5,10.5,34.0,,,,,,,,,,,,,
1196,2018-04-12,11.0,3.1,15.9,0.0,0.0,134.6,12.8,36.0,,,,,,,,,,,,,
1197,2018-04-13,6.4,0.7,11.0,7.3,0.0,176.7,8.5,41.0,,,,,,,,,,,,,
1198,2018-04-14,8.2,-0.6,15.6,0.0,0.0,124.2,6.5,25.0,,,,,,,,,,,,,
1199,2018-04-15,9.7,0.7,16.8,5.1,0.0,188.8,6.5,24.0,,,,,,,,,,,,,
1200,2018-04-16,9.9,6.8,13.9,0.0,0.0,239.6,7.0,22.0,,,,,,,,,,,,,
1201,2018-04-17,10.5,1.6,17.8,0.0,0.0,100.4,6.7,24.0,,,,,,,,,,,,,
1202,2018-04-18,13.1,6.0,19.1,0.0,0.0,91.7,16.9,50.0,,,,,,,,,,,,,
1203,2018-04-19,15.2,9.3,21.5,0.0,0.0,103.3,13.7,42.0,,,,,,,,,,,,,
1204,2018-04-20,15.4,2.8,23.6,0.0,0.0,145.0,6.0,19.0,,,,,,,,,,,,,
1205,2018-04-21,15.1,5.0,23.7,0.0,0.0,188.8,5.7,25.0,,,,,,,,,,,,,
1206,2018-04-22,15.5,6.6,23.2,0.0,0.0,160.0,8.5,44.0,,,,,,,,,,,,,
1207,2018-04-23,13.0,5.6,17.7,2.4,0.0,223.8,10.5,39.0,,,,,,,,,,,,,
1208,2018-04-24,11.1,3.2,18.2,0.0,0.0,230.8,8.0,29.0,,,,,,,,,,,,,
1209,2018-04-25,12.1,4.6,17.5,0.9,0.0,247.1,13.8,57.0,,,,,,,,,,,,,
1210,2018-04-26,7.5,2.9,10.6,0.0,0.0,290.8,14.9,42.0,,,,,,,,,,,,,
1211,2018-04-27,10.4,2.0,19.0,0.1,0.0,145.8,12.1,36.0,,,,,,,,,,,,,
1212,2018-04-28,11.4,2.9,19.1,0.0,0.0,196.3,4.5,26.0,,,,,,,,,,,,,
1213,2018-04-29,14.8,7.6,22.7,1.1,0.0,140.0,15.3,37.0,,,,,,,,,,,,,
1214,2018-04-30,9.6,5.2,14.0,2.5,,229.6,17.5,58.0,,,,,,,,,,,,,
1215,2018-05-01,6.7,2.3,10.3,0.0,,218.3,8.7,27.0,,,,,,,,,,,,,
1216,2018-05-02,8.0,4.7,12.7,0.3,,189.6,9.4,28.0,,,,,,,,,,,,,
1217,2018-05-03,9.1,6.7,12.8,0.0,,253.8,7.8,29.0,,,,,,,,,,,,,
1218,2018-05-04,12.4,6.8,17.2,0.0,,82.9,12.0,43.0,,,,,,,,,,,,,
1219,2018-05-05,14.5,9.8,19.8,0.0,,73.3,22.2,57.0,,,,,,,,,,,,,
1220,2018-05-06,15.1,9.8,21.0,0.0,,77.1,18.8,40.0,,,,,,,,,,,,,
1221,2018-05-07,14.2,7.5,20.0,0.0,,82.1,16.5,43.0,,,,,,,,,,,,,
1222,2018-05-08,14.9,4.9,21.2,0.0,,90.4,12.7,31.0,,,,,,,,,,,,,
1223,2018-05-09,12.7,4.0,18.9,0.0,,93.8,7.3,29.0,,,,,,,,,,,,,
1224,2018-05-10,8.8,2.0,14.1,4.9,,210.4,10.2,47.0,,,,,,,,,,,,,
1225,2018-05-11,9.3,0.4,16.6,0.0,,93.3,7.8,32.0,,,,,,,,,,,,,
1226,2018-05-12,14.3,6.2,21.1,0.0,,95.0,10.0,33.0,,,,,,,,,,,,,
1227,2018-05-13,11.9,8.4,14.9,0.3,,288.3,11.2,30.0,,,,,,,,,,,,,
1228,2018-05-14,10.1,8.2,12.1,1.3,,268.3,7.3,28.0,,,,,,,,,,,,,
1229,2018-05-15,10.8,6.9,15.8,12.2,,255.4,7.8,33.0,,,,,,,,,,,,,
1230,2018-05-16,8.1,4.4,10.7,15.7,,293.3,6.8,28.0,,,,,,,,,,,,,
1231,2018-05-17,8.7,3.6,12.0,2.5,,304.6,7.3,30.0,,,,,,,,,,,,,
1232,2018-05-18,10.3,0.9,17.1,0.0,,219.6,4.8,23.0,,,,,,,,,,,,,
1233,2018-05-19,9.5,2.9,15.7,19.8,,152.9,7.5,40.0,,,,,,,,,,,,,
1234,2018-05-20,10.9,8.3,14.5,0.0,,92.1,11.8,32.0,,,,,,,,,,,,,
1235,2018-05-21,13.3,5.8,19.0,0.0,,170.4,9.7,27.0,,,,,,,,,,,,,
1236,2018-05-22,12.5,5.7,20.1,8.4,,130.8,7.1,29.0,,,,,,,,,,,,,
1237,2018-05-23,13.4,8.0,19.3,3.0,,163.8,4.9,28.0,,,,,,,,,,,,,
1238,2018-05-24,14.1,8.3,19.3,0.8,,214.6,5.4,31.0,,,,,,,,,,,,,
1239,2018-05-25,,5.4,22.2,0.0,,,,,,,,,,,,,,,,,
1240,2018-05-26,,10.0,23.9,0.0,,,,,,,,,,,,,,,,,
1241,2018-05-27,,10.4,23.0,3.2,,,,,,,,,,,,,,,,,
1242,2018-05-28,,10.2,24.7,0.1,,,,,,,,,,,,,,,,,
1243,2018-05-29,,10.0,21.0,0.0,,,,,,,,,,,,,,,,,
1244,2018-05-30,,8.8,23.3,1.8,,,,,,,,,,,,,,,,,
1245,2018-05-31,16.9,9.3,22.2,26.1,,212.5,8.2,38.0,,,,,,,,,,,,,
1246,2018-06-01,14.2,9.3,20.5,4.4,,250.0,7.0,41.0,,,,,,,,,,,,,
1247,2018-06-02,14.7,8.0,20.2,0.0,,201.7,4.6,21.0,,,,,,,,,,,,,
1248,2018-06-03,16.5,7.9,22.6,0.0,,79.6,8.5,26.0,,,,,,,,,,,,,
1249,2018-06-04,18.7,10.8,23.8,0.0,,76.7,12.1,35.0,,,,,,,,,,,,,
1250,2018-06-05,,8.9,24.0,0.0,,,,,,,,,,,,,,,,,
1251,2018-06-06,18.3,10.2,24.4,0.0,,108.8,10.3,33.0,,,,,,,,,,,,,
1252,2018-06-07,15.5,10.0,20.6,26.6,,244.2,6.0,26.0,,,,,,,,,,,,,
1253,2018-06-08,15.4,8.5,21.0,21.5,,191.3,5.5,33.0,,,,,,,,,,,,,
1254,2018-06-09,15.7,10.9,21.2,0.8,,234.6,4.5,22.0,,,,,,,,,,,,,
1255,2018-06-10,17.5,11.4,23.0,15.6,,175.4,4.8,22.0,,,,,,,,,,,,,
1256,2018-06-11,17.2,11.6,23.0,3.1,,213.8,5.9,29.0,,,,,,,,,,,,,
1257,2018-06-12,14.4,10.9,18.4,9.9,,205.0,4.1,26.0,,,,,,,,,,,,,
1258,2018-06-13,10.1,7.0,12.1,0.3,,335.4,10.8,34.0,,,,,,,,,,,,,
1259,2018-06-14,10.7,1.9,17.3,0.0,,143.8,5.3,22.0,,,,,,,,,,,,,
1260,2018-06-15,12.7,6.6,18.6,0.0,,130.4,5.0,24.0,,,,,,,,,,,,,
1261,2018-06-16,14.6,5.5,21.0,0.0,,173.3,5.5,20.0,,,,,,,,,,,,,
1262,2018-06-17,15.1,11.4,19.1,0.0,,278.8,8.5,30.0,,,,,,,,,,,,,
1263,2018-06-18,14.6,7.3,20.7,0.0,,271.3,6.9,22.0,,,,,,,,,,,,,
1264,2018-06-19,15.6,6.7,23.0,0.0,,210.4,4.9,21.0,,,,,,,,,,,,,
1265,2018-06-20,18.3,9.2,26.1,0.0,,96.3,6.9,27.0,,,,,,,,,,,,,
1266,2018-06-21,17.2,7.7,22.4,0.0,,237.1,13.6,48.0,,,,,,,,,,,,,
1267,2018-06-22,9.4,1.4,14.3,0.0,,325.4,11.5,37.0,,,,,,,,,,,,,
1268,2018-06-23,9.2,0.0,16.4,0.0,,239.2,6.8,28.0,,,,,,,,,,,,,
1269,2018-06-24,11.7,5.7,16.3,0.0,,217.9,6.1,30.0,,,,,,,,,,,,,
1270,2018-06-25,12.7,5.7,17.8,0.0,,264.6,6.8,30.0,,,,,,,,,,,,,
1271,2018-06-26,12.5,3.5,18.3,0.0,,172.9,4.7,22.0,,,,,,,,,,,,,
1272,2018-06-27,15.0,9.6,20.3,0.0,,84.6,10.9,32.0,,,,,,,,,,,,,
1273,2018-06-28,13.3,9.1,17.4,0.0,,69.6,14.9,40.0,,,,,,,,,,,,,
1274,2018-06-29,16.2,10.3,22.5,0.0,,67.9,14.1,42.0,,,,,,,,,,,,,
1275,2018-06-30,18.8,8.8,25.8,0.0,,73.3,7.8,26.0,,,,,,,,,,,,,
1276,2018-07-01,17.1,11.0,22.8,0.0,,81.7,15.5,31.0,,,,,,,,,,,,,
1277,2018-07-02,17.5,10.3,25.9,0.0,,112.9,12.4,31.0,,,,,,,,,,,,,
1278,2018-07-03,17.2,11.5,22.3,0.0,,170.8,8.7,29.0,,,,,,,,,,,,,
1279,2018-07-04,16.5,10.2,23.6,0.0,,171.3,4.0,18.0,,,,,,,,,,,,,
1280,2018-07-05,14.0,10.0,16.7,0.0,,189.6,6.1,28.0,,,,,,,,,,,,,
1281,2018-07-06,14.7,8.6,18.8,,,265.8,6.6,21.0,,,,,,,,,,,,,
1282,2018-07-07,15.1,6.6,21.3,0.0,,167.5,4.5,23.0,,,,,,,,,,,,,
1283,2018-07-08,15.8,8.5,21.9,0.0,,193.3,5.1,26.0,,,,,,,,,,,,,
1284,2018-07-09,16.1,6.0,22.4,0.0,,220.0,6.3,28.0,,,,,,,,,,,,,
1285,2018-07-10,13.9,5.1,18.9,0.1,,292.5,9.5,41.0,,,,,,,,,,,,,
1286,2018-07-11,10.6,3.8,15.7,0.0,,287.9,9.0,29.0,,,,,,,,,,,,,
1287,2018-07-12,12.2,3.3,18.8,0.0,,182.1,5.5,25.0,,,,,,,,,,,,,
1288,2018-07-13,16.7,9.2,23.3,0.0,,148.3,4.1,19.0,,,,,,,,,,,,,
1289,2018-07-14,18.0,9.8,24.5,0.0,,148.3,5.7,26.0,,,,,,,,,,,,,
1290,2018-07-15,18.1,10.6,23.7,3.2,,160.4,7.0,32.0,,,,,,,,,,,,,
1291,2018-07-16,16.7,8.5,22.1,0.4,,179.2,6.3,29.0,,,,,,,,,,,,,
1292,2018-07-17,15.6,7.5,23.4,3.8,,185.0,5.5,35.0,,,,,,,,,,,,,
1293,2018-07-18,17.6,9.0,24.4,0.0,,195.0,4.9,26.0,,,,,,,,,,,,,
1294,2018-07-19,18.9,8.7,25.2,0.0,,134.2,5.7,25.0,,,,,,,,,,,,,
1295,2018-07-20,17.9,10.0,25.4,1.8,,144.2,6.4,49.0,,,,,,,,,,,,,
1296,2018-07-21,15.3,13.4,19.5,9.7,,260.4,6.6,28.0,,,,,,,,,,,,,
1297,2018-07-22,14.9,13.3,19.9,11.9,,240.4,5.6,26.0,,,,,,,,,,,,,
1298,2018-07-23,16.6,12.4,22.7,0.2,,169.6,4.0,18.0,,,,,,,,,,,,,
1299,2018-07-24,18.7,10.8,25.5,0.0,,92.9,9.0,28.0,,,,,,,,,,,,,
1300,2018-07-25,19.7,11.6,26.3,0.0,,95.8,6.0,28.0,,,,,,,,,,,,,
1301,2018-07-26,20.1,11.7,26.3,0.0,,81.3,9.8,33.0,,,,,,,,,,,,,
1302,2018-07-27,19.8,11.6,26.5,0.0,,82.5,7.8,28.0,,,,,,,,,,,,,
1303,2018-07-28,18.6,11.4,23.6,0.7,,198.3,10.4,50.0,,,,,,,,,,,,,
1304,2018-07-29,18.5,9.8,27.2,0.0,,141.3,5.1,25.0,,,,,,,,,,,,,
1305,2018-07-30,21.2,10.9,29.8,0.0,,162.1,4.1,20.0,,,,,,,,,,,,,
1306,2018-07-31,22.3,12.0,30.2,0.0,,145.8,5.0,24.0,,,,,,,,,,,,,
1307,2018-08-01,22.3,15.4,28.4,0.1,,207.5,9.8,40.0,,,,,,,,,,,,,
1308,2018-08-02,20.9,15.6,26.5,0.0,,183.3,6.5,27.0,,,,,,,,,,,,,
1309,2018-08-03,23.0,15.5,29.3,0.0,,70.8,11.1,34.0,,,,,,,,,,,,,
1310,2018-08-04,22.1,13.7,29.0,0.0,,128.8,5.4,28.0,,,,,,,,,,,,,
1311,2018-08-05,21.2,12.8,27.8,0.0,,159.2,6.1,30.0,,,,,,,,,,,,,
1312,2018-08-06,22.1,16.6,29.1,0.7,,113.8,9.8,25.0,,,,,,,,,,,,,
1313,2018-08-07,,14.0,28.0,43.7,,,,,,,,,,,,,,,,,
1314,2018-08-08,,14.5,25.3,0.6,,,,,,,,,,,,,,,,,
1315,2018-08-09,,13.2,27.8,0.9,,,,,,,,,,,,,,,,,
1316,2018-08-10,14.8,8.5,18.6,0.0,,241.7,8.5,44.0,,,,,,,,,,,,,
1317,2018-08-11,13.5,7.1,20.3,0.0,,271.3,6.4,28.0,,,,,,,,,,,,,
1318,2018-08-12,16.6,6.5,26.1,0.0,,145.8,8.6,35.0,,,,,,,,,,,,,
1319,2018-08-13,16.4,10.7,21.2,5.3,,196.7,9.0,48.0,,,,,,,,,,,,,
1320,2018-08-14,15.2,7.3,19.9,0.0,,277.1,9.7,35.0,,,,,,,,,,,,,
1321,2018-08-15,14.3,6.3,21.2,0.0,,175.4,4.0,18.0,,,,,,,,,,,,,
1322,2018-08-16,17.9,10.8,25.5,0.0,,103.8,6.8,21.0,,,,,,,,,,,,,
1323,2018-08-17,17.8,10.2,25.6,0.5,,189.6,7.0,27.0,,,,,,,,,,,,,
1324,2018-08-18,17.6,14.2,22.7,0.0,,272.1,6.5,25.0,,,,,,,,,,,,,
1325,2018-08-19,19.0,10.3,25.0,0.0,,203.8,5.4,22.0,,,,,,,,,,,,,
1326,2018-08-20,19.2,11.6,25.6,0.0,,,,27.0,,,,,,,,,,,,,
1327,2018-08-21,19.2,10.9,26.8,0.0,,117.9,6.7,22.0,,,,,,,,,,,,,
