,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
803,2017-09-27,14.7,13.1,15.9,,,,22.7,37.4,1025.1,4.0,,,,,,,,,,,
804,2017-09-28,14.4,12.6,15.8,,,,23.0,32.8,1023.4,0.0,,,,,,,,,,,
805,2017-09-29,16.4,14.4,19.0,,,,23.4,42.5,1019.5,4.0,,,,,,,,,,,
806,2017-09-30,15.3,12.7,17.5,,,,25.2,66.2,1014.5,17.0,,,,,,,,,,,
807,2017-10-01,14.3,11.9,16.7,,,,33.1,65.5,1016.8,597.0,,,,,,,,,,,
808,2017-10-02,14.5,12.6,16.4,,,,53.3,78.8,1006.2,70.0,,,,,,,,,,,
809,2017-10-03,14.4,12.4,15.3,,,,49.3,73.4,1011.6,268.0,,,,,,,,,,,
810,2017-10-04,13.2,10.4,14.6,,,,57.6,105.8,1012.0,0.0,,,,,,,,,,,
811,2017-10-05,12.7,7.9,15.4,,,,61.6,121.0,1001.8,111.0,,,,,,,,,,,
812,2017-10-06,13.6,10.1,14.6,,,,56.5,95.0,1011.5,224.0,,,,,,,,,,,
813,2017-10-07,12.6,10.3,14.6,,,,50.0,72.4,1008.6,0.0,,,,,,,,,,,
814,2017-10-08,13.1,12.0,13.7,,,,31.7,54.4,1013.0,450.0,,,,,,,,,,,
815,2017-10-09,11.9,10.6,13.1,,,,17.6,49.3,1015.9,16.0,,,,,,,,,,,
816,2017-10-10,13.4,12.3,14.3,,,,37.8,58.7,1010.4,61.0,,,,,,,,,,,
817,2017-10-11,14.4,13.6,15.3,,,,46.4,70.9,1008.7,0.0,,,,,,,,,,,
818,2017-10-12,13.8,11.3,15.0,,,,60.1,102.2,1012.6,349.0,,,,,,,,,,,
819,2017-10-13,13.8,10.9,16.2,,,,32.8,47.2,1020.5,251.0,,,,,,,,,,,
820,2017-10-14,15.6,14.1,16.6,,,,34.2,49.7,1022.2,25.0,,,,,,,,,,,
821,2017-10-15,15.8,13.2,19.8,,,,27.7,40.7,1020.8,574.0,,,,,,,,,,,
822,2017-10-16,16.8,14.0,20.4,,,,27.4,41.8,1018.1,463.0,,,,,,,,,,,
823,2017-10-17,14.6,12.3,18.4,,,,37.1,54.4,1016.9,111.0,,,,,,,,,,,
824,2017-10-18,12.9,11.2,14.4,,,,16.2,36.7,1014.4,167.0,,,,,,,,,,,
825,2017-10-19,13.5,11.9,16.2,,,,25.2,38.2,1011.0,92.0,,,,,,,,,,,
826,2017-10-20,13.7,12.2,15.6,,,,37.4,57.2,1007.3,130.0,,,,,,,,,,,
827,2017-10-21,12.4,11.4,14.0,,,,33.5,55.4,1008.7,1.0,,,,,,,,,,,
828,2017-10-22,11.6,9.8,13.2,,,,38.5,60.8,1006.4,137.0,,,,,,,,,,,
829,2017-10-23,12.3,11.2,13.7,,,,27.4,60.1,1012.1,75.0,,,,,,,,,,,
830,2017-10-24,13.1,10.1,15.9,,,,34.2,61.6,1016.5,0.0,,,,,,,,,,,
831,2017-10-25,14.3,12.2,15.6,,,,43.6,77.4,1015.6,99.0,,,,,,,,,,,
832,2017-10-26,13.1,11.5,14.0,,,,41.0,70.9,1019.3,23.0,,,,,,,,,,,
833,2017-10-27,12.6,11.1,13.4,,,,53.3,77.8,1021.2,219.0,,,,,,,,,,,
834,2017-10-28,13.0,10.8,14.5,,,,66.2,127.8,1009.1,0.0,,,,,,,,,,,
835,2017-10-29,11.1,7.4,13.4,,,,80.6,143.3,1005.4,297.0,,,,,,,,,,,
836,2017-10-30,9.8,6.2,10.6,,,,44.3,84.6,1021.5,262.0,,,,,,,,,,,
837,2017-10-31,9.8,8.6,11.2,,,,34.2,55.4,1020.8,5.0,,,,,,,,,,,
838,2017-11-01,12.0,10.4,13.2,,,,43.9,73.4,1014.7,13.0,,,,,,,,,,,
839,2017-11-02,11.7,10.4,12.8,,,,30.2,52.6,1010.1,357.0,,,,,,,,,,,
840,2017-11-03,10.1,8.9,11.3,,,,21.2,37.4,1013.7,11.0,,,,,,,,,,,
841,2017-11-04,10.1,7.9,12.3,,,,28.8,53.6,1005.4,95.0,,,,,,,,,,,
842,2017-11-05,10.2,7.9,12.3,,,,32.4,53.6,1005.8,6.0,,,,,,,,,,,
843,2017-11-06,9.5,8.1,10.4,,,,17.3,46.4,1020.8,319.0,,,,,,,,,,,
844,2017-11-07,6.0,3.7,8.9,,,,23.0,38.5,1023.5,143.0,,,,,,,,,,,
845,2017-11-08,7.6,6.0,9.3,,,,19.1,29.2,1020.9,19.0,,,,,,,,,,,
846,2017-11-09,8.9,7.0,11.7,,,,31.3,63.4,1018.2,73.0,,,,,,,,,,,
847,2017-11-10,8.9,6.4,10.7,,,,53.6,107.6,1007.4,23.0,,,,,,,,,,,
848,2017-11-11,8.2,5.9,9.5,,,,47.2,83.9,1003.5,163.0,,,,,,,,,,,
849,2017-11-12,7.2,5.3,9.6,,,,32.0,69.8,1000.4,0.0,,,,,,,,,,,
850,2017-11-13,8.4,7.2,9.7,,,,17.6,38.9,1013.8,401.0,,,,,,,,,,,
851,2017-11-14,7.9,5.8,9.5,,,,36.4,70.2,1018.2,10.0,,,,,,,,,,,
852,2017-11-15,9.8,8.7,11.7,,,,22.0,50.4,1022.6,28.0,,,,,,,,,,,
853,2017-11-16,9.3,8.3,10.8,,,,32.0,65.2,1020.2,0.0,,,,,,,,,,,
854,2017-11-17,8.9,7.1,10.2,,,,35.3,59.8,1022.5,268.0,,,,,,,,,,,
855,2017-11-18,7.6,5.3,9.3,,,,57.2,96.5,1010.8,27.0,,,,,,,,,,,
856,2017-11-19,8.5,4.9,10.0,,,,62.6,113.0,1008.4,105.0,,,,,,,,,,,
857,2017-11-20,6.4,4.5,8.9,,,,34.9,73.8,1011.6,0.0,,,,,,,,,,,
858,2017-11-21,6.6,5.1,10.7,,,,19.4,51.5,1006.8,0.0,,,,,,,,,,,
859,2017-11-22,10.4,9.8,11.4,,,,49.7,68.0,1000.3,29.0,,,,,,,,,,,
860,2017-11-23,10.1,7.9,12.7,,,,51.5,79.2,997.7,55.0,,,,,,,,,,,
861,2017-11-24,7.4,5.3,8.9,,,,31.3,61.2,1007.3,91.0,,,,,,,,,,,
862,2017-11-25,5.9,4.0,6.9,,,,29.9,74.9,1009.1,211.0,,,,,,,,,,,
863,2017-11-26,5.4,3.5,7.9,,,,49.0,82.8,1012.3,107.0,,,,,,,,,,,
864,2017-11-27,5.8,4.0,7.9,,,,49.3,71.6,1006.0,0.0,,,,,,,,,,,
865,2017-11-28,6.1,4.7,8.3,,,,50.4,102.2,997.1,133.0,,,,,,,,,,,
866,2017-11-29,4.6,3.4,6.3,,,,26.6,45.0,1002.2,33.0,,,,,,,,,,,
867,2017-11-30,3.1,1.9,4.3,,,,21.2,32.8,1002.8,0.0,,,,,,,,,,,
868,2017-12-01,3.2,1.8,4.1,,,,16.6,32.8,1016.0,55.0,,,,,,,,,,,
869,2017-12-02,1.4,-0.1,3.8,,,,30.2,64.4,1023.3,0.0,,,,,,,,,,,
870,2017-12-03,6.7,2.1,9.2,,,,41.8,67.3,1018.2,28.0,,,,,,,,,,,
871,2017-12-04,8.1,5.8,9.0,,,,42.1,89.6,1023.4,71.0,,,,,,,,,,,
872,2017-12-05,8.3,7.3,9.3,,,,46.1,69.1,1026.5,0.0,,,,,,,,,,,
873,2017-12-06,8.1,7.1,9.0,,,,52.2,74.2,1022.0,0.0,,,,,,,,,,,
874,2017-12-07,6.4,4.9,8.6,,,,60.1,88.6,1006.1,0.0,,,,,,,,,,,
875,2017-12-08,4.1,1.0,8.3,,,,46.4,77.0,1000.5,20.0,,,,,,,,,,,
876,2017-12-09,4.7,0.9,7.4,,,,53.3,87.8,1002.0,88.0,,,,,,,,,,,
877,2017-12-10,1.0,-0.1,1.9,,,,47.5,68.8,986.4,1.0,,,,,,,,,,,
878,2017-12-11,1.5,0.1,2.3,,,,37.4,72.4,983.6,0.0,,,,,,,,,,,
879,2017-12-12,3.4,1.0,6.0,,,,37.1,69.8,998.0,0.0,,,,,,,,,,,
880,2017-12-13,2.6,1.1,4.7,,,,50.8,78.5,996.0,0.0,,,,,,,,,,,
881,2017-12-14,3.9,1.6,7.0,,,,47.9,92.5,984.8,11.0,,,,,,,,,,,
882,2017-12-15,2.8,1.9,4.1,,,,28.8,48.2,994.2,0.0,,,,,,,,,,,
883,2017-12-16,4.2,2.0,5.9,,,,25.6,64.8,1005.9,91.0,,,,,,,,,,,
884,2017-12-17,4.0,2.5,5.7,,,,24.1,58.7,1017.9,193.0,,,,,,,,,,,
885,2017-12-18,2.8,2.0,5.3,,,,24.1,56.5,1022.6,0.0,,,,,,,,,,,
886,2017-12-19,6.0,5.3,7.1,,,,23.8,41.8,1030.1,0.0,,,,,,,,,,,
887,2017-12-20,6.5,5.9,7.3,,,,23.8,49.7,1030.7,0.0,,,,,,,,,,,
888,2017-12-21,6.7,5.4,7.7,,,,26.6,46.8,1031.0,0.0,,,,,,,,,,,
889,2017-12-22,5.7,3.0,7.3,,,,28.4,54.7,1032.0,43.0,,,,,,,,,,,
890,2017-12-23,6.4,3.2,7.4,,,,63.0,91.4,1024.0,0.0,,,,,,,,,,,
891,2017-12-24,7.9,6.8,8.9,,,,64.1,86.0,1016.4,0.0,,,,,,,,,,,
892,2017-12-25,7.9,5.9,8.7,,,,51.1,69.1,1009.1,0.0,,,,,,,,,,,
893,2017-12-26,5.7,4.6,6.8,,,,55.4,94.3,994.3,162.0,,,,,,,,,,,
894,2017-12-27,5.0,4.0,5.7,,,,34.9,58.7,984.8,0.0,,,,,,,,,,,
895,2017-12-28,4.7,2.7,6.3,,,,45.4,75.2,991.0,114.0,,,,,,,,,,,
896,2017-12-29,3.0,1.8,4.5,,,,47.5,73.8,998.4,272.0,,,,,,,,,,,
897,2017-12-30,5.3,2.8,7.9,,,,49.7,90.0,992.9,0.0,,,,,,,,,,,
898,2017-12-31,8.3,6.1,11.0,,,,41.0,72.4,995.2,0.0,,,,,,,,,,,
899,2018-01-01,6.5,5.2,8.3,,,,47.2,94.0,994.4,95.0,,,,,,,,,,,
900,2018-01-02,5.6,4.5,6.5,,,,34.6,67.7,1002.8,184.0,,,,,,,,,,,
901,2018-01-03,6.5,4.4,8.6,,,,65.2,107.3,981.0,92.0,,,,,,,,,,,
902,2018-01-04,6.3,5.1,7.5,,,,34.9,85.0,988.8,3.0,,,,,,,,,,,
903,2018-01-05,5.8,5.0,6.9,,,,40.3,100.4,991.5,3.0,,,,,,,,,,,
904,2018-01-06,4.1,1.9,5.9,,,,28.4,44.3,1008.2,37.0,,,,,,,,,,,
905,2018-01-07,1.5,0.2,2.6,,,,31.0,42.8,1030.2,417.0,,,,,,,,,,,
906,2018-01-08,0.9,-0.4,2.1,,,,40.3,68.8,1031.1,450.0,,,,,,,,,,,
907,2018-01-09,1.7,-0.4,3.0,,,,36.7,63.4,1015.0,137.0,,,,,,,,,,,
908,2018-01-10,4.3,2.2,6.4,,,,22.0,33.5,1010.0,0.0,,,,,,,,,,,
909,2018-01-11,3.9,2.9,5.9,,,,16.6,27.7,1017.8,79.0,,,,,,,,,,,
910,2018-01-12,2.4,1.7,3.5,,,,28.1,38.9,1027.1,0.0,,,,,,,,,,,
911,2018-01-13,1.8,0.3,2.6,,,,32.4,47.2,1028.2,0.0,,,,,,,,,,,
912,2018-01-14,0.6,0.0,1.5,,,,36.7,65.2,1024.0,160.0,,,,,,,,,,,
913,2018-01-15,2.6,0.3,6.1,,,,52.9,72.7,1001.7,0.0,,,,,,,,,,,
914,2018-01-16,3.9,1.4,6.0,,,,45.0,86.8,985.9,27.0,,,,,,,,,,,
915,2018-01-17,2.9,0.3,5.5,,,,43.2,82.1,992.1,93.0,,,,,,,,,,,
916,2018-01-18,2.7,0.3,4.8,,,,39.6,74.9,991.0,0.0,,,,,,,,,,,
917,2018-01-19,2.7,1.4,3.9,,,,31.7,60.8,1002.7,218.0,,,,,,,,,,,
918,2018-01-20,1.9,0.9,2.7,,,,28.1,46.8,1002.2,6.0,,,,,,,,,,,
919,2018-01-21,1.2,0.0,2.0,,,,19.1,40.7,1011.1,0.0,,,,,,,,,,,
920,2018-01-22,2.3,0.9,5.5,,,,23.8,44.3,1007.6,0.0,,,,,,,,,,,
921,2018-01-23,6.0,4.8,8.6,,,,36.4,64.1,1015.1,11.0,,,,,,,,,,,
922,2018-01-24,9.6,5.9,12.8,,,,51.5,92.5,1007.3,1.0,,,,,,,,,,,
923,2018-01-25,7.0,5.9,7.9,,,,33.5,52.9,1009.0,14.0,,,,,,,,,,,
924,2018-01-26,4.4,2.7,7.0,,,,16.9,28.8,1017.6,34.0,,,,,,,,,,,
925,2018-01-27,5.1,4.3,5.9,,,,35.6,87.5,1024.6,0.0,,,,,,,,,,,
926,2018-01-28,7.1,5.5,9.0,,,,57.2,85.0,1020.5,18.0,,,,,,,,,,,
927,2018-01-29,7.6,5.8,10.2,,,,59.0,89.3,1017.1,0.0,,,,,,,,,,,
928,2018-01-30,5.4,3.4,6.1,,,,38.5,76.3,1022.8,304.0,,,,,,,,,,,
929,2018-01-31,5.0,2.9,7.9,,,,44.3,85.7,1000.3,0.0,,,,,,,,,,,
930,2018-02-01,3.1,1.4,4.2,,,,49.7,69.1,993.7,130.0,,,,,,,,,,,
931,2018-02-02,3.2,1.0,4.6,,,,32.4,55.4,999.6,35.0,,,,,,,,,,,
932,2018-02-03,0.0,-1.0,1.7,,,,22.0,42.5,1006.9,0.0,,,,,,,,,,,
933,2018-02-04,1.3,0.2,2.3,,,,45.0,72.0,1020.8,13.0,,,,,,,,,,,
934,2018-02-05,0.6,-0.4,1.6,,,,29.5,47.2,1029.3,8.0,,,,,,,,,,,
935,2018-02-06,-0.6,-1.7,1.7,,,,14.0,25.6,1018.8,494.0,,,,,,,,,,,
936,2018-02-07,-0.7,-1.9,2.3,,,,7.6,18.7,1018.3,531.0,,,,,,,,,,,
937,2018-02-08,-0.5,-1.9,1.0,,,,24.1,43.9,1019.4,521.0,,,,,,,,,,,
938,2018-02-09,0.4,-1.2,2.7,,,,33.1,45.4,1013.5,459.0,,,,,,,,,,,
939,2018-02-10,0.7,-0.6,1.9,,,,23.0,49.3,1012.3,37.0,,,,,,,,,,,
940,2018-02-11,3.1,0.7,5.3,,,,55.8,92.2,995.8,22.0,,,,,,,,,,,
941,2018-02-12,3.2,1.5,4.8,,,,44.3,77.0,1006.1,178.0,,,,,,,,,,,
942,2018-02-13,2.0,0.1,4.2,,,,32.0,42.5,1011.9,537.0,,,,,,,,,,,
943,2018-02-14,1.8,-0.2,4.0,,,,36.7,69.8,1016.0,543.0,,,,,,,,,,,
944,2018-02-15,2.1,0.9,4.5,,,,48.2,73.8,1010.7,0.0,,,,,,,,,,,
945,2018-02-16,3.5,2.5,4.7,,,,35.3,54.7,1020.6,496.0,,,,,,,,,,,
946,2018-02-17,2.0,0.2,3.3,,,,11.2,24.5,1025.2,328.0,,,,,,,,,,,
947,2018-02-18,1.8,-1.0,4.2,,,,21.6,33.5,1025.5,478.0,,,,,,,,,,,
948,2018-02-19,2.9,1.5,6.6,,,,13.3,28.4,1019.8,183.0,,,,,,,,,,,
949,2018-02-20,2.8,1.3,5.0,,,,16.2,35.3,1021.4,346.0,,,,,,,,,,,
950,2018-02-21,1.9,0.7,4.0,,,,15.5,25.9,1027.2,432.0,,,,,,,,,,,
951,2018-02-22,1.5,0.4,2.2,,,,10.4,31.0,1027.2,0.0,,,,,,,,,,,
952,2018-02-23,0.3,-1.3,1.6,,,,31.7,42.5,1027.1,553.0,,,,,,,,,,,
953,2018-02-24,0.0,-2.3,1.8,,,,37.8,55.4,1031.3,281.0,,,,,,,,,,,
954,2018-02-25,-2.4,-3.2,-1.2,,,,29.9,52.6,1034.0,98.0,,,,,,,,,,,
955,2018-02-26,-2.5,-4.1,-0.7,,,,37.8,58.0,1032.1,233.0,,,,,,,,,,,
956,2018-02-27,-3.4,-6.4,-2.3,,,,38.5,78.8,1025.2,319.0,,,,,,,,,,,
957,2018-02-28,-7.3,-8.4,-5.7,,,,50.8,72.0,1027.0,611.0,,,,,,,,,,,
958,2018-03-01,-5.5,-7.5,-2.7,,,,58.0,85.7,1018.2,588.0,,,,,,,,,,,
959,2018-03-02,-6.0,-8.1,-3.1,,,,49.3,71.6,1007.2,449.0,,,,,,,,,,,
960,2018-03-03,-5.2,-8.0,-1.5,,,,43.9,56.2,1003.6,614.0,,,,,,,,,,,
961,2018-03-04,-2.3,-5.3,1.3,,,,35.6,54.7,999.2,119.0,,,,,,,,,,,
962,2018-03-05,5.4,0.6,9.4,,,,34.9,61.9,993.2,228.0,,,,,,,,,,,
963,2018-03-06,4.4,1.1,6.7,,,,24.1,37.1,992.6,513.0,,,,,,,,,,,
964,2018-03-07,1.9,0.9,3.3,,,,14.8,26.6,994.7,0.0,,,,,,,,,,,
965,2018-03-08,3.4,1.0,7.4,,,,30.6,55.4,996.2,288.0,,,,,,,,,,,
966,2018-03-09,3.6,2.5,4.6,,,,33.1,60.5,1003.0,503.0,,,,,,,,,,,
967,2018-03-10,5.4,2.2,12.4,,,,27.4,41.0,1000.6,0.0,,,,,,,,,,,
968,2018-03-11,10.9,7.3,13.2,,,,27.0,52.2,995.1,55.0,,,,,,,,,,,
969,2018-03-12,8.3,3.6,11.3,,,,13.0,29.2,991.8,40.0,,,,,,,,,,,
970,2018-03-13,3.3,2.2,3.9,,,,23.8,41.4,999.9,0.0,,,,,,,,,,,
971,2018-03-14,3.7,2.6,6.2,,,,18.0,39.2,1011.2,233.0,,,,,,,,,,,
972,2018-03-15,2.8,1.5,4.5,,,,52.2,77.4,1005.2,148.0,,,,,,,,,,,
973,2018-03-16,0.4,-2.1,1.7,,,,66.6,92.2,1008.9,0.0,,,,,,,,,,,
974,2018-03-17,-2.1,-3.9,-0.7,,,,70.6,99.0,1015.3,453.0,,,,,,,,,,,
975,2018-03-18,-1.8,-4.2,0.5,,,,61.9,93.6,1017.7,667.0,,,,,,,,,,,
976,2018-03-19,-0.2,-2.3,3.7,,,,26.3,52.9,1017.7,687.0,,,,,,,,,,,
977,2018-03-20,2.5,1.5,3.7,,,,38.2,64.4,1020.4,711.0,,,,,,,,,,,
978,2018-03-21,2.7,2.0,3.3,,,,27.4,64.1,1025.0,178.0,,,,,,,,,,,
979,2018-03-22,2.9,1.1,4.0,,,,34.9,68.0,1011.3,20.0,,,,,,,,,,,
980,2018-03-23,4.3,2.0,6.2,,,,19.4,32.0,1005.5,0.0,,,,,,,,,,,
981,2018-03-24,5.8,3.7,8.8,,,,15.5,23.0,1004.0,102.0,,,,,,,,,,,
982,2018-03-25,5.4,0.9,7.6,,,,13.3,24.8,1008.5,0.0,,,,,,,,,,,
983,2018-03-26,2.3,0.7,3.4,,,,16.6,33.1,1014.8,238.0,,,,,,,,,,,
984,2018-03-27,4.5,0.2,8.1,,,,17.3,36.7,1011.9,347.0,,,,,,,,,,,
985,2018-03-28,2.7,0.3,5.5,,,,37.8,60.8,1001.8,0.0,,,,,,,,,,,
986,2018-03-29,2.0,0.4,3.5,,,,12.6,25.2,1003.4,128.0,,,,,,,,,,,
987,2018-03-30,3.1,0.3,7.2,,,,38.2,60.8,1005.0,317.0,,,,,,,,,,,
988,2018-03-31,2.6,1.5,3.8,,,,35.6,59.8,1001.9,0.0,,,,,,,,,,,
989,2018-04-01,2.5,1.4,3.5,,,,25.6,42.5,1008.0,700.0,,,,,,,,,,,
990,2018-04-02,4.2,2.6,7.3,,,,20.2,47.9,1007.3,356.0,,,,,,,,,,,
991,2018-04-03,10.4,5.7,15.4,,,,32.4,49.3,998.1,76.0,,,,,,,,,,,
992,2018-04-04,9.5,5.9,13.9,,,,28.1,67.7,999.3,163.0,,,,,,,,,,,
993,2018-04-05,5.9,3.6,8.6,,,,42.8,76.0,1006.6,170.0,,,,,,,,,,,
994,2018-04-06,6.7,2.7,11.5,,,,26.6,58.0,1020.5,677.0,,,,,,,,,,,
995,2018-04-07,12.0,6.6,18.1,,,,31.7,55.4,1011.7,610.0,,,,,,,,,,,
996,2018-04-08,14.0,9.1,20.0,,,,18.4,38.2,1007.6,586.0,,,,,,,,,,,
997,2018-04-09,7.1,4.6,16.6,,,,29.5,49.0,1006.6,336.0,,,,,,,,,,,
998,2018-04-10,8.5,5.6,12.6,,,,49.0,76.0,1006.1,392.0,,,,,,,,,,,
999,2018-04-11,6.2,5.0,7.9,,,,48.2,63.7,1011.0,287.0,,,,,,,,,,,
1000,2018-04-12,7.7,4.4,12.5,,,,42.1,59.0,1006.1,404.0,,,,,,,,,,,
1001,2018-04-13,8.1,5.5,10.2,,,,24.1,44.3,1007.0,0.0,,,,,,,,,,,
1002,2018-04-14,6.3,5.6,8.1,,,,35.3,56.5,1014.9,0.0,,,,,,,,,,,
1003,2018-04-15,9.7,7.3,13.7,,,,17.3,37.1,1013.7,94.0,,,,,,,,,,,
1004,2018-04-16,9.7,7.6,11.4,,,,18.4,38.9,1014.7,463.0,,,,,,,,,,,
1005,2018-04-17,12.3,7.5,17.9,,,,16.2,29.2,1024.4,642.0,,,,,,,,,,,
1006,2018-04-18,17.1,,,,,,19.4,,1030.3,,,,,,,,,,,,
1007,2018-04-19,19.6,13.0,25.4,,,,25.6,49.0,1028.0,803.0,,,,,,,,,,,
1008,2018-04-20,14.6,7.3,19.7,,,,33.1,46.1,1021.3,802.0,,,,,,,,,,,
1009,2018-04-21,8.0,6.5,10.3,,,,16.2,36.4,1021.9,822.0,,,,,,,,,,,
1010,2018-04-22,13.3,6.2,20.2,,,,22.7,73.4,1012.9,629.0,,,,,,,,,,,
1011,2018-04-23,9.7,7.7,16.2,,,,34.9,58.7,1011.4,576.0,,,,,,,,,,,
1012,2018-04-24,8.9,7.6,10.6,,,,33.1,59.0,1011.1,205.0,,,,,,,,,,,
1013,2018-04-25,8.6,6.5,11.7,,,,36.4,72.0,1005.8,131.0,,,,,,,,,,,
1014,2018-04-26,8.3,7.4,9.6,,,,37.4,56.9,1011.0,633.0,,,,,,,,,,,
1015,2018-04-27,9.6,6.8,13.4,,,,20.5,45.0,1011.6,470.0,,,,,,,,,,,
1016,2018-04-28,10.2,9.3,11.5,,,,19.4,33.8,1009.2,98.0,,,,,,,,,,,
1017,2018-04-29,9.6,7.2,11.0,,,,23.4,52.6,1009.6,197.0,,,,,,,,,,,
1018,2018-04-30,11.3,8.5,14.6,,,,39.6,68.8,997.8,187.0,,,,,,,,,,,
1019,2018-05-01,7.7,5.5,9.2,,,,50.0,96.1,1002.9,136.0,,,,,,,,,,,
1020,2018-05-02,11.2,7.6,15.4,,,,30.2,46.1,1011.0,734.0,,,,,,,,,,,
1021,2018-05-03,8.6,7.4,12.2,,,,20.2,47.5,1017.0,832.0,,,,,,,,,,,
1022,2018-05-04,8.9,7.0,12.4,,,,8.3,22.0,1025.3,888.0,,,,,,,,,,,
1023,2018-05-05,12.1,9.5,15.6,,,,19.4,31.7,1027.7,841.0,,,,,,,,,,,
1024,2018-05-06,15.9,11.7,20.9,,,,19.8,35.3,1025.9,901.0,,,,,,,,,,,
1025,2018-05-07,18.5,14.5,24.4,,,,21.6,36.7,1021.0,903.0,,,,,,,,,,,
1026,2018-05-08,19.5,14.4,25.2,,,,25.2,38.5,1013.2,896.0,,,,,,,,,,,
1027,2018-05-09,20.8,16.2,26.6,,,,23.8,37.8,1007.8,832.0,,,,,,,,,,,
1028,2018-05-10,13.4,10.3,18.5,,,,30.2,60.1,1009.5,463.0,,,,,,,,,,,
1029,2018-05-11,11.0,9.4,14.1,,,,17.6,33.5,1020.1,786.0,,,,,,,,,,,
1030,2018-05-12,15.9,13.5,19.8,,,,24.8,40.7,1016.4,321.0,,,,,,,,,,,
1031,2018-05-13,17.6,14.1,22.3,,,,34.6,46.4,1012.0,478.0,,,,,,,,,,,
1032,2018-05-14,17.8,14.6,22.2,,,,33.8,50.4,1014.7,905.0,,,,,,,,,,,
1033,2018-05-15,15.8,13.8,19.3,,,,26.3,42.8,1017.0,880.0,,,,,,,,,,,
1034,2018-05-16,13.1,9.6,18.0,,,,42.5,69.5,1016.7,416.0,,,,,,,,,,,
1035,2018-05-17,9.4,8.9,10.3,,,,43.2,56.5,1018.6,128.0,,,,,,,,,,,
1036,2018-05-18,9.3,8.7,10.1,,,,28.4,48.6,1020.3,134.0,,,,,,,,,,,
1037,2018-05-19,11.7,9.6,14.2,,,,13.7,30.6,1022.9,436.0,,,,,,,,,,,
1038,2018-05-20,16.5,12.7,20.9,,,,28.8,43.9,1024.1,911.0,,,,,,,,,,,
1039,2018-05-21,16.6,12.7,21.5,,,,33.8,52.2,1019.5,894.0,,,,,,,,,,,
1040,2018-05-22,17.1,14.1,22.3,,,,29.5,49.0,1015.5,836.0,,,,,,,,,,,
1041,2018-05-23,17.7,14.4,21.4,,,,27.4,43.2,1022.2,796.0,,,,,,,,,,,
1042,2018-05-24,18.3,14.9,22.8,,,,36.7,50.8,1022.4,923.0,,,,,,,,,,,
1043,2018-05-25,18.2,15.1,24.1,,,,38.2,58.7,1020.9,912.0,,,,,,,,,,,
1044,2018-05-26,17.7,13.8,23.0,,,,27.0,44.6,1022.8,930.0,,,,,,,,,,,
1045,2018-05-27,17.8,14.0,20.8,,,,28.4,45.4,1021.0,916.0,,,,,,,,,,,
1046,2018-05-28,19.0,13.7,23.1,,,,28.8,42.8,1019.1,790.0,,,,,,,,,,,
1047,2018-05-29,21.6,16.4,27.3,,,,34.9,49.0,1014.6,772.0,,,,,,,,,,,
1048,2018-05-30,21.3,19.0,24.3,,,,21.2,40.3,1014.2,500.0,,,,,,,,,,,
1049,2018-05-31,21.2,15.3,25.4,,,,23.0,43.2,1014.7,722.0,,,,,,,,,,,
1050,2018-06-01,19.4,15.6,24.1,,,,20.2,49.0,1014.2,518.0,,,,,,,,,,,
1051,2018-06-02,15.0,13.6,16.8,,,,27.4,47.9,1015.9,0.0,,,,,,,,,,,
1052,2018-06-03,14.8,13.4,16.0,,,,17.3,32.0,1017.8,446.0,,,,,,,,,,,
1053,2018-06-04,14.0,13.4,15.2,,,,22.3,34.2,1014.2,0.0,,,,,,,,,,,
1054,2018-06-05,14.2,13.5,16.1,,,,16.9,32.0,1014.5,714.0,,,,,,,,,,,
1055,2018-06-06,20.3,15.6,23.8,,,,23.4,38.5,1015.6,919.0,,,,,,,,,,,
1056,2018-06-07,21.2,17.3,26.1,,,,22.7,36.7,1015.1,926.0,,,,,,,,,,,
1057,2018-06-08,18.8,17.2,21.8,,,,22.0,39.2,1014.3,615.0,,,,,,,,,,,
1058,2018-06-09,17.3,16.2,19.2,,,,27.0,39.2,1013.4,231.0,,,,,,,,,,,
1059,2018-06-10,16.1,14.5,17.9,,,,29.2,43.6,1012.0,195.0,,,,,,,,,,,
1060,2018-06-11,14.5,13.9,15.1,,,,28.8,50.0,1013.2,144.0,,,,,,,,,,,
1061,2018-06-12,13.9,12.5,14.7,,,,35.6,54.4,1012.0,14.0,,,,,,,,,,,
1062,2018-06-13,13.8,11.6,14.4,,,,34.2,58.3,1013.9,130.0,,,,,,,,,,,
1063,2018-06-14,15.6,13.5,19.4,,,,35.3,57.2,1012.5,350.0,,,,,,,,,,,
1064,2018-06-15,16.8,14.0,21.4,,,,14.4,29.9,1016.4,782.0,,,,,,,,,,,
1065,2018-06-16,17.0,15.6,19.1,,,,15.1,31.7,1013.7,167.0,,,,,,,,,,,
1066,2018-06-17,15.2,13.9,16.9,,,,25.2,44.6,1014.7,322.0,,,,,,,,,,,
1067,2018-06-18,15.3,13.8,16.8,,,,27.4,43.2,1017.2,17.0,,,,,,,,,,,
1068,2018-06-19,15.5,14.9,16.3,,,,25.2,47.5,1020.2,573.0,,,,,,,,,,,
