,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
943,2019-08-02,17.7,11.0,26.1,3.3,,,,,,,,,,,,,,,,,
944,2019-08-03,18.4,12.6,24.8,0.0,,,,,,,,,,,,,,,,,
945,2019-08-04,18.2,9.6,27.1,0.0,,,,,,,,,,,,,,,,,
946,2019-08-05,19.6,13.2,26.3,1.3,,,,,,,,,,,,,,,,,
947,2019-08-06,19.0,12.9,23.9,9.2,,,,,,,,,,,,,,,,,
948,2019-08-07,18.5,14.2,20.8,12.6,,,,,,,,,,,,,,,,,
949,2019-08-08,18.0,11.3,24.3,0.0,,,,,,,,,,,,,,,,,
950,2019-08-09,20.0,10.7,27.0,20.0,,,,,,,,,,,,,,,,,
951,2019-08-10,21.0,15.0,25.0,0.0,,,,,,,,,,,,,,,,,
952,2019-08-11,19.0,13.0,27.0,0.8,,,,,,,,,,,,,,,,,
953,2019-08-12,17.0,11.0,23.0,2.0,,,,,,,,,,,,,,,,,
954,2019-08-13,15.0,11.0,20.0,0.1,,,,,,,,,,,,,,,,,
955,2019-08-14,15.7,9.9,21.3,1.0,,,,,,,,,,,,,,,,,
956,2019-08-15,16.2,13.1,20.0,1.6,,,,,,,,,,,,,,,,,
957,2019-08-16,16.8,10.2,22.7,0.1,,,,,,,,,,,,,,,,,
958,2019-08-17,17.2,12.2,21.3,2.2,,,,,,,,,,,,,,,,,
959,2019-08-18,20.1,16.1,27.6,5.6,,,,,,,,,,,,,,,,,
960,2019-08-19,17.3,11.2,23.2,0.0,,,,,,,,,,,,,,,,,
961,2019-08-20,14.4,9.0,19.4,0.0,,,,,,,,,,,,,,,,,
962,2019-08-21,14.8,6.2,23.7,0.0,,,,,,,,,,,,,,,,,
963,2019-08-22,15.6,5.6,26.0,0.0,,,,,,,,,,,,,,,,,
964,2019-08-23,17.1,6.2,28.3,0.0,,,,,,,,,,,,,,,,,
965,2019-08-24,18.7,6.9,29.2,0.0,,,,,,,,,,,,,,,,,
966,2019-08-25,21.4,13.0,31.3,0.0,,,,,,,,,,,,,,,,,
967,2019-08-26,21.9,13.5,31.8,0.0,,,,,,,,,,,,,,,,,
968,2019-08-27,21.0,13.0,30.3,0.0,,,,,,,,,,,,,,,,,
969,2019-08-28,22.1,14.0,32.0,3.3,,,,,,,,,,,,,,,,,
970,2019-08-29,21.6,13.6,30.2,0.0,,,,,,,,,,,,,,,,,
971,2019-08-30,20.5,12.9,29.4,0.0,,,,,,,,,,,,,,,,,
972,2019-08-31,21.0,11.2,31.7,0.0,,,,,,,,,,,,,,,,,
973,2019-09-01,17.8,9.3,23.9,0.0,,,,,,,,,,,,,,,,,
974,2019-09-02,13.3,5.8,21.6,0.0,,,,,,,,,,,,,,,,,
975,2019-09-03,14.1,4.0,24.3,0.0,,,,,,,,,,,,,,,,,
976,2019-09-04,16.2,5.2,25.1,0.3,,,,,,,,,,,,,,,,,
977,2019-09-05,15.2,6.8,20.6,0.0,,,,,,,,,,,,,,,,,
978,2019-09-06,11.3,2.8,20.8,0.0,,,,,,,,,,,,,,,,,
979,2019-09-07,10.0,4.4,16.3,0.0,,,,,,,,,,,,,,,,,
980,2019-09-08,12.0,5.6,17.9,1.0,,,,,,,,,,,,,,,,,
981,2019-09-09,11.9,6.1,16.1,0.8,,,,,,,,,,,,,,,,,
982,2019-09-10,11.3,4.0,20.1,0.0,,,,,,,,,,,,,,,,,
983,2019-09-11,13.0,1.8,21.9,0.7,,,,,,,,,,,,,,,,,
984,2019-09-12,16.4,10.0,22.8,0.0,,,,,,,,,,,,,,,,,
985,2019-09-13,16.0,9.2,23.6,0.0,,,,,,,,,,,,,,,,,
986,2019-09-14,14.5,6.5,23.1,0.0,,,,,,,,,,,,,,,,,
987,2019-09-15,14.1,4.1,26.3,0.0,,,,,,,,,,,,,,,,,
988,2019-09-16,13.8,6.1,20.7,0.1,,,,,,,,,,,,,,,,,
989,2019-09-17,13.5,4.9,18.5,0.0,,,,,,,,,,,,,,,,,
990,2019-09-18,8.6,0.5,17.8,0.0,,,,,,,,,,,,,,,,,
991,2019-09-19,7.2,-0.7,16.4,0.0,,,,,,,,,,,,,,,,,
992,2019-09-20,7.8,-1.3,18.7,0.0,,,,,,,,,,,,,,,,,
993,2019-09-21,10.5,-1.2,24.3,0.0,,,,,,,,,,,,,,,,,
994,2019-09-22,13.0,1.0,26.0,0.0,,,,,,,,,,,,,,,,,
995,2019-09-23,13.1,7.5,16.6,4.2,,,,,,,,,,,,,,,,,
996,2019-09-24,14.1,10.1,18.3,4.9,,,,,,,,,,,,,,,,,
997,2019-09-25,14.4,12.5,17.7,1.9,,,,,,,,,,,,,,,,,
998,2019-09-26,15.1,13.3,16.7,2.7,,,,,,,,,,,,,,,,,
999,2019-09-27,14.7,12.2,17.3,5.7,,,,,,,,,,,,,,,,,
1000,2019-09-28,14.5,12.9,17.3,0.2,,,,,,,,,,,,,,,,,
1001,2019-09-29,15.2,12.6,18.7,5.2,,,,,,,,,,,,,,,,,
1002,2019-09-30,13.2,7.9,16.9,1.3,,,,,,,,,,,,,,,,,
1003,2019-10-01,14.0,11.0,18.3,22.2,0.0,,,,,,,,,,,,,,,,
1004,2019-10-02,10.1,2.4,15.2,1.6,0.0,,,,,,,,,,,,,,,,
1005,2019-10-03,9.9,7.3,13.8,0.0,0.0,,,,,,,,,,,,,,,,
1006,2019-10-04,9.4,7.0,11.6,1.9,0.0,,,,,,,,,,,,,,,,
1007,2019-10-05,8.9,2.6,11.9,0.0,0.0,,,,,,,,,,,,,,,,
1008,2019-10-06,6.6,2.5,10.9,2.1,0.0,,,,,,,,,,,,,,,,
1009,2019-10-07,9.2,5.6,13.0,0.1,0.0,,,,,,,,,,,,,,,,
1010,2019-10-08,11.6,8.4,13.1,6.4,0.0,,,,,,,,,,,,,,,,
1011,2019-10-09,10.8,7.3,13.6,11.2,0.0,,,,,,,,,,,,,,,,
1012,2019-10-10,10.1,7.5,13.8,1.1,0.0,,,,,,,,,,,,,,,,
1013,2019-10-11,12.1,8.3,15.8,0.0,0.0,,,,,,,,,,,,,,,,
1014,2019-10-12,15.7,10.2,21.2,0.0,0.0,,,,,,,,,,,,,,,,
1015,2019-10-13,18.5,12.9,24.3,0.0,0.0,,,,,,,,,,,,,,,,
1016,2019-10-14,15.3,8.1,23.8,0.0,0.0,,,,,,,,,,,,,,,,
1017,2019-10-15,14.3,6.8,23.0,9.2,0.0,,,,,,,,,,,,,,,,
1018,2019-10-16,12.4,11.0,14.0,0.2,0.0,,,,,,,,,,,,,,,,
1019,2019-10-17,13.6,12.0,16.1,4.4,0.0,,,,,,,,,,,,,,,,
1020,2019-10-18,13.0,7.3,18.0,5.0,0.0,,,,,,,,,,,,,,,,
1021,2019-10-19,12.4,7.7,15.8,1.0,0.0,,,,,,,,,,,,,,,,
1022,2019-10-20,14.1,11.3,19.0,0.1,0.0,,,,,,,,,,,,,,,,
1023,2019-10-21,13.2,8.8,18.9,0.2,0.0,,,,,,,,,,,,,,,,
1024,2019-10-22,11.4,6.0,17.1,0.0,0.0,,,,,,,,,,,,,,,,
1025,2019-10-23,9.5,4.7,16.9,0.0,0.0,,,,,,,,,,,,,,,,
1026,2019-10-24,12.2,7.9,16.8,0.0,0.0,,,,,,,,,,,,,,,,
1027,2019-10-25,11.4,5.8,16.3,0.0,0.0,,,,,,,,,,,,,,,,
1028,2019-10-26,11.8,3.5,18.6,0.0,0.0,,,,,,,,,,,,,,,,
1029,2019-10-27,10.4,3.6,14.9,7.3,0.0,,,,,,,,,,,,,,,,
1030,2019-10-28,4.2,1.1,9.1,0.0,0.0,,,,,,,,,,,,,,,,
1031,2019-10-29,4.1,-2.1,10.0,0.0,0.0,,,,,,,,,,,,,,,,
1032,2019-10-30,0.9,-3.1,8.4,0.0,0.0,,,,,,,,,,,,,,,,
1033,2019-10-31,0.8,-4.5,9.7,0.0,0.0,,,,,,,,,,,,,,,,
1034,2019-11-01,3.2,-5.8,9.1,0.8,0.0,,,,,,,,,,,,,,,,
1035,2019-11-02,12.5,9.1,15.2,4.6,0.0,,,,,,,,,,,,,,,,
1036,2019-11-03,11.6,8.9,15.1,0.9,0.0,,,,,,,,,,,,,,,,
1037,2019-11-04,9.7,8.3,10.9,7.3,0.0,,,,,,,,,,,,,,,,
1038,2019-11-05,7.9,3.5,11.2,0.1,0.0,,,,,,,,,,,,,,,,
1039,2019-11-06,7.9,5.6,9.7,0.7,0.0,,,,,,,,,,,,,,,,
1040,2019-11-07,8.2,3.7,11.5,1.2,0.0,,,,,,,,,,,,,,,,
1041,2019-11-08,4.9,2.6,7.2,11.2,0.0,,,,,,,,,,,,,,,,
1042,2019-11-09,4.0,-1.2,8.6,0.5,0.0,,,,,,,,,,,,,,,,
1043,2019-11-10,1.3,-1.3,3.6,0.0,0.0,,,,,,,,,,,,,,,,
1044,2019-11-11,2.6,1.4,4.9,0.2,0.0,,,,,,,,,,,,,,,,
1045,2019-11-12,4.3,1.0,6.9,0.8,0.0,,,,,,,,,,,,,,,,
1046,2019-11-13,3.6,0.8,4.8,0.0,0.0,,,,,,,,,,,,,,,,
1047,2019-11-14,3.9,-1.5,9.1,0.0,0.0,,,,,,,,,,,,,,,,
1048,2019-11-15,3.4,-0.3,6.5,12.1,0.0,,,,,,,,,,,,,,,,
1049,2019-11-16,2.4,-1.3,6.2,0.0,0.0,,,,,,,,,,,,,,,,
1050,2019-11-17,2.6,-0.6,5.2,0.2,0.0,,,,,,,,,,,,,,,,
1051,2019-11-18,4.4,2.9,6.0,1.5,0.0,,,,,,,,,,,,,,,,
1052,2019-11-19,3.7,0.3,6.1,0.1,0.0,,,,,,,,,,,,,,,,
1053,2019-11-20,1.5,-1.0,4.5,0.1,0.0,,,,,,,,,,,,,,,,
1054,2019-11-21,2.5,0.1,5.2,0.0,0.0,,,,,,,,,,,,,,,,
1055,2019-11-22,1.6,-1.7,6.6,0.0,0.0,,,,,,,,,,,,,,,,
1056,2019-11-23,1.1,-1.5,6.4,0.0,0.0,,,,,,,,,,,,,,,,
1057,2019-11-24,1.3,-0.7,2.9,0.0,0.0,,,,,,,,,,,,,,,,
1058,2019-11-25,2.9,0.3,5.4,0.1,0.0,,,,,,,,,,,,,,,,
1059,2019-11-26,7.3,4.8,9.1,0.0,0.0,,,,,,,,,,,,,,,,
1060,2019-11-27,8.6,4.7,10.7,2.5,0.0,,,,,,,,,,,,,,,,
1061,2019-11-28,9.3,8.2,10.4,4.3,0.0,,,,,,,,,,,,,,,,
1062,2019-11-29,5.5,2.3,8.3,0.4,0.0,,,,,,,,,,,,,,,,
1063,2019-11-30,1.8,-4.1,6.8,0.0,0.0,,,,,,,,,,,,,,,,
1064,2019-12-01,-1.0,-4.3,2.0,0.0,0.0,,,,,,,,,,,,,,,,
1065,2019-12-02,1.5,-1.6,4.7,0.3,0.0,,,,,,,,,,,,,,,,
1066,2019-12-03,3.2,1.3,5.2,0.0,0.0,,,,,,,,,,,,,,,,
1067,2019-12-04,2.1,-4.5,6.7,0.0,0.0,,,,,,,,,,,,,,,,
1068,2019-12-05,-1.0,-4.2,3.6,0.0,0.0,,,,,,,,,,,,,,,,
1069,2019-12-06,1.3,-1.3,5.2,2.9,0.0,,,,,,,,,,,,,,,,
1070,2019-12-07,7.3,5.1,9.3,0.0,0.0,,,,,,,,,,,,,,,,
1071,2019-12-08,8.3,7.0,10.0,5.6,0.0,,,,,,,,,,,,,,,,
1072,2019-12-09,6.1,3.8,7.5,2.0,0.0,,,,,,,,,,,,,,,,
1073,2019-12-10,1.5,-2.0,4.4,0.0,0.0,,,,,,,,,,,,,,,,
1074,2019-12-11,1.7,0.3,3.2,4.7,0.0,,,,,,,,,,,,,,,,
1075,2019-12-12,2.1,0.4,3.5,0.3,20.0,,,,,,,,,,,,,,,,
1076,2019-12-13,2.1,0.4,4.9,5.5,0.0,,,,,,,,,,,,,,,,
1077,2019-12-14,4.9,2.3,7.0,8.2,0.0,,,,,,,,,,,,,,,,
1078,2019-12-15,6.3,0.3,10.0,3.9,0.0,,,,,,,,,,,,,,,,
1079,2019-12-16,6.6,2.4,10.5,0.1,0.0,,,,,,,,,,,,,,,,
1080,2019-12-17,7.4,2.8,14.6,0.5,0.0,,,,,,,,,,,,,,,,
1081,2019-12-18,7.1,-0.7,12.3,0.0,0.0,,,,,,,,,,,,,,,,
1082,2019-12-19,0.2,-2.2,5.4,0.0,0.0,,,,,,,,,,,,,,,,
1083,2019-12-20,3.4,-2.2,8.8,2.8,0.0,,,,,,,,,,,,,,,,
1084,2019-12-21,6.2,1.3,9.8,0.1,0.0,,,,,,,,,,,,,,,,
1085,2019-12-22,5.9,2.3,8.0,2.1,0.0,,,,,,,,,,,,,,,,
1086,2019-12-23,6.6,5.2,8.6,0.0,0.0,,,,,,,,,,,,,,,,
1087,2019-12-24,6.2,4.5,7.7,3.3,0.0,,,,,,,,,,,,,,,,
1088,2019-12-25,5.3,-1.9,7.5,1.6,0.0,,,,,,,,,,,,,,,,
1089,2019-12-26,2.2,-1.3,6.3,0.0,0.0,,,,,,,,,,,,,,,,
1090,2019-12-27,2.1,-4.3,6.1,0.0,0.0,,,,,,,,,,,,,,,,
1091,2019-12-28,-1.9,-5.5,3.2,0.0,0.0,,,,,,,,,,,,,,,,
1092,2019-12-29,-3.1,-7.5,2.8,0.0,0.0,,,,,,,,,,,,,,,,
1093,2019-12-30,0.0,-5.4,6.9,0.0,0.0,,,,,,,,,,,,,,,,
1094,2019-12-31,0.6,-4.1,3.1,0.0,0.0,,,,,,,,,,,,,,,,
1095,2020-01-01,-3.7,-7.2,1.5,0.0,0.0,,,,,,,,,,,,,,,,
1096,2020-01-02,-3.0,-8.5,1.7,0.5,0.0,,,,,,,,,,,,,,,,
1097,2020-01-03,5.2,1.5,7.7,0.8,0.0,,,,,,,,,,,,,,,,
1098,2020-01-04,3.4,-0.8,5.3,2.8,0.0,,,,,,,,,,,,,,,,
1099,2020-01-05,2.3,-1.1,4.4,0.4,0.0,,,,,,,,,,,,,,,,
1100,2020-01-06,2.5,-1.6,4.8,0.0,0.0,,,,,,,,,,,,,,,,
1101,2020-01-07,2.7,-0.1,4.8,0.0,0.0,,,,,,,,,,,,,,,,
1102,2020-01-08,5.3,3.8,7.4,5.3,0.0,,,,,,,,,,,,,,,,
1103,2020-01-09,9.1,6.9,11.0,4.3,0.0,,,,,,,,,,,,,,,,
1104,2020-01-10,7.7,3.8,10.1,1.0,0.0,,,,,,,,,,,,,,,,
1105,2020-01-11,2.0,-2.6,6.0,0.0,0.0,,,,,,,,,,,,,,,,
1106,2020-01-12,1.9,-3.2,4.4,0.0,0.0,,,,,,,,,,,,,,,,
1107,2020-01-13,5.1,1.9,6.2,0.0,0.0,,,,,,,,,,,,,,,,
1108,2020-01-14,8.2,4.8,11.5,0.0,0.0,,,,,,,,,,,,,,,,
1109,2020-01-15,10.1,7.6,12.6,0.8,0.0,,,,,,,,,,,,,,,,
1110,2020-01-16,7.7,0.1,12.3,0.1,0.0,,,,,,,,,,,,,,,,
1111,2020-01-17,4.0,-3.1,9.4,0.1,0.0,,,,,,,,,,,,,,,,
1112,2020-01-18,3.1,-1.7,5.3,1.0,0.0,,,,,,,,,,,,,,,,
1113,2020-01-19,1.6,-0.3,3.9,0.1,0.0,,,,,,,,,,,,,,,,
1114,2020-01-20,0.9,-5.0,5.6,0.0,0.0,,,,,,,,,,,,,,,,
1115,2020-01-21,-2.5,-6.0,5.3,0.0,0.0,,,,,,,,,,,,,,,,
1116,2020-01-22,-2.3,-7.6,1.9,0.0,0.0,,,,,,,,,,,,,,,,
1117,2020-01-23,0.6,-4.7,5.4,0.0,0.0,,,,,,,,,,,,,,,,
1118,2020-01-24,-1.1,-4.8,-0.2,0.0,0.0,,,,,,,,,,,,,,,,
1119,2020-01-25,0.2,-0.6,1.2,0.0,0.0,,,,,,,,,,,,,,,,
1120,2020-01-26,1.8,-1.2,4.3,0.0,0.0,,,,,,,,,,,,,,,,
1121,2020-01-27,4.8,2.0,6.6,10.3,0.0,,,,,,,,,,,,,,,,
1122,2020-01-28,4.4,0.6,6.5,5.8,0.0,,,,,,,,,,,,,,,,
1123,2020-01-29,2.7,1.2,4.4,0.4,0.0,,,,,,,,,,,,,,,,
1124,2020-01-30,5.8,2.9,8.6,0.0,0.0,,,,,,,,,,,,,,,,
1125,2020-01-31,11.4,8.5,13.9,0.0,0.0,,,,,,,,,,,,,,,,
1126,2020-02-01,10.7,7.2,11.9,8.5,0.0,,,,,,,,,,,,,,,,
1127,2020-02-02,8.8,6.0,12.6,1.7,0.0,,,,,,,,,,,,,,,,
1128,2020-02-03,8.9,5.6,10.9,16.5,0.0,,,,,,,,,,,,,,,,
1129,2020-02-04,3.5,1.5,5.6,1.5,0.0,,,,,,,,,,,,,,,,
1130,2020-02-05,2.5,-1.7,6.1,0.0,0.0,,,,,,,,,,,,,,,,
1131,2020-02-06,0.7,-3.3,4.1,0.0,0.0,,,,,,,,,,,,,,,,
1132,2020-02-07,1.1,-4.1,5.8,0.0,0.0,,,,,,,,,,,,,,,,
1133,2020-02-08,2.4,-4.7,6.7,0.0,0.0,,,,,,,,,,,,,,,,
1134,2020-02-09,7.9,-0.7,13.0,7.8,0.0,,,,,,,,,,,,,,,,
1135,2020-02-10,7.4,3.3,12.9,10.0,0.0,,,,,,,,,,,,,,,,
1136,2020-02-11,3.1,0.2,6.3,6.0,0.0,,,,,,,,,,,,,,,,
1137,2020-02-12,2.8,0.7,6.3,0.3,40.0,,,,,,,,,,,,,,,,
1138,2020-02-13,2.7,-1.1,5.0,5.0,0.0,,,,,,,,,,,,,,,,
1139,2020-02-14,4.7,2.3,6.6,0.0,0.0,,,,,,,,,,,,,,,,
1140,2020-02-15,6.3,-0.1,11.2,0.0,0.0,,,,,,,,,,,,,,,,
1141,2020-02-16,12.9,8.0,16.5,1.9,0.0,,,,,,,,,,,,,,,,
1142,2020-02-17,7.2,4.8,8.8,1.8,0.0,,,,,,,,,,,,,,,,
1143,2020-02-18,6.0,4.2,8.1,2.5,0.0,,,,,,,,,,,,,,,,
1144,2020-02-19,4.7,-0.2,6.8,0.4,0.0,,,,,,,,,,,,,,,,
1145,2020-02-20,5.5,1.6,8.1,3.5,0.0,,,,,,,,,,,,,,,,
1146,2020-02-21,5.1,1.9,7.8,0.0,0.0,,,,,,,,,,,,,,,,
1147,2020-02-22,7.1,3.4,9.7,1.1,0.0,,,,,,,,,,,,,,,,
1148,2020-02-23,9.1,4.0,11.6,3.9,0.0,,,,,,,,,,,,,,,,
1149,2020-02-24,4.9,-1.3,10.6,0.8,0.0,,,,,,,,,,,,,,,,
1150,2020-02-25,7.4,2.1,10.0,6.0,0.0,,,,,,,,,,,,,,,,
1151,2020-02-26,2.4,0.6,3.9,1.4,20.0,,,,,,,,,,,,,,,,
1152,2020-02-27,2.1,0.4,4.0,4.2,0.0,,,,,,,,,,,,,,,,
1153,2020-02-28,2.6,-0.2,5.9,0.6,10.0,,,,,,,,,,,,,,,,
1154,2020-02-29,7.1,2.2,11.9,4.0,0.0,,,,,,,,,,,,,,,,
1155,2020-03-01,7.2,4.8,10.3,3.5,0.0,,,,,,,,,,,,,,,,
1156,2020-03-02,6.1,1.6,10.6,2.7,0.0,,,,,,,,,,,,,,,,
1157,2020-03-03,3.9,-1.1,7.2,0.8,0.0,,,,,,,,,,,,,,,,
1158,2020-03-04,2.9,-0.6,8.2,1.3,0.0,,,,,,,,,,,,,,,,
1159,2020-03-05,4.4,-0.1,8.0,4.9,0.0,,,,,,,,,,,,,,,,
1160,2020-03-06,5.5,3.7,7.6,2.5,0.0,,,,,,,,,,,,,,,,
1161,2020-03-07,3.9,-0.3,6.9,0.2,0.0,,,,,,,,,,,,,,,,
1162,2020-03-08,6.8,0.7,11.3,0.1,0.0,,,,,,,,,,,,,,,,
1163,2020-03-09,7.0,3.4,10.8,1.3,0.0,,,,,,,,,,,,,,,,
1164,2020-03-10,6.8,3.4,11.5,4.9,0.0,,,,,,,,,,,,,,,,
1165,2020-03-11,12.4,11.4,14.1,1.0,0.0,,,,,,,,,,,,,,,,
1166,2020-03-12,10.3,4.1,12.4,1.1,0.0,,,,,,,,,,,,,,,,
1167,2020-03-13,5.8,2.9,10.1,0.6,0.0,,,,,,,,,,,,,,,,
1168,2020-03-14,5.0,-0.4,10.5,0.0,0.0,,,,,,,,,,,,,,,,
1169,2020-03-15,6.5,-1.0,12.8,0.0,0.0,,,,,,,,,,,,,,,,
1170,2020-03-16,8.0,-1.3,16.6,0.0,0.0,,,,,,,,,,,,,,,,
1171,2020-03-17,8.7,1.8,15.5,0.0,0.0,,,,,,,,,,,,,,,,
1172,2020-03-18,8.0,-0.5,17.0,0.0,0.0,,,,,,,,,,,,,,,,
1173,2020-03-19,8.6,-0.6,18.1,0.0,0.0,,,,,,,,,,,,,,,,
1174,2020-03-20,7.4,3.6,11.3,0.6,0.0,,,,,,,,,,,,,,,,
1175,2020-03-21,4.1,-1.0,7.0,0.2,0.0,,,,,,,,,,,,,,,,
1176,2020-03-22,2.6,-1.7,7.7,0.0,0.0,,,,,,,,,,,,,,,,
1177,2020-03-23,2.2,-2.9,8.1,0.0,0.0,,,,,,,,,,,,,,,,
1178,2020-03-24,1.4,-6.8,9.0,0.0,0.0,,,,,,,,,,,,,,,,
1179,2020-03-25,2.4,-7.7,10.7,0.0,0.0,,,,,,,,,,,,,,,,
1180,2020-03-26,4.5,-2.5,11.5,0.0,0.0,,,,,,,,,,,,,,,,
1181,2020-03-27,8.0,-2.0,16.7,0.0,0.0,,,,,,,,,,,,,,,,
1182,2020-03-28,8.2,-0.9,16.3,0.0,0.0,,,,,,,,,,,,,,,,
1183,2020-03-29,3.6,-0.7,7.3,0.9,0.0,,,,,,,,,,,,,,,,
1184,2020-03-30,1.8,-5.6,7.6,0.0,0.0,,,,,,,,,,,,,,,,
1185,2020-03-31,1.9,-5.1,7.3,0.0,0.0,,,,,,,,,,,,,,,,
1186,2020-04-01,1.3,-7.7,10.4,0.0,0.0,,,,,,,,,,,,,,,,
1187,2020-04-02,3.6,-6.1,12.4,0.0,0.0,,,,,,,,,,,,,,,,
1188,2020-04-03,6.1,-0.8,11.9,0.1,0.0,,,,,,,,,,,,,,,,
1189,2020-04-04,6.0,-3.0,14.5,0.0,0.0,,,,,,,,,,,,,,,,
1190,2020-04-05,7.7,-2.8,18.1,0.0,0.0,,,,,,,,,,,,,,,,
1191,2020-04-06,10.2,-2.8,21.5,0.0,0.0,,,,,,,,,,,,,,,,
1192,2020-04-07,11.6,-0.2,21.9,0.0,0.0,,,,,,,,,,,,,,,,
1193,2020-04-08,11.8,1.4,22.6,0.0,0.0,,,,,,,,,,,,,,,,
1194,2020-04-09,12.2,1.4,22.6,0.0,0.0,,,,,,,,,,,,,,,,
1195,2020-04-10,11.4,0.9,20.0,0.0,0.0,,,,,,,,,,,,,,,,
1196,2020-04-11,9.7,-1.2,20.4,0.0,0.0,,,,,,,,,,,,,,,,
1197,2020-04-12,12.1,0.7,22.8,0.0,0.0,,,,,,,,,,,,,,,,
1198,2020-04-13,6.8,-2.3,12.6,0.0,0.0,,,,,,,,,,,,,,,,
1199,2020-04-14,3.0,-3.8,10.3,0.0,0.0,,,,,,,,,,,,,,,,
1200,2020-04-15,6.5,-3.6,18.2,0.0,0.0,,,,,,,,,,,,,,,,
1201,2020-04-16,11.0,-1.2,21.9,0.0,0.0,,,,,,,,,,,,,,,,
1202,2020-04-17,12.7,1.8,23.1,0.0,0.0,,,,,,,,,,,,,,,,
1203,2020-04-18,13.0,3.3,21.6,2.2,0.0,,,,,,,,,,,,,,,,
1204,2020-04-19,10.8,5.2,15.8,0.0,0.0,,,,,,,,,,,,,,,,
1205,2020-04-20,10.9,1.4,17.3,0.0,0.0,,,,,,,,,,,,,,,,
1206,2020-04-21,12.5,2.2,19.4,0.0,0.0,,,,,,,,,,,,,,,,
1207,2020-04-22,14.0,4.9,20.6,0.0,0.0,,,,,,,,,,,,,,,,
1208,2020-04-23,11.4,-0.2,22.6,0.0,0.0,,,,,,,,,,,,,,,,
1209,2020-04-24,11.8,1.1,21.6,0.0,0.0,,,,,,,,,,,,,,,,
1210,2020-04-25,9.1,0.4,16.5,0.0,0.0,,,,,,,,,,,,,,,,
1211,2020-04-26,9.5,-1.5,19.5,0.0,0.0,,,,,,,,,,,,,,,,
1212,2020-04-27,11.7,-0.2,21.7,0.0,0.0,,,,,,,,,,,,,,,,
1213,2020-04-28,10.7,1.5,17.5,1.2,0.0,,,,,,,,,,,,,,,,
1214,2020-04-29,11.9,4.7,18.5,0.7,0.0,,,,,,,,,,,,,,,,
1215,2020-04-30,11.2,8.9,14.5,9.1,0.0,,,,,,,,,,,,,,,,
1216,2020-05-01,9.4,5.7,13.7,5.0,,,,,,,,,,,,,,,,,
1217,2020-05-02,8.1,5.5,11.9,3.8,,,,,,,,,,,,,,,,,
1218,2020-05-03,9.6,1.8,16.0,0.0,,,,,,,,,,,,,,,,,
1219,2020-05-04,9.3,0.9,15.5,0.2,,,,,,,,,,,,,,,,,
1220,2020-05-05,7.2,0.0,14.5,0.0,,,,,,,,,,,,,,,,,
1221,2020-05-06,7.9,-2.2,16.8,0.0,,,,,,,,,,,,,,,,,
1222,2020-05-07,11.0,-0.5,21.2,0.0,,,,,,,,,,,,,,,,,
1223,2020-05-08,14.2,4.9,23.3,0.0,,,,,,,,,,,,,,,,,
1224,2020-05-09,13.7,4.6,22.5,0.0,,,,,,,,,,,,,,,,,
1225,2020-05-10,15.3,8.7,23.5,13.9,,,,,,,,,,,,,,,,,
1226,2020-05-11,5.8,-0.3,12.8,9.5,,,,,,,,,,,,,,,,,
1227,2020-05-12,5.4,-2.2,12.2,0.0,,,,,,,,,,,,,,,,,
1228,2020-05-13,8.0,-0.1,14.5,0.0,,,,,,,,,,,,,,,,,
1229,2020-05-14,7.8,1.2,14.5,0.0,,,,,,,,,,,,,,,,,
1230,2020-05-15,9.1,0.6,17.0,0.0,,,,,,,,,,,,,,,,,
1231,2020-05-16,9.4,-1.2,18.9,0.0,,,,,,,,,,,,,,,,,
1232,2020-05-17,10.7,2.3,18.4,0.0,,,,,,,,,,,,,,,,,
1233,2020-05-18,13.4,1.9,22.5,0.0,,,,,,,,,,,,,,,,,
1234,2020-05-19,15.4,4.2,23.9,0.0,,,,,,,,,,,,,,,,,
1235,2020-05-20,15.5,7.0,21.4,0.0,,,,,,,,,,,,,,,,,
1236,2020-05-21,15.0,4.9,24.6,0.0,,,,,,,,,,,,,,,,,
1237,2020-05-22,17.5,7.5,24.5,7.9,,,,,,,,,,,,,,,,,
1238,2020-05-23,12.8,8.2,16.0,1.6,,,,,,,,,,,,,,,,,
1239,2020-05-24,11.8,6.3,16.2,2.1,,,,,,,,,,,,,,,,,
1240,2020-05-25,13.5,5.6,20.1,0.6,,,,,,,,,,,,,,,,,
1241,2020-05-26,11.6,3.1,18.9,0.0,,,,,,,,,,,,,,,,,
1242,2020-05-27,14.1,2.7,22.8,0.2,,,,,,,,,,,,,,,,,
1243,2020-05-28,14.7,4.9,20.2,0.0,,,,,,,,,,,,,,,,,
1244,2020-05-29,12.6,2.2,21.0,0.0,,,,,,,,,,,,,,,,,
1245,2020-05-30,12.9,3.4,19.7,0.0,,,,,,,,,,,,,,,,,
1246,2020-05-31,12.4,4.7,20.0,0.0,,,,,,,,,,,,,,,,,
1247,2020-06-01,15.5,3.7,25.4,0.0,,,,,,,,,,,,,,,,,
1248,2020-06-02,17.1,4.8,27.0,0.0,,,,,,,,,,,,,,,,,
1249,2020-06-03,17.0,7.4,26.8,3.8,,,,,,,,,,,,,,,,,
