,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
925,2017-11-11,5.0,2.5,7.0,,,241.7,10.5,,1013.1,,,,,,,,,,,,
926,2017-11-12,2.9,1.2,5.5,,,,6.2,,1004.1,,,,,,,,,,,,
927,2017-11-13,2.6,-1.0,5.0,,,,7.8,,1014.2,,,,,,,,,,,,
928,2017-11-14,0.0,-3.8,4.9,,,,3.1,,1027.3,,,,,,,,,,,,
929,2017-11-15,0.0,-0.8,0.9,,,,1.4,,1029.7,,,,,,,,,,,,
930,2017-11-16,2.2,0.6,3.3,,,,3.7,,1026.1,,,,,,,,,,,,
931,2017-11-17,2.6,1.0,3.4,,,,3.2,,1027.1,,,,,,,,,,,,
932,2017-11-18,3.8,3.0,5.2,,,,8.3,,1022.1,,,,,,,,,,,,
933,2017-11-19,2.5,1.0,3.5,,,258.8,13.6,,1017.0,,,,,,,,,,,,
934,2017-11-20,2.2,1.0,3.3,,,,11.1,,1021.0,,,,,,,,,,,,
935,2017-11-21,5.8,2.0,7.4,,,,9.5,,1016.2,,,,,,,,,,,,
936,2017-11-22,3.7,-0.7,7.6,,,,2.6,,1015.3,,,,,,,,,,,,
937,2017-11-23,2.5,-2.5,10.2,,,,0.5,,1015.3,,,,,,,,,,,,
938,2017-11-24,5.9,0.4,13.0,,,,1.9,,1016.3,,,,,,,,,,,,
939,2017-11-25,5.2,2.7,7.0,,,,7.2,,1012.1,,,,,,,,,,,,
940,2017-11-26,1.5,0.5,2.3,,,,7.9,,1023.9,,,,,,,,,,,,
941,2017-11-27,2.2,1.4,3.7,,,,9.9,,1023.9,,,,,,,,,,,,
942,2017-11-28,2.8,2.0,3.9,,,,6.7,,1010.9,,,,,,,,,,,,
943,2017-11-29,2.1,0.8,4.2,,,,0.5,,1007.3,,,,,,,,,,,,
944,2017-11-30,-0.3,-1.8,1.3,,,,3.8,,1006.7,,,,,,,,,,,,
945,2017-12-01,-1.7,-5.2,0.3,,,,0.8,,1014.9,,,,,,,,,,,,
946,2017-12-02,-3.5,-6.7,-1.0,,,,0.3,,1026.0,,,,,,,,,,,,
947,2017-12-03,-1.9,-2.3,-1.0,,,,3.1,,1027.0,,,,,,,,,,,,
948,2017-12-04,0.2,-1.8,2.0,,,261.3,14.4,,1028.7,,,,,,,,,,,,
949,2017-12-05,2.1,1.6,2.6,,,265.0,13.0,,1035.3,,,,,,,,,,,,
950,2017-12-07,1.0,-1.7,4.0,,,,4.6,,,,,,,,,,,,,,
951,2017-12-08,2.3,-0.6,4.2,,,,10.7,,1011.9,,,,,,,,,,,,
952,2017-12-13,0.4,-2.9,3.4,,,,6.1,,1014.4,,,,,,,,,,,,
953,2017-12-14,3.1,1.5,4.8,,,219.2,13.3,,999.5,,,,,,,,,,,,
954,2017-12-15,2.4,-0.9,4.2,,,,8.8,,999.0,,,,,,,,,,,,
955,2017-12-16,0.4,-1.2,1.2,,,,4.1,,1009.7,,,,,,,,,,,,
956,2017-12-19,-0.8,-2.4,1.0,,,,3.7,,1034.0,,,,,,,,,,,,
957,2017-12-20,1.2,0.4,2.1,,,,1.8,,1035.5,,,,,,,,,,,,
958,2017-12-21,3.3,1.6,5.0,,,,9.1,,1035.0,,,,,,,,,,,,
959,2017-12-22,4.9,1.1,6.7,,,,4.9,,1034.4,,,,,,,,,,,,
960,2017-12-23,5.8,1.8,7.2,,,,10.6,,1033.7,,,,,,,,,,,,
961,2017-12-24,5.3,4.5,5.9,,,262.1,13.7,,1029.2,,,,,,,,,,,,
962,2017-12-25,1.8,-1.0,4.3,,,,5.5,,1023.0,,,,,,,,,,,,
963,2017-12-26,0.8,-2.3,6.2,,,,5.2,,1011.5,,,,,,,,,,,,
964,2017-12-27,-0.1,-2.1,2.3,,,,1.2,,994.0,,,,,,,,,,,,
965,2017-12-28,1.0,0.0,2.0,,,,10.5,,997.6,,,,,,,,,,,,
966,2017-12-29,-0.9,-2.1,1.1,,,,7.7,,,,,,,,,,,,,,
967,2017-12-30,2.0,-2.0,6.2,,,,5.3,,1009.0,,,,,,,,,,,,
968,2017-12-31,8.2,4.3,11.0,,,,7.5,,1010.9,,,,,,,,,,,,
969,2018-01-02,3.6,2.0,4.7,,,,11.4,,1011.9,,,,,,,,,,,,
970,2018-01-03,4.6,1.8,9.0,,,,16.0,,1002.1,,,,,,,,,,,,
971,2018-01-04,4.9,3.8,8.9,,,,9.0,,1002.0,,,,,,,,,,,,
972,2018-01-05,6.8,3.9,9.0,,,,5.3,,1003.0,,,,,,,,,,,,
973,2018-01-06,5.8,1.1,9.0,,,,1.2,,1009.3,,,,,,,,,,,,
974,2018-01-07,3.9,0.5,5.7,,,,7.5,,1020.2,,,,,,,,,,,,
975,2018-01-09,1.8,-1.0,5.1,,,,1.6,,1016.9,,,,,,,,,,,,
976,2018-01-10,0.9,-1.4,3.0,,,,0.7,,,,,,,,,,,,,,
977,2018-01-11,1.7,0.7,2.4,,,,2.6,,,,,,,,,,,,,,
978,2018-01-12,1.8,-1.7,3.3,,,,0.8,,,,,,,,,,,,,,
979,2018-01-13,0.5,-1.3,2.6,,,,4.7,,,,,,,,,,,,,,
980,2018-01-16,3.2,0.0,5.2,,,,11.7,,,,,,,,,,,,,,
981,2018-01-17,1.1,0.0,2.5,,,,16.1,,1002.6,,,,,,,,,,,,
982,2018-01-18,2.8,0.7,5.3,,,240.8,14.4,,,,,,,,,,,,,,
983,2018-01-19,1.4,-1.9,3.2,,,,8.4,,,,,,,,,,,,,,
984,2018-01-20,0.5,-0.2,1.7,,,,4.2,,1009.2,,,,,,,,,,,,
985,2018-01-22,-0.7,-3.6,2.4,,,,5.0,,1014.5,,,,,,,,,,,,
986,2018-01-23,3.0,1.9,4.3,,,,7.2,,1025.5,,,,,,,,,,,,
987,2018-01-24,4.1,1.0,7.7,,,,3.2,,1025.5,,,,,,,,,,,,
988,2018-01-25,2.5,-1.1,7.7,,,,2.5,,1019.7,,,,,,,,,,,,
989,2018-01-26,3.0,0.9,7.3,,,,1.6,,1019.5,,,,,,,,,,,,
990,2018-01-27,2.7,1.0,4.5,,,,0.9,,1031.6,,,,,,,,,,,,
991,2018-01-28,5.5,2.5,7.2,,,,10.2,,1034.4,,,,,,,,,,,,
992,2018-01-29,7.2,6.0,8.1,,,262.9,15.9,,1030.0,,,,,,,,,,,,
993,2018-01-31,4.5,-1.8,8.9,,,,5.2,,,,,,,,,,,,,,
994,2018-02-01,2.7,-0.7,5.8,,,,6.9,,1004.6,,,,,,,,,,,,
995,2018-02-02,1.1,-1.3,3.6,,,,4.3,,1008.3,,,,,,,,,,,,
996,2018-02-03,1.0,-0.3,2.1,,,,5.4,,1007.7,,,,,,,,,,,,
997,2018-02-04,-1.0,-3.7,2.0,,,,1.5,,1016.4,,,,,,,,,,,,
998,2018-02-05,-2.5,-6.2,1.0,,,,5.3,,1025.0,,,,,,,,,,,,
999,2018-02-06,-3.2,-8.1,1.9,,,,4.6,,1017.2,,,,,,,,,,,,
1000,2018-02-07,-3.4,-7.2,-0.9,,,,2.8,,1014.3,,,,,,,,,,,,
1001,2018-02-09,-1.1,-2.5,-0.1,,,,1.5,,1018.8,,,,,,,,,,,,
1002,2018-02-10,-0.4,-1.5,1.0,,,,1.5,,1018.3,,,,,,,,,,,,
1003,2018-02-11,0.7,-0.2,1.8,,,,5.5,,1010.7,,,,,,,,,,,,
1004,2018-02-12,0.3,-1.8,2.0,,,,7.9,,1014.4,,,,,,,,,,,,
1005,2018-02-13,-2.5,-6.7,2.1,,,,1.6,,1018.5,,,,,,,,,,,,
1006,2018-02-14,-4.4,-10.1,2.7,,,,2.4,,1020.4,,,,,,,,,,,,
1007,2018-02-15,-2.7,-8.1,0.4,,,,4.9,,1022.1,,,,,,,,,,,,
1008,2018-02-16,0.9,-2.0,5.2,,,,1.9,,1026.3,,,,,,,,,,,,
1009,2018-02-17,-0.9,-1.4,0.0,,,,4.1,,1023.9,,,,,,,,,,,,
1010,2018-02-18,-1.9,-7.2,2.0,,,,2.0,,1028.4,,,,,,,,,,,,
1011,2018-02-19,-4.9,-11.0,1.6,,,,1.0,,1022.8,,,,,,,,,,,,
1012,2018-02-20,-2.6,-6.5,0.0,,,,1.2,,1018.1,,,,,,,,,,,,
1013,2018-02-21,-2.0,-5.7,3.3,,,,4.6,,1021.2,,,,,,,,,,,,
1014,2018-02-22,-2.7,-5.2,0.0,,,,10.6,,1020.3,,,,,,,,,,,,
1015,2018-02-23,-3.2,-6.8,-0.2,,,,9.3,,1019.9,,,,,,,,,,,,
1016,2018-02-24,-4.5,-7.8,-0.9,,,,12.8,,1024.1,,,,,,,,,,,,
1017,2018-02-25,-7.6,-10.9,-4.0,,,,10.6,,1027.4,,,,,,,,,,,,
1018,2018-02-26,-10.0,-14.2,-6.0,,,,8.1,,1025.2,,,,,,,,,,,,
1019,2018-02-27,-11.0,-14.7,-7.6,,,,5.7,,1020.5,,,,,,,,,,,,
1020,2018-02-28,-12.2,-17.8,-7.1,,,,9.0,,1022.4,,,,,,,,,,,,
1021,2018-03-01,-8.5,-12.1,-3.7,,,,11.9,,1012.4,,,,,,,,,,,,
1022,2018-03-02,-5.7,-10.3,-0.6,,,,6.6,,1001.6,,,,,,,,,,,,
1023,2018-03-03,-2.9,-5.9,3.1,,,,3.3,,1001.6,,,,,,,,,,,,
1024,2018-03-04,-1.1,-5.8,5.6,,,,5.7,,1003.8,,,,,,,,,,,,
1025,2018-03-05,0.8,-3.0,6.1,,,,2.8,,1000.1,,,,,,,,,,,,
1026,2018-03-06,0.1,-2.2,3.2,,,,3.5,,993.9,,,,,,,,,,,,
1027,2018-03-07,4.1,-0.2,8.3,,,,7.1,,997.9,,,,,,,,,,,,
1028,2018-03-09,4.7,1.4,8.7,,,,3.0,,1010.9,,,,,,,,,,,,
1029,2018-03-10,6.5,2.7,11.7,,,,1.8,,1008.4,,,,,,,,,,,,
1030,2018-03-11,7.6,0.0,13.8,,,,4.1,,1001.1,,,,,,,,,,,,
1031,2018-03-12,7.8,5.3,11.0,,,,4.9,,996.6,,,,,,,,,,,,
1032,2018-03-13,7.0,4.0,10.0,,,,,,,,,,,,,,,,,,
1033,2018-03-14,3.3,-2.1,5.9,,,,7.3,,1012.7,,,,,,,,,,,,
1034,2018-03-15,3.3,-3.3,11.1,,,,7.5,,1004.1,,,,,,,,,,,,
1035,2018-03-16,5.5,1.6,9.5,,,,4.8,,,,,,,,,,,,,,
1036,2018-03-17,-0.3,-4.2,4.2,,,,9.7,,1002.4,,,,,,,,,,,,
1037,2018-03-18,-4.8,-5.8,-3.7,,,53.8,14.4,,1007.1,,,,,,,,,,,,
1038,2018-03-20,-2.0,-7.6,2.1,,,,7.4,,,,,,,,,,,,,,
1039,2018-03-21,-0.7,-5.0,4.0,,,,5.2,,1026.9,,,,,,,,,,,,
1040,2018-03-22,-1.5,-8.4,3.8,,,,5.9,,1020.6,,,,,,,,,,,,
1041,2018-03-23,1.9,0.4,4.0,,,,4.0,,1010.0,,,,,,,,,,,,
1042,2018-03-24,3.3,-2.1,9.3,,,,5.4,,,,,,,,,,,,,,
1043,2018-03-26,2.4,-3.0,7.8,,,,1.9,,1013.6,,,,,,,,,,,,
1044,2018-03-27,4.7,1.6,8.5,,,,4.7,,,,,,,,,,,,,,
1045,2018-03-28,6.5,2.6,11.8,,,,6.8,,,,,,,,,,,,,,
1046,2018-03-29,6.2,2.1,9.0,,,,11.1,,1007.0,,,,,,,,,,,,
1047,2018-03-30,5.5,-1.8,13.1,,,,5.9,,1006.1,,,,,,,,,,,,
1048,2018-03-31,6.1,2.2,9.4,,,,6.7,,999.0,,,,,,,,,,,,
1049,2018-04-01,4.6,0.7,8.0,,,,13.1,,1006.9,,,,,,,,,,,,
1050,2018-04-02,6.8,3.5,13.1,,,,7.2,,1012.7,,,,,,,,,,,,
1051,2018-04-03,12.2,5.2,20.0,,,,4.7,,1007.5,,,,,,,,,,,,
1052,2018-04-04,12.7,5.7,21.4,,,,6.8,,1005.9,,,,,,,,,,,,
1053,2018-04-07,7.9,-2.9,19.9,,,,6.0,,,,,,,,,,,,,,
1054,2018-04-08,9.0,0.4,18.1,,,,4.9,,1011.5,,,,,,,,,,,,
1055,2018-04-10,12.1,3.1,20.7,,,,5.1,,1003.2,,,,,,,,,,,,
1056,2018-04-12,13.1,6.1,21.0,,,,6.0,,,,,,,,,,,,,,
1057,2018-04-13,11.6,7.0,18.1,,,,8.0,,1006.8,,,,,,,,,,,,
1058,2018-04-14,10.8,1.4,19.6,,,,4.1,,1020.0,,,,,,,,,,,,
1059,2018-04-15,11.1,3.8,18.0,,,,2.5,,1013.9,,,,,,,,,,,,
1060,2018-04-16,12.4,8.7,15.5,,,,2.0,,1013.9,,,,,,,,,,,,
1061,2018-04-17,12.1,5.0,21.0,,,,2.8,,1025.4,,,,,,,,,,,,
1062,2018-04-18,13.5,3.9,22.6,,,,4.5,,1031.8,,,,,,,,,,,,
1063,2018-04-19,14.5,3.8,24.5,,,,4.9,,1030.0,,,,,,,,,,,,
1064,2018-04-20,16.2,5.2,26.6,,,,6.2,,1024.7,,,,,,,,,,,,
1065,2018-04-21,16.6,5.3,26.2,,,,3.7,,1019.2,,,,,,,,,,,,
1066,2018-04-22,17.8,8.5,26.3,,,,4.1,,1015.6,,,,,,,,,,,,
1067,2018-04-23,17.0,12.5,22.2,,,,9.0,,1014.9,,,,,,,,,,,,
1068,2018-04-27,10.1,1.0,19.0,,,,7.0,,,,,,,,,,,,,,
1069,2018-04-28,14.3,6.8,21.8,,,,2.5,,1012.4,,,,,,,,,,,,
1070,2018-04-29,16.8,7.8,25.8,,,,6.4,,1007.4,,,,,,,,,,,,
1071,2018-04-30,14.0,9.7,20.2,,,,7.8,,1004.0,,,,,,,,,,,,
1072,2018-05-01,11.3,6.0,15.0,,,,7.4,,,,,,,,,,,,,,
1073,2018-05-02,12.4,4.6,18.8,,,,4.4,,1011.8,,,,,,,,,,,,
1074,2018-05-04,15.6,10.5,20.9,,,,9.1,,1017.7,,,,,,,,,,,,
1075,2018-05-05,16.3,9.0,22.4,,,,7.8,,1021.3,,,,,,,,,,,,
1076,2018-05-06,15.3,7.0,21.4,,,,7.4,,1022.2,,,,,,,,,,,,
1077,2018-05-07,15.3,4.7,24.2,,,,7.6,,1018.8,,,,,,,,,,,,
1078,2018-05-08,16.1,5.8,23.9,,,,7.5,,1012.3,,,,,,,,,,,,
1079,2018-05-10,14.2,6.7,23.2,,,,7.7,,1009.9,,,,,,,,,,,,
1080,2018-05-11,14.6,11.2,20.6,,,,6.0,,1018.3,,,,,,,,,,,,
1081,2018-05-12,16.5,7.0,24.6,,,,4.0,,1015.1,,,,,,,,,,,,
1082,2018-05-13,17.2,8.8,25.0,,,,6.0,,1008.5,,,,,,,,,,,,
1083,2018-05-14,17.4,11.5,22.4,,,,6.6,,1007.1,,,,,,,,,,,,
1084,2018-05-15,15.1,10.0,19.7,,,,8.2,,1010.6,,,,,,,,,,,,
1085,2018-05-16,12.6,10.1,15.8,,,,6.0,,,,,,,,,,,,,,
1086,2018-05-17,13.7,10.7,17.6,,,,6.1,,1015.3,,,,,,,,,,,,
1087,2018-05-18,13.9,6.1,20.1,,,,6.8,,1018.8,,,,,,,,,,,,
1088,2018-05-19,12.6,5.7,21.0,,,,3.4,,,,,,,,,,,,,,
1089,2018-05-21,15.2,6.5,23.3,,,,7.6,,,,,,,,,,,,,,
1090,2018-05-22,16.8,7.6,25.2,,,,2.8,,,,,,,,,,,,,,
1091,2018-05-23,17.7,11.7,25.1,,,,3.1,,1015.8,,,,,,,,,,,,
1092,2018-05-24,16.5,13.0,19.7,,,,3.6,,1018.0,,,,,,,,,,,,
1093,2018-05-26,17.9,10.0,26.0,,,,3.6,,1020.7,,,,,,,,,,,,
1094,2018-05-27,20.1,11.2,27.9,,,,3.9,,1018.7,,,,,,,,,,,,
1095,2018-05-30,21.7,15.2,28.2,,,,3.2,,1013.9,,,,,,,,,,,,
1096,2018-05-31,21.0,14.2,29.2,,,,3.2,,1013.6,,,,,,,,,,,,
1097,2018-06-01,18.8,15.7,23.6,,,,7.1,,1016.7,,,,,,,,,,,,
1098,2018-06-02,18.3,13.4,23.9,,,,4.8,,1018.2,,,,,,,,,,,,
1099,2018-06-04,20.7,12.3,27.3,,,,4.0,,,,,,,,,,,,,,
1100,2018-06-06,21.1,15.5,27.1,,,,5.6,,,,,,,,,,,,,,
1101,2018-06-07,20.0,14.5,26.3,,,,4.8,,1014.3,,,,,,,,,,,,
1102,2018-06-08,20.9,13.7,27.6,,,,6.1,,,,,,,,,,,,,,
1103,2018-06-09,19.0,14.5,25.8,,,,2.6,,,,,,,,,,,,,,
1104,2018-06-10,20.8,14.0,26.6,,,,5.5,,1011.1,,,,,,,,,,,,
1105,2018-06-11,20.2,15.1,28.8,,,,4.1,,1009.4,,,,,,,,,,,,
1106,2018-06-12,18.2,15.6,21.9,,,,4.1,,1008.1,,,,,,,,,,,,
1107,2018-06-14,14.0,11.1,17.9,,,,2.5,,1016.9,,,,,,,,,,,,
1108,2018-06-15,15.8,7.9,22.8,,,,2.4,,1017.3,,,,,,,,,,,,
1109,2018-06-16,17.7,8.8,25.7,,,,4.3,,1016.1,,,,,,,,,,,,
1110,2018-06-17,17.8,9.6,23.3,,,,5.9,,1016.8,,,,,,,,,,,,
1111,2018-06-20,22.0,14.4,28.4,,,,3.2,,,,,,,,,,,,,,
1112,2018-06-21,20.7,13.3,27.8,,,,10.8,,1014.8,,,,,,,,,,,,
1113,2018-06-22,11.4,7.3,16.0,,,,12.5,,1022.2,,,,,,,,,,,,
1114,2018-06-23,12.3,6.6,17.1,,,,10.2,,1024.4,,,,,,,,,,,,
1115,2018-06-24,14.5,10.4,18.3,,,,5.8,,1021.0,,,,,,,,,,,,
1116,2018-06-25,15.3,11.1,20.5,,,,4.7,,1021.3,,,,,,,,,,,,
1117,2018-06-29,19.6,14.9,26.2,,,,3.5,,,,,,,,,,,,,,
1118,2018-06-30,18.9,11.4,24.4,,,,7.5,,1014.4,,,,,,,,,,,,
1119,2018-07-01,16.3,7.2,22.3,,,,8.4,,1017.4,,,,,,,,,,,,
1120,2018-07-03,18.3,7.2,28.6,,,,5.1,,1016.5,,,,,,,,,,,,
1121,2018-07-04,20.3,10.8,29.4,,,,4.1,,1015.1,,,,,,,,,,,,
1122,2018-07-05,19.4,12.5,26.9,,,,4.4,,1013.1,,,,,,,,,,,,
1123,2018-07-06,18.9,17.0,23.3,,,,5.7,,1016.1,,,,,,,,,,,,
1124,2018-07-07,18.8,11.1,25.2,,,,8.4,,1020.8,,,,,,,,,,,,
1125,2018-07-08,19.3,11.0,26.0,,,,,,,,,,,,,,,,,,
1126,2018-07-09,19.8,11.1,26.5,,,,5.3,,1018.7,,,,,,,,,,,,
1127,2018-07-10,16.8,10.9,20.9,,,,6.2,,1014.9,,,,,,,,,,,,
1128,2018-07-11,13.3,6.9,18.3,,,,5.7,,1015.8,,,,,,,,,,,,
1129,2018-07-12,16.7,11.2,22.8,,,,6.1,,1017.0,,,,,,,,,,,,
1130,2018-07-13,19.9,13.7,26.1,,,,3.0,,1018.5,,,,,,,,,,,,
1131,2018-07-14,19.4,10.9,26.3,,,,3.3,,1018.1,,,,,,,,,,,,
1132,2018-07-15,17.7,10.9,26.1,,,,2.9,,1016.0,,,,,,,,,,,,
1133,2018-07-16,17.1,12.2,23.2,,,,3.2,,1014.3,,,,,,,,,,,,
1134,2018-07-17,20.3,11.3,27.3,,,,5.1,,1013.6,,,,,,,,,,,,
1135,2018-07-18,23.1,17.6,28.1,,,,10.9,,1014.9,,,,,,,,,,,,
1136,2018-07-19,20.4,11.6,27.7,,,,8.0,,1016.3,,,,,,,,,,,,
1137,2018-07-21,19.0,15.8,21.8,,,,5.7,,,,,,,,,,,,,,
1138,2018-07-22,18.7,16.0,22.9,,,,2.3,,1013.4,,,,,,,,,,,,
1139,2018-07-23,20.3,15.8,26.5,,,,1.8,,1016.1,,,,,,,,,,,,
1140,2018-07-24,21.7,13.1,29.9,,,,4.0,,1015.1,,,,,,,,,,,,
1141,2018-07-25,22.3,13.4,31.3,,,,3.6,,1013.9,,,,,,,,,,,,
1142,2018-07-26,23.0,13.7,30.5,,,,4.5,,1014.9,,,,,,,,,,,,
1143,2018-07-29,23.7,17.1,29.7,,,,4.2,,1014.5,,,,,,,,,,,,
1144,2018-07-30,24.6,14.1,33.4,,,,2.2,,1015.3,,,,,,,,,,,,
1145,2018-07-31,25.6,15.3,34.5,,,,4.1,,1015.6,,,,,,,,,,,,
1146,2018-08-01,26.2,18.5,34.0,,,,5.0,,1016.3,,,,,,,,,,,,
1147,2018-08-02,23.3,20.5,31.3,,,,4.7,,1019.1,,,,,,,,,,,,
1148,2018-08-03,24.5,16.9,33.1,,,,4.2,,1019.5,,,,,,,,,,,,
1149,2018-08-04,24.5,18.2,31.1,,,,2.8,,1016.7,,,,,,,,,,,,
1150,2018-08-05,23.9,17.0,30.3,,,,6.0,,1017.1,,,,,,,,,,,,
1151,2018-08-06,22.6,12.9,31.3,,,,4.3,,1017.2,,,,,,,,,,,,
1152,2018-08-07,24.0,14.2,32.8,,,,3.7,,1013.3,,,,,,,,,,,,
1153,2018-08-08,23.9,17.0,29.0,,,,,,,,,,,,,,,,,,
1154,2018-08-09,24.4,14.6,34.1,,,,5.5,,1013.4,,,,,,,,,,,,
1155,2018-08-10,18.0,13.2,22.4,,,,5.1,,,,,,,,,,,,,,
1156,2018-08-11,16.9,9.2,24.4,,,,6.7,,,,,,,,,,,,,,
1157,2018-08-12,18.4,7.3,28.0,,,,3.3,,1018.0,,,,,,,,,,,,
1158,2018-08-14,18.8,14.0,23.0,,,,,,,,,,,,,,,,,,
1159,2018-08-15,18.9,12.7,24.9,,,,4.2,,1019.5,,,,,,,,,,,,
1160,2018-08-16,19.8,10.7,28.3,,,,3.0,,1017.7,,,,,,,,,,,,
1161,2018-08-17,21.1,11.5,30.0,,,,2.6,,1014.9,,,,,,,,,,,,
1162,2018-08-18,21.8,16.2,30.7,,,,5.2,,1018.5,,,,,,,,,,,,
1163,2018-08-19,21.7,14.1,30.1,,,,2.0,,1019.7,,,,,,,,,,,,
1164,2018-08-20,22.6,15.0,30.3,,,,7.0,,1017.8,,,,,,,,,,,,
1165,2018-08-21,22.1,13.7,29.1,,,,2.6,,1018.7,,,,,,,,,,,,
1166,2018-08-22,22.8,13.5,31.4,,,,4.2,,,,,,,,,,,,,,
1167,2018-08-23,20.4,15.4,27.0,,,,2.6,,1013.6,,,,,,,,,,,,
1168,2018-08-24,17.8,13.9,21.2,,,,3.7,,1011.9,,,,,,,,,,,,
1169,2018-08-26,12.9,6.7,18.9,,,,5.6,,1017.5,,,,,,,,,,,,
1170,2018-08-27,14.3,3.8,23.0,,,,5.8,,1017.0,,,,,,,,,,,,
1171,2018-08-28,18.2,12.1,24.6,,,,6.9,,1018.9,,,,,,,,,,,,
1172,2018-08-30,17.1,11.5,19.4,,,,9.8,,,,,,,,,,,,,,
1173,2018-08-31,13.0,8.6,17.1,,,,1.4,,1020.9,,,,,,,,,,,,
1174,2018-09-01,12.8,11.7,14.0,,,,2.9,,1022.7,,,,,,,,,,,,
1175,2018-09-02,14.0,12.0,15.7,,,,1.9,,1021.6,,,,,,,,,,,,
1176,2018-09-03,16.3,14.7,20.0,,,,1.5,,1016.2,,,,,,,,,,,,
1177,2018-09-05,17.1,13.8,24.2,,,,1.0,,,,,,,,,,,,,,
1178,2018-09-06,17.1,11.0,24.5,,,,3.7,,1013.2,,,,,,,,,,,,
1179,2018-09-07,16.8,13.2,21.1,,,,5.6,,1013.5,,,,,,,,,,,,
1180,2018-09-08,15.0,9.6,21.4,,,,4.4,,1021.0,,,,,,,,,,,,
1181,2018-09-09,15.3,7.6,23.8,,,,3.3,,1022.5,,,,,,,,,,,,
1182,2018-09-10,16.4,7.2,25.3,,,,3.5,,1023.3,,,,,,,,,,,,
1183,2018-09-12,18.4,8.7,28.6,,,,3.7,,,,,,,,,,,,,,
1184,2018-09-13,18.0,12.5,23.8,,,,3.3,,1017.6,,,,,,,,,,,,
1185,2018-09-19,19.0,14.2,25.2,,,,3.1,,1020.3,,,,,,,,,,,,
1186,2018-09-21,16.8,9.5,27.0,,,,6.4,,1013.6,,,,,,,,,,,,
1187,2018-09-22,12.4,7.7,15.9,,,,9.0,,1021.9,,,,,,,,,,,,
1188,2018-09-23,13.9,9.9,22.6,,,,8.2,,1013.9,,,,,,,,,,,,
1189,2018-09-24,9.0,6.0,12.0,,,,,,,,,,,,,,,,,,
1190,2018-09-25,6.3,1.5,12.2,,,,4.2,,,,,,,,,,,,,,
1191,2018-09-26,6.1,-2.1,16.2,,,,3.6,,,,,,,,,,,,,,
1192,2018-09-27,10.0,1.3,20.7,,,,2.1,,1031.0,,,,,,,,,,,,
1193,2018-09-28,11.6,3.1,19.9,,,,4.7,,1022.5,,,,,,,,,,,,
1194,2018-09-29,8.8,2.6,14.3,,,,6.3,,1027.1,,,,,,,,,,,,
1195,2018-09-30,7.1,-1.4,16.5,,,,2.2,,1020.1,,,,,,,,,,,,
1196,2018-10-01,8.8,4.4,13.7,,,,6.4,,1014.8,,,,,,,,,,,,
1197,2018-10-03,10.4,4.8,14.5,,,,12.9,,,,,,,,,,,,,,
1198,2018-10-04,8.1,0.5,16.3,,,,1.8,,1028.8,,,,,,,,,,,,
1199,2018-10-05,8.8,0.7,19.5,,,,3.3,,1023.7,,,,,,,,,,,,
1200,2018-10-06,10.3,2.5,19.2,,,,2.9,,1015.5,,,,,,,,,,,,
1201,2018-10-07,13.1,7.7,20.9,,,,1.1,,1015.0,,,,,,,,,,,,
1202,2018-10-08,11.9,8.2,18.9,,,,0.8,,1021.8,,,,,,,,,,,,
1203,2018-10-09,10.3,6.0,17.6,,,,1.9,,1023.9,,,,,,,,,,,,
1204,2018-10-10,10.9,5.0,20.7,,,,3.8,,1021.3,,,,,,,,,,,,
1205,2018-10-11,11.5,2.6,22.6,,,,4.4,,1018.0,,,,,,,,,,,,
1206,2018-10-12,14.4,8.0,23.0,,,,,,,,,,,,,,,,,,
1207,2018-10-13,12.4,4.9,22.3,,,,2.3,,1023.9,,,,,,,,,,,,
1208,2018-10-14,11.8,3.5,22.3,,,,4.1,,1016.8,,,,,,,,,,,,
1209,2018-10-15,14.0,6.7,21.4,,,,5.0,,1015.8,,,,,,,,,,,,
1210,2018-10-16,10.8,2.8,20.6,,,,2.5,,1019.4,,,,,,,,,,,,
1211,2018-10-17,10.9,4.1,19.6,,,,2.4,,1020.1,,,,,,,,,,,,
1212,2018-10-18,10.9,3.5,19.1,,,,2.2,,1020.7,,,,,,,,,,,,
1213,2018-10-20,8.4,3.1,15.4,,,,1.9,,1028.2,,,,,,,,,,,,
1214,2018-10-21,7.5,1.7,13.6,,,,2.5,,1029.4,,,,,,,,,,,,
1215,2018-10-22,5.8,-2.1,14.0,,,,2.9,,1029.6,,,,,,,,,,,,
1216,2018-10-23,8.3,6.0,11.0,,,,,,,,,,,,,,,,,,
1217,2018-10-24,10.8,9.0,12.0,,,,,,,,,,,,,,,,,,
1218,2018-10-25,11.2,10.4,12.7,,,267.9,13.1,,,,,,,,,,,,,,
1219,2018-10-26,9.3,4.0,13.0,,,,,,,,,,,,,,,,,,
1220,2018-10-27,5.7,4.1,7.0,,,,2.8,,1008.8,,,,,,,,,,,,
1221,2018-10-28,2.7,0.6,5.0,,,,6.6,,1008.7,,,,,,,,,,,,
1222,2018-10-29,4.7,2.8,7.0,,,,3.9,,1000.7,,,,,,,,,,,,
1223,2018-10-30,6.2,4.2,10.6,,,,6.1,,999.4,,,,,,,,,,,,
