,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
887,2018-01-04,7.3,6.2,10.3,4.8,0.0,,,,,0.0,,,,,,,,,,,
888,2018-01-05,7.4,5.4,8.6,0.2,0.0,,,,,1.0,,,,,,,,,,,
889,2018-01-06,4.6,2.4,6.3,0.3,0.0,,,,,2.0,,,,,,,,,,,
890,2018-01-07,1.6,-0.5,3.5,0.0,0.0,,,,,262.0,,,,,,,,,,,
891,2018-01-08,1.6,-0.5,4.1,0.0,0.0,,,,,316.0,,,,,,,,,,,
892,2018-01-09,4.0,3.0,6.4,0.0,0.0,,,,,0.0,,,,,,,,,,,
893,2018-01-10,6.4,3.8,9.7,0.0,0.0,,,,,43.0,,,,,,,,,,,
894,2018-01-11,5.0,0.9,7.1,0.0,0.0,,,,,0.0,,,,,,,,,,,
895,2018-01-12,3.1,1.5,4.4,0.0,0.0,,,,,0.0,,,,,,,,,,,
896,2018-01-13,4.2,1.9,5.6,0.0,0.0,,,,,0.0,,,,,,,,,,,
897,2018-01-14,1.3,-1.2,3.6,0.0,0.0,,,,,242.0,,,,,,,,,,,
898,2018-01-15,3.8,-0.8,6.2,3.6,0.0,,,,,13.0,,,,,,,,,,,
899,2018-01-16,3.9,1.7,6.5,6.7,0.0,,,,,36.0,,,,,,,,,,,
900,2018-01-17,1.7,0.1,3.4,8.5,0.0,,,,,5.0,,,,,,,,,,,
901,2018-01-18,3.9,1.1,8.6,2.9,0.0,,,,,2.0,,,,,,,,,,,
902,2018-01-19,1.9,0.4,4.1,1.8,0.0,,,,,1.0,,,,,,,,,,,
903,2018-01-20,2.1,0.8,3.8,3.3,0.0,,,,,93.0,,,,,,,,,,,
904,2018-01-21,1.7,0.5,3.1,0.6,0.0,,,,,11.0,,,,,,,,,,,
905,2018-01-22,4.2,1.6,6.3,2.2,0.0,,,,,0.0,,,,,,,,,,,
906,2018-01-23,6.8,5.0,8.7,0.5,0.0,,,,,16.0,,,,,,,,,,,
907,2018-01-24,11.5,8.6,13.8,2.8,0.0,,,,,21.0,,,,,,,,,,,
908,2018-01-25,8.0,6.1,11.8,0.6,0.0,,,,,0.0,,,,,,,,,,,
909,2018-01-26,6.0,2.6,7.7,0.0,0.0,,,,,0.0,,,,,,,,,,,
910,2018-01-27,5.3,3.1,6.9,0.1,0.0,,,,,175.0,,,,,,,,,,,
911,2018-01-28,7.8,4.7,10.2,0.0,0.0,,,,,0.0,,,,,,,,,,,
912,2018-01-29,8.9,5.5,9.9,3.1,0.0,,,,,0.0,,,,,,,,,,,
913,2018-01-30,3.7,1.7,6.1,0.7,0.0,,,,,122.0,,,,,,,,,,,
914,2018-01-31,6.3,2.0,9.3,7.8,0.0,,,,,0.0,,,,,,,,,,,
915,2018-02-01,2.5,1.2,4.5,1.9,0.0,,,,,84.0,,,,,,,,,,,
916,2018-02-02,2.9,0.9,4.2,8.7,0.0,,,,,1.0,,,,,,,,,,,
917,2018-02-03,1.7,-0.9,4.1,1.7,0.0,,,,,33.0,,,,,,,,,,,
918,2018-02-04,-0.8,-1.6,0.5,0.0,0.0,,,,,126.0,,,,,,,,,,,
919,2018-02-05,-0.1,-2.0,2.4,0.0,0.0,,,,,117.0,,,,,,,,,,,
920,2018-02-06,-1.8,-4.0,0.3,0.0,0.0,,,,,102.0,,,,,,,,,,,
921,2018-02-07,-1.5,-3.9,1.6,0.0,0.0,,,,,382.0,,,,,,,,,,,
922,2018-02-08,-3.0,-6.0,0.7,0.0,0.0,,,,,488.0,,,,,,,,,,,
923,2018-02-09,-1.7,-4.6,1.0,0.1,0.0,,,,,420.0,,,,,,,,,,,
924,2018-02-10,0.8,-1.7,2.2,0.9,0.0,,,,,0.0,,,,,,,,,,,
925,2018-02-11,2.6,0.5,5.3,4.8,0.0,,,,,25.0,,,,,,,,,,,
926,2018-02-12,1.2,-0.3,3.8,0.0,30.0,,,,,181.0,,,,,,,,,,,
927,2018-02-13,1.0,-2.3,4.4,0.0,0.0,,,,,549.0,,,,,,,,,,,
928,2018-02-14,0.0,-4.3,4.4,0.0,0.0,,,,,552.0,,,,,,,,,,,
929,2018-02-15,2.7,0.6,4.9,1.0,0.0,,,,,0.0,,,,,,,,,,,
930,2018-02-16,2.6,-0.2,6.3,0.0,0.0,,,,,377.0,,,,,,,,,,,
931,2018-02-17,0.7,-2.0,4.8,0.0,0.0,,,,,58.0,,,,,,,,,,,
932,2018-02-18,1.2,-2.7,6.2,0.0,0.0,,,,,469.0,,,,,,,,,,,
933,2018-02-19,1.2,-1.6,3.6,0.0,0.0,,,,,154.0,,,,,,,,,,,
934,2018-02-20,0.5,-2.9,4.9,0.0,0.0,,,,,544.0,,,,,,,,,,,
935,2018-02-21,-0.2,-3.4,3.9,0.0,0.0,,,,,516.0,,,,,,,,,,,
936,2018-02-22,-0.5,-3.0,2.7,0.0,0.0,,,,,583.0,,,,,,,,,,,
937,2018-02-23,-0.9,-3.7,1.9,0.0,0.0,,,,,583.0,,,,,,,,,,,
938,2018-02-24,-2.0,-4.9,1.7,0.0,0.0,,,,,499.0,,,,,,,,,,,
939,2018-02-25,-3.9,-6.6,-0.8,0.0,0.0,,,,,504.0,,,,,,,,,,,
940,2018-02-26,-4.3,-6.3,-1.4,0.0,0.0,,,,,288.0,,,,,,,,,,,
941,2018-02-27,-5.6,-8.8,-2.1,0.1,0.0,,,,,435.0,,,,,,,,,,,
942,2018-02-28,-7.9,-9.4,-5.8,0.0,0.0,,,,,368.0,,,,,,,,,,,
943,2018-03-01,-5.8,-8.5,-1.7,0.0,0.0,,,,,537.0,,,,,,,,,,,
944,2018-03-02,-5.7,-9.7,-1.6,0.0,0.0,,,,,539.0,,,,,,,,,,,
945,2018-03-03,-3.5,-6.6,-1.5,0.4,0.0,,,,,134.0,,,,,,,,,,,
946,2018-03-04,2.8,-2.9,10.0,0.7,0.0,,,,,298.0,,,,,,,,,,,
947,2018-03-05,6.8,1.7,11.7,0.0,0.0,,,,,498.0,,,,,,,,,,,
948,2018-03-06,5.8,-1.1,13.2,0.0,0.0,,,,,548.0,,,,,,,,,,,
949,2018-03-07,5.7,1.8,10.6,2.3,0.0,,,,,267.0,,,,,,,,,,,
950,2018-03-08,5.4,3.4,9.0,2.9,0.0,,,,,206.0,,,,,,,,,,,
951,2018-03-09,5.6,2.3,9.7,5.2,0.0,,,,,134.0,,,,,,,,,,,
952,2018-03-10,11.0,5.2,16.2,0.0,0.0,,,,,201.0,,,,,,,,,,,
953,2018-03-11,11.8,7.8,15.7,0.0,0.0,,,,,45.0,,,,,,,,,,,
954,2018-03-12,9.4,4.5,14.6,1.0,0.0,,,,,86.0,,,,,,,,,,,
955,2018-03-13,6.6,3.9,9.2,3.6,0.0,,,,,0.0,,,,,,,,,,,
956,2018-03-14,4.3,1.9,7.8,0.0,0.0,,,,,196.0,,,,,,,,,,,
957,2018-03-15,5.3,1.4,9.6,3.5,0.0,,,,,495.0,,,,,,,,,,,
958,2018-03-16,1.7,-2.0,4.9,2.6,0.0,,,,,0.0,,,,,,,,,,,
959,2018-03-17,-3.3,-4.4,-2.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
960,2018-03-18,-2.5,-4.3,-0.6,0.0,0.0,,,,,348.0,,,,,,,,,,,
961,2018-03-19,-1.8,-5.4,2.0,0.2,0.0,,,,,700.0,,,,,,,,,,,
962,2018-03-20,1.4,-4.6,7.3,0.0,0.0,,,,,512.0,,,,,,,,,,,
963,2018-03-21,0.3,-3.9,3.8,0.2,0.0,,,,,262.0,,,,,,,,,,,
964,2018-03-22,4.2,1.8,6.4,3.4,0.0,,,,,0.0,,,,,,,,,,,
965,2018-03-23,5.6,1.5,7.8,0.4,0.0,,,,,2.0,,,,,,,,,,,
966,2018-03-24,5.5,0.2,10.2,0.0,0.0,,,,,384.0,,,,,,,,,,,
967,2018-03-25,5.3,-0.8,11.2,0.0,0.0,,,,,185.0,,,,,,,,,,,
968,2018-03-26,5.7,2.8,8.9,0.0,0.0,,,,,540.0,,,,,,,,,,,
969,2018-03-27,5.6,0.8,10.0,0.7,0.0,,,,,221.0,,,,,,,,,,,
970,2018-03-28,6.6,3.0,9.2,8.8,0.0,,,,,0.0,,,,,,,,,,,
971,2018-03-29,4.2,1.2,8.2,1.0,0.0,,,,,186.0,,,,,,,,,,,
972,2018-03-30,7.4,0.8,12.3,2.4,0.0,,,,,399.0,,,,,,,,,,,
973,2018-03-31,7.3,3.5,11.9,0.0,0.0,,,,,380.0,,,,,,,,,,,
974,2018-04-01,3.8,1.7,6.7,0.9,0.0,,,,,84.0,,,,,,,,,,,
975,2018-04-02,8.0,2.0,12.5,0.5,0.0,,,,,143.0,,,,,,,,,,,
976,2018-04-03,13.1,9.1,17.5,0.3,0.0,,,,,299.0,,,,,,,,,,,
977,2018-04-04,11.2,6.6,14.3,1.3,0.0,,,,,188.0,,,,,,,,,,,
978,2018-04-05,6.9,0.0,10.5,0.3,0.0,,,,,84.0,,,,,,,,,,,
979,2018-04-06,7.2,-1.2,14.4,0.0,0.0,,,,,720.0,,,,,,,,,,,
980,2018-04-07,14.0,2.1,23.7,0.0,0.0,,,,,744.0,,,,,,,,,,,
981,2018-04-08,17.1,8.3,24.0,0.0,0.0,,,,,377.0,,,,,,,,,,,
982,2018-04-09,15.7,7.9,20.7,0.0,0.0,,,,,301.0,,,,,,,,,,,
983,2018-04-10,16.7,9.8,22.1,0.0,0.0,,,,,663.0,,,,,,,,,,,
984,2018-04-11,13.1,8.6,17.5,0.0,0.0,,,,,259.0,,,,,,,,,,,
985,2018-04-12,12.9,7.9,17.7,0.0,0.0,,,,,301.0,,,,,,,,,,,
986,2018-04-13,12.8,8.9,16.2,0.0,0.0,,,,,20.0,,,,,,,,,,,
987,2018-04-14,12.1,9.6,16.4,4.1,0.0,,,,,359.0,,,,,,,,,,,
988,2018-04-15,13.1,9.1,18.1,3.2,0.0,,,,,297.0,,,,,,,,,,,
989,2018-04-16,13.7,8.8,17.9,0.0,0.0,,,,,569.0,,,,,,,,,,,
990,2018-04-17,13.8,5.4,21.1,0.0,0.0,,,,,690.0,,,,,,,,,,,
991,2018-04-18,17.5,7.6,24.9,0.0,0.0,,,,,778.0,,,,,,,,,,,
992,2018-04-19,20.2,11.3,27.8,0.0,0.0,,,,,812.0,,,,,,,,,,,
993,2018-04-20,20.5,11.8,27.0,0.0,0.0,,,,,754.0,,,,,,,,,,,
994,2018-04-21,16.8,11.1,22.5,0.0,0.0,,,,,747.0,,,,,,,,,,,
995,2018-04-22,17.1,9.6,26.5,6.1,0.0,,,,,460.0,,,,,,,,,,,
996,2018-04-23,14.6,8.3,18.5,0.0,0.0,,,,,545.0,,,,,,,,,,,
997,2018-04-24,11.2,8.3,13.5,0.1,0.0,,,,,1.0,,,,,,,,,,,
998,2018-04-25,12.4,7.4,15.2,2.8,0.0,,,,,193.0,,,,,,,,,,,
999,2018-04-26,8.9,5.9,13.0,2.2,0.0,,,,,337.0,,,,,,,,,,,
1000,2018-04-27,11.2,4.4,17.3,0.0,0.0,,,,,625.0,,,,,,,,,,,
1001,2018-04-28,13.5,9.6,17.0,0.0,0.0,,,,,310.0,,,,,,,,,,,
1002,2018-04-29,14.8,7.4,20.3,1.6,0.0,,,,,322.0,,,,,,,,,,,
1003,2018-04-30,12.9,7.9,16.1,1.1,0.0,,,,,198.0,,,,,,,,,,,
1004,2018-05-01,8.1,4.1,13.3,0.1,,,,,,404.0,,,,,,,,,,,
1005,2018-05-02,11.2,2.6,16.7,0.0,,,,,,596.0,,,,,,,,,,,
1006,2018-05-03,12.0,7.3,16.5,0.0,,,,,,600.0,,,,,,,,,,,
1007,2018-05-04,12.3,4.5,18.9,0.0,,,,,,853.0,,,,,,,,,,,
1008,2018-05-05,14.3,5.7,21.1,0.0,,,,,,867.0,,,,,,,,,,,
1009,2018-05-06,16.9,7.2,24.3,0.0,,,,,,871.0,,,,,,,,,,,
1010,2018-05-07,18.2,10.4,25.1,0.0,,,,,,872.0,,,,,,,,,,,
1011,2018-05-08,19.3,11.8,25.8,0.0,,,,,,871.0,,,,,,,,,,,
1012,2018-05-09,20.5,11.8,26.9,0.0,,,,,,702.0,,,,,,,,,,,
1013,2018-05-10,14.0,9.5,16.9,8.3,,,,,,50.0,,,,,,,,,,,
1014,2018-05-11,13.1,5.9,19.4,0.0,,,,,,353.0,,,,,,,,,,,
1015,2018-05-12,18.1,12.6,23.4,0.0,,,,,,620.0,,,,,,,,,,,
1016,2018-05-13,16.9,14.0,24.6,21.4,,,,,,395.0,,,,,,,,,,,
1017,2018-05-14,19.1,13.5,25.5,0.0,,,,,,748.0,,,,,,,,,,,
1018,2018-05-15,18.1,12.0,23.6,0.3,,,,,,799.0,,,,,,,,,,,
1019,2018-05-16,14.4,9.7,18.9,7.7,,,,,,210.0,,,,,,,,,,,
1020,2018-05-17,11.5,8.2,16.6,0.0,,,,,,514.0,,,,,,,,,,,
1021,2018-05-18,11.1,7.8,15.7,0.0,,,,,,454.0,,,,,,,,,,,
1022,2018-05-19,11.9,5.9,17.5,0.0,,,,,,532.0,,,,,,,,,,,
1023,2018-05-20,16.0,7.2,23.0,0.0,,,,,,877.0,,,,,,,,,,,
1024,2018-05-21,18.3,10.4,24.1,2.0,,,,,,895.0,,,,,,,,,,,
1025,2018-05-22,17.3,12.6,21.9,0.0,,,,,,339.0,,,,,,,,,,,
1026,2018-05-23,19.2,14.8,24.3,0.2,,,,,,383.0,,,,,,,,,,,
1027,2018-05-24,17.9,14.7,21.6,1.3,,,,,,199.0,,,,,,,,,,,
1028,2018-05-25,19.7,15.5,24.1,0.0,,,,,,409.0,,,,,,,,,,,
1029,2018-05-26,22.2,15.8,27.7,0.0,,,,,,851.0,,,,,,,,,,,
1030,2018-05-27,20.3,14.6,27.2,0.8,,,,,,507.0,,,,,,,,,,,
1031,2018-05-28,22.6,14.5,29.0,0.0,,,,,,671.0,,,,,,,,,,,
1032,2018-05-29,22.2,16.7,29.5,10.8,,,,,,567.0,,,,,,,,,,,
1033,2018-05-30,22.0,16.6,27.5,0.0,,,,,,778.0,,,,,,,,,,,
1034,2018-05-31,22.2,17.3,29.1,0.0,,,,,,516.0,,,,,,,,,,,
1035,2018-06-01,19.1,16.2,23.9,12.7,,,,,,168.0,,,,,,,,,,,
1036,2018-06-02,18.0,15.7,21.4,0.0,,,,,,232.0,,,,,,,,,,,
1037,2018-06-03,19.1,15.5,23.9,0.0,,,,,,369.0,,,,,,,,,,,
1038,2018-06-04,19.3,13.3,24.5,0.0,,,,,,798.0,,,,,,,,,,,
1039,2018-06-05,16.4,12.1,20.9,0.0,,,,,,307.0,,,,,,,,,,,
1040,2018-06-06,20.2,11.4,26.8,0.0,,,,,,917.0,,,,,,,,,,,
1041,2018-06-07,22.2,15.7,30.0,0.0,,,,,,641.0,,,,,,,,,,,
1042,2018-06-08,20.3,17.1,24.4,0.6,,,,,,260.0,,,,,,,,,,,
1043,2018-06-09,21.9,16.6,29.6,7.1,,,,,,783.0,,,,,,,,,,,
1044,2018-06-10,19.5,14.5,23.4,0.0,,,,,,374.0,,,,,,,,,,,
1045,2018-06-11,17.5,13.7,22.2,0.0,,,,,,422.0,,,,,,,,,,,
1046,2018-06-12,14.9,12.2,18.8,0.5,,,,,,71.0,,,,,,,,,,,
1047,2018-06-13,13.6,8.4,17.6,0.1,,,,,,52.0,,,,,,,,,,,
1048,2018-06-14,15.0,8.0,21.7,2.9,,,,,,487.0,,,,,,,,,,,
1049,2018-06-15,18.2,13.0,23.3,0.0,,,,,,376.0,,,,,,,,,,,
1050,2018-06-16,19.6,13.6,24.8,1.8,,,,,,489.0,,,,,,,,,,,
1051,2018-06-17,16.3,12.9,19.3,0.0,,,,,,309.0,,,,,,,,,,,
1052,2018-06-18,17.5,13.7,20.9,0.0,,,,,,36.0,,,,,,,,,,,
1053,2018-06-19,17.8,13.3,21.7,0.0,,,,,,49.0,,,,,,,,,,,
1054,2018-06-20,21.1,15.7,27.1,0.0,,,,,,493.0,,,,,,,,,,,
1055,2018-06-21,15.2,9.3,18.7,5.3,,,,,,361.0,,,,,,,,,,,
1056,2018-06-22,12.4,9.2,16.5,1.5,,,,,,221.0,,,,,,,,,,,
1057,2018-06-23,13.7,9.9,18.8,0.0,,,,,,234.0,,,,,,,,,,,
1058,2018-06-24,12.9,9.1,15.1,0.5,,,,,,13.0,,,,,,,,,,,
1059,2018-06-25,15.9,12.2,21.9,0.0,,,,,,313.0,,,,,,,,,,,
1060,2018-06-26,13.5,9.0,17.3,0.0,,,,,,108.0,,,,,,,,,,,
1061,2018-06-27,17.8,8.0,24.8,0.0,,,,,,878.0,,,,,,,,,,,
1062,2018-06-28,20.4,10.4,27.2,0.0,,,,,,904.0,,,,,,,,,,,
1063,2018-06-29,21.3,12.6,28.5,0.0,,,,,,923.0,,,,,,,,,,,
1064,2018-06-30,20.2,14.0,26.0,0.0,,,,,,935.0,,,,,,,,,,,
1065,2018-07-01,18.9,12.7,24.4,0.0,,,,,,937.0,,,,,,,,,,,
1066,2018-07-02,18.8,9.5,25.3,0.0,,,,,,928.0,,,,,,,,,,,
1067,2018-07-03,20.6,8.9,28.7,0.0,,,,,,930.0,,,,,,,,,,,
1068,2018-07-04,21.7,12.0,30.7,0.0,,,,,,553.0,,,,,,,,,,,
1069,2018-07-05,21.0,14.2,27.5,0.0,,,,,,644.0,,,,,,,,,,,
1070,2018-07-06,18.8,12.8,25.9,0.0,,,,,,463.0,,,,,,,,,,,
1071,2018-07-07,18.4,11.5,25.4,0.0,,,,,,781.0,,,,,,,,,,,
1072,2018-07-08,17.7,8.0,26.1,0.0,,,,,,926.0,,,,,,,,,,,
1073,2018-07-09,17.1,10.3,23.4,0.1,,,,,,269.0,,,,,,,,,,,
1074,2018-07-10,14.1,11.3,18.3,5.8,,,,,,164.0,,,,,,,,,,,
1075,2018-07-11,14.8,10.4,18.1,7.7,,,,,,32.0,,,,,,,,,,,
1076,2018-07-12,18.1,12.3,25.2,4.1,,,,,,317.0,,,,,,,,,,,
1077,2018-07-13,18.5,11.6,26.1,0.0,,,,,,616.0,,,,,,,,,,,
1078,2018-07-14,19.0,12.7,25.4,0.0,,,,,,820.0,,,,,,,,,,,
1079,2018-07-15,19.3,10.3,26.3,0.0,,,,,,927.0,,,,,,,,,,,
1080,2018-07-16,21.6,11.7,29.6,0.0,,,,,,905.0,,,,,,,,,,,
1081,2018-07-17,23.1,13.2,31.0,0.0,,,,,,778.0,,,,,,,,,,,
1082,2018-07-18,19.5,11.8,25.7,0.0,,,,,,615.0,,,,,,,,,,,
1083,2018-07-19,19.9,10.7,27.6,0.0,,,,,,674.0,,,,,,,,,,,
1084,2018-07-20,22.5,11.9,30.2,0.0,,,,,,618.0,,,,,,,,,,,
1085,2018-07-21,21.6,16.9,28.3,0.0,,,,,,156.0,,,,,,,,,,,
1086,2018-07-22,21.5,15.8,28.1,0.0,,,,,,543.0,,,,,,,,,,,
1087,2018-07-23,22.3,14.7,29.5,0.0,,,,,,861.0,,,,,,,,,,,
1088,2018-07-24,25.3,14.6,33.3,0.0,,,,,,877.0,,,,,,,,,,,
1089,2018-07-25,26.0,16.2,34.4,0.0,,,,,,513.0,,,,,,,,,,,
1090,2018-07-26,27.6,17.7,35.1,0.0,,,,,,864.0,,,,,,,,,,,
1091,2018-07-27,27.8,18.4,34.5,0.0,,,,,,880.0,,,,,,,,,,,
1092,2018-07-28,23.1,15.4,29.1,0.4,,,,,,326.0,,,,,,,,,,,
1093,2018-07-29,22.5,14.6,28.8,0.0,,,,,,298.0,,,,,,,,,,,
1094,2018-07-30,26.0,17.3,33.2,0.0,,,,,,566.0,,,,,,,,,,,
1095,2018-07-31,25.4,17.9,33.1,0.0,,,,,,759.0,,,,,,,,,,,
1096,2018-08-01,24.0,16.0,30.5,0.0,,,,,,508.0,,,,,,,,,,,
1097,2018-08-02,25.5,18.0,33.5,0.0,,,,,,672.0,,,,,,,,,,,
1098,2018-08-03,26.8,16.8,34.6,0.0,,,,,,711.0,,,,,,,,,,,
1099,2018-08-04,25.1,17.6,32.4,0.0,,,,,,640.0,,,,,,,,,,,
1100,2018-08-05,21.6,14.6,27.5,0.0,,,,,,659.0,,,,,,,,,,,
1101,2018-08-06,23.5,12.2,32.8,0.0,,,,,,840.0,,,,,,,,,,,
1102,2018-08-07,28.2,16.3,37.2,0.7,,,,,,768.0,,,,,,,,,,,
1103,2018-08-08,23.7,17.8,28.2,0.0,,,,,,262.0,,,,,,,,,,,
1104,2018-08-09,20.6,14.1,31.2,7.7,,,,,,227.0,,,,,,,,,,,
1105,2018-08-10,18.3,14.0,23.2,0.9,,,,,,599.0,,,,,,,,,,,
1106,2018-08-11,16.5,11.2,21.8,0.0,,,,,,446.0,,,,,,,,,,,
1107,2018-08-12,19.3,8.4,27.7,0.0,,,,,,751.0,,,,,,,,,,,
1108,2018-08-13,18.6,14.9,23.5,1.1,,,,,,97.0,,,,,,,,,,,
1109,2018-08-14,18.9,15.8,23.6,2.8,,,,,,234.0,,,,,,,,,,,
1110,2018-08-15,20.4,16.9,24.5,0.0,,,,,,113.0,,,,,,,,,,,
1111,2018-08-16,21.5,14.4,28.8,0.0,,,,,,792.0,,,,,,,,,,,
1112,2018-08-17,17.8,12.6,21.7,2.0,,,,,,309.0,,,,,,,,,,,
1113,2018-08-18,18.3,10.4,25.1,0.0,,,,,,740.0,,,,,,,,,,,
1114,2018-08-19,20.0,13.2,26.4,0.0,,,,,,772.0,,,,,,,,,,,
1115,2018-08-20,20.4,17.8,23.3,0.6,,,,,,56.0,,,,,,,,,,,
1116,2018-08-21,21.0,14.0,26.1,0.0,,,,,,274.0,,,,,,,,,,,
1117,2018-08-22,23.7,16.1,31.1,0.0,,,,,,642.0,,,,,,,,,,,
1118,2018-08-23,21.7,15.4,28.2,0.5,,,,,,633.0,,,,,,,,,,,
1119,2018-08-24,17.3,12.8,21.9,2.5,,,,,,87.0,,,,,,,,,,,
1120,2018-08-25,12.9,9.1,18.0,2.5,,,,,,,,,,,,,,,,,
1121,2018-08-26,14.3,7.6,20.2,0.5,,,,,,,,,,,,,,,,,
1122,2018-08-27,17.1,13.1,22.4,0.1,,,,,,,,,,,,,,,,,
1123,2018-08-28,17.9,14.8,23.0,0.0,,,,,,,,,,,,,,,,,
1124,2018-08-29,19.4,11.6,28.3,8.2,,,,,,,,,,,,,,,,,
1125,2018-08-30,15.7,12.1,20.4,0.0,,,,,,,,,,,,,,,,,
1126,2018-08-31,14.1,8.5,19.0,0.0,,,,,,,,,,,,,,,,,
1127,2018-09-01,15.1,7.7,21.7,0.0,,,,,,,,,,,,,,,,,
1128,2018-09-02,17.6,10.0,24.0,0.0,,,,,,,,,,,,,,,,,
1129,2018-09-03,19.4,16.3,22.4,0.7,,,,,,,,,,,,,,,,,
1130,2018-09-04,20.9,15.0,27.1,0.0,,,,,,,,,,,,,,,,,
1131,2018-09-05,20.6,12.0,27.8,0.0,,,,,,,,,,,,,,,,,
1132,2018-09-06,17.4,12.5,22.7,0.7,,,,,,,,,,,,,,,,,
1133,2018-09-07,15.3,10.2,19.2,0.6,,,,,,,,,,,,,,,,,
1134,2018-09-08,15.0,10.1,19.7,0.0,,,,,,,,,,,,,,,,,
1135,2018-09-09,17.8,13.6,24.1,0.0,,,,,,381.0,,,,,,,,,,,
1136,2018-09-10,18.1,15.3,21.5,0.0,,,,,,48.0,,,,,,,,,,,
1137,2018-09-11,19.8,13.9,25.9,0.0,,,,,,620.0,,,,,,,,,,,
1138,2018-09-12,17.6,13.2,22.5,2.8,,,,,,185.0,,,,,,,,,,,
1139,2018-09-13,13.5,8.4,17.0,0.6,,,,,,38.0,,,,,,,,,,,
1140,2018-09-14,12.9,5.8,20.1,0.0,,,,,,350.0,,,,,,,,,,,
1141,2018-09-15,14.4,10.6,19.1,0.0,,,,,,233.0,,,,,,,,,,,
1142,2018-09-16,15.9,8.1,23.0,0.0,,,,,,536.0,,,,,,,,,,,
1143,2018-09-17,18.1,9.7,26.8,0.0,,,,,,573.0,,,,,,,,,,,
1144,2018-09-18,23.5,14.7,31.9,0.0,,,,,,696.0,,,,,,,,,,,
1145,2018-09-19,21.1,13.8,28.3,0.0,,,,,,541.0,,,,,,,,,,,
1146,2018-09-20,21.0,15.4,26.7,0.0,,,,,,615.0,,,,,,,,,,,
1147,2018-09-21,17.0,10.5,22.8,2.5,,,,,,149.0,,,,,,,,,,,
1148,2018-09-22,12.0,9.7,16.6,3.7,,,,,,148.0,,,,,,,,,,,
1149,2018-09-23,9.7,7.6,11.3,11.7,,,,,,0.0,,,,,,,,,,,
1150,2018-09-24,9.1,5.3,13.9,0.4,,,,,,458.0,,,,,,,,,,,
1151,2018-09-25,8.8,3.2,14.8,0.0,,,,,,502.0,,,,,,,,,,,
1152,2018-09-26,12.0,6.8,18.0,0.0,,,,,,531.0,,,,,,,,,,,
1153,2018-09-27,16.4,9.7,23.3,0.0,,,,,,582.0,,,,,,,,,,,
1154,2018-09-28,11.4,5.7,16.9,0.0,,,,,,208.0,,,,,,,,,,,
1155,2018-09-29,8.4,1.6,15.2,0.0,,,,,,654.0,,,,,,,,,,,
1156,2018-09-30,10.3,0.9,17.3,0.0,,,,,,636.0,,,,,,,,,,,
1157,2018-10-01,9.0,4.4,13.6,1.7,0.0,,,,,275.0,,,,,,,,,,,
1158,2018-10-02,8.9,4.4,12.9,2.5,0.0,,,,,0.0,,,,,,,,,,,
1159,2018-10-03,11.4,6.7,14.9,0.0,0.0,,,,,346.0,,,,,,,,,,,
1160,2018-10-04,12.1,7.4,17.1,0.0,0.0,,,,,93.0,,,,,,,,,,,
1161,2018-10-05,14.5,6.6,22.7,0.0,0.0,,,,,645.0,,,,,,,,,,,
1162,2018-10-06,17.4,10.8,25.1,0.4,0.0,,,,,587.0,,,,,,,,,,,
1163,2018-10-07,11.2,4.8,15.1,0.0,0.0,,,,,509.0,,,,,,,,,,,
1164,2018-10-08,9.1,1.9,16.2,0.0,0.0,,,,,572.0,,,,,,,,,,,
1165,2018-10-09,11.9,3.9,19.9,0.0,0.0,,,,,420.0,,,,,,,,,,,
1166,2018-10-10,15.7,6.9,23.5,0.0,0.0,,,,,629.0,,,,,,,,,,,
1167,2018-10-11,17.6,8.9,24.1,0.0,0.0,,,,,574.0,,,,,,,,,,,
1168,2018-10-12,20.4,16.1,26.1,0.0,0.0,,,,,562.0,,,,,,,,,,,
1169,2018-10-13,21.6,15.7,28.2,0.0,0.0,,,,,593.0,,,,,,,,,,,
1170,2018-10-14,19.3,11.4,26.8,0.0,0.0,,,,,605.0,,,,,,,,,,,
1171,2018-10-15,18.3,11.7,25.8,0.0,0.0,,,,,457.0,,,,,,,,,,,
1172,2018-10-16,17.4,12.3,24.4,0.0,0.0,,,,,468.0,,,,,,,,,,,
1173,2018-10-17,16.5,10.5,24.1,0.0,0.0,,,,,445.0,,,,,,,,,,,
1174,2018-10-18,12.9,7.7,17.5,0.0,0.0,,,,,96.0,,,,,,,,,,,
1175,2018-10-19,9.8,5.8,15.9,0.0,0.0,,,,,412.0,,,,,,,,,,,
1176,2018-10-20,7.9,1.6,14.3,0.0,0.0,,,,,411.0,,,,,,,,,,,
1177,2018-10-21,9.3,3.0,16.5,0.0,0.0,,,,,568.0,,,,,,,,,,,
1178,2018-10-22,9.6,3.5,15.1,1.5,0.0,,,,,112.0,,,,,,,,,,,
1179,2018-10-23,9.0,3.8,11.9,5.1,0.0,,,,,0.0,,,,,,,,,,,
1180,2018-10-24,12.6,11.3,14.3,1.3,0.0,,,,,97.0,,,,,,,,,,,
1181,2018-10-25,11.4,10.1,12.5,1.2,0.0,,,,,0.0,,,,,,,,,,,
