,Unnamed: 0,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
674,674,2016-11-06,5.8,3.4,7.8,0.6,,205.8,14.4,36.0,997.6,21.0,,,,,,,,,,,
675,675,2016-11-07,3.9,1.3,5.6,9.7,,50.8,8.6,27.7,1006.5,0.0,,,,,,,,,,,
676,676,2016-11-08,1.0,-1.2,1.6,5.2,,213.8,6.8,20.5,1009.1,0.0,,,,,,,,,,,
677,677,2016-11-09,1.4,-0.7,3.2,1.1,60.0,94.6,9.7,20.5,1004.1,144.0,,,,,,,,,,,
678,678,2016-11-10,2.7,1.7,3.5,0.0,,108.3,5.8,27.4,1005.8,0.0,,,,,,,,,,,
679,679,2016-11-11,0.7,-5.4,3.4,0.0,,61.7,9.4,34.2,1019.1,223.0,,,,,,,,,,,
680,680,2016-11-12,-1.5,-6.5,3.2,0.0,,113.3,9.7,25.9,1025.8,278.0,,,,,,,,,,,
681,681,2016-11-13,0.1,-4.3,3.2,0.0,,113.8,11.9,26.3,1027.6,90.0,,,,,,,,,,,
682,682,2016-11-14,0.0,-6.5,3.7,1.9,,167.5,10.1,28.8,1031.3,173.0,,,,,,,,,,,
683,683,2016-11-15,7.2,2.6,10.9,1.6,,223.3,16.9,34.2,1022.0,0.0,,,,,,,,,,,
684,684,2016-11-16,10.6,8.2,13.5,9.4,,230.8,16.2,46.8,1012.9,101.0,,,,,,,,,,,
685,685,2016-11-17,8.5,7.1,11.0,10.7,,224.2,18.7,47.9,1002.3,97.0,,,,,,,,,,,
686,686,2016-11-18,5.8,3.8,11.0,1.3,,219.6,20.9,54.7,996.6,131.0,,,,,,,,,,,
687,687,2016-11-19,4.0,1.2,7.1,0.0,,200.0,13.3,39.2,1004.9,69.0,,,,,,,,,,,
688,688,2016-11-20,7.9,2.3,13.2,1.3,,172.9,24.8,69.5,998.1,96.0,,,,,,,,,,,
689,689,2016-11-21,11.2,7.8,13.6,0.1,,140.8,13.0,33.8,1001.4,0.0,,,,,,,,,,,
690,690,2016-11-22,11.5,7.6,13.7,0.1,,167.9,11.5,29.5,1009.3,58.0,,,,,,,,,,,
691,691,2016-11-23,9.1,5.6,11.9,0.0,,160.0,4.3,14.4,1018.6,41.0,,,,,,,,,,,
692,692,2016-11-24,5.5,0.6,7.8,0.0,,39.6,9.7,27.7,1024.7,125.0,,,,,,,,,,,
693,693,2016-11-25,0.3,-0.9,2.1,0.0,,68.3,9.7,28.8,1025.0,158.0,,,,,,,,,,,
694,694,2016-11-26,-0.7,-2.3,3.7,0.0,,165.8,6.1,24.8,1020.3,0.0,,,,,,,,,,,
695,695,2016-11-27,4.2,-1.3,8.4,0.1,,308.8,8.6,25.9,1020.2,327.0,,,,,,,,,,,
696,696,2016-11-28,-1.1,-6.7,3.1,0.0,,221.7,4.7,15.8,1031.5,414.0,,,,,,,,,,,
697,697,2016-11-29,-4.5,-8.7,2.2,0.0,,,,15.8,1034.7,411.0,,,,,,,,,,,
698,698,2016-11-30,1.4,-7.4,5.1,0.0,,237.1,17.6,38.9,1028.8,43.0,,,,,,,,,,,
699,699,2016-12-01,7.2,4.1,8.8,1.0,,262.1,22.3,48.2,1021.6,0.0,,,,,,,,,,,
700,700,2016-12-02,4.3,-3.1,8.3,0.0,,,,43.6,1021.6,288.0,,,,,,,,,,,
701,701,2016-12-03,-0.9,-4.4,4.6,0.0,,,4.3,14.4,1026.4,183.0,,,,,,,,,,,
702,702,2016-12-04,-2.6,-5.6,2.7,0.0,,,,12.2,1029.3,305.0,,,,,,,,,,,
703,703,2016-12-05,-2.9,-8.7,2.5,0.0,,105.8,1.4,7.9,1027.4,398.0,,,,,,,,,,,
704,704,2016-12-06,-3.3,-9.6,1.5,0.0,,159.6,4.3,10.4,1031.2,397.0,,,,,,,,,,,
705,705,2016-12-07,0.7,-4.8,7.6,0.2,,190.4,11.9,32.8,1029.1,0.0,,,,,,,,,,,
706,706,2016-12-08,7.7,5.9,10.0,0.8,,223.3,18.0,41.0,1025.7,74.0,,,,,,,,,,,
707,707,2016-12-09,8.8,6.9,10.3,0.2,,235.0,18.7,39.6,1025.0,0.0,,,,,,,,,,,
708,708,2016-12-10,7.6,7.2,8.7,12.3,,229.6,16.2,30.6,1020.6,0.0,,,,,,,,,,,
709,709,2016-12-11,8.0,6.8,9.5,0.0,,258.3,22.0,55.8,1015.5,12.0,,,,,,,,,,,
710,710,2016-12-12,7.0,5.6,8.0,0.1,,254.2,10.4,31.7,1023.8,0.0,,,,,,,,,,,
711,711,2016-12-13,5.5,2.5,6.8,0.9,,203.8,9.0,21.2,1023.4,4.0,,,,,,,,,,,
712,712,2016-12-14,7.2,5.9,8.6,1.0,,165.0,7.9,17.6,1024.3,0.0,,,,,,,,,,,
713,713,2016-12-15,5.4,1.2,6.4,0.0,,105.0,15.8,33.1,1027.1,0.0,,,,,,,,,,,
714,714,2016-12-16,1.5,-3.0,4.9,0.0,,111.7,10.1,21.2,1029.6,339.0,,,,,,,,,,,
715,715,2016-12-17,2.4,-2.9,5.8,0.0,,191.7,7.2,20.5,1035.8,0.0,,,,,,,,,,,
716,716,2016-12-18,6.3,5.5,7.3,0.1,,270.4,11.2,29.2,1033.6,0.0,,,,,,,,,,,
717,717,2016-12-19,3.7,0.5,5.9,0.0,,115.8,6.5,21.6,1030.1,0.0,,,,,,,,,,,
718,718,2016-12-20,0.3,-2.6,0.8,0.0,,101.7,15.5,32.0,1025.3,0.0,,,,,,,,,,,
719,719,2016-12-21,2.3,-2.9,5.9,5.2,,187.5,14.0,30.6,1024.4,136.0,,,,,,,,,,,
720,720,2016-12-22,4.2,3.0,5.6,2.7,,212.1,14.4,35.3,1027.2,0.0,,,,,,,,,,,
721,721,2016-12-23,5.2,3.3,7.2,0.2,,215.4,19.4,51.8,1028.8,0.0,,,,,,,,,,,
722,722,2016-12-24,7.0,4.7,8.2,0.5,,240.0,28.4,58.7,1020.6,52.0,,,,,,,,,,,
723,723,2016-12-25,9.3,7.5,11.1,0.9,,248.3,29.9,54.7,1019.3,0.0,,,,,,,,,,,
724,724,2016-12-26,8.2,4.3,11.5,3.2,,258.3,33.1,77.4,1022.6,67.0,,,,,,,,,,,
725,725,2016-12-27,6.5,4.2,8.9,0.0,,278.8,23.0,51.1,1036.0,90.0,,,,,,,,,,,
726,726,2016-12-28,4.9,1.5,6.3,0.0,,271.3,11.2,26.6,1042.8,0.0,,,,,,,,,,,
727,727,2016-12-29,-0.2,-3.9,4.8,0.0,,180.0,4.7,13.0,1040.4,384.0,,,,,,,,,,,
728,728,2016-12-30,-1.3,-4.8,4.2,0.0,,208.8,8.3,26.6,1036.0,391.0,,,,,,,,,,,
729,729,2016-12-31,0.4,-3.5,2.8,0.0,,224.2,14.0,32.0,1029.7,0.0,,,,,,,,,,,
730,730,2017-01-01,1.3,0.0,3.1,1.5,,229.6,18.0,32.4,1017.8,0.0,,,,,,,,,,,
731,731,2017-01-02,1.9,0.3,3.2,0.1,,273.8,15.1,33.1,1019.2,10.0,,,,,,,,,,,
732,732,2017-01-03,3.2,1.3,6.2,7.2,,258.3,28.8,61.2,1017.5,0.0,,,,,,,,,,,
733,733,2017-01-04,3.7,-0.4,6.8,4.9,,289.2,23.4,57.6,1010.1,98.0,,,,,,,,,,,
734,734,2017-01-05,-2.2,-6.2,0.7,0.0,,152.1,8.6,31.3,1031.0,313.0,,,,,,,,,,,
735,735,2017-01-06,-8.5,-11.6,-3.2,0.0,,133.8,6.8,18.4,1040.1,406.0,,,,,,,,,,,
736,736,2017-01-07,-1.9,-4.0,1.4,0.4,,223.8,16.6,38.2,1029.8,0.0,,,,,,,,,,,
737,737,2017-01-08,1.4,-0.1,2.4,0.0,,280.4,6.5,22.3,1029.6,0.0,,,,,,,,,,,
738,738,2017-01-09,1.8,0.0,3.3,1.7,,174.2,12.6,28.8,1022.4,33.0,,,,,,,,,,,
739,739,2017-01-10,2.5,0.9,3.6,1.5,,180.4,13.7,37.1,1009.1,0.0,,,,,,,,,,,
740,740,2017-01-11,5.1,2.4,8.0,7.6,,229.2,26.6,69.5,1002.8,13.0,,,,,,,,,,,
741,741,2017-01-12,4.9,1.5,6.1,16.7,,233.3,25.6,57.2,1001.5,53.0,,,,,,,,,,,
742,742,2017-01-13,1.1,0.0,3.0,9.1,70.0,217.5,20.5,57.6,992.3,163.0,,,,,,,,,,,
743,743,2017-01-14,1.6,-0.3,3.7,1.6,,280.8,22.3,55.1,1006.6,165.0,,,,,,,,,,,
744,744,2017-01-15,-0.9,-5.0,1.6,0.0,,265.0,11.5,42.8,1017.9,302.0,,,,,,,,,,,
745,745,2017-01-16,-4.4,-5.8,-2.7,0.0,,251.7,2.2,10.1,1028.1,0.0,,,,,,,,,,,
746,746,2017-01-17,-6.0,-7.0,-4.4,0.0,,207.5,2.2,8.6,1037.7,0.0,,,,,,,,,,,
747,747,2017-01-18,-3.7,-5.8,-2.1,0.0,,154.2,1.8,6.1,1040.2,0.0,,,,,,,,,,,
748,748,2017-01-19,-2.6,-6.4,1.1,0.0,,132.9,1.8,8.3,1038.3,325.0,,,,,,,,,,,
749,749,2017-01-20,-5.0,-7.5,3.0,0.0,,30.8,1.4,9.7,1035.9,373.0,,,,,,,,,,,
750,750,2017-01-21,1.3,-1.9,3.9,0.0,,81.7,10.1,26.3,1031.5,434.0,,,,,,,,,,,
751,751,2017-01-22,-3.0,-5.7,-1.0,0.0,,98.8,6.1,16.6,1027.4,112.0,,,,,,,,,,,
752,752,2017-01-23,-1.8,-3.7,-0.2,0.0,,250.0,7.2,17.6,1026.4,0.0,,,,,,,,,,,
753,753,2017-01-24,0.1,-1.0,0.6,0.0,,209.2,6.8,20.5,1028.8,0.0,,,,,,,,,,,
754,754,2017-01-25,-1.2,-2.9,0.6,0.0,,129.6,8.6,20.2,1031.6,97.0,,,,,,,,,,,
755,755,2017-01-26,-0.5,-3.3,2.3,0.0,,99.6,16.6,29.5,1026.7,445.0,,,,,,,,,,,
756,756,2017-01-27,-0.5,-5.0,4.8,0.0,,112.9,12.2,26.6,1019.9,319.0,,,,,,,,,,,
757,757,2017-01-28,1.7,-3.0,6.9,0.2,,117.9,6.5,19.4,1017.1,356.0,,,,,,,,,,,
758,758,2017-01-29,3.4,0.6,6.0,0.8,,194.2,13.3,34.9,1017.7,39.0,,,,,,,,,,,
759,759,2017-01-30,3.3,0.5,5.2,10.9,,180.8,10.8,29.2,1010.5,0.0,,,,,,,,,,,
760,760,2017-01-31,1.2,0.7,2.1,0.0,,199.6,7.6,20.9,1016.4,0.0,,,,,,,,,,,
761,761,2017-02-01,1.5,0.5,3.4,1.6,,126.3,17.6,35.3,1016.8,109.0,,,,,,,,,,,
762,762,2017-02-02,4.8,1.8,9.7,0.0,,124.6,12.6,25.6,1008.5,422.0,,,,,,,,,,,
763,763,2017-02-03,3.0,0.9,8.0,1.7,,135.4,7.2,21.6,1003.5,0.0,,,,,,,,,,,
764,764,2017-02-04,5.8,3.5,9.1,2.8,,134.6,12.2,28.4,1000.8,236.0,,,,,,,,,,,
765,765,2017-02-05,4.6,3.4,6.1,0.1,,103.3,5.4,16.9,1003.8,0.0,,,,,,,,,,,
766,766,2017-02-06,2.2,-0.7,3.6,0.0,,69.6,10.4,38.5,1018.1,0.0,,,,,,,,,,,
767,767,2017-02-07,-0.3,-1.6,0.7,1.6,,91.3,25.9,47.5,1021.0,0.0,,,,,,,,,,,
768,768,2017-02-08,-1.9,-3.1,-1.4,0.7,30.0,80.4,17.6,34.9,1026.6,0.0,,,,,,,,,,,
769,769,2017-02-09,-3.4,-4.4,-2.6,0.0,20.0,81.3,16.2,34.6,1030.2,0.0,,,,,,,,,,,
770,770,2017-02-10,-2.8,-3.7,-1.0,0.0,,85.0,20.9,39.2,1025.4,0.0,,,,,,,,,,,
771,771,2017-02-11,-0.8,-1.9,1.0,0.0,,83.3,19.1,39.6,1023.9,97.0,,,,,,,,,,,
772,772,2017-02-12,-0.9,-2.3,0.6,0.0,,87.9,23.8,48.2,1029.8,2.0,,,,,,,,,,,
773,773,2017-02-13,0.0,-3.7,4.7,0.0,,82.5,19.4,43.6,1033.3,516.0,,,,,,,,,,,
774,774,2017-02-14,0.3,-3.5,6.4,0.0,,90.4,15.1,30.6,1031.9,531.0,,,,,,,,,,,
775,775,2017-02-15,2.2,-4.3,10.2,0.0,,138.3,5.4,16.2,1032.3,533.0,,,,,,,,,,,
776,776,2017-02-16,6.2,0.3,10.7,0.0,,215.8,13.0,37.1,1027.8,343.0,,,,,,,,,,,
777,777,2017-02-17,6.0,2.7,7.8,2.8,,265.0,15.5,34.9,1023.0,2.0,,,,,,,,,,,
778,778,2017-02-18,4.6,-0.9,7.9,0.0,,258.3,9.7,23.0,1025.9,149.0,,,,,,,,,,,
779,779,2017-02-19,4.2,-0.9,6.4,1.8,,223.8,16.2,33.5,1019.6,0.0,,,,,,,,,,,
780,780,2017-02-20,8.3,6.1,10.6,3.8,,240.8,25.2,56.9,1013.0,0.0,,,,,,,,,,,
781,781,2017-02-21,8.6,3.4,10.5,1.7,,261.7,20.9,46.1,1011.0,167.0,,,,,,,,,,,
782,782,2017-02-22,9.6,6.3,10.8,10.2,,251.3,30.2,63.0,1002.1,0.0,,,,,,,,,,,
783,783,2017-02-23,7.2,5.0,9.4,20.2,,234.2,29.2,97.2,992.5,12.0,,,,,,,,,,,
784,784,2017-02-24,3.2,-0.9,6.8,1.5,,278.3,21.2,62.3,1007.9,286.0,,,,,,,,,,,
785,785,2017-02-25,3.6,-1.9,7.5,3.4,,214.2,17.6,46.4,1016.5,4.0,,,,,,,,,,,
786,786,2017-02-26,7.6,5.6,10.2,0.4,,222.1,22.7,41.8,1008.9,1.0,,,,,,,,,,,
787,787,2017-02-27,10.8,7.4,12.1,4.9,,188.3,23.8,60.1,998.1,6.0,,,,,,,,,,,
788,788,2017-02-28,5.3,1.1,8.6,5.6,,224.2,24.8,65.9,989.4,140.0,,,,,,,,,,,
789,789,2017-03-01,4.3,1.3,7.9,5.4,,220.0,14.0,33.5,997.4,89.0,,,,,,,,,,,
790,790,2017-03-02,5.0,2.4,6.3,2.2,,238.3,23.8,70.9,1003.5,1.0,,,,,,,,,,,
791,791,2017-03-03,3.8,1.4,9.8,0.0,,167.1,13.3,28.1,1007.2,242.0,,,,,,,,,,,
792,792,2017-03-04,9.4,3.4,15.7,0.0,,136.3,9.0,41.0,994.0,263.0,,,,,,,,,,,
793,793,2017-03-05,8.0,5.7,12.2,0.2,,197.5,17.6,57.2,997.2,124.0,,,,,,,,,,,
794,794,2017-03-06,6.3,4.1,9.6,3.8,,134.2,7.2,20.2,1000.4,62.0,,,,,,,,,,,
795,795,2017-03-07,4.0,3.0,4.9,0.1,,80.8,4.7,16.2,1013.5,0.0,,,,,,,,,,,
796,796,2017-03-08,5.2,1.4,7.7,8.0,,175.4,16.2,50.8,1014.5,0.0,,,,,,,,,,,
797,797,2017-03-09,7.3,3.5,11.2,1.3,,250.8,18.4,52.9,1016.3,125.0,,,,,,,,,,,
798,798,2017-03-10,6.9,4.6,10.4,0.0,,247.1,11.9,33.1,1026.0,199.0,,,,,,,,,,,
799,799,2017-03-11,7.1,3.6,12.5,0.0,,99.6,11.9,27.7,1023.1,423.0,,,,,,,,,,,
800,800,2017-03-12,6.1,1.9,11.8,0.0,,100.4,22.0,39.6,1018.9,598.0,,,,,,,,,,,
801,801,2017-03-13,6.9,-1.3,14.6,0.0,,193.3,10.4,28.1,1024.3,270.0,,,,,,,,,,,
802,802,2017-03-14,9.2,3.9,15.1,0.0,,251.3,15.5,41.8,1029.1,210.0,,,,,,,,,,,
803,803,2017-03-15,9.0,2.7,12.6,0.0,,275.4,13.7,40.3,1030.1,477.0,,,,,,,,,,,
804,804,2017-03-16,10.0,0.3,15.9,0.0,,210.0,10.1,34.6,1022.6,623.0,,,,,,,,,,,
805,805,2017-03-17,8.3,4.6,10.3,7.3,,262.1,22.3,58.7,1011.8,144.0,,,,,,,,,,,
806,806,2017-03-18,7.2,2.5,10.5,3.8,,273.3,24.1,67.0,1003.4,154.0,,,,,,,,,,,
807,807,2017-03-19,8.8,3.9,11.9,8.7,,222.5,22.3,54.7,1004.9,0.0,,,,,,,,,,,
808,808,2017-03-20,10.4,9.6,11.8,2.4,,234.6,27.0,57.2,1004.2,0.0,,,,,,,,,,,
809,809,2017-03-21,9.0,0.4,10.7,0.0,,250.4,19.4,52.9,1007.4,307.0,,,,,,,,,,,
810,810,2017-03-22,7.4,-1.1,12.1,0.0,,152.9,11.9,29.2,1015.2,531.0,,,,,,,,,,,
811,811,2017-03-23,7.5,5.5,11.1,0.0,,73.8,13.7,30.6,1019.1,186.0,,,,,,,,,,,
812,812,2017-03-24,7.9,2.1,13.5,0.0,,67.9,12.2,38.9,1030.2,684.0,,,,,,,,,,,
813,813,2017-03-25,6.7,-0.2,13.0,0.0,,185.4,7.9,28.4,1030.2,669.0,,,,,,,,,,,
814,814,2017-03-26,7.0,2.3,11.5,0.0,,,8.3,24.8,1026.3,274.0,,,,,,,,,,,
815,815,2017-03-27,9.1,-0.3,17.9,0.0,,122.5,6.5,25.9,1024.2,700.0,,,,,,,,,,,
816,816,2017-03-28,11.5,1.5,20.1,0.0,,194.2,10.1,36.4,1020.2,680.0,,,,,,,,,,,
817,817,2017-03-29,11.6,9.4,13.7,0.2,,252.1,18.4,43.6,1022.0,0.0,,,,,,,,,,,
818,818,2017-03-30,15.7,8.6,21.9,0.0,,214.2,13.0,40.3,1022.6,220.0,,,,,,,,,,,
819,819,2017-03-31,15.3,7.3,23.1,0.0,,170.8,11.2,31.3,1013.8,512.0,,,,,,,,,,,
820,820,2017-04-01,13.7,8.1,19.1,0.0,,201.3,7.6,27.0,1011.8,137.0,,,,,,,,,,,
821,821,2017-04-02,12.2,7.9,17.6,0.0,,272.5,10.4,34.2,1019.1,400.0,,,,,,,,,,,
822,822,2017-04-03,9.2,2.4,13.9,0.0,,186.3,7.2,19.8,1026.6,487.0,,,,,,,,,,,
823,823,2017-04-04,8.3,-0.4,15.0,0.0,,101.7,5.4,26.3,1024.7,705.0,,,,,,,,,,,
824,824,2017-04-05,7.3,1.1,12.0,0.5,,288.3,13.0,40.0,1023.9,117.0,,,,,,,,,,,
825,825,2017-04-06,8.0,5.6,12.3,0.0,,303.3,15.8,39.6,1025.4,247.0,,,,,,,,,,,
826,826,2017-04-07,10.5,5.1,14.9,0.0,,288.8,18.4,41.4,1022.9,95.0,,,,,,,,,,,
827,827,2017-04-08,10.3,4.1,13.3,0.0,,281.7,7.6,23.0,1024.3,5.0,,,,,,,,,,,
828,828,2017-04-09,10.4,-0.6,20.1,0.0,,163.8,5.4,18.0,1022.3,731.0,,,,,,,,,,,
829,829,2017-04-10,9.2,5.2,12.8,0.1,,268.3,16.6,42.1,1018.7,75.0,,,,,,,,,,,
830,830,2017-04-11,8.5,3.0,12.4,0.0,,271.3,18.0,46.4,1022.8,231.0,,,,,,,,,,,
831,831,2017-04-12,10.0,7.8,12.1,4.8,,255.8,23.8,52.2,1013.2,5.0,,,,,,,,,,,
832,832,2017-04-13,8.8,3.8,12.1,0.1,,280.4,17.3,45.7,1012.4,179.0,,,,,,,,,,,
833,833,2017-04-14,6.9,-0.1,11.3,1.6,,242.1,14.4,40.7,1014.6,175.0,,,,,,,,,,,
834,834,2017-04-15,8.4,4.3,12.0,1.4,,256.3,22.0,66.2,1011.4,215.0,,,,,,,,,,,
835,835,2017-04-16,6.6,2.4,10.7,2.0,,276.7,16.6,46.4,1016.4,346.0,,,,,,,,,,,
836,836,2017-04-17,5.6,2.6,10.1,0.1,,297.5,12.6,56.2,1016.9,347.0,,,,,,,,,,,
837,837,2017-04-18,4.7,0.0,7.9,0.0,,158.8,12.2,34.6,1026.1,97.0,,,,,,,,,,,
838,838,2017-04-19,3.6,-1.9,8.7,0.0,,81.7,8.6,29.2,1035.6,370.0,,,,,,,,,,,
839,839,2017-04-20,6.2,-3.9,11.7,0.0,,229.6,7.9,28.4,1034.7,593.0,,,,,,,,,,,
840,840,2017-04-21,9.2,4.5,14.8,1.7,,257.9,20.5,51.1,1026.1,102.0,,,,,,,,,,,
841,841,2017-04-22,6.6,3.7,9.7,0.4,,299.2,19.1,57.6,1022.6,302.0,,,,,,,,,,,
842,842,2017-04-23,5.1,-0.6,9.4,2.7,,287.5,15.8,48.6,1022.8,308.0,,,,,,,,,,,
843,843,2017-04-24,6.9,-0.7,13.0,4.6,,222.5,18.4,54.4,1012.5,51.0,,,,,,,,,,,
844,844,2017-04-25,5.4,1.8,8.6,2.6,,269.6,15.8,56.2,1006.0,374.0,,,,,,,,,,,
845,845,2017-04-26,5.1,-0.9,10.2,1.3,,242.9,8.6,33.8,1011.7,397.0,,,,,,,,,,,
846,846,2017-04-27,6.4,-1.8,11.6,0.0,,276.3,10.4,35.3,1014.6,385.0,,,,,,,,,,,
847,847,2017-04-28,6.3,1.0,11.2,0.1,,232.9,11.5,33.1,1013.4,64.0,,,,,,,,,,,
848,848,2017-04-29,7.3,0.5,12.8,0.0,,255.4,10.1,50.0,1017.4,545.0,,,,,,,,,,,
849,849,2017-04-30,10.1,1.6,16.6,0.0,,98.8,25.9,55.8,1014.2,809.0,,,,,,,,,,,
850,850,2017-05-01,11.2,6.3,16.0,0.0,,130.8,20.5,50.4,1011.7,168.0,,,,,,,,,,,
851,851,2017-05-02,10.3,7.5,12.4,8.1,,87.1,10.8,40.0,1016.7,5.0,,,,,,,,,,,
852,852,2017-05-03,11.7,7.9,16.8,0.0,,71.7,14.4,33.8,1020.4,253.0,,,,,,,,,,,
853,853,2017-05-04,8.6,7.0,10.8,1.0,,52.1,13.7,37.1,1020.7,34.0,,,,,,,,,,,
854,854,2017-05-05,6.8,6.4,8.2,0.0,,42.9,8.3,25.2,1020.6,0.0,,,,,,,,,,,
855,855,2017-05-06,11.3,7.4,16.5,0.0,,85.4,14.0,36.4,1014.5,283.0,,,,,,,,,,,
856,856,2017-05-07,12.9,7.7,17.5,0.0,,144.6,10.1,37.4,1013.8,140.0,,,,,,,,,,,
857,857,2017-05-08,8.5,3.1,13.3,0.1,,295.8,12.6,36.0,1018.8,116.0,,,,,,,,,,,
858,858,2017-05-09,7.2,-0.3,12.7,0.0,,318.8,7.6,25.2,1019.2,463.0,,,,,,,,,,,
859,859,2017-05-10,6.6,-0.2,12.1,0.0,,237.1,7.6,26.3,1009.9,307.0,,,,,,,,,,,
860,860,2017-05-11,13.3,1.6,21.6,0.9,,95.0,17.6,43.9,1001.2,721.0,,,,,,,,,,,
861,861,2017-05-12,14.5,9.2,20.2,3.0,,140.4,7.9,24.1,1002.1,136.0,,,,,,,,,,,
862,862,2017-05-13,15.4,9.3,22.2,0.6,,205.4,7.9,27.4,1010.1,262.0,,,,,,,,,,,
863,863,2017-05-14,15.4,9.5,21.2,4.6,,208.8,8.6,45.4,1019.7,453.0,,,,,,,,,,,
864,864,2017-05-15,15.6,5.9,21.3,0.0,,220.8,7.9,26.6,1027.7,770.0,,,,,,,,,,,
865,865,2017-05-16,18.1,14.1,23.7,0.0,,176.7,9.4,25.9,1026.3,53.0,,,,,,,,,,,
866,866,2017-05-17,22.1,15.5,28.2,0.0,,138.8,13.0,36.4,1018.5,610.0,,,,,,,,,,,
867,867,2017-05-18,18.8,14.5,23.5,1.3,,186.3,11.5,35.6,1010.7,339.0,,,,,,,,,,,
868,868,2017-05-19,16.3,10.3,18.2,9.2,,182.1,11.2,36.4,1010.7,1.0,,,,,,,,,,,
869,869,2017-05-20,13.7,7.7,18.7,0.0,,234.2,11.5,31.7,1020.1,490.0,,,,,,,,,,,
870,870,2017-05-21,14.6,5.8,19.9,0.0,,177.5,6.1,24.5,1025.8,405.0,,,,,,,,,,,
871,871,2017-05-22,17.0,7.3,22.8,0.0,,105.4,8.6,24.8,1019.7,838.0,,,,,,,,,,,
872,872,2017-05-23,20.2,11.4,23.9,0.0,,213.8,14.4,54.0,1016.6,477.0,,,,,,,,,,,
873,873,2017-05-24,14.9,9.4,18.5,0.0,,289.2,11.9,31.3,1022.2,333.0,,,,,,,,,,,
874,874,2017-05-25,15.4,11.1,21.0,0.0,,327.1,10.4,32.8,1023.5,231.0,,,,,,,,,,,
875,875,2017-05-26,16.9,7.3,24.6,0.0,,176.7,6.5,26.6,1022.2,626.0,,,,,,,,,,,
876,876,2017-05-27,21.6,12.2,28.7,0.0,,100.8,14.4,43.6,1019.0,906.0,,,,,,,,,,,
877,877,2017-05-28,21.3,15.3,27.3,3.6,,215.4,10.4,35.3,1017.0,544.0,,,,,,,,,,,
878,878,2017-05-29,20.7,14.1,30.0,0.2,,100.0,8.3,28.8,1012.6,634.0,,,,,,,,,,,
879,879,2017-05-30,20.8,14.5,25.8,1.2,,273.3,17.3,42.8,1012.3,376.0,,,,,,,,,,,
880,880,2017-05-31,17.1,7.5,22.8,0.0,,278.3,15.8,39.6,1020.1,774.0,,,,,,,,,,,
881,881,2017-06-01,15.0,4.5,23.0,0.0,,223.3,5.0,18.7,1021.9,912.0,,,,,,,,,,,
882,882,2017-06-02,16.8,7.0,27.4,0.0,,110.8,7.2,22.3,1016.7,797.0,,,,,,,,,,,
883,883,2017-06-03,20.3,15.5,26.5,6.8,,182.1,10.4,40.3,1011.4,158.0,,,,,,,,,,,
884,884,2017-06-04,16.7,9.8,21.8,0.0,,290.8,14.4,45.0,1013.0,268.0,,,,,,,,,,,
885,885,2017-06-05,15.4,6.8,22.4,0.0,,197.1,9.7,28.4,1012.5,749.0,,,,,,,,,,,
886,886,2017-06-06,17.6,9.6,21.3,1.2,,171.7,20.9,60.8,1001.3,328.0,,,,,,,,,,,
887,887,2017-06-07,13.3,10.3,15.1,4.0,,226.3,25.2,73.4,1007.9,100.0,,,,,,,,,,,
888,888,2017-06-08,15.9,11.6,22.2,0.7,,205.8,15.1,39.2,1013.9,93.0,,,,,,,,,,,
889,889,2017-06-09,16.2,9.9,21.3,7.0,,206.7,11.5,42.5,1011.4,309.0,,,,,,,,,,,
890,890,2017-06-10,16.8,7.5,23.0,0.0,,217.1,10.8,32.4,1018.7,493.0,,,,,,,,,,,
891,891,2017-06-11,19.4,10.8,27.4,2.9,,183.8,11.5,32.4,1014.9,442.0,,,,,,,,,,,
892,892,2017-06-12,16.6,14.4,18.3,0.0,,258.3,21.6,52.2,1013.4,150.0,,,,,,,,,,,
893,893,2017-06-13,16.2,11.0,20.0,0.0,,280.8,15.5,37.1,1017.6,208.0,,,,,,,,,,,
894,894,2017-06-14,16.4,6.0,23.3,0.0,,185.0,6.5,25.6,1019.3,853.0,,,,,,,,,,,
895,895,2017-06-15,22.2,10.2,29.0,0.2,,154.6,10.1,43.9,1013.6,519.0,,,,,,,,,,,
896,896,2017-06-16,17.2,12.0,19.3,0.0,,278.3,18.7,50.0,1017.7,171.0,,,,,,,,,,,
897,897,2017-06-17,16.0,11.0,19.8,0.0,,287.5,12.6,34.6,1023.9,37.0,,,,,,,,,,,
898,898,2017-06-18,20.2,10.1,28.0,0.0,,230.8,5.4,16.6,1024.4,742.0,,,,,,,,,,,
899,899,2017-06-19,23.6,13.7,30.5,0.0,,136.3,5.4,23.4,1019.6,913.0,,,,,,,,,,,
900,900,2017-06-20,22.5,12.2,25.7,0.0,,177.1,10.4,32.4,1018.0,714.0,,,,,,,,,,,
901,901,2017-06-21,18.5,11.1,25.6,0.0,,119.2,7.2,24.5,1018.0,837.0,,,,,,,,,,,
902,902,2017-06-22,24.1,14.6,35.1,6.3,,190.4,18.0,62.3,1009.1,616.0,,,,,,,,,,,
903,903,2017-06-23,20.1,16.3,24.8,0.0,,276.3,20.9,43.9,1012.4,248.0,,,,,,,,,,,
