,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
938,2020-03-27,6.8,-3.7,16.0,0.0,0.0,,,,,,,,,,,,,,,,
939,2020-03-28,5.8,-2.2,13.4,0.0,0.0,,,,,,,,,,,,,,,,
940,2020-03-29,2.0,-2.3,5.3,2.0,0.0,,,,,,,,,,,,,,,,
941,2020-03-30,-0.7,-9.0,6.6,0.4,0.0,,,,,,,,,,,,,,,,
942,2020-03-31,0.4,-5.8,4.7,0.0,0.0,,,,,,,,,,,,,,,,
943,2020-04-01,0.6,-7.9,9.4,0.0,0.0,,,,,,,,,,,,,,,,
944,2020-04-02,4.0,-5.6,13.1,0.0,0.0,,,,,,,,,,,,,,,,
945,2020-04-03,5.0,-2.5,9.3,0.5,0.0,,,,,,,,,,,,,,,,
946,2020-04-04,4.8,-1.8,11.5,0.0,0.0,,,,,,,,,,,,,,,,
947,2020-04-05,7.9,-2.5,16.8,0.0,0.0,,,,,,,,,,,,,,,,
948,2020-04-06,11.0,-1.3,22.2,0.0,0.0,,,,,,,,,,,,,,,,
949,2020-04-07,10.9,0.3,18.7,0.0,0.0,,,,,,,,,,,,,,,,
950,2020-04-08,10.9,1.5,20.5,0.0,0.0,,,,,,,,,,,,,,,,
951,2020-04-09,10.2,1.2,18.9,0.0,0.0,,,,,,,,,,,,,,,,
952,2020-04-10,9.1,0.7,18.1,0.0,0.0,,,,,,,,,,,,,,,,
953,2020-04-11,7.5,-2.2,16.1,0.0,0.0,,,,,,,,,,,,,,,,
954,2020-04-12,12.6,-0.5,23.1,0.1,0.0,,,,,,,,,,,,,,,,
955,2020-04-13,7.3,1.3,13.3,0.2,0.0,,,,,,,,,,,,,,,,
956,2020-04-14,3.7,-3.2,8.9,0.0,0.0,,,,,,,,,,,,,,,,
957,2020-04-15,6.4,-3.0,17.0,0.0,0.0,,,,,,,,,,,,,,,,
958,2020-04-16,11.5,-1.1,21.7,0.0,0.0,,,,,,,,,,,,,,,,
959,2020-04-17,10.7,1.8,18.5,0.0,0.0,,,,,,,,,,,,,,,,
960,2020-04-18,11.8,1.3,20.5,6.8,0.0,,,,,,,,,,,,,,,,
961,2020-04-19,9.0,3.1,14.1,0.4,0.0,,,,,,,,,,,,,,,,
962,2020-04-20,8.5,-0.8,14.0,0.0,0.0,,,,,,,,,,,,,,,,
963,2020-04-21,10.7,4.3,15.9,0.0,0.0,,,,,,,,,,,,,,,,
964,2020-04-22,10.8,1.2,17.6,0.0,0.0,,,,,,,,,,,,,,,,
965,2020-04-23,11.1,0.0,19.6,0.0,0.0,,,,,,,,,,,,,,,,
966,2020-04-24,12.5,1.9,21.5,0.0,0.0,,,,,,,,,,,,,,,,
967,2020-04-25,8.6,3.1,13.5,0.0,0.0,,,,,,,,,,,,,,,,
968,2020-04-26,9.3,-0.7,17.7,0.0,0.0,,,,,,,,,,,,,,,,
969,2020-04-27,12.7,0.1,22.3,0.0,0.0,,,,,,,,,,,,,,,,
970,2020-04-28,12.9,2.9,21.2,1.3,0.0,,,,,,,,,,,,,,,,
971,2020-04-29,13.5,5.7,20.2,0.0,0.0,,,,,,,,,,,,,,,,
972,2020-04-30,11.8,4.9,18.1,0.3,0.0,,,,,,,,,,,,,,,,
973,2020-05-01,9.5,3.8,15.7,1.4,,,,,,,,,,,,,,,,,
974,2020-05-02,7.6,1.7,11.3,5.6,,,,,,,,,,,,,,,,,
975,2020-05-03,10.1,5.8,16.0,0.0,,,,,,,,,,,,,,,,,
976,2020-05-04,7.5,-0.3,13.0,1.3,,,,,,,,,,,,,,,,,
977,2020-05-05,5.3,-1.2,11.7,0.0,,,,,,,,,,,,,,,,,
978,2020-05-06,7.3,-3.4,15.8,0.0,,,,,,,,,,,,,,,,,
979,2020-05-07,10.5,-1.0,19.8,0.0,,,,,,,,,,,,,,,,,
980,2020-05-08,13.7,4.0,21.7,0.0,,,,,,,,,,,,,,,,,
981,2020-05-09,13.4,2.6,21.4,0.0,,,,,,,,,,,,,,,,,
982,2020-05-10,14.5,6.0,22.8,1.2,,,,,,,,,,,,,,,,,
983,2020-05-11,5.3,-1.0,14.5,25.0,,,,,,,,,,,,,,,,,
984,2020-05-12,4.5,-2.8,10.5,0.0,,,,,,,,,,,,,,,,,
985,2020-05-13,7.5,0.2,13.4,0.0,,,,,,,,,,,,,,,,,
986,2020-05-14,7.1,0.5,12.1,0.0,,,,,,,,,,,,,,,,,
987,2020-05-15,7.0,-1.2,14.8,0.0,,,,,,,,,,,,,,,,,
988,2020-05-16,8.8,-1.1,17.0,0.0,,,,,,,,,,,,,,,,,
989,2020-05-17,10.4,2.6,17.2,0.0,,,,,,,,,,,,,,,,,
990,2020-05-18,13.5,1.9,22.5,0.0,,,,,,,,,,,,,,,,,
991,2020-05-19,14.6,5.8,21.1,0.0,,,,,,,,,,,,,,,,,
992,2020-05-20,13.2,7.0,16.9,0.0,,,,,,,,,,,,,,,,,
993,2020-05-21,13.3,3.4,21.2,0.0,,,,,,,,,,,,,,,,,
994,2020-05-22,15.8,6.1,24.6,12.0,,,,,,,,,,,,,,,,,
995,2020-05-23,12.7,8.1,15.7,2.2,,,,,,,,,,,,,,,,,
996,2020-05-24,11.5,4.1,16.2,4.3,,,,,,,,,,,,,,,,,
997,2020-05-25,11.5,3.8,15.7,0.1,,,,,,,,,,,,,,,,,
998,2020-05-26,11.0,3.6,18.0,0.0,,,,,,,,,,,,,,,,,
999,2020-05-27,14.3,4.9,21.1,2.6,,,,,,,,,,,,,,,,,
1000,2020-05-28,12.7,5.3,17.5,0.0,,,,,,,,,,,,,,,,,
1001,2020-05-29,11.6,2.8,18.0,0.0,,,,,,,,,,,,,,,,,
1002,2020-05-30,11.5,4.9,16.4,0.0,,,,,,,,,,,,,,,,,
1003,2020-05-31,11.1,3.4,18.2,0.0,,,,,,,,,,,,,,,,,
1004,2020-06-01,13.9,3.3,21.9,0.0,,,,,,,,,,,,,,,,,
1005,2020-06-02,15.2,4.2,24.4,0.0,,,,,,,,,,,,,,,,,
1006,2020-06-03,14.9,5.8,25.7,4.3,,,,,,,,,,,,,,,,,
1007,2020-06-04,13.7,8.1,16.9,5.2,,,,,,,,,,,,,,,,,
1008,2020-06-05,11.2,6.7,15.3,1.6,,,,,,,,,,,,,,,,,
1009,2020-06-06,10.1,2.6,16.3,2.0,,,,,,,,,,,,,,,,,
1010,2020-06-07,12.1,6.6,16.7,0.0,,,,,,,,,,,,,,,,,
1011,2020-06-08,12.6,5.0,18.7,0.0,,,,,,,,,,,,,,,,,
1012,2020-06-09,12.7,6.7,19.1,4.6,,,,,,,,,,,,,,,,,
1013,2020-06-10,13.0,11.4,15.7,8.0,,,,,,,,,,,,,,,,,
1014,2020-06-11,13.6,11.5,16.2,1.0,,,,,,,,,,,,,,,,,
1015,2020-06-12,19.1,11.3,25.7,0.0,,,,,,,,,,,,,,,,,
1016,2020-06-13,21.1,12.0,28.4,6.9,,,,,,,,,,,,,,,,,
1017,2020-06-14,18.2,16.4,20.1,47.1,,,,,,,,,,,,,,,,,
1018,2020-06-15,17.2,14.8,20.6,1.8,,,,,,,,,,,,,,,,,
1019,2020-06-16,17.2,13.6,23.3,12.2,,,,,,,,,,,,,,,,,
1020,2020-06-17,19.1,13.5,24.6,0.0,,,,,,,,,,,,,,,,,
1021,2020-06-18,15.4,11.0,17.7,17.4,,,,,,,,,,,,,,,,,
1022,2020-06-19,16.6,9.1,22.3,0.4,,,,,,,,,,,,,,,,,
1023,2020-06-20,17.0,11.9,20.3,0.0,,,,,,,,,,,,,,,,,
1024,2020-06-21,17.0,11.3,23.0,0.0,,,,,,,,,,,,,,,,,
1025,2020-06-22,17.0,9.5,22.8,0.0,,,,,,,,,,,,,,,,,
1026,2020-06-23,16.5,8.0,23.6,0.0,,,,,,,,,,,,,,,,,
1027,2020-06-24,16.9,6.9,24.2,0.0,,,,,,,,,,,,,,,,,
1028,2020-06-25,17.8,12.2,24.3,0.3,,,,,,,,,,,,,,,,,
1029,2020-06-26,19.1,10.1,26.2,0.0,,,,,,,,,,,,,,,,,
1030,2020-06-27,19.9,11.3,28.0,0.6,,,,,,,,,,,,,,,,,
1031,2020-06-28,18.8,13.1,25.0,0.0,,,,,,,,,,,,,,,,,
1032,2020-06-29,15.7,9.2,21.3,10.3,,,,,,,,,,,,,,,,,
1033,2020-06-30,15.7,8.5,21.7,0.0,,,,,,,,,,,,,,,,,
1034,2020-07-01,20.3,11.5,26.7,0.5,,,,,,,,,,,,,,,,,
1035,2020-07-02,18.3,13.0,24.3,3.9,,,,,,,,,,,,,,,,,
1036,2020-07-03,16.3,9.2,22.3,0.0,,,,,,,,,,,,,,,,,
1037,2020-07-04,18.2,8.7,24.5,0.0,,,,,,,,,,,,,,,,,
1038,2020-07-05,20.9,16.6,26.1,0.0,,,,,,,,,,,,,,,,,
1039,2020-07-06,15.7,9.9,20.2,0.1,,,,,,,,,,,,,,,,,
1040,2020-07-07,14.3,8.9,20.5,3.3,,,,,,,,,,,,,,,,,
1041,2020-07-08,12.8,10.0,16.3,4.2,,,,,,,,,,,,,,,,,
1042,2020-07-09,17.7,10.5,24.8,0.7,,,,,,,,,,,,,,,,,
1043,2020-07-10,18.7,11.6,27.1,0.0,,,,,,,,,,,,,,,,,
1044,2020-07-11,14.0,6.9,20.4,0.0,,,,,,,,,,,,,,,,,
1045,2020-07-12,13.6,4.8,20.9,0.0,,,,,,,,,,,,,,,,,
1046,2020-07-13,15.7,4.6,24.5,0.0,,,,,,,,,,,,,,,,,
1047,2020-07-14,18.1,7.5,26.7,2.0,,,,,,,,,,,,,,,,,
1048,2020-07-15,14.4,9.3,18.5,3.4,,,,,,,,,,,,,,,,,
1049,2020-07-16,14.3,9.6,17.7,0.6,,,,,,,,,,,,,,,,,
1050,2020-07-17,15.6,8.1,22.4,0.0,,,,,,,,,,,,,,,,,
1051,2020-07-18,17.9,10.1,24.9,0.0,,,,,,,,,,,,,,,,,
1052,2020-07-19,19.6,9.2,27.6,0.0,,,,,,,,,,,,,,,,,
1053,2020-07-20,18.1,11.0,23.8,0.4,,,,,,,,,,,,,,,,,
1054,2020-07-21,17.0,8.2,23.4,0.0,,,,,,,,,,,,,,,,,
1055,2020-07-22,15.3,5.5,23.3,0.0,,,,,,,,,,,,,,,,,
1056,2020-07-23,16.3,7.8,24.2,0.0,,,,,,,,,,,,,,,,,
1057,2020-07-24,19.3,8.9,28.0,0.0,,,,,,,,,,,,,,,,,
1058,2020-07-25,20.0,14.0,27.7,3.1,,,,,,,,,,,,,,,,,
1059,2020-07-26,18.2,12.3,24.4,5.4,,,,,,,,,,,,,,,,,
1060,2020-07-27,19.5,9.8,26.5,0.0,,,,,,,,,,,,,,,,,
1061,2020-07-28,21.4,13.6,28.3,0.0,,,,,,,,,,,,,,,,,
1062,2020-07-29,17.2,8.6,25.1,0.0,,,,,,,,,,,,,,,,,
1063,2020-07-30,17.7,7.5,27.3,0.0,,,,,,,,,,,,,,,,,
1064,2020-07-31,19.6,8.5,29.2,0.0,,,,,,,,,,,,,,,,,
1065,2020-08-01,22.9,10.3,33.7,0.7,,,,,,,,,,,,,,,,,
1066,2020-08-02,18.2,13.8,23.0,3.3,,,,,,,,,,,,,,,,,
1067,2020-08-03,16.6,9.4,21.6,0.0,,,,,,,,,,,,,,,,,
1068,2020-08-04,14.9,8.0,22.0,0.0,,,,,,,,,,,,,,,,,
1069,2020-08-05,17.8,6.7,26.9,0.0,,,,,,,,,,,,,,,,,
1070,2020-08-06,20.1,9.2,29.4,0.0,,,,,,,,,,,,,,,,,
1071,2020-08-07,22.4,10.0,32.1,0.0,,,,,,,,,,,,,,,,,
1072,2020-08-08,25.1,14.3,34.3,0.0,,,,,,,,,,,,,,,,,
1073,2020-08-09,24.1,14.7,34.9,18.1,,,,,,,,,,,,,,,,,
1074,2020-08-10,20.5,17.3,25.2,2.1,,,,,,,,,,,,,,,,,
1075,2020-08-11,23.2,15.7,31.5,0.0,,,,,,,,,,,,,,,,,
1076,2020-08-12,22.1,14.3,31.8,0.3,,,,,,,,,,,,,,,,,
1077,2020-08-13,21.3,14.9,28.3,0.3,,,,,,,,,,,,,,,,,
1078,2020-08-14,20.0,16.4,23.9,6.3,,,,,,,,,,,,,,,,,
1079,2020-08-15,19.3,17.1,24.1,5.1,,,,,,,,,,,,,,,,,
1080,2020-08-16,21.2,15.1,29.2,0.0,,,,,,,,,,,,,,,,,
1081,2020-08-17,18.6,14.2,24.3,2.1,,,,,,,,,,,,,,,,,
1082,2020-08-18,18.3,12.2,26.1,0.0,,,,,,,,,,,,,,,,,
1083,2020-08-19,17.9,10.8,25.2,0.0,,,,,,,,,,,,,,,,,
1084,2020-08-20,21.3,12.6,30.3,0.0,,,,,,,,,,,,,,,,,
1085,2020-08-21,25.2,14.6,34.8,16.6,,,,,,,,,,,,,,,,,
1086,2020-08-22,20.5,14.9,25.2,0.0,,,,,,,,,,,,,,,,,
1087,2020-08-23,17.5,11.4,23.9,0.0,,,,,,,,,,,,,,,,,
1088,2020-08-24,15.8,9.3,21.9,0.0,,,,,,,,,,,,,,,,,
1089,2020-08-25,16.1,7.7,23.6,0.3,,,,,,,,,,,,,,,,,
1090,2020-08-26,18.8,15.0,21.9,0.0,,,,,,,,,,,,,,,,,
1091,2020-08-27,15.8,9.1,21.2,1.2,,,,,,,,,,,,,,,,,
1092,2020-08-28,16.8,9.7,22.2,0.1,,,,,,,,,,,,,,,,,
1093,2020-08-29,16.8,11.7,22.2,0.0,,,,,,,,,,,,,,,,,
1094,2020-08-30,14.2,9.1,18.6,39.3,,,,,,,,,,,,,,,,,
1095,2020-08-31,14.0,12.7,17.2,2.3,,,,,,,,,,,,,,,,,
1096,2020-09-01,12.2,6.2,16.3,3.4,,,,,,,,,,,,,,,,,
1097,2020-09-02,12.0,5.3,19.4,0.0,,,,,,,,,,,,,,,,,
1098,2020-09-03,14.0,4.6,21.7,1.1,,,,,,,,,,,,,,,,,
1099,2020-09-04,18.8,13.4,25.6,0.0,,,,,,,,,,,,,,,,,
1100,2020-09-05,14.3,6.9,18.4,0.1,,,,,,,,,,,,,,,,,
1101,2020-09-06,12.1,6.0,18.0,0.0,,,,,,,,,,,,,,,,,
1102,2020-09-07,12.4,5.7,20.0,0.0,,,,,,,,,,,,,,,,,
1103,2020-09-08,14.7,4.8,24.5,0.0,,,,,,,,,,,,,,,,,
1104,2020-09-09,18.3,7.4,26.9,1.2,,,,,,,,,,,,,,,,,
1105,2020-09-10,15.1,7.5,20.3,0.0,,,,,,,,,,,,,,,,,
1106,2020-09-11,14.2,5.4,24.3,0.0,,,,,,,,,,,,,,,,,
1107,2020-09-12,16.7,7.6,26.2,0.0,,,,,,,,,,,,,,,,,
1108,2020-09-13,17.1,8.5,27.1,0.0,,,,,,,,,,,,,,,,,
1109,2020-09-14,19.0,8.6,29.2,0.0,,,,,,,,,,,,,,,,,
1110,2020-09-15,19.7,11.2,30.0,0.0,,,,,,,,,,,,,,,,,
1111,2020-09-16,19.4,10.8,28.7,0.0,,,,,,,,,,,,,,,,,
1112,2020-09-17,13.9,3.9,18.4,0.0,,,,,,,,,,,,,,,,,
1113,2020-09-18,11.2,2.0,20.1,0.0,,,,,,,,,,,,,,,,,
1114,2020-09-19,11.2,1.4,21.5,0.0,,,,,,,,,,,,,,,,,
1115,2020-09-20,12.5,2.6,22.3,0.0,,,,,,,,,,,,,,,,,
1116,2020-09-21,13.4,3.1,23.3,0.0,,,,,,,,,,,,,,,,,
1117,2020-09-22,16.5,7.0,26.5,0.0,,,,,,,,,,,,,,,,,
1118,2020-09-23,16.7,10.5,24.9,0.2,,,,,,,,,,,,,,,,,
1119,2020-09-24,15.9,10.6,21.5,22.6,,,,,,,,,,,,,,,,,
1120,2020-09-25,11.6,7.0,15.1,0.9,,,,,,,,,,,,,,,,,
1121,2020-09-26,7.4,4.7,9.1,23.5,,,,,,,,,,,,,,,,,
1122,2020-09-27,7.3,1.0,11.8,0.0,,,,,,,,,,,,,,,,,
1123,2020-09-28,9.0,2.1,17.3,0.0,,,,,,,,,,,,,,,,,
1124,2020-09-29,9.8,2.9,18.8,0.0,,,,,,,,,,,,,,,,,
1125,2020-09-30,11.0,5.4,16.8,0.0,,,,,,,,,,,,,,,,,
1126,2020-10-01,11.9,3.5,19.1,0.0,0.0,,,,,,,,,,,,,,,,
1127,2020-10-02,13.8,6.3,19.9,0.0,0.0,,,,,,,,,,,,,,,,
1639,,,,,,,,,,,,Schwanewede,132.57,20421.0,10147.0,10274.0,154.0,28790,"8,594113","53,225336",Unterelbe-Unterweser,mittlere Besiedlungsdichte
