,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
327,2015-11-30,8.2,,,4.8,0.0,,46.4,87.1,1023.5,
328,2015-12-01,7.6,,,1.3,0.0,,37.8,88.9,1027.6,
329,2015-12-02,6.0,,,0.0,0.0,,7.9,25.9,1031.3,
330,2015-12-03,1.9,,,0.0,0.0,,6.1,18.4,1032.2,
331,2015-12-04,5.1,,,2.0,,,13.3,37.1,1033.0,
332,2015-12-05,5.6,,,0.0,0.0,,6.5,18.4,1033.5,
333,2015-12-06,6.1,,,0.0,0.0,,12.6,40.7,1031.7,
334,2015-12-07,5.3,,,0.0,0.0,,7.2,18.4,1034.8,
335,2015-12-08,2.3,,,0.6,0.0,,7.2,25.9,1033.9,
336,2015-12-09,3.8,,,5.8,0.0,,11.5,48.2,1037.5,
337,2015-12-10,-0.4,,,0.0,0.0,,5.8,16.6,1038.3,
338,2015-12-11,2.9,,,0.0,0.0,,15.1,,1031.0,
339,2015-12-12,4.9,,,0.0,0.0,,18.0,48.2,1026.9,
340,2015-12-13,1.8,,,0.0,0.0,,12.2,38.9,1024.2,
341,2015-12-14,-0.2,,,0.0,0.0,,5.4,14.8,1025.8,
342,2015-12-15,4.2,,,0.0,0.0,,10.1,27.7,1027.2,
343,2015-12-16,5.7,,,11.5,0.0,,10.4,24.1,1029.7,
344,2015-12-17,7.9,,,0.0,0.0,,10.4,25.9,1028.7,
345,2015-12-18,6.8,,,0.6,0.0,,10.4,31.3,1026.9,
346,2015-12-19,5.5,,,0.0,0.0,,4.7,13.0,1026.4,
347,2015-12-20,4.9,,,0.0,0.0,,6.1,14.8,1024.9,
348,2015-12-21,7.4,,,0.6,0.0,,16.9,48.2,1028.5,
349,2015-12-22,8.1,,,0.0,0.0,,15.5,40.7,1030.7,
350,2015-12-23,7.8,,,0.0,0.0,,13.0,46.4,1030.4,
351,2015-12-24,5.2,,,0.0,0.0,,9.0,25.9,1029.1,
352,2015-12-25,8.0,,,0.0,0.0,,12.6,27.7,1032.5,
353,2015-12-26,5.9,,,0.0,0.0,,9.0,20.5,1032.7,
354,2015-12-27,4.1,,,0.0,0.0,,7.2,14.8,1033.3,
355,2015-12-28,1.0,,,0.0,,,5.4,11.2,1031.8,
356,2015-12-29,0.8,,,0.0,0.0,,7.2,42.5,1030.4,
357,2015-12-30,1.0,,,0.0,0.0,,10.8,27.7,1029.5,
358,2015-12-31,1.3,,,11.0,,,8.6,25.9,1026.6,
359,2016-01-01,3.7,,,0.6,,,8.6,25.9,1025.9,
360,2016-01-02,1.1,,,8.0,,,9.0,22.3,1016.5,
361,2016-01-03,2.2,,,2.6,,,13.0,29.5,1008.9,
362,2016-01-04,2.1,,,0.8,,,17.3,72.4,996.1,
363,2016-01-05,2.6,,,0.3,0.0,,12.6,37.1,998.5,
364,2016-01-06,2.2,,,2.3,0.0,,10.8,29.5,1002.2,
365,2016-01-07,2.8,,,2.8,0.0,,13.7,59.4,1001.5,
366,2016-01-08,4.2,,,8.1,0.0,,13.0,40.7,1007.3,
