,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
487,2016-05-05,,,,0.0,,,,,,
488,2016-05-06,,,,0.0,,,,,,
489,2016-05-07,,,,0.0,,,,,,
490,2016-05-08,,,,0.0,,,,,,
491,2016-05-09,,,,0.0,,,,,,
492,2016-05-10,,,,4.0,,,,,,
493,2016-05-11,,,,0.3,,,,,,
494,2016-05-12,,,,0.4,,,,,,
495,2016-05-13,,,,0.0,,,,,,
496,2016-05-14,,,,0.0,,,,,,
497,2016-05-15,,,,0.9,,,,,,
498,2016-05-16,,,,0.2,,,,,,
499,2016-05-17,,,,0.0,,,,,,
500,2016-05-18,,,,0.8,,,,,,
501,2016-05-19,,,,3.3,,,,,,
502,2016-05-20,,,,0.7,,,,,,
503,2016-05-21,,,,0.0,,,,,,
504,2016-05-22,,,,2.7,,,,,,
505,2016-05-23,,,,3.0,,,,,,
506,2016-05-24,,,,0.7,,,,,,
507,2016-05-25,,,,0.0,,,,,,
508,2016-05-26,,,,0.1,,,,,,
509,2016-05-27,,,,12.0,,,,,,
510,2016-05-28,,,,17.6,,,,,,
511,2016-05-29,,,,4.7,,,,,,
512,2016-05-30,,,,30.7,,,,,,
513,2016-05-31,,,,3.6,,,,,,
514,2016-06-01,,,,15.2,,,,,,
515,2016-06-02,,,,23.6,,,,,,
516,2016-06-03,,,,0.4,,,,,,
517,2016-06-04,,,,2.2,,,,,,
518,2016-06-05,,,,1.2,,,,,,
519,2016-06-06,,,,0.4,,,,,,
520,2016-06-07,,,,0.4,,,,,,
521,2016-06-08,,,,4.7,,,,,,
522,2016-06-09,,,,0.0,,,,,,
523,2016-06-10,,,,0.0,,,,,,
524,2016-06-11,,,,0.0,,,,,,
525,2016-06-12,,,,5.2,,,,,,
526,2016-06-13,,,,4.5,,,,,,
527,2016-06-14,,,,6.1,,,,,,
528,2016-06-15,,,,12.4,,,,,,
529,2016-06-16,,,,6.3,,,,,,
530,2016-06-17,,,,5.6,,,,,,
531,2016-06-18,,,,2.2,,,,,,
532,2016-06-19,,,,0.2,,,,,,
533,2016-06-20,,,,6.1,,,,,,
534,2016-06-21,,,,1.0,,,,,,
535,2016-06-22,,,,0.2,,,,,,
536,2016-06-23,,,,0.0,,,,,,
537,2016-06-24,,,,6.7,,,,,,
538,2016-06-25,,,,36.6,,,,,,
539,2016-06-26,,,,1.0,,,,,,
540,2016-06-27,,,,1.4,,,,,,
541,2016-06-28,,,,0.0,,,,,,
542,2016-06-29,,,,0.1,,,,,,
543,2016-06-30,,,,2.3,,,,,,
544,2016-07-01,,,,3.5,,,,,,
545,2016-07-02,,,,0.6,,,,,,
546,2016-07-03,,,,0.3,,,,,,
547,2016-07-04,,,,1.3,,,,,,
548,2016-07-05,,,,0.4,,,,,,
549,2016-07-06,,,,0.0,,,,,,
550,2016-07-07,,,,0.0,,,,,,
551,2016-07-08,,,,0.0,,,,,,
552,2016-07-09,,,,0.0,,,,,,
553,2016-07-10,,,,0.0,,,,,,
554,2016-07-11,,,,0.0,,,,,,
555,2016-07-12,,,,0.3,,,,,,
556,2016-07-13,,,,4.6,,,,,,
557,2016-07-14,,,,1.7,,,,,,
558,2016-07-15,,,,0.0,,,,,,
559,2016-07-16,,,,0.0,,,,,,
560,2016-07-17,,,,0.0,,,,,,
561,2016-07-18,,,,0.0,,,,,,
562,2016-07-19,,,,0.0,,,,,,
563,2016-07-20,,,,0.0,,,,,,
564,2016-07-21,,,,21.7,,,,,,
565,2016-07-22,,,,8.4,,,,,,
566,2016-07-23,,,,17.0,,,,,,
567,2016-07-24,,,,0.0,,,,,,
568,2016-07-25,,,,0.0,,,,,,
569,2016-07-26,,,,7.7,,,,,,
570,2016-07-27,,,,0.0,,,,,,
571,2016-07-28,,,,2.2,,,,,,
572,2016-07-29,,,,3.0,,,,,,
573,2016-07-30,,,,0.2,,,,,,
574,2016-07-31,,,,0.3,,,,,,
575,2016-08-01,,,,0.0,,,,,,
576,2016-08-02,,,,19.5,,,,,,
577,2016-08-03,,,,12.3,,,,,,
