,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
340,2015-12-09,,,,1.3,,233.8,11.0,,,
341,2015-12-10,,,,0.0,,,,,,
342,2015-12-11,,,,9.1,,,,,,
343,2015-12-12,,,,0.2,,,,,,
344,2015-12-13,,,,5.3,,,,,,
345,2015-12-14,,,,0.0,,138.8,8.7,,,
346,2015-12-15,,,,0.4,,123.8,6.2,,,
347,2015-12-16,,,,9.2,,185.8,13.4,,,
348,2015-12-17,,,,0.0,,210.8,13.3,,,
349,2015-12-18,,,,0.0,,218.8,10.4,,,
350,2015-12-19,,,,0.0,,180.0,11.1,,,
351,2015-12-20,,,,0.0,,166.3,12.8,,,
352,2015-12-21,,,,1.1,,222.1,24.6,,,
353,2015-12-22,,,,2.2,,219.6,23.4,,,
354,2015-12-23,,,,1.0,,215.4,19.3,,,
355,2015-12-24,,,,1.2,,174.6,16.8,,,
356,2015-12-25,,,,4.2,,201.7,12.3,,,
357,2015-12-26,,,,0.0,,220.4,19.8,,,
358,2015-12-27,,,,0.0,,215.8,14.0,,,
359,2015-12-28,,,,0.0,,118.8,12.1,,,
360,2015-12-29,,,,0.0,,152.5,10.3,,,
361,2015-12-30,,,,0.0,,135.0,16.7,,,
362,2015-12-31,,,,1.8,,184.6,16.0,,,
363,2016-01-01,,,,0.1,,157.1,8.7,,,
364,2016-01-02,,,,2.0,,125.8,20.2,,,
365,2016-01-03,,,,5.9,,152.9,15.8,,,
366,2016-01-04,,,,8.6,,183.3,11.7,,,
367,2016-01-05,,,,0.0,,158.3,7.6,,,
368,2016-01-06,,,,1.0,,131.3,7.0,,,
369,2016-01-07,,,,6.8,,156.3,18.5,,,
370,2016-01-08,,,,0.0,,215.0,15.2,,,
371,2016-01-09,,,,0.0,,136.3,10.6,,,
372,2016-01-10,,,,1.0,,187.5,15.6,,,
373,2016-01-11,,,,5.5,,175.8,13.4,,,
374,2016-01-12,,,,0.2,,236.3,19.3,,,
375,2016-01-13,,,,5.1,,253.3,16.5,,,
376,2016-01-14,,,,2.6,,195.0,16.1,,,
377,2016-01-15,,,,0.7,,287.9,15.5,,,
378,2016-01-16,,,,1.1,,278.3,14.1,,,
379,2016-01-17,,,,0.1,,267.9,9.1,,,
380,2016-01-18,,,,0.0,,125.4,9.5,,,
381,2016-01-19,,,,0.0,,160.0,7.4,,,
382,2016-01-20,,,,0.0,,237.1,9.7,,,
383,2016-01-21,,,,0.0,,141.3,6.8,,,
384,2016-01-22,,,,4.3,,128.8,15.0,,,
385,2016-01-23,,,,0.9,,231.7,11.0,,,
386,2016-01-24,,,,0.7,,187.9,10.7,,,
387,2016-01-25,,,,0.0,,189.6,10.1,,,
388,2016-01-26,,,,0.5,,221.7,17.7,,,
389,2016-01-27,,,,1.2,,220.0,28.1,,,
390,2016-01-28,,,,2.1,,247.9,12.5,,,
391,2016-01-29,,,,0.0,,224.2,26.1,,,
392,2016-01-30,,,,12.2,,232.9,28.7,,,
393,2016-01-31,,,,1.3,,233.3,17.1,,,
394,2016-02-01,,,,2.4,,244.2,26.8,,,
395,2016-02-02,,,,12.7,,246.7,22.4,,,
396,2016-02-03,,,,3.5,,257.1,15.6,,,
397,2016-02-04,,,,5.7,,252.1,15.8,,,
398,2016-02-05,,,,0.3,,209.6,10.5,,,
399,2016-02-06,,,,0.0,,167.5,14.4,,,
400,2016-02-07,,,,0.7,,202.1,21.5,,,
401,2016-02-08,,,,6.4,,218.8,32.5,,,
402,2016-02-09,,,,11.2,,212.5,25.2,,,
403,2016-02-10,,,,4.2,,241.7,19.9,,,
404,2016-02-11,,,,0.1,,238.8,11.7,,,
405,2016-02-12,,,,0.1,,141.3,11.7,,,
406,2016-02-13,,,,3.4,,96.3,13.3,,,
407,2016-02-14,,,,0.7,,232.1,9.1,,,
408,2016-02-15,,,,4.3,,262.5,14.9,,,
409,2016-02-16,,,,0.0,,150.8,6.4,,,
410,2016-02-17,,,,0.0,,137.1,8.1,,,
411,2016-02-18,,,,0.0,,203.3,9.3,,,
412,2016-02-19,,,,0.5,,222.5,7.2,,,
413,2016-02-20,,,,5.9,,228.8,23.5,,,
414,2016-02-21,,,,0.5,,243.8,28.9,,,
415,2016-02-22,,,,11.0,,262.9,22.6,,,
416,2016-02-23,,,,5.5,,247.9,11.9,,,
417,2016-02-24,,,,0.0,,251.7,7.6,,,
418,2016-02-25,,,,0.3,,250.0,8.4,,,
419,2016-02-26,,,,0.0,,162.9,7.5,,,
420,2016-02-27,,,,0.0,,55.8,16.0,,,
421,2016-02-28,,,,0.0,,42.1,21.6,,,
422,2016-02-29,,,,0.0,,20.0,15.7,,,
423,2016-03-01,,,,3.0,,212.9,11.2,,,
424,2016-03-02,,,,2.6,,228.3,22.4,,,
425,2016-03-03,,,,1.3,,219.2,11.9,,,
426,2016-03-04,,,,8.2,,145.0,14.4,,,
427,2016-03-05,,,,0.3,,192.5,4.2,,,
428,2016-03-06,,,,0.3,,233.8,6.8,,,
429,2016-03-07,,,,3.8,,238.8,5.9,,,
430,2016-03-08,,,,0.0,,224.6,10.5,,,
431,2016-03-09,,,,0.0,,135.8,17.3,,,
432,2016-03-10,,,,0.0,,71.7,8.7,,,
433,2016-03-11,,,,0.0,,52.5,9.5,,,
434,2016-03-12,,,,0.0,,80.8,10.8,,,
435,2016-03-13,,,,0.0,,50.4,16.2,,,
436,2016-03-14,,,,0.0,,58.8,16.3,,,
437,2016-03-15,,,,0.0,,57.1,11.2,,,
438,2016-03-16,,,,0.0,,60.8,18.9,,,
439,2016-03-17,,,,0.0,,136.3,8.6,,,
440,2016-03-18,,,,0.0,,303.8,7.5,,,
441,2016-03-19,,,,0.0,,304.2,7.5,,,
442,2016-03-20,,,,0.4,,321.7,9.5,,,
443,2016-03-21,,,,0.3,,301.3,11.3,,,
444,2016-03-22,,,,0.0,,295.0,12.2,,,
445,2016-03-23,,,,0.2,,322.9,11.2,,,
446,2016-03-24,,,,0.3,,,,,,
447,2016-03-25,,,,4.2,,247.9,15.1,,,
448,2016-03-26,,,,0.0,,181.3,14.0,,,
449,2016-03-28,,,,0.4,,185.4,21.9,,,
450,2016-03-29,,,,3.2,,222.5,22.6,,,
451,2016-03-30,,,,0.3,,232.9,15.6,,,
452,2016-03-31,,,,2.0,,114.6,11.1,,,
453,2016-04-01,,,,0.0,,144.2,9.4,,,
454,2016-04-02,,,,0.0,,120.8,10.8,,,
455,2016-04-03,,,,0.7,,147.5,10.6,,,
456,2016-04-04,,,,0.3,,176.3,12.5,,,
457,2016-04-05,,,,4.8,,225.4,7.1,,,
458,2016-04-06,,,,0.6,,230.8,18.4,,,
459,2016-04-07,,,,1.6,,240.0,18.2,,,
460,2016-04-08,,,,0.2,,214.6,7.4,,,
461,2016-04-09,,,,0.0,,158.3,8.2,,,
462,2016-04-10,,,,0.3,,167.1,10.5,,,
463,2016-04-11,,,,0.0,,112.9,20.1,,,
464,2016-04-12,,,,3.7,,203.3,9.0,,,
465,2016-04-13,,,,0.0,,202.9,5.8,,,
466,2016-04-14,,,,0.0,,202.9,6.2,,,
467,2016-04-15,,,,5.0,,199.6,16.2,,,
468,2016-04-16,,,,1.1,,234.2,17.3,,,
469,2016-04-17,,,,0.0,,286.7,9.4,,,
470,2016-04-18,,,,0.0,,251.7,11.1,,,
471,2016-04-19,,,,0.0,,254.6,12.6,,,
472,2016-04-20,,,,0.0,,95.4,9.4,,,
473,2016-04-21,,,,0.0,,95.8,11.3,,,
474,2016-04-22,,,,0.0,,68.3,14.9,,,
475,2016-04-23,,,,0.5,,157.5,17.3,,,
476,2016-04-24,,,,0.7,,283.3,12.7,,,
477,2016-04-25,,,,10.6,,241.7,15.8,,,
478,2016-04-26,,,,6.8,,252.5,20.0,,,
479,2016-04-27,,,,4.0,,255.4,21.0,,,
480,2016-04-28,,,,3.9,,242.1,10.9,,,
481,2016-04-29,,,,2.2,,208.8,13.7,,,
482,2016-04-30,,,,3.3,,223.8,5.5,,,
483,2016-05-01,,,,0.0,,310.8,16.0,,,
484,2016-05-02,,,,0.0,,232.1,5.3,,,
485,2016-05-03,,,,2.1,,287.5,14.6,,,
486,2016-05-04,,,,0.0,,151.3,5.7,,,
487,2016-05-05,,,,0.0,,106.3,13.2,,,
488,2016-05-06,,,,0.0,,116.3,13.4,,,
489,2016-05-07,,,,0.0,,118.8,12.0,,,
490,2016-05-08,,,,0.0,,109.6,16.2,,,
491,2016-05-09,,,,0.0,,104.2,15.7,,,
492,2016-05-10,,,,0.0,,126.7,11.2,,,
