,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
321,2015-11-19,,7.0,12.6,15.4,0.0,,,,,
322,2015-11-20,,4.3,9.0,3.8,0.0,,,,,
323,2015-11-21,,1.5,4.7,0.7,0.0,,,,,
324,2015-11-22,,-0.3,4.1,0.0,0.0,,,,,
325,2015-11-23,,-0.4,4.5,0.0,0.0,,,,,
326,2015-11-24,,0.6,2.8,4.2,0.0,,,,,
327,2015-11-25,,2.6,6.9,3.8,0.0,,,,,
328,2015-11-26,,1.2,6.4,0.0,0.0,,,,,
329,2015-11-27,,1.6,6.3,2.6,0.0,,,,,
330,2015-11-28,,2.9,6.0,6.4,0.0,,,,,
331,2015-11-29,,5.3,10.3,9.3,0.0,,,,,
332,2015-11-30,,7.0,10.7,17.7,0.0,,,,,
333,2015-12-01,,8.0,11.4,8.1,0.0,,,,,
334,2015-12-02,,7.2,10.1,0.0,0.0,,,,,
335,2015-12-03,,6.3,10.5,2.4,0.0,,,,,
336,2015-12-04,,5.5,10.2,2.8,0.0,,,,,
337,2015-12-05,,4.9,8.1,0.0,0.0,,,,,
338,2015-12-06,,5.3,10.9,0.0,0.0,,,,,
339,2015-12-07,,9.2,14.1,0.0,0.0,,,,,
340,2015-12-08,,9.0,12.5,6.3,0.0,,,,,
341,2015-12-09,,4.1,9.3,0.0,0.0,,,,,
342,2015-12-10,,3.3,6.8,0.0,0.0,,,,,
343,2015-12-11,,3.7,8.4,14.1,0.0,,,,,
344,2015-12-12,,5.3,9.4,0.0,0.0,,,,,
345,2015-12-13,,5.7,8.8,5.4,0.0,,,,,
346,2015-12-14,,4.7,9.0,0.0,0.0,,,,,
347,2015-12-15,,6.3,11.3,3.2,0.0,,,,,
348,2015-12-16,,9.2,12.2,4.1,0.0,,,,,
349,2015-12-17,,11.6,15.6,0.0,0.0,,,,,
350,2015-12-18,,9.6,13.7,0.0,0.0,,,,,
351,2015-12-19,,10.0,14.3,0.0,0.0,,,,,
352,2015-12-20,,10.3,13.6,0.8,0.0,,,,,
353,2015-12-21,,8.5,10.3,5.8,0.0,,,,,
354,2015-12-22,,9.6,12.7,0.5,0.0,,,,,
355,2015-12-23,,6.8,12.1,0.2,0.0,,,,,
356,2015-12-24,,6.5,13.2,2.2,0.0,,,,,
357,2015-12-25,,6.8,12.2,3.0,0.0,,,,,
358,2015-12-26,,9.7,13.5,0.0,0.0,,,,,
359,2015-12-27,,8.6,12.6,0.0,0.0,,,,,
360,2015-12-28,,5.0,14.1,0.0,0.0,,,,,
361,2015-12-29,,6.6,9.7,0.0,0.0,,,,,
362,2015-12-30,,3.6,8.7,0.7,0.0,,,,,
363,2015-12-31,,5.5,9.0,0.7,0.0,,,,,
364,2016-01-01,,4.4,8.0,0.2,0.0,,,,,
365,2016-01-02,,4.3,8.7,3.6,0.0,,,,,
366,2016-01-03,,4.0,7.5,4.3,0.0,,,,,
367,2016-01-04,,3.4,6.8,0.1,0.0,,,,,
368,2016-01-05,,4.1,7.3,0.0,0.0,,,,,
369,2016-01-06,,4.6,7.0,0.1,0.0,,,,,
370,2016-01-07,,2.9,7.4,6.3,0.0,,,,,
371,2016-01-08,,2.3,6.8,0.0,0.0,,,,,
372,2016-01-09,,2.5,8.0,1.5,0.0,,,,,
373,2016-01-10,,4.3,8.7,0.6,0.0,,,,,
374,2016-01-11,,2.5,6.5,9.1,0.0,,,,,
375,2016-01-12,,3.7,7.3,4.5,0.0,,,,,
376,2016-01-13,,1.6,4.7,1.7,0.0,,,,,
377,2016-01-14,,0.2,4.2,6.0,0.0,,,,,
378,2016-01-15,,-0.2,1.1,0.0,10.0,,,,,
379,2016-01-16,,-0.7,3.1,0.5,0.0,,,,,
380,2016-01-17,,-4.8,-0.3,0.0,0.0,,,,,
381,2016-01-18,,-6.8,-0.3,0.0,0.0,,,,,
382,2016-01-19,,-7.2,-0.9,0.0,0.0,,,,,
383,2016-01-20,,-2.6,1.0,0.8,0.0,,,,,
384,2016-01-21,,-1.0,4.0,0.0,10.0,,,,,
385,2016-01-22,,-1.9,5.0,5.3,0.0,,,,,
386,2016-01-23,,3.2,6.5,0.0,0.0,,,,,
387,2016-01-24,,3.5,9.2,0.3,0.0,,,,,
388,2016-01-25,,8.2,15.0,0.0,0.0,,,,,
389,2016-01-26,,8.3,10.5,0.3,0.0,,,,,
390,2016-01-27,,8.4,10.9,5.7,0.0,,,,,
391,2016-01-28,,2.0,8.7,0.0,0.0,,,,,
392,2016-01-29,,2.1,8.0,0.0,0.0,,,,,
393,2016-01-30,,1.7,8.1,11.8,0.0,,,,,
394,2016-01-31,,2.5,10.9,4.4,0.0,,,,,
395,2016-02-01,,9.6,10.9,3.1,0.0,,,,,
396,2016-02-02,,4.8,10.2,24.0,0.0,,,,,
397,2016-02-03,,1.1,5.6,3.9,0.0,,,,,
398,2016-02-04,,1.9,6.9,4.4,0.0,,,,,
399,2016-02-05,,2.9,9.4,0.2,0.0,,,,,
400,2016-02-06,,6.6,10.6,0.0,0.0,,,,,
401,2016-02-07,,5.6,10.4,3.2,0.0,,,,,
402,2016-02-08,,4.9,9.1,7.8,0.0,,,,,
403,2016-02-09,,1.5,10.7,20.3,0.0,,,,,
404,2016-02-10,,1.8,4.0,10.2,0.0,,,,,
405,2016-02-11,,0.8,5.8,3.0,0.0,,,,,
406,2016-02-12,,-1.7,4.1,0.0,0.0,,,,,
407,2016-02-13,,-2.5,3.8,6.4,0.0,,,,,
408,2016-02-14,,-0.3,2.3,4.6,0.0,,,,,
409,2016-02-15,,-2.8,1.8,0.8,40.0,,,,,
410,2016-02-16,,-4.9,1.2,0.0,30.0,,,,,
411,2016-02-17,,-8.0,4.4,0.0,30.0,,,,,
412,2016-02-18,,-0.8,3.5,0.1,20.0,,,,,
413,2016-02-19,,-0.7,6.1,1.8,10.0,,,,,
414,2016-02-20,,3.4,10.4,14.8,0.0,,,,,
415,2016-02-21,,9.4,11.2,0.4,0.0,,,,,
416,2016-02-22,,1.3,10.0,18.1,0.0,,,,,
417,2016-02-23,,0.8,6.2,0.6,0.0,,,,,
418,2016-02-24,,-0.2,5.7,0.0,0.0,,,,,
419,2016-02-25,,-2.3,4.7,0.1,0.0,,,,,
420,2016-02-26,,-0.8,4.3,0.0,0.0,,,,,
421,2016-02-27,,-0.9,6.0,0.0,0.0,,,,,
422,2016-02-28,,-1.9,3.8,0.0,0.0,,,,,
423,2016-02-29,,-2.5,5.4,0.0,0.0,,,,,
424,2016-03-01,,-3.9,5.9,3.6,0.0,,,,,
425,2016-03-02,,1.6,7.6,3.5,0.0,,,,,
426,2016-03-03,,0.5,4.9,3.0,0.0,,,,,
427,2016-03-04,,1.2,4.2,8.9,0.0,,,,,
428,2016-03-05,,0.4,3.8,4.6,0.0,,,,,
429,2016-03-06,,0.0,4.7,7.8,10.0,,,,,
430,2016-03-07,,-0.5,4.4,0.1,0.0,,,,,
431,2016-03-08,,-2.0,4.0,0.0,0.0,,,,,
432,2016-03-09,,-0.5,7.2,0.0,0.0,,,,,
433,2016-03-10,,-1.9,8.4,0.0,0.0,,,,,
434,2016-03-11,,-0.9,8.5,0.0,0.0,,,,,
435,2016-03-12,,-1.6,6.6,0.0,0.0,,,,,
436,2016-03-13,,-1.6,8.6,0.0,0.0,,,,,
437,2016-03-14,,-1.3,7.8,0.0,0.0,,,,,
438,2016-03-15,,-0.8,7.0,0.0,0.0,,,,,
439,2016-03-16,,0.0,7.1,0.0,0.0,,,,,
440,2016-03-17,,-1.9,9.6,0.0,0.0,,,,,
441,2016-03-18,,-1.6,3.6,0.3,0.0,,,,,
442,2016-03-19,,2.7,5.0,0.0,0.0,,,,,
443,2016-03-20,,3.0,7.4,0.3,0.0,,,,,
444,2016-03-21,,4.2,8.1,0.1,0.0,,,,,
445,2016-03-22,,1.9,10.2,1.4,0.0,,,,,
446,2016-03-23,,4.5,8.2,0.4,0.0,,,,,
447,2016-03-24,,4.8,8.1,1.5,0.0,,,,,
448,2016-03-25,,4.0,8.9,4.6,0.0,,,,,
