,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
127,2015-05-09,14.0,10.0,19.1,4.9,,236.7,12.6,62.6,1018.0,240.0
128,2015-05-10,12.5,7.8,17.1,0.0,,262.1,11.2,32.4,1025.9,558.0
129,2015-05-11,14.3,5.7,21.4,0.0,,173.3,10.8,33.8,1024.8,696.0
130,2015-05-12,16.7,9.5,26.1,2.7,,207.1,15.1,43.2,1017.9,486.0
131,2015-05-13,13.2,5.4,19.3,0.0,,240.4,9.7,32.4,1017.5,738.0
132,2015-05-14,11.4,7.2,16.0,0.0,,272.1,11.2,30.6,1012.3,678.0
133,2015-05-15,12.8,6.1,18.1,0.0,,171.7,10.8,35.3,1014.7,780.0
134,2015-05-16,11.7,5.1,18.4,0.4,,242.5,9.7,36.7,1021.9,438.0
135,2015-05-17,10.8,5.6,15.5,0.0,,296.7,11.9,37.4,1024.0,666.0
136,2015-05-18,14.0,6.1,20.7,0.0,,190.4,14.0,42.5,1011.4,744.0
137,2015-05-19,12.7,9.2,16.5,0.0,,229.2,13.7,63.7,1007.9,372.0
138,2015-05-20,8.5,3.6,12.3,3.2,,226.7,7.9,32.4,1014.7,90.0
139,2015-05-21,8.8,3.3,14.5,0.0,,273.8,11.2,37.1,1024.2,726.0
140,2015-05-22,11.5,2.3,16.7,0.0,,215.8,5.8,25.6,1025.1,402.0
141,2015-05-23,13.5,8.6,18.3,0.0,,229.2,10.1,33.5,1019.7,90.0
142,2015-05-24,13.9,10.5,19.2,3.4,,154.6,6.5,20.5,1018.5,42.0
143,2015-05-25,12.1,8.2,15.5,1.3,,216.3,7.9,28.1,1014.5,0.0
144,2015-05-26,8.7,6.0,11.6,0.1,,334.6,14.0,36.4,1018.6,30.0
145,2015-05-27,8.6,5.0,11.9,0.0,,313.8,10.4,30.2,1023.2,18.0
146,2015-05-28,10.9,2.3,18.4,0.1,,197.1,13.3,42.1,1016.6,360.0
147,2015-05-29,12.4,6.4,17.6,1.2,,217.9,13.0,46.1,1011.6,264.0
148,2015-05-30,10.4,4.9,15.6,0.0,,263.8,15.5,47.2,1014.3,474.0
149,2015-05-31,12.5,2.7,18.6,0.5,,190.8,13.3,38.5,1015.6,384.0
150,2015-06-01,12.2,10.1,15.6,3.1,,241.3,11.5,36.7,1015.9,0.0
151,2015-06-02,15.9,9.3,22.3,0.0,,202.5,18.7,46.4,1015.9,476.0
152,2015-06-03,17.6,11.1,23.0,0.0,,248.3,15.1,46.4,1020.7,673.0
153,2015-06-04,16.8,10.6,23.9,0.0,,151.3,8.3,24.5,1026.1,829.0
154,2015-06-05,21.4,11.8,29.5,0.0,,162.5,8.6,28.8,1020.7,900.0
155,2015-06-06,21.5,16.1,28.4,3.4,,242.1,11.9,40.0,1021.1,553.0
156,2015-06-07,17.3,12.9,21.5,0.0,,289.2,16.2,32.4,1026.0,613.0
157,2015-06-08,13.5,10.7,18.1,0.0,,104.2,20.2,41.0,1025.4,399.0
158,2015-06-09,12.2,9.7,15.4,0.0,,45.0,18.0,41.0,1025.9,29.0
159,2015-06-10,14.4,8.1,19.8,0.0,,107.1,12.2,32.4,1024.6,98.0
160,2015-06-11,15.7,13.4,19.1,0.1,,154.2,8.3,25.6,1020.1,38.0
161,2015-06-12,20.6,12.1,27.5,0.0,,180.4,6.8,27.0,1011.7,625.0
162,2015-06-13,20.2,16.1,26.1,0.0,,215.4,10.1,41.0,1009.4,375.0
163,2015-06-14,18.7,11.0,25.1,0.0,,269.2,9.7,29.2,1009.9,868.0
164,2015-06-15,13.9,10.1,16.7,0.0,,172.1,14.0,28.8,1016.7,208.0
165,2015-06-16,12.5,7.3,18.3,0.0,,305.8,13.7,38.9,1021.9,380.0
166,2015-06-17,13.7,5.5,20.1,4.0,,300.4,9.7,27.4,1022.4,808.0
167,2015-06-18,13.7,10.1,18.4,4.5,,233.8,10.1,35.3,1015.0,63.0
168,2015-06-19,10.6,8.5,14.2,4.8,,304.2,12.2,33.1,1017.0,34.0
169,2015-06-20,10.4,7.9,14.6,0.1,,320.0,12.2,34.2,1018.9,146.0
170,2015-06-21,10.9,8.1,13.9,0.9,,193.8,8.3,23.4,1017.3,5.0
171,2015-06-22,11.1,9.0,13.3,10.7,,204.2,12.2,34.6,1010.2,1.0
172,2015-06-23,10.1,7.8,13.7,2.1,,268.8,13.0,49.3,1011.6,267.0
173,2015-06-24,12.9,9.9,17.6,0.0,,274.6,9.7,28.8,1021.4,286.0
174,2015-06-25,15.3,7.7,21.9,0.0,,181.7,5.4,26.3,1023.0,434.0
175,2015-06-26,18.1,10.3,24.1,1.8,,221.3,9.7,31.0,1019.9,268.0
176,2015-06-27,16.4,12.9,20.2,4.5,,240.8,10.1,35.3,1017.2,86.0
177,2015-06-28,16.4,10.1,21.2,0.0,,294.2,8.3,25.6,1021.5,660.0
178,2015-06-29,19.3,13.0,25.2,0.0,,221.3,8.3,37.8,1020.5,448.0
179,2015-06-30,20.5,13.8,26.3,0.0,,277.1,10.1,28.4,1020.8,856.0
180,2015-07-01,23.1,14.1,29.8,0.0,,171.7,6.8,25.2,1020.1,907.0
181,2015-07-02,25.5,18.6,32.1,0.0,,150.8,7.9,27.4,1020.8,903.0
182,2015-07-03,26.6,19.6,32.9,0.0,,152.1,8.6,34.2,1022.3,856.0
183,2015-07-04,27.5,19.8,35.1,0.1,,171.3,10.8,45.7,1019.4,785.0
184,2015-07-05,27.4,19.5,35.7,1.5,,142.5,8.6,48.2,1014.8,721.0
185,2015-07-06,20.4,15.8,25.6,0.0,,312.5,14.4,38.5,1019.4,867.0
186,2015-07-07,22.6,13.6,32.8,6.3,,165.4,10.1,52.6,1011.4,722.0
187,2015-07-08,16.6,13.8,19.4,3.6,,245.0,16.2,57.2,1011.2,266.0
188,2015-07-09,13.4,9.8,17.3,0.1,,283.3,16.6,45.0,1018.3,365.0
189,2015-07-10,13.7,6.9,19.1,0.0,,315.0,8.6,33.1,1022.8,889.0
190,2015-07-11,18.9,7.3,27.1,0.0,,170.0,8.3,28.8,1016.9,756.0
191,2015-07-12,18.2,13.0,24.8,0.7,,261.3,10.4,42.1,1017.0,405.0
192,2015-07-13,14.9,12.4,17.7,4.3,,235.8,9.7,31.7,1017.4,1.0
193,2015-07-14,17.8,15.0,21.2,0.0,,250.0,12.6,40.0,1016.3,101.0
194,2015-07-15,19.8,15.1,25.3,0.0,,260.0,6.8,22.7,1018.7,275.0
195,2015-07-16,22.5,16.8,28.5,0.0,,183.8,7.2,34.6,1017.3,753.0
196,2015-07-17,24.5,17.0,33.4,0.5,,190.0,11.5,50.4,1014.5,443.0
197,2015-07-18,22.7,17.3,27.7,16.9,,235.4,12.6,41.4,1015.1,367.0
198,2015-07-19,19.2,15.5,26.2,12.6,,236.3,10.8,54.7,1011.0,140.0
199,2015-07-20,18.9,14.4,23.5,3.0,,216.3,9.0,27.4,1014.4,111.0
200,2015-07-21,22.8,16.8,27.9,0.0,,225.0,10.1,36.4,1014.2,609.0
201,2015-07-22,24.0,17.3,30.8,0.6,,235.4,10.8,34.9,1012.6,639.0
202,2015-07-23,19.5,15.9,22.5,0.0,,310.0,10.8,31.7,1015.5,195.0
203,2015-07-24,21.3,13.7,27.7,6.8,,197.9,8.3,27.4,1010.5,648.0
204,2015-07-25,16.9,11.6,21.8,0.4,,208.8,20.9,72.0,1007.5,351.0
205,2015-07-26,14.5,10.2,19.8,1.4,,233.8,10.4,39.2,1013.1,638.0
206,2015-07-27,14.5,11.4,18.0,6.8,,217.9,13.3,43.2,1004.9,127.0
207,2015-07-28,15.5,12.9,19.2,0.1,,241.7,14.0,51.1,1007.5,239.0
208,2015-07-29,14.1,11.1,18.0,0.0,,232.5,15.1,43.6,1009.6,303.0
209,2015-07-30,13.3,8.9,17.7,0.0,,263.3,13.0,34.9,1015.2,335.0
210,2015-07-31,13.3,7.1,19.2,0.0,,235.0,9.7,27.4,1018.7,753.0
211,2015-08-01,18.2,11.0,25.2,0.0,,186.3,7.2,27.4,1015.0,513.0
212,2015-08-02,20.2,11.3,27.0,0.0,,155.4,8.3,31.3,1018.3,777.0
213,2015-08-03,23.0,16.1,29.5,0.0,,138.3,7.9,25.6,1016.8,839.0
214,2015-08-04,21.4,14.9,30.5,0.3,,208.3,12.6,58.3,1014.4,492.0
215,2015-08-05,19.2,10.4,25.8,0.0,,157.5,6.5,25.9,1018.3,815.0
216,2015-08-06,25.1,14.8,33.6,0.0,,188.3,7.2,29.2,1015.1,792.0
217,2015-08-07,27.7,18.6,36.1,0.2,,164.2,9.4,40.3,1014.4,629.0
218,2015-08-08,23.6,17.9,30.3,0.2,,277.1,15.8,53.3,1017.4,657.0
219,2015-08-09,22.7,16.7,29.5,0.0,,174.2,11.9,29.5,1017.8,577.0
220,2015-08-10,25.5,19.7,32.6,0.0,,217.5,11.2,31.0,1013.0,619.0
221,2015-08-11,22.7,17.0,29.8,0.0,,261.7,16.6,34.6,1015.6,556.0
222,2015-08-12,22.6,17.6,30.3,3.8,,244.2,11.5,37.8,1019.0,503.0
223,2015-08-13,24.4,17.2,31.1,0.0,,189.6,12.6,37.1,1014.7,646.0
224,2015-08-14,24.8,18.9,30.4,0.1,,198.8,8.6,30.2,1008.0,510.0
225,2015-08-15,20.4,16.8,25.8,2.9,,212.5,7.6,39.6,1008.8,333.0
226,2015-08-16,16.0,15.0,17.4,61.3,,301.7,9.0,24.8,1010.6,0.0
227,2015-08-17,14.4,12.8,15.7,3.2,,257.5,6.1,18.0,1011.4,0.0
228,2015-08-18,13.6,10.5,16.4,0.0,,266.7,6.8,18.0,1015.4,2.0
229,2015-08-19,13.9,7.4,18.8,0.0,,215.0,8.6,27.0,1020.5,406.0
230,2015-08-20,13.9,11.1,16.2,0.2,,223.8,4.7,13.3,1024.6,0.0
231,2015-08-21,16.3,8.1,22.7,0.0,,135.0,5.0,21.6,1024.7,601.0
232,2015-08-22,18.1,10.3,24.2,0.0,,122.9,7.9,28.1,1019.9,723.0
233,2015-08-23,18.7,13.3,23.6,7.4,,114.2,11.5,41.4,1010.6,667.0
234,2015-08-24,17.6,13.5,23.3,12.4,,184.6,15.8,40.0,1007.1,132.0
235,2015-08-25,13.9,11.2,17.0,0.0,,202.9,15.8,43.9,1015.9,97.0
236,2015-08-26,17.9,10.0,23.9,0.0,,172.9,14.4,37.4,1016.7,739.0
237,2015-08-27,20.4,13.7,28.0,4.1,,191.7,14.4,47.5,1011.5,324.0
238,2015-08-28,16.2,12.8,18.6,1.7,,219.6,6.8,23.0,1017.8,29.0
239,2015-08-29,18.1,10.7,25.4,0.0,,173.8,5.0,25.6,1022.6,530.0
240,2015-08-30,23.7,16.1,30.9,0.0,,188.3,6.8,28.4,1017.8,676.0
241,2015-08-31,24.3,17.5,31.5,0.0,,197.5,7.9,27.4,1012.1,692.0
242,2015-09-01,17.8,11.0,24.6,0.7,,215.8,13.0,50.4,1011.0,237.0
243,2015-09-02,14.0,10.3,18.1,0.0,,196.7,5.4,16.9,1016.9,232.0
244,2015-09-03,13.4,9.2,18.6,0.0,,194.6,6.8,30.6,1014.4,170.0
245,2015-09-04,11.4,5.7,16.4,0.0,,207.1,9.7,34.2,1015.3,322.0
246,2015-09-05,11.0,6.0,16.1,4.5,,238.3,12.6,41.0,1015.1,247.0
247,2015-09-06,10.3,7.9,13.5,0.8,,285.8,18.0,49.0,1020.6,188.0
248,2015-09-07,10.9,8.9,14.4,1.4,,293.8,12.2,31.7,1023.9,77.0
249,2015-09-08,11.8,7.8,15.1,0.0,,280.4,8.3,21.2,1024.7,101.0
250,2015-09-09,11.0,6.1,16.3,0.0,,171.3,11.5,41.0,1023.8,421.0
251,2015-09-10,11.2,6.1,16.0,0.0,,149.2,13.0,38.5,1022.9,543.0
252,2015-09-11,12.1,5.9,18.2,0.0,,174.6,7.2,27.4,1018.7,507.0
253,2015-09-12,15.2,7.6,22.3,0.3,,178.8,9.7,29.2,1016.0,524.0
254,2015-09-13,17.1,14.4,21.0,0.0,,195.4,6.8,20.5,1010.5,105.0
255,2015-09-14,13.6,10.1,18.0,13.9,,187.1,13.3,58.7,1005.9,77.0
256,2015-09-15,11.8,8.1,15.5,0.1,,190.8,15.5,50.0,1009.1,129.0
257,2015-09-16,13.3,10.1,16.1,9.5,,173.3,11.5,34.2,1002.3,3.0
258,2015-09-17,13.6,11.0,16.4,3.7,,201.7,15.5,41.0,1005.3,13.0
259,2015-09-18,12.2,8.3,16.3,1.1,,187.5,11.2,25.6,1017.5,136.0
260,2015-09-19,11.1,8.1,15.2,2.0,,211.3,9.0,21.2,1021.9,52.0
261,2015-09-20,11.2,9.2,14.6,1.8,,309.2,9.4,30.6,1023.2,157.0
262,2015-09-21,12.2,8.2,16.7,0.2,,202.9,7.9,24.8,1016.8,297.0
263,2015-09-22,11.1,9.2,13.4,3.8,,178.3,12.2,34.2,1006.0,10.0
264,2015-09-23,10.1,7.8,12.5,0.4,,197.9,10.4,25.9,1010.4,23.0
265,2015-09-24,11.3,7.4,15.3,0.0,,196.3,9.7,29.5,1019.8,123.0
266,2015-09-25,10.0,5.8,14.7,0.0,,207.9,7.6,19.8,1022.5,98.0
267,2015-09-26,10.7,7.8,14.0,0.0,,237.5,10.4,28.8,1026.2,1.0
268,2015-09-27,10.0,6.2,14.3,0.0,,148.3,10.8,32.8,1032.1,326.0
269,2015-09-28,9.4,5.0,14.4,0.0,,136.3,12.2,34.6,1036.2,539.0
270,2015-09-29,9.5,5.4,14.0,0.0,,180.8,15.1,38.2,1035.7,435.0
271,2015-09-30,8.9,4.6,13.5,0.0,,85.4,14.0,42.8,1034.3,626.0
272,2015-10-01,8.6,3.8,14.2,0.0,,68.8,10.8,33.5,1031.0,629.0
273,2015-10-02,10.9,1.7,18.7,0.0,0.0,172.1,7.6,23.8,1024.3,625.0
