,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
394,2018-01-01,,,,17.6,,,,,,
395,2018-01-02,,,,11.9,,,,,,
396,2018-01-03,,,,29.1,,,,,,
397,2018-01-04,,,,8.8,,,,,,
398,2018-01-05,,,,1.7,,,,,,
399,2018-01-06,,,,0.2,,,,,,
400,2018-01-07,,,,1.6,,,,,,
401,2018-01-08,,,,0.0,,,,,,
402,2018-01-09,,,,0.0,,,,,,
403,2018-01-10,,,,1.4,,,,,,
404,2018-01-11,,,,0.8,,,,,,
405,2018-01-12,,,,0.1,,,,,,
406,2018-01-13,,,,0.0,,,,,,
407,2018-01-14,,,,0.0,,,,,,
408,2018-01-15,,,,8.7,,,,,,
409,2018-01-16,,,,21.5,,,,,,
410,2018-01-17,,,,11.3,,,,,,
411,2018-01-18,,,,6.6,,,,,,
412,2018-01-19,,,,3.9,,,,,,
413,2018-01-20,,,,4.9,,,,,,
414,2018-01-21,,,,1.3,,,,,,
415,2018-01-22,,,,4.0,,,,,,
416,2018-01-23,,,,1.8,,,,,,
417,2018-01-24,,,,0.7,,,,,,
418,2018-01-25,,,,7.5,,,,,,
419,2018-01-26,,,,1.6,,,,,,
420,2018-01-27,,,,0.0,,,,,,
421,2018-01-28,,,,0.5,,,,,,
422,2018-01-29,,,,1.7,,,,,,
423,2018-01-30,,,,0.0,,,,,,
424,2018-01-31,,,,12.4,,,,,,
425,2018-02-01,,,,2.0,,,,,,
426,2018-02-02,,,,3.6,,,,,,
427,2018-02-03,,,,0.7,,,,,,
428,2018-02-04,,,,1.8,,,,,,
429,2018-02-05,,,,0.0,,,,,,
430,2018-02-06,,,,0.3,,,,,,
431,2018-02-07,,,,0.0,,,,,,
432,2018-02-08,,,,0.0,,,,,,
433,2018-02-09,,,,0.0,,,,,,
434,2018-02-10,,,,0.6,,,,,,
435,2018-02-11,,,,5.7,,,,,,
436,2018-02-12,,,,3.2,,,,,,
437,2018-02-13,,,,0.0,,,,,,
438,2018-02-14,,,,0.0,,,,,,
439,2018-02-15,,,,4.4,,,,,,
440,2018-02-16,,,,0.0,,,,,,
441,2018-02-17,,,,0.0,,,,,,
442,2018-02-18,,,,0.0,,,,,,
443,2018-02-19,,,,0.0,,,,,,
444,2018-02-20,,,,0.0,,,,,,
445,2018-02-21,,,,0.0,,,,,,
446,2018-02-22,,,,0.0,,,,,,
447,2018-02-23,,,,0.0,,,,,,
448,2018-02-24,,,,0.0,,,,,,
449,2018-02-25,,,,0.0,,,,,,
450,2018-02-26,,,,0.2,,,,,,
451,2018-02-27,,,,0.4,,,,,,
452,2018-02-28,,,,0.0,,,,,,
453,2018-03-01,,,,0.0,,,,,,
454,2018-03-02,,,,0.0,,,,,,
455,2018-03-03,,,,2.7,,,,,,
456,2018-03-04,,,,0.6,,,,,,
457,2018-03-05,,,,0.6,,,,,,
458,2018-03-06,,,,0.0,,,,,,
459,2018-03-07,,,,4.0,,,,,,
460,2018-03-08,,,,8.0,,,,,,
461,2018-03-09,,,,1.1,,,,,,
462,2018-03-10,,,,3.7,,,,,,
463,2018-03-11,,,,0.0,,,,,,
464,2018-03-12,,,,2.4,,,,,,
465,2018-03-13,,,,11.3,,,,,,
466,2018-03-14,,,,0.5,,,,,,
467,2018-03-15,,,,2.7,,,,,,
468,2018-03-16,,,,10.9,,,,,,
469,2018-03-17,,,,0.0,,,,,,
470,2018-03-18,,,,0.9,,,,,,
471,2018-03-19,,,,0.0,,,,,,
472,2018-03-20,,,,0.0,,,,,,
473,2018-03-21,,,,0.0,,,,,,
474,2018-03-22,,,,1.5,,,,,,
475,2018-03-23,,,,1.4,,,,,,
476,2018-03-24,,,,0.0,,,,,,
477,2018-03-26,,,,0.0,,,,,,
478,2018-03-27,,,,4.9,,,,,,
479,2018-03-28,,,,12.0,,,,,,
480,2018-03-29,,,,1.5,,,,,,
481,2018-03-30,,,,0.0,,,,,,
482,2018-03-31,,,,0.1,,,,,,
483,2018-04-01,,,,9.6,,,,,,
484,2018-04-02,,,,0.5,,,,,,
485,2018-04-03,,,,4.7,,,,,,
486,2018-04-04,,,,2.5,,,,,,
487,2018-04-05,,,,0.7,,,,,,
488,2018-04-06,,,,0.0,,,,,,
489,2018-04-07,,,,0.0,,,,,,
490,2018-04-08,,,,0.0,,,,,,
491,2018-04-09,,,,0.0,,,,,,
492,2018-04-10,,,,19.5,,,,,,
493,2018-04-11,,,,4.0,,,,,,
494,2018-04-12,,,,0.0,,,,,,
495,2018-04-13,,,,8.7,,,,,,
496,2018-04-14,,,,0.6,,,,,,
497,2018-04-15,,,,2.7,,,,,,
498,2018-04-16,,,,0.0,,,,,,
499,2018-04-17,,,,0.0,,,,,,
500,2018-04-18,,,,0.0,,,,,,
501,2018-04-19,,,,0.0,,,,,,
502,2018-04-20,,,,0.0,,,,,,
503,2018-04-21,,,,0.0,,,,,,
504,2018-04-22,,,,2.5,,,,,,
505,2018-04-23,,,,0.0,,,,,,
506,2018-04-24,,,,0.0,,,,,,
507,2018-04-25,,,,0.8,,,,,,
508,2018-04-26,,,,1.6,,,,,,
509,2018-04-27,,,,0.0,,,,,,
510,2018-04-28,,,,0.4,,,,,,
511,2018-04-29,,,,0.5,,,,,,
512,2018-04-30,,,,0.3,,,,,,
513,2018-05-01,,,,0.0,,,,,,
514,2018-05-02,,,,0.0,,,,,,
515,2018-05-03,,,,0.0,,,,,,
516,2018-05-04,,,,0.0,,,,,,
517,2018-05-05,,,,0.0,,,,,,
518,2018-05-06,,,,0.0,,,,,,
519,2018-05-07,,,,0.0,,,,,,
520,2018-05-08,,,,0.0,,,,,,
